58453;160.124.39.0;24;8:04:02;1554087917;1554116959;['58453', '132839'];0
58453;216.108.244.0;24;3:01:10;1554091648;1554102518;['58453', '198949', '133771'];0
58453;103.44.161.0;24;8:59:31;1554102053;1554134424;['58453', '198949'];0
58453;202.57.55.0;24;0:06:23;1554106093;1554106476;['58453', '9927'];0
58453;154.92.64.0;24;3:15:39;1554106186;1554117925;['58453', '132839'];1
58453;116.251.226.0;24;1:58:18;1554109764;1554116862;['58453', '198949', '133771'];0
58453;103.238.180.0;24;7:23:37;1554109798;1554136415;['58453', '9808', '9394', '45057', '55994'];0
58453;216.108.242.0;24;2:08:59;1554116773;1554124512;['58453', '198949', '133771', '133771'];0
58453;103.44.161.0;24;0:00:10;1554145219;1554145229;['58453', '198949'];0
58453;103.44.161.0;24;20:58:57;1554145289;1554220826;['58453', '198949'];0
58453;123.65.196.0;22;13:00:33;1554145478;1554192311;['58453', '9808', '9394'];1
58453;2405:da00:10::;44;4:53:54;1554149304;1554166938;['6939', '7473', '4804'];0
58453;2405:da00:100::;40;4:53:54;1554149304;1554166938;['6939', '7473', '4804'];0
58453;2405:da00:200::;40;4:53:54;1554149304;1554166938;['6939', '7473', '4804'];0
58453;2405:da00:300::;40;4:53:54;1554149304;1554166938;['6939', '7473', '4804'];0
58453;103.20.81.0;24;2:34:24;1554156348;1554165612;['58453', '38082', '38235', '38235', '38235', '38235', '38235', '38235', '24492', '131331'];0
58453;61.91.192.0;24;0:02:30;1554159662;1554159812;['58453', '38082', '7470', '17552'];0
58453;154.86.69.0;24;9:48:49;1554082596;1554117925;['58453', '132839'];1
58453;154.86.70.0;24;0:00:13;1554082606;1554082619;['58453', '132839'];0
58453;154.86.72.0;24;5:05:13;1554082702;1554101015;['58453', '132839'];0
58453;154.86.73.0;24;1 day, 8:28:17;1554082805;1554199702;['58453', '132839'];0
58453;154.86.74.0;24;5:29:10;1554082887;1554102637;['58453', '132839'];0
58453;154.86.77.0;24;0:00:07;1554083003;1554083010;['58453', '132839'];0
58453;154.86.77.0;24;0:03:06;1554083073;1554083259;['58453', '132839'];0
58453;154.86.78.0;24;2:12:57;1554083113;1554091090;['58453', '132839'];0
58453;154.86.79.0;24;2:13:07;1554083163;1554091150;['58453', '132839'];0
58453;111.235.182.0;24;3:15:42;1554083655;1554095397;['58453', '9808', '56048', '58811'];0
58453;164.115.134.0;24;0:28:50;1554083660;1554085390;['58453', '38082', '7470', '9835', '9835'];0
58453;154.86.77.0;24;1:39:56;1554085035;1554091031;['58453', '132839'];0
58453;107.151.106.0;24;8:59:39;1554085546;1554117925;['58453', '132839'];1
58453;160.124.125.0;24;8:53:41;1554085904;1554117925;['58453', '132839'];1
58453;103.105.172.0;22;4 days, 23:46:03;1554087238;1554518401;['58453', '38082', '45558', '136780'];0
58453;121.54.163.0;24;8:29:48;1554087337;1554117925;['58453', '132839'];1
58453;154.92.66.0;24;0:03:29;1554088662;1554088871;['58453', '132839'];0
58453;154.92.66.0;24;0:00:17;1554090643;1554090660;['58453', '132839'];0
58453;154.92.66.0;24;3:52:37;1554090690;1554104647;['58453', '132839'];0
58453;216.108.241.0;24;2:04:21;1554092358;1554099819;['58453', '198949', '133771', '133771'];0
58453;211.138.112.0;24;1:44:05;1554092608;1554098853;['58453', '9808'];1
58453;221.131.216.0;24;1:44:52;1554092613;1554098905;['58453', '9808'];1
58453;103.217.158.0;24;3 days, 21:23:25;1554092676;1554428881;['58453', '38082', '45558', '135405', '135405', '135405'];0
58453;154.86.78.0;24;1 day, 4:50:09;1554092922;1554196731;['58453', '132839'];0
58453;154.86.79.0;24;1 day, 3:46:51;1554092968;1554192979;['58453', '132839'];0
58453;154.86.80.0;24;0:10:55;1554093044;1554093699;['58453', '132839'];0
58453;154.86.81.0;24;1 day, 4:36:48;1554093094;1554196102;['58453', '132839'];0
58453;216.108.243.0;24;0:00:10;1554093994;1554094004;['58453', '198949', '133771'];0
58453;216.108.243.0;24;2:03:51;1554094034;1554101465;['58453', '198949', '133771', '133771'];0
58453;182.255.53.0;24;2 days, 18:21:43;1554095494;1554334397;['58453', '38082', '45558', '132100'];1
58453;154.86.80.0;24;1 day, 3:06:22;1554095496;1554193078;['58453', '132839'];0
58453;116.251.232.0;24;5:42:48;1554096294;1554116862;['58453', '198949', '133771'];0
58453;103.75.45.0;24;5:54:50;1554096635;1554117925;['58453', '132839'];1
58453;45.195.199.0;24;4 days, 13:00:08;1554096971;1554489379;['58453', '132839'];0
58453;160.124.255.0;24;4 days, 12:59:38;1554097001;1554489379;['58453', '132839'];0
58453;216.108.244.0;24;0:00:16;1554102740;1554102756;['58453', '198949', '133771'];0
58453;216.108.244.0;24;2:05:33;1554102786;1554110319;['58453', '198949', '133771'];0
58453;216.108.241.0;24;2:12:21;1554103424;1554111365;['58453', '198949', '133771', '133771'];0
58453;154.86.72.0;24;1 day, 0:40:46;1554103836;1554192682;['58453', '132839'];0
58453;154.86.74.0;24;1 day, 2:17:55;1554104977;1554199652;['58453', '132839'];0
58453;216.108.243.0;24;2:21:37;1554105069;1554113566;['58453', '198949', '133771', '133771'];0
58453;216.108.244.0;24;2:15:03;1554113900;1554122003;['58453', '198949', '133771', '133771'];0
58453;222.255.38.0;24;0:00:30;1554114902;1554114932;['58453', '45899'];1
58453;123.30.247.0;24;0:00:30;1554114902;1554114932;['58453', '45899'];1
58453;123.29.76.0;24;0:00:30;1554114902;1554114932;['58453', '45899'];1
58453;14.226.40.0;21;0:00:30;1554114902;1554114932;['58453', '45899'];1
58453;123.30.239.0;24;5:08:35;1554114962;1554133477;['58453', '45899'];1
58453;203.162.144.0;21;0:00:51;1554114993;1554115044;['58453', '45899', '45899'];2
58453;222.255.232.0;21;5 days, 21:17:13;1554114993;1554623626;['58453', '45899', '45899', '45899', '7643'];2
58453;216.108.241.0;24;2:11:02;1554115027;1554122889;['58453', '198949', '133771', '133771'];0
58453;216.108.251.0;24;0:24:05;1554115195;1554116640;['58453', '198949', '133771', '133771', '133771', '133771'];0
58453;172.247.246.0;24;0:01:33;1554116322;1554116415;['58453', '40065'];0
58453;216.108.243.0;24;1 day, 3:54:27;1554117248;1554217715;['58453', '198949', '133771', '133771'];0
58453;160.124.39.0;24;5:47:56;1554118786;1554139662;['58453', '132839'];0
58453;116.251.226.0;24;2:27:24;1554119135;1554127979;['58453', '198949', '133771', '133771'];0
58453;116.251.232.0;24;2:33:02;1554119705;1554128887;['58453', '198949', '133771', '133771'];0
58453;171.100.42.0;24;0:00:13;1554125417;1554125430;['58453', '38082', '7470'];0
58453;216.108.244.0;24;14:43:23;1554125602;1554178605;['58453', '198949', '133771', '133771'];0
58453;216.108.241.0;24;0:00:10;1554126495;1554126505;['58453', '198949', '133771'];0
58453;216.108.241.0;24;14:40:16;1554126535;1554179351;['58453', '198949', '133771'];0
58453;210.2.92.0;24;0:14:41;1554129067;1554129948;['58453', '45899', '24085', '24085', '24085', '24085'];0
58453;27.111.84.0;24;0:28:26;1554129176;1554130882;['58453', '63927', '135132'];0
58453;2402:cb40::;32;0:28:42;1554129186;1554130908;['6939', '58453', '63927', '135132'];0
58453;216.108.243.0;24;1 day, 1:29:11;1554129575;1554221326;['58453', '198949', '133771'];0
58453;154.220.188.0;24;15:30:34;1554130731;1554186565;['58453', '132839'];0
58453;116.251.226.0;24;10:42:56;1554131875;1554170451;['58453', '198949', '133771', '133771'];0
58453;116.251.232.0;24;0:01:30;1554132264;1554132354;['58453', '198949', '133771', '133771'];0
58453;116.251.232.0;24;0:00:56;1554134182;1554134238;['58453', '198949', '133771', '133771'];0
58453;116.251.232.0;24;0:00:14;1554135268;1554135282;['58453', '198949', '133771', '133771'];0
58453;116.251.232.0;24;10:45:27;1554135738;1554174465;['58453', '198949', '133771'];0
58453;216.108.251.0;24;0:16:04;1554136016;1554136980;['58453', '198949', '133771', '133771', '133771', '133771'];0
58453;103.31.120.0;22;1:34:58;1554136195;1554141893;['58453', '45899', '131379'];0
58453;103.238.180.0;24;1:44:44;1554136491;1554142775;['58453', '9808', '9394', '45057', '55994'];0
58453;216.108.251.0;24;5:56:19;1554140621;1554162000;['58453', '198949', '133771', '133771', '133771', '133771'];0
58453;160.124.39.0;24;1 day, 0:03:25;1554141481;1554228086;['58453', '132839'];0
58453;103.238.180.0;24;0:00:57;1554142805;1554142862;['58453', '9808', '9394', '45057', '55994'];0
58453;103.238.180.0;24;0:52:31;1554142892;1554146043;['58453', '9808', '9394', '45057', '55994'];0
58453;103.1.28.0;23;0:13:38;1554143069;1554143887;['58453', '131267'];0
58453;103.238.180.0;24;12:29:42;1554146073;1554191055;['58453', '9808', '9394', '45057', '55994'];0
58453;116.212.148.0;24;6:23:55;1554162459;1554185494;['58453', '38082', '38235'];0
58453;2402:cb40::;32;0:00:21;1554166884;1554166905;['8220', '39702', '197491'];0
58453;2401:fdc0::;32;0:00:21;1554166884;1554166905;['58453', '63927', '135132'];0
58453;2401:da80::;32;0:00:21;1554166884;1554166905;['58453', '63927', '63927', '63927', '63927', '137074'];0
58453;2405:da00:10::;44;1:01:35;1554166968;1554170663;['6939', '7473', '3758', '9911', '9890'];0
58453;2405:da00:100::;40;1:01:35;1554166968;1554170663;['6939', '7473', '3758', '9911', '9890'];0
58453;2405:da00:200::;40;1:01:35;1554166968;1554170663;['6939', '7473', '3758', '9911', '9890'];0
58453;2405:da00:300::;40;1:01:35;1554166968;1554170663;['6939', '7473', '3758', '9911', '9890'];0
58453;2405:da00:300::;40;3:58:32;1554170723;1554185035;['6939', '28176', '28176', '28176', '28176', '28176'];0
58453;2405:da00:200::;40;3:58:32;1554170723;1554185035;['6939', '28176', '28176', '28176', '28176', '28176'];0
58453;2405:da00:100::;40;3:58:32;1554170723;1554185035;['6939', '28176', '28176', '28176', '28176', '28176'];0
58453;2405:da00:10::;44;3:58:32;1554170723;1554185035;['6939', '28176', '28176', '28176', '28176', '28176'];0
58453;116.251.226.0;24;6:36:28;1554174051;1554197839;['58453', '198949', '133771', '133771'];0
58453;222.255.40.0;21;4:31:28;1554174291;1554190579;['58453', '45899'];2
