17686;2a0b:4340:60::;44;0:05:47;1554591404;1554591751;['17686', '59105', '205603'];0
17686;2a0b:4340:60::;44;0:57:02;1554599046;1554602468;['17686', '59105', '205603'];0
17686;2a0b:4340:60::;44;1:00:06;1554602469;1554606075;['17686', '59105', '205603'];0
17686;2a0b:4340:60::;44;1:00:04;1554606076;1554609680;['17686', '59105', '205603'];0
17686;2a0b:4340:60::;44;1:00:01;1554609681;1554613282;['17686', '59105', '205603'];0
17686;2a0b:4340:60::;44;2:00:10;1554613283;1554620493;['17686', '59105', '205603'];0
17686;2a0b:4340:60::;44;1:00:05;1554624098;1554627703;['17686', '59105', '205603'];0
17686;2a0b:4340:60::;44;0:11:42;1554627704;1554628406;['17686', '59105', '205603'];0
17686;2a0b:4340:60::;44;0:18:18;1554628407;1554629505;['17686', '59105', '205603'];0
17686;2a0b:4340:60::;44;0:20:41;1554629506;1554630747;['17686', '59105', '205603'];0
