15412;103.48.32.0/24;0:00:29;1554089283;1554089312;['15412', '18101', '18101', '18101', '18101', '56209']
15412;202.57.57.0/24;0:00:00;1554089562;1554089562;['15412', '135607', '135607', '135607', '9927']
15412;202.71.13.0/24;0:00:29;1554090054;1554090083;['15412', '18101', '18101', '18101', '18101', '56209']
15412;154.220.8.0/21;0:00:31;1554090636;1554090667;['15412', '9381', '133201']
15412;154.220.8.0/21;0:00:21;1554090668;1554090689;['15412', '9381', '133201']
15412;103.216.70.0/24;0:00:24;1554092295;1554092319;['15412', '18101', '135269', '135269', '135269', '135269', '135269']
15412;43.251.222.0/24;0:00:27;1554092396;1554092423;['15412', '18101', '45916']
15412;2403:1d00:3204::/48;0:00:26;1554092658;1554092684;['15412', '18101', '134855']
15412;2403:1d00:3206::/48;0:00:26;1554092658;1554092684;['15412', '18101', '134855']
15412;103.30.192.0/24;0:00:19;1554092659;1554092678;['15412', '18101', '134855']
15412;198.81.233.0/24;0:00:00;1554093159;1554093159;['15412', '9304', '9304', '9304', '3605']
15412;210.16.32.0/24;0:00:39;1554094010;1554094049;['15412', '9304', '59322', '4759']
15412;103.18.152.0/24;0:00:24;1554094263;1554094287;['15412', '18101', '18101', '18101', '18101', '132215', '132518']
15412;103.84.132.0/24;0:00:01;1554095652;1554095653;['15412', '45224', '45224', '55944', '136234']
15412;202.153.87.0/24;0:00:00;1554095665;1554095665;['15412', '45224', '45224', '55944', '55944', '55944', '55944', '55944']
15412;14.251.176.0/20;0:00:00;1554096069;1554096069;['15412', '9304', '45899', '45899']
15412;103.221.80.0/22;0:00:23;1554097225;1554097248;['15412', '18101', '18101', '18101', '18101', '132215', '135235']
15412;202.63.120.0/24;0:00:25;1554097461;1554097486;['15412', '18101', '17771', '17771', '17771']
15412;180.87.195.0/24;0:00:29;1554098198;1554098227;['15412', '18101', '132215', '45335', '45335', '45335', '45335', '45335', '45335', '45335', '45335', '45335', '45335']
15412;103.76.103.0/24;0:00:19;1554099273;1554099292;['15412', '18101', '58678', '135739', '135739', '135739', '135739', '135739']
15412;43.242.33.0/24;0:00:00;1554099996;1554099996;['15412', '9381', '133199']
15412;203.193.147.0/24;0:00:28;1554100632;1554100660;['15412', '18101', '132215', '7633']
15412;2402:ef05::/32;0:00:17;1554100637;1554100654;['15412', '18101', '132215', '7633']
15412;110.235.33.0/24;0:00:28;1554100750;1554100778;['15412', '18101', '132215', '135777']
15412;144.36.148.0/23;0:00:26;1554100927;1554100953;['15412', '18101', '21433']
15412;1.186.153.0/24;0:00:27;1554101209;1554101236;['15412', '18101', '132215', '45769']
15412;60.246.0.0/16;0:00:01;1554102633;1554102634;['15412', '9304', '4635', '7617', '4609']
15412;103.61.8.0/22;0:00:21;1554102649;1554102670;['15412', '9304', '132167', '45558', '63998']
15412;103.90.156.0/24;0:00:24;1554102881;1554102905;['15412', '18101', '136364', '136364', '136364', '136364', '136364']
15412;175.159.244.0/22;0:00:56;1554103502;1554103558;['15412', '9381', '7650']
15412;2001:4528:402::/48;0:00:35;1554106646;1554106681;['15412', '18101', '17803', '17803']
15412;103.106.183.0/24;0:00:27;1554107375;1554107402;['15412', '18101', '9885', '55824', '135769']
15412;164.215.56.0/21;0:00:31;1554107656;1554107687;['15412', '12880', '58224', '57574']
15412;182.237.23.0/24;0:00:00;1554109189;1554109189;['15412', '9304', '24088', '55309']
15412;45.125.50.0/24;0:00:18;1554109812;1554109830;['15412', '9381', '136933', '132325']
15412;103.25.231.0/24;0:00:22;1554110736;1554110758;['15412', '18101', '9885', '55824']
15412;45.125.50.0/24;0:00:10;1554114152;1554114162;['15412', '9381', '136933', '132325']
15412;124.248.183.0/24;0:00:00;1554114882;1554114882;['15412', '9304', '55329', '55329', '55329', '55329', '23673']
15412;103.123.156.0/24;0:00:24;1554115272;1554115296;['15412', '18101', '132220', '137004', '137004', '137004', '137004', '137004']
15412;144.36.244.0/23;0:00:22;1554115346;1554115368;['15412', '18101', '21433']
15412;2001:4528:402::/48;0:00:33;1554115432;1554115465;['15412', '18101', '17803', '17803']
15412;45.125.50.0/24;0:00:19;1554116017;1554116036;['15412', '9381', '136933', '132325']
15412;2001:4528:402::/48;0:00:47;1554116140;1554116187;['15412', '18101', '17803', '17803']
15412;45.125.48.0/24;0:00:25;1554117517;1554117542;['15412', '9381', '136933', '132325']
15412;45.125.50.0/24;0:00:17;1554117648;1554117665;['15412', '9381', '136933', '132325']
15412;45.125.50.0/24;0:00:12;1554119249;1554119261;['15412', '9381', '136933', '132325']
15412;62.241.147.0/24;0:00:00;1554120934;1554120934;['15412', '8452', '24863']
15412;103.95.193.0/24;0:00:29;1554121644;1554121673;['15412', '18101', '136801']
15412;116.90.251.0/24;0:00:29;1554122113;1554122142;['15412', '18101', '17817']
15412;202.86.251.0/24;0:00:26;1554122154;1554122180;['15412', '18101', '37934']
15412;160.238.74.0/23;0:00:25;1554122473;1554122498;['15412', '18101', '133287']
15412;103.60.21.0/24;0:00:25;1554122719;1554122744;['15412', '18101', '134235', '134235', '134235', '134235']
15412;144.36.234.0/24;0:00:23;1554122749;1554122772;['15412', '18101', '21433']
15412;118.102.10.0/24;0:00:12;1554122997;1554123009;['15412', '9381', '38186']
15412;103.225.103.0/24;0:00:14;1554123514;1554123528;['15412', '18101', '18101', '18101', '18101', '132215', '58405']
15412;195.94.0.0/19;0:00:00;1554125121;1554125121;['15412', '12486']
15412;2001:4528:402::/48;0:00:34;1554128883;1554128917;['15412', '18101', '17803', '17803']
15412;116.90.252.0/24;0:00:56;1554133346;1554133402;['15412', '18101', '17817']
15412;5.160.193.0/24;0:00:31;1554135991;1554136022;['15412', '12880', '58224', '60811', '60811', '60811', '60811']
15412;103.16.148.0/23;0:00:31;1554137299;1554137330;['15412', '4826', '17766']
15412;2001:4528:402::/48;0:00:43;1554137332;1554137375;['15412', '18101', '17803', '17803']
