9505;203.190.116.0;24;0:01:58;1554076914;1554077032;['9505', '58552', '58552', '38506', '38156', '38156', '38156'];24
9505;103.26.131.0;24;0:02:03;1554076987;1554077110;['9505', '4761', '132663'];0
9505;203.190.116.0;24;0:00:51;1554077152;1554077203;['9505', '58552', '58552', '38506', '38156', '38156', '38156'];24
9505;203.190.116.0;24;0:01:26;1554077328;1554077414;['9505', '58552', '58552', '38506', '38156', '38156', '38156'];0
9505;110.232.84.0;24;0:00:14;1554087752;1554087766;['9505', '4761', '23679'];0
9505;113.212.115.0;24;0:00:34;1554088071;1554088105;['9505', '4761', '45294'];0
9505;113.212.118.0;24;0:00:34;1554088071;1554088105;['9505', '4761', '45294', '45294', '45294'];0
9505;103.111.95.0;24;0:00:35;1554091619;1554091654;['9505', '4761', '136093'];0
9505;42.62.178.0;24;8:57:18;1554095016;1554127254;['9505', '4761', '55690'];0
9505;116.68.253.0;24;7:57:25;1554098777;1554127422;['9505', '4761', '38500', '38500', '38500', '38500', '38500'];0
9505;103.83.176.0;24;0:04:27;1554102414;1554102681;['9505', '58552', '58552', '23671', '136067'];0
9505;103.111.95.0;24;0:00:38;1554105708;1554105746;['9505', '4761', '136093'];0
9505;103.111.95.0;24;2:53:20;1554106112;1554116512;['9505', '4761', '136093'];0
9505;103.98.239.0;24;15:47:21;1554116505;1554173346;['9505', '58552', '58552', '38506', '38506', '38506', '136839'];0
9505;180.150.232.0;24;0:00:25;1554120196;1554120221;['9505', '58552', '58552', '38506', '24210'];0
9505;103.247.12.0;24;0:00:24;1554120197;1554120221;['9505', '58552', '58552', '38506', '38506', '131706', '131706', '131706', '131706', '131706', '131706', '131706', '131706', '131706', '131706'];0
9505;103.209.98.0;24;0:04:07;1554120329;1554120576;['9505', '58552', '58552', '55666', '55654'];0
9505;110.164.143.0;24;0:09:39;1554120458;1554121037;['9505', '45758', '55808', '45807'];0
9505;103.26.131.0;24;0:02:07;1554123727;1554123854;['9505', '4761', '132663'];0
9505;103.66.47.0;24;0:00:34;1554123969;1554124003;['9505', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '58552', '38511', '23694', '23694', '23694', '23694'];0
9505;42.62.178.0;24;2:30:57;1554127428;1554136485;['9505', '4761', '55690'];0
9505;103.101.137.0;24;3 days, 18:02:14;1554130813;1554454947;['9505', '58552', '58552', '23951'];1
9505;202.65.112.0;22;0:00:00;1554130824;1554130824;['9505', '58552', '58552', '58552', '58552', '23951'];2
9505;202.152.151.0;24;0:00:00;1554130824;1554130824;['9505', '58552', '58552', '58552', '23951'];1
9505;202.65.112.0;21;0:00:00;1554130824;1554130824;['9505', '58552', '58552', '58552', '58552', '23951', '23951', '23951'];2
9505;202.152.128.0;22;3 days, 18:02:03;1554130824;1554454947;['9505', '58552', '58552', '23951'];2
9505;103.26.131.0;24;0:02:07;1554131348;1554131475;['9505', '4761', '132663'];0
9505;103.96.111.0;24;6:29:17;1554131353;1554154710;['9505', '4761', '136124'];0
9505;2001:df1:db00::;48;6:27:53;1554131356;1554154629;['9505', '4761', '136124'];0
9505;103.19.181.0;24;7:47:25;1554134654;1554162699;['9505', '4761', '132642'];0
9505;103.20.81.0;24;2:34:30;1554156335;1554165605;['9505', '9902', '24492', '131331'];0
9505;203.190.116.0;24;0:01:56;1554077419;1554077535;['9505', '58552', '58552', '38506', '38156', '38156', '38156'];0
9505;203.190.116.0;24;0:05:06;1554077672;1554077978;['9505', '58552', '58552', '38506', '38156', '38156', '38156'];0
9505;103.133.160.0;24;0:00:38;1554077694;1554077732;['9505', '4761', '138136', '138136', '138136'];0
9505;203.190.116.0;24;0:01:37;1554077981;1554078078;['9505', '58552', '58552', '38506', '38156', '38156', '38156'];0
9505;112.121.120.0;24;0:01:45;1554079679;1554079784;['9505', '7532'];0
9505;205.198.20.0;24;0:09:56;1554085331;1554085927;['9505', '133847'];0
9505;103.130.124.0;24;3:37:20;1554085866;1554098906;['9505', '7532', '131636'];0
9505;103.130.125.0;24;3:37:20;1554085866;1554098906;['9505', '7532', '131636'];0
9505;103.226.174.0;24;0:00:32;1554086106;1554086138;['9505', '4761', '59275'];0
9505;202.138.232.0;24;0:00:00;1554086845;1554086845;['9505', '4761', '9657', '9657', '9657'];1
9505;110.232.84.0;24;0:00:15;1554088502;1554088517;['9505', '4761', '23679'];0
9505;202.129.224.0;24;3 days, 14:14:26;1554089020;1554399486;['9505', '4761', '38781'];1
9505;103.27.206.0;23;0:01:43;1554089042;1554089145;['9505', '4761', '55688', '55688', '55688'];0
9505;103.106.112.0;24;0:00:36;1554089597;1554089633;['9505', '4761', '136880'];0
9505;110.232.84.0;24;0:00:16;1554089791;1554089807;['9505', '4761', '23679'];0
9505;103.42.218.0;24;0:44:04;1554093448;1554096092;['9505', '45430', '58952', '63852'];1
9505;103.226.174.0;24;0:10:51;1554094039;1554094690;['9505', '4761', '59275'];0
