8220;217.25.141.0;24;0:00:00;1554095239;1554095239;['8220', '21234', '21234'];0
8220;217.25.131.0;24;0:00:01;1554095239;1554095240;['8220', '21234', '21234'];0
8220;159.172.241.0;24;0:52:07;1554098927;1554102054;['8220', '30800'];0
8220;188.93.112.0;23;0:00:00;1554109209;1554109209;['8220', '42160', '42160', '42160', '196760'];0
8220;91.212.113.0;24;0:00:00;1554120032;1554120032;['8220', '15404'];0
8220;2001:67c:1348::;48;1 day, 0:11:20;1554134600;1554221680;['8220', '2485'];0
8220;2001:67c:2218::;47;2 days, 21:04:25;1554134600;1554383265;['8220', '2485'];0
8220;62.97.122.0;24;0:00:01;1554138515;1554138516;['8220', '25583'];0
8220;62.97.122.0;24;0:52:39;1554138544;1554141703;['8220', '25583'];0
8220;62.97.122.0;24;0:08:09;1554141704;1554142193;['8220', '25583'];0
8220;185.48.12.0;24;0:00:00;1554141935;1554141935;['8220', '42160', '42160', '42160', '206665'];0
8220;62.97.122.0;24;0:08:11;1554142194;1554142685;['8220', '25583'];0
8220;185.237.139.0;24;5:57:53;1554156339;1554177812;['8220', '203936', '209984'];0
8220;192.158.247.0;24;2:29:20;1554159845;1554168805;['8220', '11179'];0
8220;2a02:ee80::;32;2 days, 20:59:41;1554159864;1554408245;['8220', '3573'];1
8220;2a02:d4e0::;30;0:09:10;1554078337;1554078887;['8220', '39702', '197491'];0
8220;2a02:d4e0::;30;0:37:23;1554078916;1554081159;['8220', '39702', '197491'];0
8220;185.153.172.0;22;0:00:33;1554078933;1554078966;['8220', '202793'];0
8220;193.239.115.0;24;0:00:00;1554079627;1554079627;['8220', '31003', '31003'];0
8220;193.239.114.0;24;1 day, 0:52:16;1554079627;1554169163;['8220', '31003'];0
8220;2a02:d4e0::;30;0:43:59;1554081188;1554083827;['8220', '39702', '197491'];0
8220;185.153.172.0;22;0:00:31;1554082567;1554082598;['8220', '202793'];0
8220;2a02:d4e0::;30;23:03:35;1554083857;1554166872;['8220', '39702', '197491'];0
8220;185.132.184.0;23;0:00:00;1554084716;1554084716;['8220', '203936', '203751'];0
8220;157.166.216.0;24;0:00:00;1554085206;1554085206;['8220', '40703', '40703', '40703', '40703', '40703', '40703'];0
8220;2.57.24.0;22;0:18:56;1554085804;1554086940;['8220', '47720', '47720', '47720', '47720', '47720', '47720', '47720', '47720', '42090'];0
8220;185.153.172.0;22;0:00:05;1554086197;1554086202;['8220', '202793'];0
8220;2.57.24.0;22;2:30:03;1554086941;1554095944;['8220', '47720', '47720', '47720', '47720', '47720', '47720', '47720', '47720', '42090'];0
8220;149.86.109.0;24;0:00:00;1554089485;1554089485;['8220', '206425', '206425', '206425', '206425'];0
8220;185.153.172.0;22;0:00:03;1554089801;1554089804;['8220', '202793'];0
8220;185.153.172.0;22;1:00:03;1554089805;1554093408;['8220', '202793'];0
8220;185.153.172.0;22;0:00:21;1554097010;1554097031;['8220', '202793'];0
8220;92.240.96.0;19;2 days, 10:57:44;1554099992;1554312256;['8220', '15547'];0
8220;185.153.172.0;22;0:00:02;1554100631;1554100633;['8220', '202793'];0
8220;185.153.172.0;22;0:00:01;1554100634;1554100635;['8220', '202793'];0
8220;185.153.172.0;22;0:00:04;1554104234;1554104238;['8220', '202793'];0
8220;85.236.112.0;20;2:38:15;1554107774;1554117269;['8220', '47671'];0
8220;85.236.104.0;23;2 days, 3:33:27;1554107774;1554293381;['8220', '47671'];0
8220;185.153.172.0;22;0:00:26;1554107837;1554107863;['8220', '202793'];0
8220;185.153.172.0;22;1:00:33;1554107864;1554111497;['8220', '202793'];0
8220;2001:4db0:100::;48;2:00:12;1554110054;1554117266;['8220', '47671'];0
8220;185.153.172.0;22;0:00:01;1554111498;1554111499;['8220', '202793'];0
8220;156.58.0.0;16;1:24:50;1554111948;1554117038;['8220', '199083', '199083', '199083'];0
8220;185.153.172.0;22;0:00:32;1554115097;1554115129;['8220', '202793'];0
8220;156.58.0.0;16;0:00:01;1554117039;1554117040;['8220', '199083', '199083', '199083'];0
8220;156.58.0.0;16;0:02:26;1554117055;1554117201;['8220', '199083', '199083', '199083'];0
8220;2001:4db0:100::;48;2 days, 0:55:13;1554117267;1554293380;['8220', '47671'];0
8220;193.16.103.0;24;0:00:00;1554117328;1554117328;['8220', '31497'];0
8220;185.153.172.0;22;0:00:30;1554118728;1554118758;['8220', '202793'];0
8220;159.172.241.0;24;0:15:00;1554122293;1554123193;['8220', '30800'];0
8220;185.153.172.0;22;0:00:03;1554122358;1554122361;['8220', '202793'];0
8220;159.172.241.0;24;2 days, 2:14:52;1554123194;1554304086;['8220', '30800'];0
8220;2.58.108.0;24;3 days, 4:39:18;1554123278;1554399236;['8220', '42160', '42160', '42160'];0
