15412;2405:1e00:ff00::/40;0:00:33;0123;0123;['15412', '18101', '17771', '17771', '17771']
15412;2405:1e00:b::/48;0:00:33;0123;0123;['15412', '18101', '17771', '17771', '17771']
15412;2405:1e00:a::/48;0:00:33;0123;0123;['15412', '18101', '17771', '17771', '17771']
15412;27.123.42.0/24;0:00:26;0123;0123;['15412', '18101', '18101', '18101', '18101', '10310', '10310', '10310', '10310']
15412;81.10.56.0/24;0:00:43;0123;0123;['15412', '8452']
15412;103.114.205.0/24;0:00:58;0123;0123;['15412', '18101', '137638']
15412;103.237.135.0/24;0:00:18;0123;0123;['15412', '18101', '132215', '133312']
15412;116.206.138.0/24;0:00:44;0123;0123;['15412', '9304', '132167', '132167', '132167', '132167', '4657', '4809', '4134', '6762', '58952']
15412;203.30.201.0/24;0:00:34;0123;0123;['15412', '4826', '9822']
15412;210.66.50.0/24;0:00:01;0123;0123;['15412', '4780', '4780', '4780', '4780']
15412;182.155.0.0/18;0:00:23;0123;0123;['15412', '4780', '4780', '4780', '4780', '17809']
15412;203.222.0.0/19;0:00:00;0123;0123;['15412', '17408', '17408', '17408', '17408', '17408', '17809']
15412;49.213.196.0/22;0:00:42;0123;0123;['15412', '4780', '4780', '4780', '4780', '18049']
15412;2a02:271f::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271d::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271a::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271b::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271e::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:2719::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:2718::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271c::/32;0:00:32;0123;0123;['15412', '30873']
15412;2401:b80::/32;0:00:09;0123;0123;['15412', '133334']
15412;103.93.98.0/24;0:00:37;0123;0123;['15412', '18101', '135837', '135837', '135837']
15412;203.34.246.0/24;0:00:00;0123;0123;['15412', '9304', '9414']
15412;2a02:271e::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271f::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:2719::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271d::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271c::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:2718::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271b::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271a::/32;0:00:33;0123;0123;['15412', '30873']
15412;45.125.50.0/24;0:00:01;0123;0123;['15412', '9381', '136933', '132325']
15412;103.49.147.0/24;0:00:37;0123;0123;['15412', '18101', '9885', '55824', '133723']
15412;103.225.38.0/24;0:00:46;0123;0123;['15412', '9304', '55821', '59334', '59334', '59334']
15412;203.158.200.0/22;0:00:01;0123;0123;['15412', '9304', '45629', '37932', '37932']
15412;41.234.67.0/24;0:00:01;0123;0123;['15412', '8452']
15412;197.33.128.0/18;0:00:00;0123;0123;['15412', '8452']
15412;41.234.67.0/24;0:00:04;0123;0123;['15412', '8452']
15412;196.159.56.0/21;0:00:23;0123;0123;['15412', '8452', '24835', '36935']
15412;45.250.202.0/24;0:00:35;0123;0123;['15412', '9304', '132167', '4657', '4637', '1299', '3491', '7552', '136255', '135427']
15412;203.30.201.0/24;0:00:31;0123;0123;['15412', '4826', '9822']
15412;103.94.235.0/24;0:00:00;0123;0123;['15412', '9381', '136933', '137233']
15412;103.46.198.0/24;0:00:07;0123;0123;['15412', '18101', '134122', '134122']
15412;203.158.204.0/23;0:00:00;0123;0123;['15412', '9304', '45629', '37932', '37932']
15412;103.57.226.0/24;0:00:11;0123;0123;['15412', '18101', '134029', '134029', '134029', '134029', '134029']
15412;103.87.72.0/24;0:00:01;0123;0123;['15412', '9304', '55355', '132146']
15412;202.57.55.0/24;0:00:01;0123;0123;['15412', '135607', '135607', '135607', '9927']
15412;203.190.150.0/24;0:00:57;0123;0123;['15412', '18101', '132215', '9430']
15412;118.143.199.0/24;0:00:07;0123;0123;['15412', '9304', '63673']
15412;2401:b80::/32;0:00:58;0123;0123;['15412', '133334']
15412;84.255.138.0/24;0:00:30;0123;0123;['15412', '5416', '5416', '5416', '5416', '5416', '5416']
15412;103.20.81.0/24;0:00:02;0123;0123;['15412', '9304', '55329', '24492', '131331', '131331', '131331']
15412;103.63.119.0/24;0:00:01;0123;0123;['15412', '9304', '45903']
15412;2a02:2719::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271e::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271a::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271f::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271d::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:2718::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271c::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271b::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271c::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271e::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271b::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:2719::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271a::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:2718::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271d::/32;0:00:33;0123;0123;['15412', '30873']
15412;2a02:271f::/32;0:00:33;0123;0123;['15412', '30873']
15412;103.20.81.0/24;0:00:02;0123;0123;['15412', '9304', '55329', '24492', '131331', '131331', '131331']
15412;41.128.82.0/23;0:00:02;0123;0123;['15412', '8452', '24863']
15412;41.128.82.0/23;0:00:03;0123;0123;['15412', '8452', '24863']
15412;41.128.82.0/23;0:00:08;0123;0123;['15412', '8452', '24863']
15412;2a02:271b::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271d::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271c::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271f::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271e::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:2719::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:2718::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271a::/32;0:00:32;0123;0123;['15412', '30873']
15412;103.50.164.0/22;0:00:29;0123;0123;['15412', '9304', '38278', '38278', '38278', '134066']
15412;2a02:271b::/32;0:00:29;0123;0123;['15412', '30873']
15412;2a02:271e::/32;0:00:29;0123;0123;['15412', '30873']
15412;2a02:2719::/32;0:00:29;0123;0123;['15412', '30873']
15412;2a02:271a::/32;0:00:29;0123;0123;['15412', '30873']
15412;2a02:271f::/32;0:00:29;0123;0123;['15412', '30873']
15412;2a02:271d::/32;0:00:29;0123;0123;['15412', '30873']
15412;2a02:2718::/32;0:00:29;0123;0123;['15412', '30873']
15412;2a02:271c::/32;0:00:29;0123;0123;['15412', '30873']
15412;118.99.7.0/24;0:00:01;0123;0123;['15412', '9381', '38186']
15412;2a02:271d::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271c::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:2718::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271a::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271f::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271b::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:2719::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271e::/32;0:00:32;0123;0123;['15412', '30873']
15412;194.5.177.0/24;0:00:29;0123;0123;['15412', '12880', '43754', '200406']
15412;45.116.128.0/24;0:00:46;0123;0123;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '58697']
15412;103.56.168.0/22;0:00:19;0123;0123;['15412', '9304', '45903', '131430', '131430', '131430', '131430']
15412;103.84.203.0/24;0:00:30;0123;0123;['15412', '55644', '6453', '1299', '1273', '55410', '55410', '133989']
15412;103.70.224.0/24;0:00:01;0123;0123;['15412', '9381', '136933', '132325']
15412;103.99.63.0/24;0:00:01;0123;0123;['15412', '9381', '136933', '136950']
15412;103.94.78.0/24;0:00:01;0123;0123;['15412', '9381', '136933', '132325']
15412;103.134.205.0/24;0:00:01;0123;0123;['15412', '9304', '132167', '6453', '136168', '136480']
15412;36.51.254.0/24;0:00:33;0123;0123;['15412', '9304', '37936']
15412;2401:b80::/32;0:00:12;0123;0123;['15412', '133334']
15412;2401:b80::/32;0:00:50;0123;0123;['15412', '133334']
15412;2a02:271e::/32;0:00:35;0123;0123;['15412', '30873']
15412;2a02:271b::/32;0:00:35;0123;0123;['15412', '30873']
15412;2a02:2719::/32;0:00:35;0123;0123;['15412', '30873']
15412;2a02:271f::/32;0:00:35;0123;0123;['15412', '30873']
15412;2a02:2718::/32;0:00:35;0123;0123;['15412', '30873']
15412;2a02:271a::/32;0:00:35;0123;0123;['15412', '30873']
15412;2a02:271c::/32;0:00:35;0123;0123;['15412', '30873']
15412;2a02:271d::/32;0:00:35;0123;0123;['15412', '30873']
15412;2401:b80::/32;0:00:48;0123;0123;['15412', '133334']
15412;2401:b80::/32;0:00:13;0123;0123;['15412', '133334']
15412;203.30.201.0/24;0:00:30;0123;0123;['15412', '4826', '9822']
15412;27.109.84.0/24;0:00:00;0123;0123;['15412', '9304', '17639', '45754']
15412;203.153.7.0/24;0:00:00;0123;0123;['15412', '9304', '17639', '38609', '38609', '38609', '38609']
15412;45.125.50.0/24;0:00:01;0123;0123;['15412', '9381', '136933', '132325']
15412;2a02:271b::/32;0:00:30;0123;0123;['15412', '30873']
15412;2a02:2719::/32;0:00:30;0123;0123;['15412', '30873']
15412;2a02:271e::/32;0:00:30;0123;0123;['15412', '30873']
15412;2a02:271d::/32;0:00:30;0123;0123;['15412', '30873']
15412;2a02:271a::/32;0:00:30;0123;0123;['15412', '30873']
15412;2a02:271f::/32;0:00:30;0123;0123;['15412', '30873']
15412;2a02:2718::/32;0:00:30;0123;0123;['15412', '30873']
15412;2a02:271c::/32;0:00:30;0123;0123;['15412', '30873']
15412;61.14.237.0/24;0:00:00;0123;0123;['15412', '9304', '24088', '63731', '63731', '63731']
15412;61.14.238.0/24;0:00:00;0123;0123;['15412', '9304', '24088', '63731', '63731', '63731']
15412;203.30.201.0/24;0:00:06;0123;0123;['15412', '4826', '9398', '9822']
15412;203.30.201.0/24;0:00:16;0123;0123;['15412', '4826', '9398', '9822']
15412;2a02:2718::/32;0:00:38;0123;0123;['15412', '30873']
15412;2a02:271b::/32;0:00:38;0123;0123;['15412', '30873']
15412;2a02:271f::/32;0:00:38;0123;0123;['15412', '30873']
15412;2a02:271e::/32;0:00:38;0123;0123;['15412', '30873']
15412;2a02:271d::/32;0:00:38;0123;0123;['15412', '30873']
15412;2a02:271c::/32;0:00:38;0123;0123;['15412', '30873']
15412;2a02:271a::/32;0:00:38;0123;0123;['15412', '30873']
15412;2a02:2719::/32;0:00:38;0123;0123;['15412', '30873']
15412;203.30.201.0/24;0:00:30;0123;0123;['15412', '4826', '9822']
15412;45.250.202.0/24;0:00:19;0123;0123;['15412', '9304', '132167', '4657', '4809', '1299', '3491', '7552', '136255', '135427']
15412;202.70.88.0/21;0:00:03;0123;0123;['15412', '9304', '23752', '23752', '23752', '23752', '23752']
15412;103.70.224.0/24;0:00:01;0123;0123;['15412', '9381', '136933', '132325']
15412;2401:b80::/32;0:00:10;0123;0123;['15412', '133334']
15412;115.126.90.0/24;0:00:01;0123;0123;['15412', '9381', '38186']
15412;2a02:e280::/29;0:00:59;0123;0123;['15412', '12486']
15412;188.212.144.0/21;0:00:13;0123;0123;['15412', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880']
15412;93.119.64.0/19;0:00:13;0123;0123;['15412', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880']
15412;78.38.160.0/19;0:00:13;0123;0123;['15412', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880']
15412;86.107.144.0/20;0:00:52;0123;0123;['15412', '48159']
15412;86.107.80.0/20;0:00:52;0123;0123;['15412', '48159']
15412;91.92.124.0/22;0:00:12;0123;0123;['15412', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880']
15412;74.118.82.0/24;0:00:04;0123;0123;['15412', '48159', '45178']
15412;64.207.212.0/23;0:00:04;0123;0123;['15412', '48159', '45178', '45178', '45178', '45178', '45178', '45178', '45178', '45178', '45178', '45178', '45178']
15412;103.126.5.0/24;0:00:04;0123;0123;['15412', '48159', '131284', '136479', '136479', '136479']
15412;103.119.170.0/23;0:00:04;0123;0123;['15412', '48159', '55330', '138001']
15412;197.163.28.0/22;0:00:33;0123;0123;['15412', '8452', '24863']
15412;197.163.20.0/22;0:00:32;0123;0123;['15412', '8452', '24863']
15412;2a02:271f::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271c::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271a::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271d::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271e::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:271b::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:2718::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:2719::/32;0:00:32;0123;0123;['15412', '30873']
15412;111.223.161.0/24;0:00:12;0123;0123;['15412', '45224', '18001']
15412;175.157.36.0/22;0:00:12;0123;0123;['15412', '45224', '18001']
15412;202.65.53.0/24;0:00:30;0123;0123;['15412', '4826', '38456', '10131']
15412;103.225.139.0/24;0:00:00;0123;0123;['15412', '9304', '133334']
15412;44.136.124.0/24;0:00:31;0123;0123;['15412', '4826', '24479', '24479', '24479', '24479', '7546', '9449']
15412;44.136.124.0/24;0:00:30;0123;0123;['15412', '4826', '24479', '24479', '24479', '24479', '7546', '9449']
