15412;118.99.9.0/24;0:00:14;1554079783;1554079797;['15412', '9381', '38186']
15412;103.13.134.0/24;0:00:08;1554082812;1554082820;['15412', '135607', '135607', '135607', '55437']
15412;103.194.100.0/24;0:00:01;1554083528;1554083529;['15412', '9381', '134449', '134449', '134449', '134449']
15412;103.5.105.0/24;0:00:30;1554083732;1554083762;['15412', '9304', '23678', '132033']
15412;103.57.226.0/24;0:00:16;1554084883;1554084899;['15412', '18101', '134029', '134029', '134029', '134029', '134029']
15412;202.65.53.0/24;0:00:29;1554084926;1554084955;['15412', '4826', '38456', '10131']
15412;202.20.69.0/24;0:00:30;1554085570;1554085600;['15412', '4826', '45158', '132345', '132345']
15412;154.220.11.0/24;0:00:01;1554088578;1554088579;['15412', '9381', '133201']
15412;154.220.10.0/24;0:00:01;1554088762;1554088763;['15412', '9381', '133201']
15412;202.57.57.0/24;0:00:00;1554089562;1554089562;['15412', '135607', '135607', '135607', '9927']
15412;198.81.233.0/24;0:00:00;1554093159;1554093159;['15412', '9304', '9304', '9304', '3605']
15412;202.153.87.0/24;0:00:00;1554095665;1554095665;['15412', '45224', '45224', '55944', '55944', '55944', '55944', '55944']
15412;103.100.216.0/24;0:00:27;1554095804;1554095831;['15412', '18101', '133676', '136664']
15412;103.100.216.0/24;0:00:35;1554095953;1554095988;['15412', '18101', '133676', '136664']
15412;45.119.96.0/24;0:00:00;1554099996;1554099996;['15412', '9381', '133199']
15412;69.160.4.0/24;0:00:00;1554102649;1554102649;['15412', '9304', '132167']
15412;103.121.224.0/22;0:00:21;1554102649;1554102670;['15412', '9304', '132167', '6453', '4651', '45558', '134739', '134739', '134739', '134739', '134739', '138167']
15412;103.61.11.0/24;0:00:00;1554102649;1554102649;['15412', '9304', '132167', '45558', '63998']
15412;59.153.88.0/24;0:00:19;1554102729;1554102748;['15412', '9304', '132167', '132167', '132167', '132167', '58952']
15412;46.235.213.0/24;0:00:30;1554103444;1554103474;['15412', '5416', '35457']
15412;103.106.183.0/24;0:00:39;1554107402;1554107441;['15412', '18101', '9885', '55824', '135769']
15412;103.192.173.0/24;0:00:30;1554108038;1554108068;['15412', '4826', '55803', '135610']
15412;182.237.23.0/24;0:00:00;1554109189;1554109189;['15412', '9304', '24088', '55309']
15412;45.125.50.0/24;0:00:01;1554109811;1554109812;['15412', '9381', '136933', '132325']
15412;203.155.44.0/24;0:00:30;1554111180;1554111210;['15412', '45629', '7693', '135620']
15412;58.137.166.0/24;0:00:30;1554111180;1554111210;['15412', '45629', '7693', '135620', '135620', '135620', '135620']
15412;124.248.183.0/24;0:00:00;1554114882;1554114882;['15412', '9304', '55329', '55329', '55329', '55329', '23673']
15412;45.125.50.0/24;0:00:01;1554116016;1554116017;['15412', '9381', '136933', '132325']
15412;154.59.42.0/24;0:00:30;1554117290;1554117320;['15412', '48159', '131284', '135376', '132471']
15412;45.125.48.0/24;0:00:01;1554117516;1554117517;['15412', '9381', '136933', '132325']
15412;45.125.50.0/24;0:00:01;1554117647;1554117648;['15412', '9381', '136933', '132325']
15412;164.115.0.0/19;0:00:29;1554119109;1554119138;['15412', '45629', '9835', '9835', '9835']
15412;45.125.50.0/24;0:00:01;1554119248;1554119249;['15412', '9381', '136933', '132325']
15412;2a02:271d::/32;0:00:32;1554120601;1554120633;['15412', '30873']
15412;2a02:271c::/32;0:00:32;1554120601;1554120633;['15412', '30873']
15412;2a02:271a::/32;0:00:32;1554120601;1554120633;['15412', '30873']
15412;2a02:271b::/32;0:00:32;1554120601;1554120633;['15412', '30873']
15412;2a02:2719::/32;0:00:32;1554120601;1554120633;['15412', '30873']
15412;2a02:271f::/32;0:00:32;1554120601;1554120633;['15412', '30873']
15412;2a02:2718::/32;0:00:32;1554120601;1554120633;['15412', '30873']
15412;2a02:271e::/32;0:00:32;1554120601;1554120633;['15412', '30873']
15412;62.241.147.0/24;0:00:00;1554120934;1554120934;['15412', '8452', '24863']
15412;2a02:271e::/32;0:00:33;1554121327;1554121360;['15412', '30873']
15412;2a02:271f::/32;0:00:33;1554121327;1554121360;['15412', '30873']
15412;2a02:271a::/32;0:00:33;1554121327;1554121360;['15412', '30873']
15412;2a02:2718::/32;0:00:33;1554121327;1554121360;['15412', '30873']
15412;2a02:2719::/32;0:00:33;1554121327;1554121360;['15412', '30873']
15412;2a02:271c::/32;0:00:33;1554121327;1554121360;['15412', '30873']
15412;2a02:271d::/32;0:00:33;1554121327;1554121360;['15412', '30873']
15412;2a02:271b::/32;0:00:33;1554121327;1554121360;['15412', '30873']
15412;103.95.193.0/24;0:00:56;1554121673;1554121729;['15412', '18101', '136801']
15412;2a02:271c::/32;0:00:34;1554121947;1554121981;['15412', '30873']
15412;2a02:2719::/32;0:00:34;1554121947;1554121981;['15412', '30873']
15412;2a02:271e::/32;0:00:34;1554121947;1554121981;['15412', '30873']
15412;2a02:271d::/32;0:00:34;1554121947;1554121981;['15412', '30873']
15412;2a02:271f::/32;0:00:34;1554121947;1554121981;['15412', '30873']
15412;2a02:2718::/32;0:00:33;1554121947;1554121980;['15412', '30873']
15412;2a02:271a::/32;0:00:34;1554121947;1554121981;['15412', '30873']
15412;2a02:271b::/32;0:00:34;1554121947;1554121981;['15412', '30873']
15412;118.102.10.0/24;0:00:01;1554122996;1554122997;['15412', '9381', '38186']
15412;105.238.0.0/17;0:00:01;1554124810;1554124811;['15412', '33788', '36998']
15412;195.94.31.0/24;0:00:00;1554125121;1554125121;['15412', '12486']
15412;115.165.172.0/24;0:00:30;1554126527;1554126557;['15412', '4826', '17766', '45418']
15412;118.102.10.0/24;0:00:01;1554126915;1554126916;['15412', '9381', '38186']
15412;2a02:271a::/32;0:00:33;1554128639;1554128672;['15412', '30873']
15412;2a02:271f::/32;0:00:34;1554128639;1554128673;['15412', '30873']
15412;2a02:271c::/32;0:00:34;1554128639;1554128673;['15412', '30873']
15412;2a02:271e::/32;0:00:34;1554128639;1554128673;['15412', '30873']
15412;2a02:271d::/32;0:00:34;1554128639;1554128673;['15412', '30873']
15412;2a02:271b::/32;0:00:34;1554128639;1554128673;['15412', '30873']
15412;2a02:2719::/32;0:00:34;1554128639;1554128673;['15412', '30873']
15412;2a02:2718::/32;0:00:33;1554128639;1554128672;['15412', '30873']
15412;202.70.88.0/21;0:00:04;1554132845;1554132849;['15412', '9304', '23752', '23752', '23752', '23752', '23752']
15412;2401:b80::/32;0:00:14;1554135035;1554135049;['15412', '133334']
15412;2401:b80::/32;0:00:54;1554136109;1554136163;['15412', '133334']
15412;2401:b80::/32;0:00:14;1554136379;1554136393;['15412', '133334']
15412;103.114.205.0/24;0:00:37;1554136896;1554136933;['15412', '18101', '137638']
15412;2401:b80::/32;0:00:16;1554137962;1554137978;['15412', '133334']
15412;2401:b80::/32;0:00:09;1554139827;1554139836;['15412', '133334']
15412;2a02:e280::/29;0:00:59;1554143339;1554143398;['15412', '12486']
15412;2401:b80::/32;0:00:22;1554146846;1554146868;['15412', '133334']
15412;41.234.128.0/20;0:00:47;1554147324;1554147371;['15412', '8452']
15412;196.223.17.0/24;0:00:51;1554147324;1554147375;['15412', '8452', '8452', '8452', '8452', '37252']
15412;81.10.56.0/24;0:00:39;1554147475;1554147514;['15412', '8452']
15412;113.59.217.0/24;0:00:01;1554147524;1554147525;['15412', '45224']
15412;2405:1e00:ff00::/40;0:00:33;1554151178;1554151211;['15412', '18101', '17771', '17771', '17771']
15412;2405:1e00:b::/48;0:00:33;1554151178;1554151211;['15412', '18101', '17771', '17771', '17771']
15412;2405:1e00:a::/48;0:00:33;1554151178;1554151211;['15412', '18101', '17771', '17771', '17771']
15412;27.123.42.0/24;0:00:26;1554153013;1554153039;['15412', '18101', '18101', '18101', '18101', '10310', '10310', '10310', '10310']
15412;81.10.56.0/24;0:00:43;1554154298;1554154341;['15412', '8452']
15412;103.114.205.0/24;0:00:58;1554154932;1554154990;['15412', '18101', '137638']
15412;103.237.135.0/24;0:00:18;1554154960;1554154978;['15412', '18101', '132215', '133312']
15412;116.206.138.0/24;0:00:44;1554162698;1554162742;['15412', '9304', '132167', '132167', '132167', '132167', '4657', '4809', '4134', '6762', '58952']
15412;203.30.201.0/24;0:00:34;1554163221;1554163255;['15412', '4826', '9822']
15412;210.66.50.0/24;0:00:01;1554163662;1554163663;['15412', '4780', '4780', '4780', '4780']
15412;182.155.0.0/18;0:00:23;1554163663;1554163686;['15412', '4780', '4780', '4780', '4780', '17809']
15412;203.222.0.0/19;0:00:00;1554163663;1554163663;['15412', '17408', '17408', '17408', '17408', '17408', '17809']
15412;49.213.196.0/22;0:00:42;1554163663;1554163705;['15412', '4780', '4780', '4780', '4780', '18049']
15412;2a02:271f::/32;0:00:32;1554181312;1554181344;['15412', '30873']
15412;2a02:271d::/32;0:00:32;1554181312;1554181344;['15412', '30873']
15412;2a02:271a::/32;0:00:32;1554181312;1554181344;['15412', '30873']
15412;2a02:271b::/32;0:00:32;1554181312;1554181344;['15412', '30873']
15412;2a02:271e::/32;0:00:32;1554181312;1554181344;['15412', '30873']
15412;2a02:2719::/32;0:00:32;1554181312;1554181344;['15412', '30873']
15412;2a02:2718::/32;0:00:32;1554181312;1554181344;['15412', '30873']
15412;2a02:271c::/32;0:00:32;1554181312;1554181344;['15412', '30873']
15412;2401:b80::/32;0:00:09;1554185245;1554185254;['15412', '133334']
15412;103.93.98.0/24;0:00:37;1554185361;1554185398;['15412', '18101', '135837', '135837', '135837']
15412;203.34.246.0/24;0:00:00;1554196049;1554196049;['15412', '9304', '9414']
15412;2a02:271e::/32;0:00:33;1554206952;1554206985;['15412', '30873']
15412;2a02:271f::/32;0:00:33;1554206952;1554206985;['15412', '30873']
15412;2a02:2719::/32;0:00:33;1554206952;1554206985;['15412', '30873']
15412;2a02:271d::/32;0:00:33;1554206952;1554206985;['15412', '30873']
15412;2a02:271c::/32;0:00:33;1554206952;1554206985;['15412', '30873']
15412;2a02:2718::/32;0:00:33;1554206952;1554206985;['15412', '30873']
15412;2a02:271b::/32;0:00:33;1554206952;1554206985;['15412', '30873']
15412;2a02:271a::/32;0:00:33;1554206952;1554206985;['15412', '30873']
15412;45.125.50.0/24;0:00:01;1554221141;1554221142;['15412', '9381', '136933', '132325']
15412;103.49.147.0/24;0:00:37;1554235792;1554235829;['15412', '18101', '9885', '55824', '133723']
15412;103.225.38.0/24;0:00:46;1554246579;1554246625;['15412', '9304', '55821', '59334', '59334', '59334']
15412;203.158.200.0/22;0:00:01;1554166418;1554166419;['15412', '9304', '45629', '37932', '37932']
15412;41.234.67.0/24;0:00:01;1554171238;1554171239;['15412', '8452']
15412;197.33.128.0/18;0:00:00;1554171239;1554171239;['15412', '8452']
15412;41.234.67.0/24;0:00:04;1554171242;1554171246;['15412', '8452']
15412;196.159.56.0/21;0:00:23;1554172581;1554172604;['15412', '8452', '24835', '36935']
15412;45.250.202.0/24;0:00:35;1554173598;1554173633;['15412', '9304', '132167', '4657', '4637', '1299', '3491', '7552', '136255', '135427']
15412;203.30.201.0/24;0:00:31;1554175626;1554175657;['15412', '4826', '9822']
15412;103.94.235.0/24;0:00:00;1554177086;1554177086;['15412', '9381', '136933', '137233']
15412;103.46.198.0/24;0:00:07;1554179576;1554179583;['15412', '18101', '134122', '134122']
15412;203.158.204.0/23;0:00:00;1554179942;1554179942;['15412', '9304', '45629', '37932', '37932']
15412;103.57.226.0/24;0:00:11;1554179995;1554180006;['15412', '18101', '134029', '134029', '134029', '134029', '134029']
15412;103.87.72.0/24;0:00:01;1554183288;1554183289;['15412', '9304', '55355', '132146']
15412;202.57.55.0/24;0:00:01;1554189547;1554189548;['15412', '135607', '135607', '135607', '9927']
15412;203.190.150.0/24;0:00:57;1554200853;1554200910;['15412', '18101', '132215', '9430']
15412;118.143.199.0/24;0:00:07;1554201623;1554201630;['15412', '9304', '63673']
15412;2401:b80::/32;0:00:58;1554203931;1554203989;['15412', '133334']
15412;84.255.138.0/24;0:00:30;1554204172;1554204202;['15412', '5416', '5416', '5416', '5416', '5416', '5416']
15412;103.20.81.0/24;0:00:02;1554204554;1554204556;['15412', '9304', '55329', '24492', '131331', '131331', '131331']
15412;103.63.119.0/24;0:00:01;1554207326;1554207327;['15412', '9304', '45903']
15412;2a02:2719::/32;0:00:33;1554207733;1554207766;['15412', '30873']
15412;2a02:271e::/32;0:00:33;1554207733;1554207766;['15412', '30873']
15412;2a02:271a::/32;0:00:33;1554207733;1554207766;['15412', '30873']
15412;2a02:271f::/32;0:00:33;1554207733;1554207766;['15412', '30873']
15412;2a02:271d::/32;0:00:33;1554207733;1554207766;['15412', '30873']
15412;2a02:2718::/32;0:00:33;1554207733;1554207766;['15412', '30873']
15412;2a02:271c::/32;0:00:33;1554207733;1554207766;['15412', '30873']
15412;2a02:271b::/32;0:00:33;1554207733;1554207766;['15412', '30873']
15412;2a02:271c::/32;0:00:33;1554208315;1554208348;['15412', '30873']
15412;2a02:271e::/32;0:00:33;1554208315;1554208348;['15412', '30873']
15412;2a02:271b::/32;0:00:33;1554208315;1554208348;['15412', '30873']
15412;2a02:2719::/32;0:00:33;1554208315;1554208348;['15412', '30873']
15412;2a02:271a::/32;0:00:33;1554208315;1554208348;['15412', '30873']
15412;2a02:2718::/32;0:00:33;1554208315;1554208348;['15412', '30873']
15412;2a02:271d::/32;0:00:33;1554208315;1554208348;['15412', '30873']
15412;2a02:271f::/32;0:00:33;1554208315;1554208348;['15412', '30873']
15412;103.20.81.0/24;0:00:02;1554208399;1554208401;['15412', '9304', '55329', '24492', '131331', '131331', '131331']
15412;41.128.82.0/23;0:00:02;1554208521;1554208523;['15412', '8452', '24863']
15412;41.128.82.0/23;0:00:03;1554208528;1554208531;['15412', '8452', '24863']
15412;41.128.82.0/23;0:00:08;1554208550;1554208558;['15412', '8452', '24863']
15412;2a02:271b::/32;0:00:32;1554208618;1554208650;['15412', '30873']
15412;2a02:271d::/32;0:00:32;1554208618;1554208650;['15412', '30873']
15412;2a02:271c::/32;0:00:32;1554208618;1554208650;['15412', '30873']
15412;2a02:271f::/32;0:00:32;1554208618;1554208650;['15412', '30873']
15412;2a02:271e::/32;0:00:32;1554208618;1554208650;['15412', '30873']
15412;2a02:2719::/32;0:00:32;1554208618;1554208650;['15412', '30873']
15412;2a02:2718::/32;0:00:32;1554208618;1554208650;['15412', '30873']
15412;2a02:271a::/32;0:00:32;1554208618;1554208650;['15412', '30873']
15412;103.50.164.0/22;0:00:29;1554208638;1554208667;['15412', '9304', '38278', '38278', '38278', '134066']
15412;2a02:271b::/32;0:00:29;1554209173;1554209202;['15412', '30873']
15412;2a02:271e::/32;0:00:29;1554209173;1554209202;['15412', '30873']
15412;2a02:2719::/32;0:00:29;1554209173;1554209202;['15412', '30873']
15412;2a02:271a::/32;0:00:29;1554209173;1554209202;['15412', '30873']
15412;2a02:271f::/32;0:00:29;1554209173;1554209202;['15412', '30873']
15412;2a02:271d::/32;0:00:29;1554209173;1554209202;['15412', '30873']
15412;2a02:2718::/32;0:00:29;1554209173;1554209202;['15412', '30873']
15412;2a02:271c::/32;0:00:29;1554209173;1554209202;['15412', '30873']
15412;118.99.7.0/24;0:00:01;1554211159;1554211160;['15412', '9381', '38186']
15412;2a02:271d::/32;0:00:32;1554211356;1554211388;['15412', '30873']
15412;2a02:271c::/32;0:00:32;1554211356;1554211388;['15412', '30873']
15412;2a02:2718::/32;0:00:32;1554211356;1554211388;['15412', '30873']
15412;2a02:271a::/32;0:00:32;1554211356;1554211388;['15412', '30873']
15412;2a02:271f::/32;0:00:32;1554211356;1554211388;['15412', '30873']
15412;2a02:271b::/32;0:00:32;1554211356;1554211388;['15412', '30873']
15412;2a02:2719::/32;0:00:32;1554211356;1554211388;['15412', '30873']
15412;2a02:271e::/32;0:00:32;1554211356;1554211388;['15412', '30873']
15412;194.5.177.0/24;0:00:29;1554212951;1554212980;['15412', '12880', '43754', '200406']
15412;45.116.128.0/24;0:00:46;1554214610;1554214656;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '58697']
15412;103.56.168.0/22;0:00:19;1554215923;1554215942;['15412', '9304', '45903', '131430', '131430', '131430', '131430']
15412;103.84.203.0/24;0:00:30;1554216308;1554216338;['15412', '55644', '6453', '1299', '1273', '55410', '55410', '133989']
15412;103.70.224.0/24;0:00:01;1554216650;1554216651;['15412', '9381', '136933', '132325']
15412;103.99.63.0/24;0:00:01;1554216650;1554216651;['15412', '9381', '136933', '136950']
15412;103.94.78.0/24;0:00:01;1554216650;1554216651;['15412', '9381', '136933', '132325']
15412;103.134.205.0/24;0:00:01;1554219015;1554219016;['15412', '9304', '132167', '6453', '136168', '136480']
15412;36.51.254.0/24;0:00:33;1554221561;1554221594;['15412', '9304', '37936']
15412;2401:b80::/32;0:00:12;1554221782;1554221794;['15412', '133334']
15412;2401:b80::/32;0:00:50;1554222486;1554222536;['15412', '133334']
15412;2a02:271e::/32;0:00:35;1554222799;1554222834;['15412', '30873']
15412;2a02:271b::/32;0:00:35;1554222799;1554222834;['15412', '30873']
15412;2a02:2719::/32;0:00:35;1554222799;1554222834;['15412', '30873']
15412;2a02:271f::/32;0:00:35;1554222799;1554222834;['15412', '30873']
15412;2a02:2718::/32;0:00:35;1554222799;1554222834;['15412', '30873']
15412;2a02:271a::/32;0:00:35;1554222799;1554222834;['15412', '30873']
15412;2a02:271c::/32;0:00:35;1554222799;1554222834;['15412', '30873']
15412;2a02:271d::/32;0:00:35;1554222799;1554222834;['15412', '30873']
15412;2401:b80::/32;0:00:48;1554223136;1554223184;['15412', '133334']
15412;2401:b80::/32;0:00:13;1554223346;1554223359;['15412', '133334']
15412;203.30.201.0/24;0:00:30;1554226485;1554226515;['15412', '4826', '9822']
15412;27.109.84.0/24;0:00:00;1554230151;1554230151;['15412', '9304', '17639', '45754']
15412;203.153.7.0/24;0:00:00;1554230151;1554230151;['15412', '9304', '17639', '38609', '38609', '38609', '38609']
15412;45.125.50.0/24;0:00:01;1554233673;1554233674;['15412', '9381', '136933', '132325']
15412;2a02:271b::/32;0:00:30;1554237707;1554237737;['15412', '30873']
15412;2a02:2719::/32;0:00:30;1554237707;1554237737;['15412', '30873']
15412;2a02:271e::/32;0:00:30;1554237707;1554237737;['15412', '30873']
15412;2a02:271d::/32;0:00:30;1554237707;1554237737;['15412', '30873']
15412;2a02:271a::/32;0:00:30;1554237707;1554237737;['15412', '30873']
15412;2a02:271f::/32;0:00:30;1554237707;1554237737;['15412', '30873']
15412;2a02:2718::/32;0:00:30;1554237707;1554237737;['15412', '30873']
15412;2a02:271c::/32;0:00:30;1554237707;1554237737;['15412', '30873']
15412;61.14.237.0/24;0:00:00;1554242238;1554242238;['15412', '9304', '24088', '63731', '63731', '63731']
15412;61.14.238.0/24;0:00:00;1554242238;1554242238;['15412', '9304', '24088', '63731', '63731', '63731']
15412;203.30.201.0/24;0:00:06;1554246922;1554246928;['15412', '4826', '9398', '9822']
15412;203.30.201.0/24;0:00:16;1554250015;1554250031;['15412', '4826', '9398', '9822']
15412;2a02:2718::/32;0:00:38;1554253752;1554253790;['15412', '30873']
15412;2a02:271b::/32;0:00:38;1554253752;1554253790;['15412', '30873']
15412;2a02:271f::/32;0:00:38;1554253752;1554253790;['15412', '30873']
15412;2a02:271e::/32;0:00:38;1554253752;1554253790;['15412', '30873']
15412;2a02:271d::/32;0:00:38;1554253752;1554253790;['15412', '30873']
15412;2a02:271c::/32;0:00:38;1554253752;1554253790;['15412', '30873']
15412;2a02:271a::/32;0:00:38;1554253752;1554253790;['15412', '30873']
15412;2a02:2719::/32;0:00:38;1554253752;1554253790;['15412', '30873']
15412;203.30.201.0/24;0:00:30;1554271765;1554271795;['15412', '4826', '9822']
15412;45.250.202.0/24;0:00:19;1554274979;1554274998;['15412', '9304', '132167', '4657', '4809', '1299', '3491', '7552', '136255', '135427']
15412;202.70.88.0/21;0:00:03;1554275038;1554275041;['15412', '9304', '23752', '23752', '23752', '23752', '23752']
15412;103.70.224.0/24;0:00:01;1554278518;1554278519;['15412', '9381', '136933', '132325']
15412;2401:b80::/32;0:00:10;1554282174;1554282184;['15412', '133334']
