6939;2001:4b48:8000::;33;0:00:01;1546923913;1546923914
6939;2001:4b48:8000::;33;0:00:01;1546923915;1546923916
6939;2407:9a00:1::;48;5 days, 20:28:38;1546923937;1547429655
6939;2804:14d:2a74::;46;0:00:53;1546923937;1546923990
6939;2001:4b48:8000::;33;0:00:01;1546923946;1546923947
6939;2001:4b48:8000::;33;0:00:01;1546923948;1546923949
6939;168.196.78.0;24;0:04:07;1546923948;1546924195
6939;2a01:9dc0::;32;0:00:31;1546923948;1546923979
6939;192.140.116.0;22;2 days, 14:29:43;1546923968;1547148951
6939;2001:4b48:8000::;33;0:00:01;1546923979;1546923980
6939;2001:4b48:8000::;33;0:00:01;1546923981;1546923982
6939;189.113.84.0;22;0:29:10;1546923985;1546925735
6939;112.199.96.0;24;0:00:01;1546923985;1546923986
6939;2001:4b48:8000::;33;0:00:01;1546924011;1546924012
6939;2001:4b48:8000::;33;0:00:01;1546924013;1546924014
6939;193.169.52.0;23;4:04:39;1546924029;1546938708
6939;2a02:e0:3803::;48;0:01:02;1546924036;1546924098
6939;2804:14c:ce84::;48;0:01:04;1546924037;1546924101
6939;2a01:9dc0::;32;0:00:32;1546924042;1546924074
6939;2001:4b48:8000::;33;0:00:02;1546924044;1546924046
6939;2a06:81c0::;29;0:00:34;1546924046;1546924080
6939;2a07:32c0::;29;0:00:34;1546924046;1546924080
6939;2a07:3280::;29;0:00:34;1546924046;1546924080
6939;2a06:ad00::;29;0:00:34;1546924046;1546924080
6939;2a07:3240::;29;0:00:34;1546924046;1546924080
6939;2a06:d3c0::;29;0:00:34;1546924046;1546924080
6939;2a07:7500::;29;0:00:34;1546924046;1546924080
6939;2a07:1680::;29;0:00:34;1546924046;1546924080
6939;2a06:a580::;29;0:00:34;1546924046;1546924080
6939;2a06:dcc0::;29;0:00:34;1546924046;1546924080
6939;2a07:1600::;29;0:00:34;1546924046;1546924080
6939;2a07:3180::;29;0:00:00;1546924046;1546924046
6939;2a07:74c0::;29;0:00:34;1546924046;1546924080
6939;2a07:1640::;29;0:00:34;1546924046;1546924080
6939;2a04:b300::;29;0:00:34;1546924046;1546924080
6939;2a02:d440::;29;0:00:34;1546924046;1546924080
6939;2a02:eec0::;29;0:00:34;1546924046;1546924080
6939;2a03:bc0::;29;0:00:34;1546924046;1546924080
6939;2a02:d040::;29;0:00:34;1546924046;1546924080
6939;2a02:cf00::;29;0:00:34;1546924046;1546924080
6939;2a07:1540::;29;0:00:34;1546924046;1546924080
6939;2a04:d800::;29;0:00:34;1546924046;1546924080
6939;2a07:2300::;29;0:00:34;1546924046;1546924080
6939;2a07:2240::;29;0:00:34;1546924046;1546924080
6939;2a06:d2c0::;29;0:00:34;1546924046;1546924080
6939;2a07:70c0::;29;0:00:34;1546924046;1546924080
6939;2001:4b48:8000::;33;0:00:01;1546924047;1546924048
6939;162.249.183.0;24;2:55:44;1546924050;1546934594
6939;2607:fb90:7e00::;40;1 day, 1:51:09;1546924059;1547017128
6939;2001:dd8:25::;48;0:00:02;1546924059;1546924061
6939;2804:14c:d085::;48;0:01:20;1546924067;1546924147
6939;2804:14c:d083::;48;0:01:20;1546924067;1546924147
6939;2804:14c:d084::;48;0:01:20;1546924067;1546924147
6939;2001:4b48:8000::;33;0:00:02;1546924077;1546924079
6939;2404:af80:10::;48;0:22:20;1546924078;1546925418
6939;2404:af80::;48;0:22:20;1546924078;1546925418
6939;2404:af80:11::;48;0:22:20;1546924078;1546925418
6939;2001:4b48:8000::;33;0:00:02;1546924080;1546924082
6939;41.94.105.0;24;1:56:20;1546924081;1546931061
6939;2a02:e0:3803::;48;1:01:10;1546924099;1546927769
6939;172.81.111.0;24;0:10:15;1546924100;1546924715
6939;2001:4b48:8000::;33;0:00:02;1546924110;1546924112
6939;2a00:ad87:4600::;48;0:55:26;1546924111;1546927437
6939;2402:cb40::;32;0:03:14;1546924111;1546924305
6939;27.111.84.0;24;0:00:09;1546924119;1546924128
6939;2804:14d:c094::;48;1:53:33;1546924132;1546930945
6939;2a01:9dc0::;32;3:51:05;1546924137;1546938002
6939;2001:4b48:8000::;33;0:00:01;1546924143;1546924144
6939;2001:4b48:8000::;33;0:00:01;1546924146;1546924147
6939;187.1.44.0;24;0:18:10;1546924149;1546925239
6939;2001:dd8:25::;48;0:00:03;1546924173;1546924176
6939;2001:4b48:8000::;33;0:00:02;1546924179;1546924181
6939;2c0f:f4c0:1000::;36;0:00:10;1546924189;1546924199
6939;2804:3b38:3b38::;48;0:58:23;1546924199;1546927702
6939;2604:d600:1501::;48;3:51:33;1546924200;1546938093
6939;2604:d600:1519::;48;3:51:33;1546924200;1546938093
6939;2604:d600:1546::;48;3:51:33;1546924200;1546938093
6939;2604:d600:1549::;48;3:51:33;1546924200;1546938093
6939;2604:d600:15ac::;48;3:51:33;1546924200;1546938093
6939;2604:d600:153a::;48;0:58:37;1546924200;1546927717
6939;2001:7fb:ff02::;48;0:09:17;1546927202;1546927759
6939;2001:4b48:8000::;33;0:00:01;1546927206;1546927207
6939;2804:3290::;32;0:00:00;1546927207;1546927207
6939;2c0f:f4c0:1000::;36;0:00:20;1546927219;1546927239
6939;2804:14c:d085::;48;0:01:00;1546927221;1546927281
6939;2804:14c:d083::;48;0:01:00;1546927221;1546927281
6939;2804:14c:d084::;48;0:01:00;1546927221;1546927281
6939;2001:4b48:8000::;33;0:00:01;1546927228;1546927229
6939;2001:7fb:fe10::;48;0:00:16;1546927232;1546927248
6939;2001:7fb:fe06::;48;4:00:00;1546927233;1546941633
6939;2001:4b48:8000::;33;0:00:02;1546927238;1546927240
6939;2c0f:f4c0:1000::;36;0:00:01;1546927241;1546927242
6939;2001:7fb:fe0c::;48;0:00:33;1546927242;1546927275
6939;2001:7fb:fe0b::;48;0:00:28;1546927247;1546927275
6939;2a07:1a80:1::;48;0:00:30;1546927249;1546927279
6939;2001:7fb:fe0d::;48;0:00:24;1546927251;1546927275
6939;2403:2e00::;32;0:00:38;1546927251;1546927289
6939;170.233.26.0;24;17:20:00;1546927252;1546989652
6939;170.233.24.0;22;18:03:00;1546927252;1546992232
6939;2001:4b48:8000::;33;0:00:01;1546927262;1546927263
6939;2001:df0:ca00::;48;0:59:35;1546927264;1546930839
6939;2001:4b48:8000::;33;0:00:02;1546927271;1546927273
6939;2001:678:298::;48;0:00:02;1546927276;1546927278
6939;2a02:2528:2613::;48;0:00:02;1546927276;1546927278
6939;2001:678:294::;48;0:00:02;1546927276;1546927278
6939;2804:117c:800e::;48;18:08:01;1546927282;1546992563
6939;2001:4b48:8000::;33;0:00:03;1546927294;1546927297
6939;2001:4b48:8000::;33;0:00:01;1546927304;1546927305
6939;2001:4b48:8000::;33;0:00:01;1546927328;1546927329
6939;2804:638::;32;0:01:52;1546927329;1546927441
6939;2001:4b48:8000::;33;0:00:01;1546927337;1546927338
6939;2a07:1a80:1::;48;0:03:36;1546927345;1546927561
6939;2804:14d:90ad::;48;0:01:11;1546927352;1546927423
6939;2804:14d:908c::;48;0:01:11;1546927352;1546927423
6939;2804:14d:90af::;48;0:01:11;1546927352;1546927423
6939;2001:df5:3a00::;48;0:00:29;1546927359;1546927388
6939;2001:4b48:8000::;33;0:00:03;1546927360;1546927363
6939;2001:4b48:8000::;33;0:00:01;1546927370;1546927371
6939;110.175.81.0;24;0:00:30;1546927390;1546927420
6939;2001:4b48:8000::;33;0:00:01;1546927394;1546927395
6939;2001:4b48:8000::;33;0:00:01;1546927403;1546927404
6939;2804:14d:2a74::;46;0:00:59;1546927412;1546927471
6939;131.108.56.0;22;3:00:55;1546927412;1546938267
6939;203.116.95.0;24;0:02:30;1546927415;1546927565
6939;2001:4b48:8000::;33;0:00:02;1546927427;1546927429
6939;103.85.7.0;24;1:03:18;1546927432;1546931230
6939;2001:4b48:8000::;33;0:00:01;1546927436;1546927437
6939;2001:678:298::;48;0:00:03;1546927453;1546927456
6939;2a02:2528:2613::;48;0:00:03;1546927453;1546927456
6939;2001:678:294::;48;0:00:03;1546927453;1546927456
6939;2001:4b48:8000::;33;0:00:02;1546927460;1546927462
6939;2001:4b48:8000::;33;0:00:01;1546927469;1546927470
6939;110.175.81.0;24;0:00:29;1546927469;1546927498
6939;197.249.128.0;19;3:13:38;1546927471;1546939089
6939;45.230.128.0;22;23:55:55;1546927491;1547013646
6939;45.230.130.0;24;2 days, 23:55:38;1546927491;1547186429
6939;45.230.128.0;24;3 days, 23:55:43;1546927491;1547272834
6939;45.230.131.0;24;4 days, 23:55:42;1546927491;1547359233
6939;45.230.129.0;24;4 days, 23:55:43;1546927491;1547359234
6939;2001:4b48:8000::;33;0:00:02;1546927493;1546927495
6939;2001:4b48:8000::;33;0:00:01;1546927502;1546927503
6939;199.250.241.0;24;0:00:31;1546927511;1546927542
6939;199.250.240.0;24;3:56:50;1546927511;1546941721
6939;199.250.240.0;23;5:28:34;1546927512;1546947226
6939;2001:4b48:8000::;33;0:00:02;1546927526;1546927528
6939;2001:4b48:8000::;33;0:00:01;1546927534;1546927535
6939;2804:14c:d085::;48;0:00:58;1546927536;1546927594
6939;2804:14c:d083::;48;0:00:58;1546927536;1546927594
6939;2804:14c:d084::;48;0:00:58;1546927536;1546927594
6939;2604:d600:15b9::;48;0:02:48;1546927540;1546927708
6939;2604:d600:101::;48;0:02:48;1546927540;1546927708
6939;2604:d600:1521::;48;0:02:48;1546927540;1546927708
6939;2604:d600:1522::;48;0:02:48;1546927540;1546927708
6939;2604:d600:1528::;48;0:02:48;1546927540;1546927708
6939;2604:d600:1529::;48;0:02:48;1546927540;1546927708
6939;2604:d600:152a::;48;0:02:48;1546927540;1546927708
6939;2604:d600:154b::;48;0:02:48;1546927540;1546927708
6939;2604:d600:154d::;48;0:02:48;1546927540;1546927708
6939;2604:d600:1565::;48;0:02:48;1546927540;1546927708
6939;2604:d600:156c::;48;0:02:48;1546927540;1546927708
6939;2604:d600:1574::;48;0:02:48;1546927540;1546927708
6939;2604:d600:1576::;48;0:02:48;1546927540;1546927708
6939;2604:d600:1577::;48;0:02:48;1546927540;1546927708
6939;2604:d600:1581::;48;0:02:48;1546927540;1546927708
6939;2604:d600:1586::;48;0:02:48;1546927540;1546927708
6939;2604:d600:158c::;48;0:02:48;1546927540;1546927708
6939;2604:d600:159e::;48;0:02:48;1546927540;1546927708
6939;2604:d600:15d3::;48;0:02:48;1546927540;1546927708
6939;2604:d600:1518::;48;0:02:48;1546927540;1546927708
6939;103.131.95.0;24;2 days, 3:14:44;1546927544;1547112028
6939;2001:4b48:8000::;33;0:00:02;1546927560;1546927562
6939;2804:638::;32;0:02:28;1546927562;1546927710
6939;2607:f3c0::;32;1:12:31;1546927565;1546931916
6939;2804:14c:ce84::;48;0:01:29;1546927566;1546927655
6939;2001:4b48:8000::;33;0:00:01;1546927567;1546927568
6939;43.245.186.0;24;4 days, 7:32:45;1546927569;1547300334
6939;43.245.185.0;24;4 days, 7:50:00;1546927569;1547301369
6939;43.245.187.0;24;4 days, 7:53:46;1546927569;1547301595
6939;43.245.184.0;24;6 days, 9:56:42;1546927569;1547481771
6939;2620:101:1000::;42;0:00:19;1546927577;1546927596
6939;2001:dd8:25::;48;0:00:02;1546927589;1546927591
6939;2001:4b48:8000::;33;0:00:01;1546927593;1546927594
6939;203.116.95.0;24;3:54:28;1546927595;1546941663
6939;110.175.81.0;24;0:01:00;1546927596;1546927656
6939;2001:4b48:8000::;33;0:00:01;1546927601;1546927602
6939;2a07:1a80:1::;48;0:54:30;1546927611;1546930881
6939;2001:4b48:8000::;33;0:00:02;1546927626;1546927628
6939;2001:4b48:8000::;33;0:00:01;1546927634;1546927635
6939;2804:14d:90af::;48;0:01:00;1546927657;1546927717
6939;2804:14d:90ad::;48;0:01:00;1546927657;1546927717
6939;2804:14d:908c::;48;0:01:00;1546927657;1546927717
6939;2001:4b48:8000::;33;0:00:01;1546927660;1546927661
6939;2001:4b48:8000::;33;0:00:02;1546927666;1546927668
6939;143.255.244.0;22;0:02:04;1546927670;1546927794
6939;201.76.112.0;21;2:53:41;1546927670;1546938091
6939;201.76.120.0;21;0:02:26;1546927670;1546927816
6939;2a0d:bcc0::;29;0:00:00;1546927672;1546927672
6939;45.234.104.0;22;0:33:03;1546927687;1546929670
6939;110.175.81.0;24;1:53:33;1546927691;1546934504
6939;2001:4b48:8000::;33;0:00:01;1546927693;1546927694
6939;2001:4b48:8000::;33;0:00:02;1546927699;1546927701
6939;2804:14d:2a74::;46;0:01:01;1546927723;1546927784
6939;2001:4b48:8000::;33;0:00:02;1546927725;1546927727
6939;2001:4b48:8000::;33;0:00:01;1546927732;1546927733
6939;2804:3b38:3b38::;48;0:00:31;1546927732;1546927763
6939;185.180.172.0;22;2:55:44;1546927744;1546938288
6939;2405:9200:1000::;36;0:00:01;1546927746;1546927747
6939;2001:4b48:8000::;33;0:00:01;1546927758;1546927759
6939;50.4.58.0;23;0:00:00;1546927764;1546927764
6939;65.60.160.0;21;0:00:11;1546927764;1546927775
6939;2001:4b48:8000::;33;0:00:02;1546927764;1546927766
6939;74.199.26.0;23;0:00:09;1546927764;1546927773
6939;2804:14d:2a74::;46;0:00:06;1546927785;1546927791
6939;2001:4b48:8000::;33;0:00:02;1546927791;1546927793
6939;2804:3b38:3b38::;48;0:50:41;1546927793;1546930834
6939;2001:4b48:8000::;33;0:00:01;1546927797;1546927798
6939;2001:7fb:ff02::;48;0:09:17;1546930801;1546931358
6939;177.70.197.0;24;0:00:00;1546930802;1546930802
6939;187.94.139.0;24;1 day, 12:50:27;1546930802;1547063429
6939;187.94.145.0;24;1 day, 3:31:28;1546930802;1547029890
6939;187.94.144.0;20;1 day, 10:17:16;1546930802;1547054238
6939;187.94.128.0;20;1 day, 3:30:28;1546930802;1547029830
6939;187.94.159.0;24;1 day, 12:41:57;1546930802;1547062919
6939;187.94.143.0;24;4 days, 7:08:06;1546930802;1547302088
6939;177.70.192.0;20;3 days, 4:04:19;1546930802;1547204661
6939;187.94.150.0;24;3 days, 4:06:35;1546930802;1547204797
6939;179.97.193.0;24;1 day, 5:05:37;1546930802;1547035539
6939;179.97.192.0;19;1 day, 12:42:59;1546930802;1547062981
6939;189.76.176.0;20;4 days, 5:56:02;1546930802;1547297764
6939;2804:14d:c093::;48;0:00:56;1546930805;1546930861
6939;2804:14d:c096::;48;0:00:56;1546930805;1546930861
6939;2001:4b48:8000::;33;0:00:01;1546930806;1546930807
6939;2001:4b48:8000::;33;0:00:03;1546930824;1546930827
6939;2001:4b48:8000::;33;0:00:01;1546930840;1546930841
6939;2604:93c0::;32;0:00:07;1546930853;1546930860
6939;2001:4b48:8000::;33;0:00:15;1546930859;1546930874
6939;2405:8a00:20e2::;48;1:00:08;1546930862;1546934470
6939;2804:14d:2a70::;46;0:00:56;1546930865;1546930921
6939;2c0f:f4c0:1000::;36;0:00:01;1546930879;1546930880
6939;2c0f:f4c0:1000::;36;0:00:01;1546930881;1546930882
6939;50.59.146.0;23;0:35:00;1546930888;1546932988
6939;2001:4b48:8000::;33;0:00:01;1546930891;1546930892
6939;2804:14d:2a74::;46;0:01:26;1546930895;1546930981
6939;240e:e9:d800::;37;0:00:29;1546930896;1546930925
6939;45.6.204.0;22;5:12:53;1546930896;1546949669
6939;45.6.206.0;23;5:12:53;1546930896;1546949669
6939;177.107.72.0;21;5:12:54;1546930896;1546949670
6939;2607:f870:1::;48;0:07:35;1546930904;1546931359
6939;2001:4b48:8000::;33;0:00:02;1546930905;1546930907
6939;2c0f:f140:e000::;35;2 days, 5:00:30;1546930908;1547121738
6939;2407:5000::;32;0:00:15;1546930909;1546930924
6939;2001:df0:ca00::;48;0:59:05;1546930924;1546934469
6939;2001:4b48:8000::;33;0:00:02;1546930924;1546930926
6939;2407:5000::;32;4:21:27;1546930927;1546946614
6939;2001:678:298::;48;0:00:03;1546930930;1546930933
6939;2a02:2528:2613::;48;0:00:03;1546930930;1546930933
6939;2001:678:294::;48;0:00:03;1546930930;1546930933
6939;138.94.160.0;22;2 days, 9:28:54;1546930938;1547137872
6939;177.44.218.0;24;2 days, 9:28:56;1546930938;1547137874
6939;177.44.216.0;24;2 days, 9:28:54;1546930938;1547137872
6939;177.44.216.0;22;2 days, 16:32:42;1546930938;1547163300
6939;191.7.112.0;22;2 days, 9:28:55;1546930938;1547137873
6939;191.36.220.0;22;6:41:42;1546930938;1546955040
6939;191.36.216.0;22;2 days, 9:28:56;1546930938;1547137874
6939;191.36.216.0;21;2 days, 9:28:57;1546930938;1547137875
6939;191.36.216.0;23;2 days, 12:18:01;1546930938;1547148019
6939;177.75.188.0;24;2 days, 9:28:54;1546930938;1547137872
6939;177.125.152.0;24;2 days, 9:28:55;1546930938;1547137873
6939;177.129.88.0;22;2 days, 9:28:54;1546930938;1547137872
6939;168.197.193.0;24;2 days, 9:28:56;1546930938;1547137874
6939;168.197.195.0;24;2 days, 16:32:43;1546930938;1547163301
6939;177.125.156.0;22;2 days, 9:28:55;1546930938;1547137873
6939;177.129.95.0;24;2 days, 9:28:56;1546930938;1547137874
6939;177.125.152.0;22;2 days, 16:32:43;1546930938;1547163301
6939;177.125.154.0;23;3 days, 2:16:13;1546930938;1547198311
6939;177.125.154.0;24;3 days, 10:44:20;1546930938;1547228798
6939;177.125.153.0;24;5 days, 2:29:10;1546930938;1547371888
6939;177.129.93.0;24;3 days, 2:16:13;1546930938;1547198311
6939;177.129.88.0;24;2 days, 9:28:55;1546930938;1547137873
6939;177.129.94.0;24;2 days, 9:28:57;1546930938;1547137875
6939;177.125.159.0;24;5 days, 2:29:10;1546930938;1547371888
6939;177.129.90.0;24;3 days, 10:44:20;1546930938;1547228798
6939;168.121.231.0;24;19:05:14;1546930938;1546999652
6939;170.79.28.0;24;2 days, 12:56:20;1546930938;1547150318
6939;2001:4b48:8000::;33;0:00:01;1546930957;1546930958
6939;41.89.105.0;24;0:00:00;1546930967;1546930967
6939;2001:4b48:8000::;33;0:00:01;1546930972;1546930973
6939;2a07:1a80:1::;48;0:03:19;1546930974;1546931173
6939;110.77.167.0;24;0:00:00;1546930979;1546930979
6939;2001:4b48:8000::;33;0:00:01;1546930990;1546930991
6939;2a00:ad87:4600::;48;0:02:27;1546931002;1546931149
6939;2001:4b48:8000::;33;0:00:01;1546931005;1546931006
6939;2804:14c:d085::;48;0:01:02;1546931006;1546931068
6939;2804:14c:d083::;48;0:01:02;1546931006;1546931068
6939;2804:14c:d084::;48;0:01:02;1546931006;1546931068
6939;198.46.94.0;23;0:39:17;1546931010;1546933367
6939;97.85.8.0;21;0:00:30;1546931013;1546931043
6939;2001:df3:9a00::;48;0:02:13;1546931016;1546931149
6939;2001:4b48:8000::;33;0:00:02;1546931022;1546931024
6939;2001:4b48:8000::;33;0:00:02;1546931038;1546931040
6939;2604:d600:1518::;48;0:04:41;1546931039;1546931320
6939;2604:93c0::;32;2 days, 8:27:42;1546931047;1547134309
6939;2001:4b48:8000::;33;0:00:01;1546931055;1546931056
6939;2804:14c:ce84::;48;0:00:55;1546931066;1546931121
6939;2001:4b48:8000::;33;0:00:01;1546931071;1546931072
6939;194.44.55.0;24;0:00:00;1546931072;1546931072
6939;2001:4b48:8000::;33;0:00:02;1546931088;1546931090
6939;2804:14d:2a74::;46;0:02:44;1546931101;1546931265
6939;2001:4b48:8000::;33;0:00:01;1546931104;1546931105
6939;2001:4b48:8000::;33;0:00:01;1546931121;1546931122
6939;2405:8a00:20db::;48;2:29:37;1546931127;1546940104
6939;2001:4b48:8000::;33;0:00:01;1546931137;1546931138
6939;2804:14d:c093::;48;0:01:23;1546931147;1546931230
6939;2804:14d:c096::;48;0:01:23;1546931147;1546931230
6939;121.203.192.0;19;0:00:03;1546931151;1546931154
6939;2001:4b48:8000::;33;0:00:01;1546931155;1546931156
6939;2a01:31::;32;0:01:17;1546931168;1546931245
6939;2001:4b48:8000::;33;0:00:01;1546931170;1546931171
6939;2001:dd8:25::;48;0:00:03;1546931181;1546931184
6939;2001:4b48:8000::;33;0:00:34;1546931187;1546931221
6939;2a0a:b580::;29;0:00:19;1546931196;1546931215
6939;41.94.105.0;24;9:45:28;1546931210;1546966338
6939;202.163.82.0;24;0:56:26;1546931211;1546934597
6939;2a0a:b580::;29;0:03:10;1546931216;1546931406
6939;211.152.132.0;23;0:01:31;1546931235;1546931326
6939;2804:16d0::;34;0:01:00;1546931236;1546931296
6939;2001:4b48:8000::;33;0:00:01;1546931237;1546931238
6939;2806:2f0:91a0::;43;0:00:04;1546931244;1546931248
6939;2806:2f0:91a0::;48;0:00:04;1546931244;1546931248
6939;2001:4b48:8000::;33;0:00:17;1546931254;1546931271
6939;103.85.7.0;24;1:53:07;1546931263;1546938050
6939;170.246.96.0;24;0:15:36;1546931264;1546932200
6939;170.246.96.0;22;7:03:21;1546931264;1546956665
6939;177.84.108.0;22;17:01:28;1546931264;1546992552
6939;138.185.108.0;22;7:03:20;1546931264;1546956664
6939;200.196.131.0;24;3 days, 20:37:56;1546931264;1547264740
6939;200.196.130.0;24;3 days, 20:37:56;1546931264;1547264740
6939;200.196.128.0;22;4 days, 9:12:50;1546931264;1547310034
6939;2a07:1a80:1::;48;0:56:10;1546931272;1546934642
6939;2606:e780::;32;3 days, 7:57:57;1546931275;1547219152
6939;2620:101:3000::;42;0:00:56;1546931282;1546931338
6939;208.81.22.0;24;5:13:44;1546931286;1546950110
6939;2001:4b48:8000::;33;0:00:01;1546931286;1546931287
6939;2804:16d0:4000::;34;0:00:08;1546931288;1546931296
6939;2804:16d0:8000::;34;0:00:08;1546931288;1546931296
6939;2804:16d0:c000::;34;0:00:08;1546931288;1546931296
6939;2001:df3:9a00::;48;0:04:36;1546931291;1546931567
6939;2a01:31::;32;5:52:04;1546931303;1546952427
6939;2001:4b48:8000::;33;0:00:01;1546931303;1546931304
6939;2804:16d0::;32;23:59:46;1546931303;1547017689
6939;2a00:ad87:4600::;48;0:54:12;1546931315;1546934567
6939;2001:4b48:8000::;33;0:00:01;1546931319;1546931320
6939;43.249.245.0;24;1 day, 4:42:39;1546931323;1547034682
6939;2804:14c:d085::;48;0:01:04;1546931327;1546931391
6939;2804:14c:d083::;48;0:01:04;1546931327;1546931391
6939;2804:14c:d084::;48;0:01:04;1546931327;1546931391
6939;2001:4b48:8000::;33;0:00:01;1546931337;1546931338
6939;2804:16d0::;34;1 day, 23:56:32;1546931339;1547103931
6939;2804:16d0:4000::;34;23:59:10;1546931339;1547017689
6939;2804:16d0:8000::;34;23:59:10;1546931339;1547017689
6939;2804:16d0:c000::;34;23:59:10;1546931339;1547017689
6939;2001:4b48:8000::;33;0:00:01;1546931352;1546931353
6939;2804:ac4::;32;0:00:13;1546931352;1546931365
6939;2a02:e0:3803::;48;0:00:30;1546931366;1546931396
6939;2001:4b48:8000::;33;0:00:01;1546931369;1546931370
6939;2804:ac4::;32;1 day, 21:20:14;1546931380;1547094594
6939;2001:4b48:8000::;33;0:00:03;1546931384;1546931387
6939;2001:7fb:fe0b::;48;2:00:25;1546934401;1546941626
6939;2001:7fb:fe15::;48;2:00:45;1546934401;1546941646
6939;2001:7fb:fe01::;48;2:02:10;1546934401;1546941731
6939;2001:7fb:fe10::;48;2:00:36;1546934401;1546941637
6939;2001:7fb:fe0e::;48;2:00:25;1546934401;1546941626
6939;2001:7fb:fe07::;48;2:00:24;1546934401;1546941625
6939;2001:7fb:fe0c::;48;2:00:31;1546934401;1546941632
6939;2001:7fb:fe05::;48;2:00:34;1546934401;1546941635
6939;2001:7fb:fe0a::;48;2:00:46;1546934401;1546941647
6939;2001:7fb:fe0f::;48;2:00:03;1546934401;1546941604
6939;2001:7fb:fe0d::;48;2:00:48;1546934401;1546941649
6939;2001:7fb:fe03::;48;2:09:17;1546934401;1546942158
6939;2001:7fb:fe00::;48;2:00:34;1546934401;1546941635
6939;2001:7fb:fe14::;48;2:00:34;1546934401;1546941635
6939;2001:7fb:fe04::;48;2:00:02;1546934402;1546941604
6939;2001:7fb:ff02::;48;0:09:16;1546934402;1546934958
6939;192.140.24.0;23;0:00:01;1546934403;1546934404
6939;2001:7fb:fe13::;48;2:00:24;1546934411;1546941635
6939;2801:80:c10::;48;9:14:20;1546934413;1546967673
6939;2001:4b48:8000::;33;0:00:02;1546934413;1546934415
6939;2001:4b48:8000::;33;0:00:01;1546934417;1546934418
6939;2804:14d:2a74::;46;0:00:07;1546934422;1546934429
6939;2804:14d:908c::;48;0:00:21;1546934430;1546934451
6939;2804:14d:90ad::;48;0:00:21;1546934430;1546934451
6939;2804:14d:90af::;48;0:00:21;1546934430;1546934451
6939;2804:a1c::;33;23:41:29;1546934430;1547019719
6939;2804:a1c:8000::;33;23:41:29;1546934430;1547019719
6939;103.24.32.0;24;1:34:40;1546934431;1546940111
6939;2804:43b8::;32;0:00:06;1546934437;1546934443
6939;2804:1a34::;32;5 days, 0:00:10;1546934437;1547366447
6939;2607:f870:1::;48;0:06:07;1546934441;1546934808
6939;103.231.231.0;24;0:57:55;1546934442;1546937917
6939;2001:4b48:8000::;33;0:00:02;1546934446;1546934448
6939;2001:4b48:8000::;33;0:00:02;1546934449;1546934451
6939;45.70.204.0;22;23:59:11;1546934451;1547020802
6939;2804:3b38:3b38::;48;0:00:24;1546934454;1546934478
6939;2604:d600:15b9::;48;0:02:54;1546934469;1546934643
6939;2604:d600:101::;48;0:02:54;1546934469;1546934643
6939;2604:d600:1521::;48;0:02:54;1546934469;1546934643
6939;2604:d600:1522::;48;0:02:54;1546934469;1546934643
6939;2604:d600:1528::;48;0:02:54;1546934469;1546934643
6939;2604:d600:1529::;48;0:02:54;1546934469;1546934643
6939;2604:d600:152a::;48;0:02:54;1546934469;1546934643
6939;2604:d600:154b::;48;0:02:54;1546934469;1546934643
6939;2604:d600:154d::;48;0:02:54;1546934469;1546934643
6939;2604:d600:1565::;48;0:02:54;1546934469;1546934643
6939;2604:d600:156c::;48;0:02:54;1546934469;1546934643
6939;2604:d600:1574::;48;0:02:54;1546934469;1546934643
6939;2604:d600:1576::;48;0:02:54;1546934469;1546934643
6939;2604:d600:1577::;48;0:02:54;1546934469;1546934643
6939;2604:d600:1581::;48;0:02:54;1546934469;1546934643
6939;2604:d600:1586::;48;0:02:54;1546934469;1546934643
6939;2604:d600:158c::;48;0:02:54;1546934469;1546934643
6939;2604:d600:159e::;48;0:02:54;1546934469;1546934643
6939;2604:d600:15d3::;48;0:02:53;1546934470;1546934643
6939;2604:d600:1518::;48;0:02:53;1546934470;1546934643
6939;2405:8a00:20e2::;48;0:00:38;1546934471;1546934509
6939;103.49.173.0;24;2 days, 8:03:02;1546934471;1547136253
6939;103.49.174.0;23;2 days, 8:03:01;1546934471;1547136252
6939;43.230.6.0;24;1 day, 23:27:30;1546934471;1547105321
6939;103.110.30.0;24;1:24:59;1546934471;1546939570
6939;103.83.32.0;24;2 days, 1:38:37;1546934471;1547113188
6939;103.83.33.0;24;2 days, 1:42:41;1546934471;1547113432
6939;103.110.31.0;24;23:04:19;1546934471;1547017530
6939;180.150.254.0;24;2:03:23;1546934471;1546941874
6939;103.14.88.0;24;1:19:27;1546934471;1546939238
6939;203.83.20.0;22;20:19:27;1546934471;1547007638
6939;203.83.16.0;22;2 days, 8:04:29;1546934471;1547136340
6939;202.124.224.0;20;1:25:29;1546934471;1546939600
6939;103.11.162.0;24;1:50:40;1546934471;1546941111
6939;103.212.40.0;24;2:00:09;1546934471;1546941680
6939;2604:d600:153a::;48;0:02:34;1546934476;1546934630
6939;2804:14c:d084::;48;0:01:06;1546934478;1546934544
6939;2804:14c:d085::;48;0:01:06;1546934478;1546934544
6939;2804:14c:d083::;48;0:01:06;1546934478;1546934544
6939;2001:4b48:8000::;33;0:00:01;1546934479;1546934480
6939;2001:4b48:8000::;33;0:00:01;1546934483;1546934484
6939;2804:43b8::;32;1 day, 23:58:56;1546934494;1547107230
