14537;66.84.66.0;24;0:23:46;1556114556;1556115982;['14537'];0
14537;141.226.84.0;24;0:00:03;1556114562;1556114565;['14537', '206174'];0
14537;213.187.231.0;24;0:23:28;1556114574;1556115982;['14537', '43937', '43937', '43937'];0
14537;185.71.160.0;24;4:20:13;1556118600;1556134213;['14537', '61194'];0
14537;217.21.131.0;24;0:08:15;1556132565;1556133060;['14537', '48768', '48768', '48768', '48768'];0
14537;217.21.131.0;24;19:23:47;1556133094;1556202921;['14537', '48768', '48768', '48768', '48768'];0
14537;217.21.131.0;24;1 day, 1:26:06;1556202928;1556294494;['14537', '48768', '48768', '48768', '48768'];0
14537;94.190.147.0;24;0:10:47;1556218440;1556219087;['14537', '43937', '43937', '43937'];0
14537;217.21.131.0;24;0:05:09;1556294495;1556294804;['14537', '48768', '48768', '48768', '48768'];0
14537;185.28.72.0;24;0:10:19;1556483961;1556484580;['14537'];0
14537;185.28.72.0;24;0:02:04;1556484581;1556484705;['14537'];0
