32934;66.111.48.0;24;21:43:55;1556153252;1556231487;['32934', '11917'];0
32934;66.111.49.0;24;21:43:56;1556153252;1556231488;['32934', '11917'];0
32934;66.111.48.0;22;21:43:57;1556153252;1556231489;['32934', '11917'];0
32934;2620:13e:100f::;48;2:28:10;1556153252;1556162142;['32934', '11917'];0
32934;2620:13e:100e::;48;2:28:10;1556153252;1556162142;['32934', '11917'];0
32934;2620:13e:1000::;44;2:28:11;1556153252;1556162143;['32934', '11917'];0
32934;2620:13e:100f::;48;7:28:26;1556162176;1556189082;['32934', '11917'];0
32934;2620:13e:100e::;48;7:28:26;1556162176;1556189082;['32934', '11917'];0
32934;2620:13e:1000::;44;7:28:29;1556162176;1556189085;['32934', '11917'];0
32934;2620:13e:100e::;48;5:52:21;1556189127;1556210268;['32934', '11917'];0
32934;2620:13e:100f::;48;5:52:21;1556189127;1556210268;['32934', '11917'];0
32934;2620:13e:1000::;44;5:52:23;1556189127;1556210270;['32934', '11917'];0
32934;2620:13e:100e::;48;1:06:52;1556210317;1556214329;['32934', '11917'];0
32934;2620:13e:100f::;48;1:06:52;1556210317;1556214329;['32934', '11917'];0
32934;2620:13e:1000::;44;1:06:52;1556210318;1556214330;['32934', '11917'];0
32934;2620:13e:100e::;48;1:01:35;1556214388;1556218083;['32934', '11917'];0
32934;2620:13e:1000::;44;1:01:35;1556214388;1556218083;['32934', '11917'];1
32934;2620:13e:100f::;48;1:01:37;1556214388;1556218085;['32934', '11917'];2
32934;2620:13e:100e::;48;1:07:37;1556218084;1556222141;['32934', '11917'];0
32934;2620:13e:100f::;48;1:07:37;1556218084;1556222141;['32934', '11917'];0
32934;2620:13e:1000::;44;1:06:36;1556218146;1556222142;['32934', '11917'];0
32934;2620:13e:100e::;48;1:13:55;1556222203;1556226638;['32934', '11917'];0
32934;2620:13e:100f::;48;1:13:55;1556222203;1556226638;['32934', '11917'];0
32934;2620:13e:1000::;44;1:13:56;1556222203;1556226639;['32934', '11917'];0
32934;2620:13e:100f::;48;1:20:32;1556226699;1556231531;['32934', '11917'];0
32934;2620:13e:100e::;48;1:20:32;1556226699;1556231531;['32934', '11917'];0
32934;2620:13e:1000::;44;1:20:34;1556226699;1556231533;['32934', '11917'];0
