10310;2406:2000::;32;0:05:33;1555910622;1555910955;['10310'];1
10310;2406:8600:f040::;48;0:05:35;1555910622;1555910957;['10310'];0
10310;2406:8600:f03f::;48;0:05:35;1555910622;1555910957;['10310'];0
10310;2406:2000:e4::;46;0:05:31;1555910626;1555910957;['10310', '56173'];2
10310;2406:2000:98::;48;0:05:29;1555910626;1555910955;['10310', '38032'];0
10310;2406:2000:efa6::;48;0:05:29;1555910626;1555910955;['10310', '56173'];0
10310;2406:2000:ef69::;48;0:05:29;1555910626;1555910955;['10310', '56173'];0
10310;2406:2000:efb3::;48;0:05:30;1555910627;1555910957;['10310', '45501'];0
10310;2406:8600:f840::;48;0:05:26;1555910631;1555910957;['10310'];0
10310;2406:8600:f83f::;48;0:05:26;1555910631;1555910957;['10310'];0
10310;2804:1bc:f845::;48;0:00:00;1556049742;1556049742;['10310'];0
10310;2804:1bc:f045::;48;3 days, 2:49:00;1556049772;1556319112;['10310'];0
10310;2804:1bc:f045::;48;0:01:40;1556319143;1556319243;['10310'];0
10310;2804:1bc:f045::;48;17:39:43;1556319272;1556382855;['10310'];0
10310;2804:1bc:f045::;48;1:16:00;1556386246;1556390806;['10310'];0
10310;2804:1bc:f045::;48;2:10:04;1556390836;1556398640;['10310'];0
