22822;185.64.27.0;24;0:24:52;1555923887;1555925379;['22822', '19905'];0
22822;190.15.127.0;24;1:09:47;1555945752;1555949939;['22822', '19905'];0
22822;99.192.182.0;24;16:59:37;1555966886;1556028063;['22822', '54825', '396093', '396093'];0
22822;92.62.164.0;24;15:39:07;1555970749;1556027096;['22822', '19905', '9051'];0
22822;147.194.151.0;24;2:34:05;1555906222;1555915467;['22822', '19905'];0
22822;185.64.27.0;24;0:14:45;1555925933;1555926818;['22822', '19905'];0
22822;147.194.14.0;24;2:04:59;1555953933;1555961432;['22822', '19905'];0
22822;99.192.182.0;24;14:10:51;1556028083;1556079134;['22822', '54825', '396093', '396093'];0
22822;104.250.85.0;24;2:08:59;1556039022;1556046761;['22822', '19905'];0
22822;190.15.127.0;24;0:14:37;1556049782;1556050659;['22822', '19905'];0
22822;147.194.9.0;24;3:02:59;1555995222;1556006201;['22822', '19905'];0
22822;147.194.46.0;24;2:04:57;1556011718;1556019215;['22822', '19905'];0
22822;117.121.248.0;22;3 days, 6:25:05;1556063040;1556345345;['22822'];0
22822;147.194.125.0;24;0:35:35;1556063235;1556065370;['22822', '19905'];0
22822;208.91.199.0;24;7:27:36;1556063235;1556090091;['22822', '19905'];0
22822;216.10.245.0;24;7:32:03;1556063235;1556090358;['22822', '19905'];0
22822;204.101.35.0;24;6:28:17;1556063235;1556086532;['22822', '19905'];0
22822;191.252.150.0;23;1 day, 15:16:15;1556063257;1556204632;['22822', '19905', '27715'];0
22822;188.213.170.0;24;1 day, 17:41:21;1556100320;1556250401;['22822', '19905', '31034'];0
22822;217.61.31.0;24;0:44:03;1556118595;1556121238;['22822', '19905', '31034'];0
22822;51.179.210.0;24;0:20:28;1556064890;1556066118;['22822', '19905'];0
22822;147.194.63.0;24;2:04:59;1556068370;1556075869;['22822', '19905'];0
22822;51.179.210.0;24;0:20:19;1556068910;1556070129;['22822', '19905'];0
22822;51.179.210.0;24;0:17:08;1556070134;1556071162;['22822', '19905'];0
22822;99.192.182.0;24;0:00:36;1556079153;1556079189;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:01:05;1556079208;1556079273;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:01:19;1556079291;1556079370;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:32;1556079386;1556079418;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:02:13;1556079435;1556079568;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556079582;1556079613;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:38;1556079625;1556079663;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556079679;1556079710;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:33;1556079728;1556079761;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:33;1556079779;1556079812;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:34;1556079823;1556079857;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:03:45;1556079875;1556080100;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:01:18;1556080117;1556080195;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;9:57:55;1556080208;1556116083;['22822', '54825', '396093', '396093'];0
22822;204.101.35.0;24;0:27:27;1556086662;1556088309;['22822', '19905'];0
22822;89.46.199.0;24;1 day, 20:34:28;1556090177;1556250645;['22822', '19905', '31034'];0
22822;95.110.175.0;24;2:51:07;1556094439;1556104706;['22822', '19905', '31034'];0
22822;212.36.210.0;24;8:55:25;1556101908;1556134033;['22822', '19905', '9051'];0
22822;95.110.175.0;24;1 day, 16:15:05;1556105062;1556249967;['22822', '19905', '31034'];0
22822;216.10.245.0;24;2 days, 3:24:12;1556106482;1556291534;['22822', '19905'];0
22822;185.218.131.0;24;0:54:23;1556108003;1556111266;['22822', '19905'];0
22822;190.15.127.0;24;5:27:43;1556112050;1556131713;['22822', '19905'];0
22822;99.192.182.0;24;13:48:35;1556116100;1556165815;['22822', '54825', '396093', '396093'];0
22822;177.12.239.0;24;2 days, 3:16:41;1556116507;1556301108;['22822', '19905'];0
22822;147.194.250.0;24;2:36:02;1556162540;1556171902;['22822', '19905'];0
22822;99.192.182.0;24;0:04:26;1556165828;1556166094;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:01:22;1556166110;1556166192;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556166208;1556166239;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556166254;1556166285;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:01:19;1556166301;1556166380;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:32;1556166395;1556166427;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556166441;1556166472;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556166484;1556166515;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:32;1556166534;1556166566;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:01:15;1556166587;1556166662;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;3:15:12;1556166680;1556178392;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;4:40:04;1556178404;1556195208;['22822', '54825', '396093', '396093'];0
22822;185.218.131.0;24;1:26:36;1556194200;1556199396;['22822', '19905'];0
22822;99.192.182.0;24;15:46:24;1556195221;1556252005;['22822', '54825', '396093', '396093'];0
22822;147.194.46.0;24;2:05:57;1556229280;1556236837;['22822', '19905'];0
22822;147.194.186.0;24;2:06:04;1556236716;1556244280;['22822', '19905'];0
22822;147.194.46.0;24;2:09:02;1556237319;1556245061;['22822', '19905'];0
22822;147.194.46.0;24;3:04:07;1556250462;1556261509;['22822', '19905'];0
22822;99.192.182.0;24;0:00:34;1556252023;1556252057;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556252070;1556252101;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556252122;1556252153;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:01:05;1556252172;1556252237;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:36;1556252249;1556252285;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:02:11;1556252304;1556252435;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:02:10;1556252452;1556252582;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:30;1556252598;1556252628;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:34;1556252647;1556252681;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;12:19:10;1556252693;1556297043;['22822', '54825', '396093', '396093'];0
22822;192.235.217.0;24;2:05:04;1556254185;1556261689;['22822', '19905'];0
22822;147.194.230.0;24;2:08:54;1556257732;1556265466;['22822', '19905'];0
22822;147.194.77.0;24;2:04:52;1556261751;1556269243;['22822', '19905'];0
22822;208.66.233.0;24;0:02:32;1556267341;1556267493;['22822', '19905', '133847'];0
22822;203.13.40.0;24;0:10:26;1556272426;1556273052;['22822', '19905'];0
22822;209.134.61.0;24;0:20:35;1556288916;1556290151;['22822', '19905'];0
22822;216.10.245.0;24;0:08:39;1556291775;1556292294;['22822', '19905'];0
22822;99.192.182.0;24;0:33:13;1556297062;1556299055;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:11:27;1556299076;1556299763;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;1 day, 1:35:15;1556299781;1556391896;['22822', '54825', '396093', '396093'];0
22822;173.46.195.0;24;0:14:56;1556302756;1556303652;['22822', '19905'];0
22822;147.194.46.0;24;2:09:58;1556319434;1556327232;['22822', '19905'];0
22822;99.192.182.0;24;1:00:14;1556391916;1556395530;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:19:23;1556395545;1556396708;['22822', '54825', '396093', '396093'];0
22822;147.194.46.0;24;2:03:55;1556335454;1556342889;['22822', '19905'];0
22822;147.194.46.0;24;2:04:56;1556385387;1556392883;['22822', '19905'];0
22822;99.192.182.0;24;0:09:29;1556396720;1556397289;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:09:49;1556397307;1556397896;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:11:00;1556397915;1556398575;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;5:46:39;1556398595;1556419394;['22822', '54825', '396093', '396093'];0
22822;192.235.243.0;24;2:08:00;1556401822;1556409502;['22822', '19905'];0
22822;147.194.48.0;24;2:04:59;1556402183;1556409682;['22822', '19905'];0
22822;147.194.78.0;24;2:04:51;1556420914;1556428405;['22822', '19905'];0
22822;205.198.15.0;24;0:05:39;1556427603;1556427942;['22822', '19905', '133847'];0
22822;104.250.84.0;24;2:20:55;1556416777;1556425232;['22822', '19905'];0
22822;99.192.182.0;24;1:29:51;1556419413;1556424804;['22822', '54825', '396093', '396093'];0
22822;147.194.24.0;24;2:05:56;1556422290;1556429846;['22822', '19905'];0
22822;99.192.182.0;24;0:00:35;1556424816;1556424851;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:35;1556424870;1556424905;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556424923;1556424954;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:01:57;1556424972;1556425089;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:35;1556425101;1556425136;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:36;1556425148;1556425184;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:02:09;1556425201;1556425330;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:01:19;1556425346;1556425425;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:32;1556425445;1556425477;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:01:10;1556425496;1556425566;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:39;1556425579;1556425618;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:32;1556425635;1556425667;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:33;1556425686;1556425719;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:01:06;1556425739;1556425805;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556425826;1556425857;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;8:41:59;1556425876;1556457195;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:04:15;1556457214;1556457469;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:32;1556457484;1556457516;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:33;1556457534;1556457567;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556457588;1556457619;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556457640;1556457671;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:35;1556457690;1556457725;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:19;1556457743;1556457762;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:35;1556457783;1556457818;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:35;1556457832;1556457867;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:31;1556457882;1556457913;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:02:29;1556457926;1556458075;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:32;1556458092;1556458124;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:32;1556458138;1556458170;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:11:43;1556458190;1556458893;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:35;1556458904;1556458939;['22822', '54825', '396093', '396093'];0
22822;99.192.182.0;24;0:00:35;1556458954;1556458989;['22822', '54825', '396093', '396093'];0
22822;147.194.62.0;24;2:05:01;1556480859;1556488360;['22822', '19905'];0
