14537;141.226.85.0;24;0:01:49;1556114453;1556114562;['14537', '206174'];0
14537;66.84.66.0;24;0:01:37;1556114459;1556114556;['14537'];24
14537;213.187.231.0;24;0:01:55;1556114459;1556114574;['14537', '43937', '43937', '43937'];0
14537;185.71.160.0;24;1:09:01;1556114459;1556118600;['14537', '61194'];0
14537;217.21.131.0;24;0:00:01;1556132564;1556132565;['14537', '48768', '48768', '48768', '48768'];0
14537;217.21.131.0;24;0:00:34;1556133060;1556133094;['14537', '48768', '48768', '48768', '48768'];0
14537;94.190.147.0;24;2:34:53;1556219087;1556228380;['14537', '43937', '43937', '43937'];0
14537;217.21.131.0;24;0:00:07;1556202921;1556202928;['14537', '48768', '48768', '48768', '48768'];0
14537;217.21.131.0;24;0:00:01;1556294494;1556294495;['14537', '48768', '48768', '48768', '48768'];0
14537;217.21.131.0;24;0:03:20;1556294804;1556295004;['14537', '48768', '48768', '48768', '48768'];0
14537;185.28.72.0;24;0:00:01;1556483960;1556483961;['14537'];0
14537;185.28.72.0;24;0:00:01;1556484580;1556484581;['14537'];0
