11796;216.98.39.0;24;0:00:30;1555906093;1555906123;['11796', '53259', '53259', '53259', '53259', '53259'];24
11796;216.98.39.0;24;0:00:30;1555907194;1555907224;['11796', '53259', '53259', '53259', '53259', '53259'];24
11796;216.98.39.0;24;0:00:30;1555946051;1555946081;['11796', '53259', '53259', '53259', '53259', '53259'];24
11796;216.98.39.0;24;0:00:30;1555968920;1555968950;['11796', '53259', '53259', '53259', '53259', '53259'];24
11796;216.98.39.0;24;0:00:30;1555969052;1555969082;['11796', '53259', '53259', '53259', '53259', '53259'];24
11796;204.152.62.0;24;0:00:30;1556235911;1556235941;['11796', '23134', '23134', '23134', '23134', '23134'];0
11796;216.99.223.0;24;7:40:46;1556247683;1556275329;['11796', '10352', '21553'];0
11796;208.86.234.0;23;9:12:21;1556247810;1556280951;['11796', '16568'];0
11796;216.98.32.0;24;0:06:24;1556262161;1556262545;['11796', '53259', '53259', '53259', '53259', '53259'];0
11796;216.98.39.0;24;0:00:30;1556238421;1556238451;['11796', '53259', '53259', '53259', '53259', '53259'];0
11796;216.98.41.0;24;0:00:00;1556260128;1556260128;['11796', '53259'];1
11796;208.86.234.0;23;0:00:30;1556288688;1556288718;['11796', '16568'];0
11796;2604:f9c0::;32;0:04:09;1556401226;1556401475;['6939', '11796', '397122', '397064'];0
11796;23.150.96.0;24;0:03:44;1556401250;1556401474;['11796', '397122', '397064'];0
