7029;216.41.105.0;24;4:05:01;1555923822;1555938523;['7029', '26914'];0
7029;65.220.98.0;24;0:00:05;1555938187;1555938192;['7029', '23239'];0
7029;216.41.105.0;24;4:52:02;1555938553;1555956075;['7029', '26914'];0
7029;162.40.177.0;24;0:01:48;1555941782;1555941890;['7029', '397276'];0
7029;149.115.48.0;20;0:00:00;1555941864;1555941864;['7029', '12231'];0
7029;24.144.0.0;21;0:00:01;1555941864;1555941865;['7029', '12231', '12231', '12231', '12231', '12231', '12231', '12231', '12231', '12231'];0
7029;24.144.0.0;21;1 day, 17:45:59;1555941920;1556092279;['7029', '12231'];0
7029;216.41.105.0;24;2:00:01;1555956105;1555963306;['7029', '26914'];0
7029;216.115.222.0;24;1 day, 5:07:44;1555963220;1556068084;['7029', '23005', '16815'];0
7029;216.41.105.0;24;2:09:31;1555963335;1555971106;['7029', '26914'];0
7029;216.167.170.0;24;17:19:48;1555899193;1555961581;['7029', '13693'];0
7029;208.79.11.0;24;3 days, 2:51:20;1555903911;1556173391;['7029', '31783'];0
7029;199.9.62.0;24;4 days, 16:21:04;1555915250;1556319714;['7029', '23248', '1818', '1818', '1818', '1818', '1818', '1818', '1818'];0
7029;72.166.152.0;23;4 days, 16:24:11;1555915250;1556319901;['7029', '23248', '1818'];0
7029;199.9.63.0;24;4 days, 16:13:44;1555915250;1556319274;['7029', '23248', '1818'];0
7029;40.136.32.0;23;4 days, 17:16:43;1555915250;1556323053;['7029', '23248', '1818'];0
7029;65.18.192.0;21;10:00:31;1555918767;1555954798;['7029', '19916'];0
7029;216.145.95.0;24;0:15:27;1555935461;1555936388;['7029', '22792', '22792'];0
7029;167.154.0.0;16;0:00:30;1555939756;1555939786;['7029', '23005', '21783'];0
7029;167.154.0.0;16;0:00:31;1555939923;1555939954;['7029', '23005', '21783'];0
7029;167.154.0.0;16;0:00:30;1555940307;1555940337;['7029', '23005', '21783'];0
7029;216.145.95.0;24;0:15:32;1555945095;1555946027;['7029', '22792', '22792'];0
7029;138.43.131.0;24;0:00:30;1555948306;1555948336;['7029', '21766', '395437', '395437', '395437', '395437'];0
7029;216.145.95.0;24;0:15:21;1555957334;1555958255;['7029', '22792', '22792'];0
7029;204.194.7.0;24;0:02:59;1555960919;1555961098;['7029', '23248', '11970', '53417'];0
7029;216.167.176.0;24;2 days, 10:41:16;1555961660;1556172936;['7029', '13693', '27190', '27190'];2
7029;216.167.128.0;18;2 days, 8:55:59;1555961660;1556166619;['7029', '13693'];1
7029;216.167.128.0;19;2 days, 14:48:16;1555961660;1556187756;['7029', '13693'];1
7029;216.167.175.0;24;2 days, 15:07:38;1555961660;1556188918;['7029', '13693'];0
7029;216.167.143.0;24;2 days, 15:43:32;1555961660;1556191072;['7029', '13693'];2
7029;216.167.130.0;24;4 days, 16:14:58;1555961660;1556365758;['7029', '13693'];2
7029;63.233.222.0;24;2 days, 21:33:10;1555964308;1556214698;['7029', '25980'];0
7029;216.145.95.0;24;0:15:28;1555964602;1555965530;['7029', '22792', '22792'];0
7029;216.41.105.0;24;1:07:31;1555971135;1555975186;['7029', '26914'];0
7029;205.241.27.0;24;0:29:05;1555972121;1555973866;['7029', '7300'];0
7029;216.41.105.0;24;0:25:00;1555975216;1555976716;['7029', '26914'];0
7029;216.41.105.0;24;20:16:36;1555976746;1556049742;['7029', '26914'];0
7029;198.180.157.0;24;1 day, 22:08:50;1555978133;1556144263;['7029', '36166'];0
7029;199.123.13.0;24;0:06:55;1555992038;1555992453;['7029', '27364', '54762'];0
7029;100.42.149.0;24;8:20:44;1555996131;1556026175;['7029', '20030', '20030', '20030'];2
7029;100.42.146.0;23;23:57:51;1555996131;1556082402;['7029', '20030', '20030', '20030'];0
7029;100.42.144.0;20;23:59:59;1555996131;1556082530;['7029', '20030', '20030', '20030'];1
7029;100.42.150.0;23;1 day, 16:16:57;1555996131;1556141148;['7029', '20030', '20030', '20030'];2
7029;100.42.145.0;24;3 days, 0:44:59;1555996131;1556258030;['7029', '20030', '20030', '20030'];0
7029;100.42.148.0;22;3 days, 0:33:04;1555996131;1556257315;['7029', '20030', '20030', '20030'];1
7029;100.42.144.0;24;3 days, 1:03:09;1555996131;1556259120;['7029', '20030', '20030', '20030'];0
7029;208.47.94.0;24;3:51:42;1555999270;1556013172;['7029', '13994'];0
7029;206.255.176.0;21;0:00:03;1556042490;1556042493;['7029', '53508'];0
7029;206.255.253.0;24;0:59:17;1556042490;1556046047;['7029', '53508'];0
7029;206.255.174.0;23;1:02:34;1556042490;1556046244;['7029', '53508'];0
7029;159.117.217.0;24;0:00:00;1556042974;1556042974;['7029', '394493', '394493', '394493', '394493'];0
7029;216.41.105.0;24;2:16:30;1556049772;1556057962;['7029', '26914'];0
7029;148.76.73.0;24;0:08:17;1555986283;1555986780;['7029', '396844', '396844', '396844', '396844', '396844'];0
7029;206.255.196.0;24;3 days, 1:31:17;1555992854;1556257531;['7029', '53508'];0
