46455;162.248.1.138;32;0:30:13;1555920210;1555922023;['46455', '46455', '46455', '46455', '46238'];0
46455;96.46.112.98;32;0:31:13;1555919903;1555921776;['46455', '46455', '46455', '46455', '46238'];0
46455;67.22.210.187;32;0:30:13;1555955890;1555957703;['46455', '46455', '46455', '46455', '63178'];0
46455;70.37.245.38;32;0:30:44;1555968176;1555970020;['46455', '46455', '46455', '46455', '46238'];0
46455;96.46.120.58;32;0:30:12;1556003795;1556005607;['46455', '46455', '46455', '46455', '46238'];0
46455;70.37.244.247;32;0:29:42;1556070821;1556072603;['46455', '46455', '46455', '46455', '46238'];0
46455;76.77.23.97;32;0:29:43;1556175593;1556177376;['46455', '46455', '46455', '46455', '23546'];0
46455;96.46.126.152;32;0:30:13;1556232690;1556234503;['46455', '46455', '46455', '46455', '46238'];0
46455;70.37.245.206;32;0:30:43;1556395395;1556397238;['46455', '46455', '46455', '46455', '46238'];0
46455;162.248.2.61;32;0:30:43;1556342116;1556343959;['46455', '46455', '46455', '46455', '46238'];0
