33132;50.58.199.0;24;0:06:23;1555938628;1555939011;['33132', '3728', '27637', '27637', '27637', '27637'];0
33132;164.51.241.0;24;0:06:01;1555939739;1555940100;['33132', '8103', '8103', '8103', '8103'];0
33132;160.131.23.0;24;0:04:16;1555942547;1555942803;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.36.0;24;0:00:30;1555992314;1555992344;['33132', '8103', '8103', '8103', '8103'];0
33132;65.82.23.0;24;0:00:29;1556010487;1556010516;['33132', '19658'];0
33132;164.51.241.0;24;0:06:04;1556019257;1556019621;['33132', '8103', '8103', '8103', '8103'];0
33132;205.176.60.0;24;0:00:32;1556036481;1556036513;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.217.0;24;0:03:20;1556045520;1556045720;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.91.0;24;0:01:34;1556051170;1556051264;['33132', '8103'];0
33132;2606:1580::;32;0:01:01;1556051492;1556051553;['33132', '40395', '55075'];0
33132;2607:e580::;32;0:02:01;1556078470;1556078591;['33132', '36601'];0
33132;192.109.92.0;23;0:02:01;1556078471;1556078592;['33132', '36601'];0
33132;2606:1580::;32;0:00:58;1556068256;1556068314;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:07:59;1556068345;1556068824;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:01:55;1556069547;1556069662;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:13:34;1556069725;1556070539;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:00:57;1556077664;1556077721;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:26:28;1556077780;1556079368;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:01:03;1556080372;1556080435;['33132', '40395', '55075'];0
33132;2606:1580::;32;2 days, 19:37:04;1556081432;1556324856;['33132', '40395', '55075'];0
33132;164.51.125.0;24;0:00:29;1556121349;1556121378;['33132', '8103', '8103', '8103', '8103'];0
33132;104.167.48.0;20;0:02:30;1556125815;1556125965;['33132', '393620'];0
33132;5.145.146.0;23;0:00:28;1556131392;1556131420;['33132', '32034', '196916'];2
33132;158.229.73.0;24;0:37:35;1556140951;1556143206;['33132', '8103', '22111'];0
33132;164.51.64.0;24;0:02:00;1556149621;1556149741;['11111', '22222'];0
33132;204.90.18.0;24;0:25:19;1556149741;1556151260;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;204.90.18.0;24;0:38:02;1556150208;1556152490;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;150.176.208.0;24;0:01:31;1556168528;1556168619;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;160.131.157.0;24;11:18:58;1556168776;1556209514;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.52.0;24;0:02:01;1556176143;1556176264;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.64.0;24;6:18:58;1556151351;1556174089;['11111', '22222'];0
33132;69.80.72.0;24;1:16:16;1556210132;1556214708;['33132', '14313', '14313'];0
33132;151.190.208.0;24;0:28:53;1556213506;1556215239;['33132', '8103', '11222'];0
33132;169.139.250.0;23;0:02:53;1556235501;1556235674;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;168.82.106.0;24;0:08:00;1556305797;1556306277;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;160.131.23.0;24;0:35:54;1556250562;1556252716;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.217.0;24;0:03:01;1556250622;1556250803;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.16.0;24;0:09:45;1556252286;1556252871;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.170.0;24;0:00:59;1556269168;1556269227;['33132', '8103', '8103', '8103', '8103'];0
33132;150.176.45.0;24;0:05:00;1556304492;1556304792;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;2606:1580::;32;0:01:56;1556324918;1556325034;['33132', '40395', '55075'];0
33132;164.51.66.0;24;0:00:27;1556482165;1556482192;['33132', '8103', '8103', '8103', '8103'];0
33132;162.213.206.0;24;0:00:57;1556435987;1556436044;['33132', '53706'];0
33132;192.232.176.0;22;0:50:23;1556454388;1556457411;['33132'];0
33132;164.51.36.0;24;0:00:28;1556465747;1556465775;['33132', '8103', '8103', '8103', '8103'];0
