13359;204.80.194.0;24;0:00:29;1555938082;1555938111;['13359', '22645', '54195'];24
13359;204.80.194.0;24;0:00:16;1555938354;1555938370;['13359', '22645', '54195'];24
13359;208.93.60.0;22;0:00:38;1555942397;1555942435;['13359', '22645', '46258'];22
13359;104.255.204.0;24;0:01:27;1555942867;1555942954;['13359', '26779'];0
13359;143.111.0.0;16;0:01:04;1555942868;1555942932;['13359', '11773', '11773'];0
13359;143.111.0.0;16;0:01:03;1555977839;1555977902;['13359', '11773', '11773'];0
13359;68.69.51.0;24;0:06:15;1556056513;1556056888;['13359', '22645', '26954'];0
13359;68.69.51.0;24;0:04:31;1556075358;1556075629;['13359', '22645', '26954'];0
13359;205.132.48.0;24;0:00:34;1556125799;1556125833;['13359', '22645', '46515'];0
13359;192.58.125.0;24;0:00:01;1556117688;1556117689;['13359', '22645', '10421'];0
13359;204.80.194.0;24;0:19:13;1556134013;1556135166;['13359', '22645', '54195'];0
13359;129.107.0.0;16;0:00:08;1556168712;1556168720;['13359', '22645', '18515', '18515', '18515', '18515', '18515', '18515'];0
13359;129.107.0.0;16;0:02:25;1556174373;1556174518;['13359', '22645', '18515', '18515', '18515', '18515', '18515', '18515'];0
