20115;68.73.223.0;24;0:02:02;1555942194;1555942316;['20115', '30382'];0
20115;66.232.180.0;23;0:00:30;1555939482;1555939512;['20115', '22926'];0
20115;198.51.8.0;24;0:03:13;1555942224;1555942417;['20115', '30382'];0
20115;68.73.223.0;24;0:02:05;1555944002;1555944127;['20115', '30382'];0
20115;2600:6c00::;48;0:04:48;1555953751;1555954039;['6939', '20473', '138576'];0
20115;47.45.19.0;24;0:04:50;1555953780;1555954070;['20115', '396426'];0
20115;207.229.84.0;24;0:21:30;1555954237;1555955527;['20115', '30382'];0
20115;199.15.152.0;24;0:30:24;1555965487;1555967311;['20115', '53567'];1
20115;47.45.12.0;24;2:01:46;1555969752;1555977058;['20115'];0
20115;208.115.82.0;24;0:04:18;1555992154;1555992412;['20115', '18444'];0
20115;23.179.64.0;24;4:28:08;1556039024;1556055112;['20115', '396182'];0
20115;47.45.12.0;24;0:56:58;1555991926;1555995344;['20115'];0
20115;174.81.96.0;19;0:06:16;1556002637;1556003013;['20115'];0
20115;131.150.88.0;21;0:08:08;1556012349;1556012837;['20115'];0
20115;68.189.16.0;24;0:08:08;1556012379;1556012867;['20115'];0
20115;204.106.240.0;24;0:02:43;1556014718;1556014881;['20115', '47038', '47038', '47038', '47038'];1
20115;204.106.242.0;24;0:02:13;1556014748;1556014881;['20115', '47038', '47038', '47038', '47038'];0
20115;75.141.91.0;24;0:00:30;1556018296;1556018326;['20115', '394537'];0
20115;199.30.150.0;24;10:59:37;1556019646;1556059223;['20115', '33583'];0
20115;204.63.200.0;21;0:47:05;1556022677;1556025502;['20115', '40200', '40200'];0
20115;198.140.228.0;24;2 days, 7:54:48;1556022862;1556224150;['20115', '46119'];0
20115;199.59.158.0;24;0:49:38;1556050443;1556053421;['20115', '53674', '53674', '53674'];0
20115;23.179.64.0;24;0:06:20;1556055885;1556056265;['20115', '396182'];0
20115;23.179.64.0;24;0:10:53;1556058879;1556059532;['20115', '396182'];0
20115;50.58.250.0;24;0:24:30;1556089526;1556090996;['20115', '26781'];0
20115;66.191.147.0;24;0:03:51;1556103824;1556104055;['20115', '27490'];0
20115;128.92.25.0;24;0:00:30;1556125648;1556125678;['20115'];0
20115;8.38.47.0;24;0:02:52;1556136169;1556136341;['20115', '396530'];0
20115;23.179.64.0;24;0:37:19;1556069950;1556072189;['20115', '396182'];0
20115;24.169.134.0;23;0:00:30;1556079228;1556079258;['20115'];0
20115;2602:10e:11::;48;0:00:30;1556079263;1556079293;['6939', '4134', '23650'];0
20115;2600:6c5d::;32;0:00:30;1556079263;1556079293;['6939', '4134', '23650'];0
20115;24.169.134.0;23;0:00:30;1556079600;1556079630;['20115'];0
20115;24.169.134.0;23;1 day, 23:38:35;1556081567;1556253082;['20115'];0
20115;2602:10e:11::;48;0:00:30;1556082736;1556082766;['6939', '20115'];0
20115;2600:6c5d::;32;0:00:30;1556082736;1556082766;['6939', '20115'];0
20115;204.10.4.0;22;0:05:23;1556117054;1556117377;['20115', '14043'];0
20115;75.141.4.0;24;2:59:41;1556128667;1556139448;['20115', '63135'];0
20115;104.171.208.0;20;0:33:45;1556133512;1556135537;['20115', '63267'];0
20115;204.10.4.0;22;0:05:17;1556141705;1556142022;['20115', '14043'];0
20115;47.45.1.0;24;0:24:34;1556165286;1556166760;['20115', '394361'];0
20115;2602:10e:11::;48;0:00:30;1556168400;1556168430;['6939', '2914', '12859', '12654'];0
20115;2600:6c5d::;32;0:00:30;1556168400;1556168430;['6939', '2914', '12859', '12654'];0
20115;24.107.240.0;20;0:00:30;1556168404;1556168434;['20115'];0
20115;2602:10e:11::;48;0:00:30;1556168938;1556168968;['6939', '28917', '39153', '8334'];0
20115;2600:6c5d::;32;0:00:30;1556168938;1556168968;['6939', '28917', '39153', '8334'];0
20115;198.22.40.0;24;2 days, 6:25:45;1556186499;1556382444;['20115', '33468'];0
20115;2620:56:6000::;48;0:17:53;1556200834;1556201907;['6939', '3741', '15808'];0
20115;2620:56:a000::;48;0:17:53;1556200834;1556201907;['6939', '3741', '15808'];0
20115;47.45.2.0;24;0:34:16;1556200989;1556203045;['20115', '395961'];0
20115;2600:6c32::;32;0:18:34;1556218810;1556219924;['6939', '30844', '37414'];0
20115;216.106.63.0;24;0:16:20;1556151781;1556152761;['20115', '11929', '11929', '11929', '11929'];0
20115;198.184.222.0;24;1:00:38;1556172700;1556176338;['20115', '33588', '26358', '26358'];0
20115;97.88.144.0;20;3:18:15;1556186180;1556198075;['20115'];0
20115;69.58.32.0;19;0:00:30;1556199875;1556199905;['20115', '35874', '35874', '35874'];0
20115;216.168.220.0;24;0:00:34;1556210047;1556210081;['20115', '16865'];0
20115;198.74.232.0;22;3:03:28;1556224527;1556235535;['20115', '14527'];0
20115;68.114.182.0;24;0:43:32;1556231109;1556233721;['20115', '16787'];0
20115;68.114.182.0;24;0:25:05;1556234000;1556235505;['20115', '16787'];0
20115;174.87.16.0;20;0:01:28;1556251583;1556251671;['20115'];0
20115;174.87.0.0;20;0:02:12;1556254022;1556254154;['20115'];0
20115;198.184.222.0;24;2 days, 9:31:56;1556263334;1556470450;['20115', '33588', '26358', '26358'];0
20115;2602:fef7:8::;48;0:00:30;1556309632;1556309662;['20115', '396192'];0
20115;2602:fef7:1::;48;0:00:30;1556309632;1556309662;['6939', '28176', '28176', '28176', '28176', '28176'];0
20115;2602:fef7:1::;48;0:00:31;1556311049;1556311080;['6939', '7473', '3758', '7610'];0
20115;2602:fef7:1::;48;0:00:31;1556311525;1556311556;['6939', '12956', '61832', '263327', '263327', '263327', '263327'];0
20115;2602:fef7:1::;48;0:00:30;1556313416;1556313446;['6939', '7473', '4804'];0
20115;198.135.245.0;24;1:05:03;1556334217;1556338120;['20115', '26261'];0
20115;66.191.145.0;24;0:06:30;1556381294;1556381684;['20115', '12152', '12152', '12152', '12152'];0
20115;75.141.92.0;24;0:05:26;1556395300;1556395626;['20115', '32824'];0
20115;198.200.139.0;24;0:04:55;1556395331;1556395626;['20115', '32824'];0
20115;168.9.34.0;24;0:04:51;1556406280;1556406571;['20115', '29926'];0
20115;2602:fef7:1::;48;0:00:30;1556323801;1556323831;['6939', '1299', '9009', '206499'];0
20115;75.130.0.0;21;0:00:30;1556345844;1556345874;['20115'];0
20115;75.130.0.0;21;0:03:15;1556349087;1556349282;['20115'];0
20115;198.22.40.0;24;0:12:37;1556382414;1556383171;['20115', '33468'];0
20115;198.22.40.0;24;0:43:48;1556383141;1556385769;['20115', '33468'];0
20115;66.191.145.0;24;0:02:05;1556384242;1556384367;['20115', '12152', '12152', '12152', '12152'];0
