32098;201.132.164.0;22;0:04:04;1555891216;1555891460;['32098', '13999'];0
32098;200.56.198.0;24;0:00:00;1555891368;1555891368;['32098', '18734', '16960', '16960', '16960'];0
32098;187.254.144.0;20;3 days, 12:26:26;1555891368;1556195354;['32098', '18734', '16960', '16960', '16960'];0
32098;187.254.0.0;20;4 days, 7:07:54;1555891368;1556262642;['32098', '18734', '16960', '16960', '16960'];0
32098;201.132.164.0;22;0:58:17;1555891469;1555894966;['32098', '13999'];0
32098;200.56.148.0;22;0:00:01;1555891622;1555891623;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555891632;1555891634;['32098', '13999'];0
32098;200.56.148.0;22;0:00:40;1555891660;1555891700;['32098', '13999'];0
32098;200.56.148.0;22;0:51:14;1555891755;1555894829;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555894832;1555894834;['32098', '13999'];0
32098;200.56.148.0;22;0:00:09;1555894845;1555894854;['32098', '13999'];0
32098;200.56.148.0;22;0:00:06;1555894863;1555894869;['32098', '13999'];0
32098;200.56.148.0;22;0:01:05;1555894876;1555894941;['32098', '13999'];0
32098;200.56.148.0;22;0:00:17;1555894944;1555894961;['32098', '13999'];0
32098;200.56.148.0;22;0:00:13;1555894964;1555894977;['32098', '13999'];0
32098;201.132.164.0;22;4:05:59;1555894975;1555909734;['32098', '13999'];0
32098;200.56.148.0;22;0:00:10;1555894980;1555894990;['32098', '13999'];0
32098;200.56.148.0;22;0:00:38;1555894993;1555895031;['32098', '13999'];0
32098;200.56.148.0;22;0:00:12;1555895034;1555895046;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555895052;1555895055;['32098', '13999'];0
32098;200.56.148.0;22;0:00:14;1555895060;1555895074;['32098', '13999'];0
32098;200.56.148.0;22;0:56:24;1555895077;1555898461;['32098', '13999'];0
32098;200.56.148.0;22;0:00:09;1555898465;1555898474;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555898478;1555898482;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555898494;1555898496;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555898512;1555898514;['32098', '13999'];0
32098;200.56.148.0;22;0:00:43;1555898548;1555898591;['32098', '13999'];0
32098;200.56.148.0;22;0:00:17;1555898595;1555898612;['32098', '13999'];0
32098;200.56.148.0;22;0:00:51;1555898656;1555898707;['32098', '13999'];0
32098;200.56.148.0;22;0:00:21;1555898710;1555898731;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555898736;1555898738;['32098', '13999'];0
32098;200.56.148.0;22;0:00:12;1555898743;1555898755;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555898758;1555898762;['32098', '13999'];0
32098;200.56.148.0;22;0:00:15;1555898765;1555898780;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555898783;1555898786;['32098', '13999'];0
32098;200.56.148.0;22;0:00:27;1555898791;1555898818;['32098', '13999'];0
32098;200.56.148.0;22;0:00:17;1555898821;1555898838;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555898841;1555898845;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555898848;1555898850;['32098', '13999'];0
32098;200.56.148.0;22;0:00:05;1555898854;1555898859;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555898865;1555898867;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555898870;1555898872;['32098', '13999'];0
32098;200.56.148.0;22;0:00:05;1555898875;1555898880;['32098', '13999'];0
32098;200.56.148.0;22;0:00:32;1555898882;1555898914;['32098', '13999'];0
32098;200.56.148.0;22;0:00:11;1555898918;1555898929;['32098', '13999'];0
32098;200.56.148.0;22;0:00:52;1555898934;1555898986;['32098', '13999'];0
32098;200.56.148.0;22;0:58:30;1555898989;1555902499;['32098', '13999'];0
32098;200.56.148.0;22;0:00:35;1555902503;1555902538;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555902546;1555902550;['32098', '13999'];0
32098;200.56.148.0;22;0:00:06;1555902555;1555902561;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555902565;1555902567;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555905713;1555905717;['32098', '13999'];0
32098;200.56.148.0;22;0:01:01;1555905720;1555905781;['32098', '13999'];0
32098;200.56.148.0;22;0:00:10;1555905787;1555905797;['32098', '13999'];0
32098;200.56.148.0;22;0:00:39;1555905888;1555905927;['32098', '13999'];0
32098;200.56.148.0;22;0:00:08;1555905934;1555905942;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555905973;1555905975;['32098', '13999'];0
32098;200.56.148.0;22;0:00:36;1555906004;1555906040;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555906042;1555906045;['32098', '13999'];0
32098;200.56.148.0;22;0:00:06;1555906048;1555906054;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555906061;1555906065;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555906072;1555906075;['32098', '13999'];0
32098;200.56.148.0;22;0:00:07;1555906080;1555906087;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555906100;1555906103;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555906115;1555906119;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555906125;1555906127;['32098', '13999'];0
32098;200.56.148.0;22;0:00:20;1555906145;1555906165;['32098', '13999'];0
32098;200.56.148.0;22;0:50:31;1555906170;1555909201;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555909211;1555909213;['32098', '13999'];0
32098;200.56.148.0;22;0:00:39;1555909253;1555909292;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555909296;1555909299;['32098', '13999'];0
32098;200.56.148.0;22;0:00:09;1555909305;1555909314;['32098', '13999'];0
32098;200.56.148.0;22;0:00:33;1555909357;1555909390;['32098', '13999'];0
32098;200.56.148.0;22;0:00:05;1555909404;1555909409;['32098', '13999'];0
32098;200.56.148.0;22;0:01:03;1555909455;1555909518;['32098', '13999'];0
32098;200.56.148.0;22;0:00:05;1555909531;1555909536;['32098', '13999'];0
32098;199.19.3.0;24;0:00:00;1555909539;1555909539;['32098', '15135', '15135'];0
32098;200.56.148.0;22;0:00:01;1555909541;1555909542;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555909547;1555909549;['32098', '13999'];0
32098;200.56.148.0;22;0:00:37;1555909592;1555909629;['32098', '13999'];0
32098;200.56.148.0;22;0:57:02;1555909634;1555913056;['32098', '13999'];0
32098;201.132.164.0;22;0:54:03;1555909742;1555912985;['32098', '13999'];0
32098;189.214.80.0;20;0:00:00;1555912970;1555912970;['32098', '18734', '28545', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;189.214.92.0;23;1:57:52;1555912971;1555920043;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];2
32098;189.214.94.0;23;1:57:52;1555912971;1555920043;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;189.215.64.0;20;0:00:00;1555912971;1555912971;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;189.221.120.0;22;1:57:53;1555912971;1555920044;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;189.221.128.0;20;2:04:01;1555912971;1555920412;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;189.221.144.0;21;2:04:02;1555912971;1555920413;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;187.187.228.0;22;1:57:58;1555912971;1555920049;['32098', '18734', '28545', '28533'];0
32098;189.202.100.0;22;2:04:58;1555912971;1555920469;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;189.221.112.0;21;10:00:00;1555912971;1555948971;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;201.166.24.0;21;13:23:17;1555912971;1555961168;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;177.237.96.0;20;1 day, 4:26:02;1555912971;1556015333;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;177.237.112.0;20;13:05:42;1555912971;1555960113;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];1
32098;189.221.248.0;21;1 day, 23:06:10;1555912971;1556082541;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;187.185.64.0;24;2 days, 0:32:33;1555912971;1556087724;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;177.237.64.0;20;1 day, 23:06:10;1555912971;1556082541;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512'];0
32098;201.166.16.0;21;3 days, 14:04:47;1555912971;1556222858;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512'];0
32098;187.185.157.0;24;3 days, 14:04:47;1555912971;1556222858;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512'];0
32098;177.237.160.0;19;1 day, 10:34:29;1555912971;1556037440;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545'];0
32098;187.252.167.0;24;13:07:44;1555912971;1555960235;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545'];0
32098;187.185.154.0;24;1 day, 10:40:58;1555912971;1556037829;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545'];0
32098;189.221.153.0;24;1 day, 10:46:32;1555912971;1556038163;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545'];0
32098;187.252.166.0;24;1 day, 10:50:13;1555912971;1556038384;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545'];0
32098;200.36.110.0;24;3 days, 8:30:00;1555912971;1556202771;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545'];0
32098;200.33.192.0;24;3 days, 14:07:26;1555912971;1556223017;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545'];0
32098;187.252.248.0;22;13:07:14;1555912971;1555960205;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28556'];1
32098;187.252.248.0;23;1 day, 10:40:57;1555912971;1556037828;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28556'];2
32098;187.252.250.0;23;1 day, 23:06:40;1555912971;1556082571;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28556'];2
32098;187.252.9.0;24;13:05:42;1555912971;1555960113;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28556'];0
32098;189.202.112.0;20;1 day, 10:34:51;1555912971;1556037462;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;187.253.184.0;21;6 days, 11:37:22;1555912971;1556473213;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;177.237.80.0;20;6 days, 11:37:30;1555912971;1556473221;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;177.237.116.0;23;3 days, 8:30:00;1555912971;1556202771;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];2
32098;148.246.25.0;24;1:51:37;1555912971;1555919668;['32098', '18734', '28545', '28533', '28533'];0
32098;201.132.164.0;22;4:27:08;1555912998;1555929026;['32098', '13999'];0
32098;200.56.148.0;22;0:01:22;1555913061;1555913143;['32098', '13999'];0
32098;200.56.148.0;22;0:59:47;1555913145;1555916732;['32098', '13999'];0
32098;200.56.148.0;22;0:00:07;1555916735;1555916742;['32098', '13999'];0
32098;200.56.148.0;22;0:00:43;1555916836;1555916879;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555916884;1555916886;['32098', '13999'];0
32098;200.56.148.0;22;0:00:06;1555916896;1555916902;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555916914;1555916918;['32098', '13999'];0
32098;200.56.148.0;22;0:00:01;1555916923;1555916924;['32098', '13999'];0
32098;200.56.148.0;22;0:00:55;1555916940;1555916995;['32098', '13999'];0
32098;200.56.148.0;22;0:50:31;1555917000;1555920031;['32098', '13999'];0
32098;200.56.148.0;22;0:00:18;1555920032;1555920050;['32098', '13999'];0
32098;177.237.79.0;24;2 days, 8:47:08;1555920106;1556124534;['32098', '18734', '28545'];0
32098;200.56.148.0;22;0:00:39;1555920121;1555920160;['32098', '13999'];0
32098;187.187.194.0;23;0:05:09;1555920134;1555920443;['32098', '18734', '28545', '28532'];0
32098;200.56.148.0;22;0:00:03;1555920164;1555920167;['32098', '13999'];0
32098;200.56.148.0;22;0:00:05;1555920174;1555920179;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555920195;1555920197;['32098', '13999'];0
32098;200.56.148.0;22;0:00:38;1555920239;1555920277;['32098', '13999'];0
32098;200.56.148.0;22;0:00:48;1555920344;1555920392;['32098', '13999'];0
32098;200.56.148.0;22;0:00:01;1555920441;1555920442;['32098', '13999'];0
32098;187.187.194.0;23;1 day, 2:21:20;1555920478;1556015358;['32098', '18734', '28545', '28532'];2
32098;200.56.148.0;22;0:00:02;1555920487;1555920489;['32098', '13999'];0
32098;200.56.148.0;22;0:00:01;1555920495;1555920496;['32098', '13999'];0
32098;200.56.148.0;22;0:00:20;1555920510;1555920530;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555920533;1555920536;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555920539;1555920542;['32098', '13999'];0
32098;200.56.148.0;22;0:51:37;1555920547;1555923644;['32098', '13999'];0
32098;200.56.148.0;22;0:00:29;1555923679;1555923708;['32098', '13999'];0
32098;200.56.148.0;22;0:00:01;1555923712;1555923713;['32098', '13999'];0
32098;200.56.148.0;22;0:00:05;1555923954;1555923959;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555923966;1555923970;['32098', '13999'];0
32098;200.56.148.0;22;0:01:51;1555923988;1555924099;['32098', '13999'];0
32098;200.56.148.0;22;0:55:10;1555924102;1555927412;['32098', '13999'];0
32098;200.56.148.0;22;1:05:47;1555927416;1555931363;['32098', '13999'];0
32098;200.56.148.0;22;0:00:13;1555931370;1555931383;['32098', '13999'];0
32098;200.56.148.0;22;0:00:22;1555934876;1555934898;['32098', '13999'];0
32098;200.56.148.0;22;0:00:01;1555934910;1555934911;['32098', '13999'];0
32098;200.56.148.0;22;0:00:06;1555934920;1555934926;['32098', '13999'];0
32098;200.56.148.0;22;0:00:01;1555934936;1555934937;['32098', '13999'];0
32098;200.56.148.0;22;0:00:44;1555934947;1555934991;['32098', '13999'];0
32098;200.56.148.0;22;0:57:45;1555934994;1555938459;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555938465;1555938467;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555938471;1555938474;['32098', '13999'];0
32098;200.56.148.0;22;0:00:36;1555938508;1555938544;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555938547;1555938549;['32098', '13999'];0
32098;200.56.148.0;22;0:00:15;1555938557;1555938572;['32098', '13999'];0
32098;200.56.148.0;22;0:00:52;1555941907;1555941959;['32098', '13999'];0
32098;200.56.148.0;22;0:00:07;1555941961;1555941968;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555941971;1555941975;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555941995;1555941997;['32098', '13999'];0
32098;200.56.148.0;22;0:00:37;1555942001;1555942038;['32098', '13999'];0
32098;200.56.148.0;22;0:00:05;1555942041;1555942046;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555942069;1555942072;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555942099;1555942102;['32098', '13999'];0
32098;200.56.148.0;22;0:00:12;1555942146;1555942158;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555942175;1555942178;['32098', '13999'];0
32098;200.56.148.0;22;0:00:05;1555942181;1555942186;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555942191;1555942194;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555945405;1555945407;['32098', '13999'];0
32098;200.56.148.0;22;0:00:08;1555945410;1555945418;['32098', '13999'];0
32098;200.56.148.0;22;0:00:59;1555945431;1555945490;['32098', '13999'];0
32098;200.56.148.0;22;0:01:41;1555945494;1555945595;['32098', '13999'];0
32098;200.56.148.0;22;0:00:38;1555945598;1555945636;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555945642;1555945644;['32098', '13999'];0
32098;200.56.148.0;22;0:00:01;1555945672;1555945673;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555945689;1555945691;['32098', '13999'];0
32098;200.56.148.0;22;0:00:05;1555945716;1555945721;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555945735;1555945737;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555945747;1555945749;['32098', '13999'];0
32098;200.56.148.0;22;0:00:12;1555945756;1555945768;['32098', '13999'];0
32098;200.56.148.0;22;1:50:41;1555945781;1555952422;['32098', '13999'];0
32098;199.19.2.0;24;0:00:00;1555948838;1555948838;['32098', '15135', '15135'];0
32098;187.185.167.0;24;0:00:00;1555948971;1555948971;['32098', '18734', '28509', '28509', '28509', '28509', '28509', '28509'];0
32098;200.56.148.0;22;0:00:35;1555952424;1555952459;['32098', '13999'];0
32098;200.56.148.0;22;0:00:51;1555952468;1555952519;['32098', '13999'];0
32098;200.56.148.0;22;0:00:12;1555952523;1555952535;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555952552;1555952554;['32098', '13999'];0
32098;200.56.148.0;22;0:00:09;1555952569;1555952578;['32098', '13999'];0
32098;200.56.148.0;22;1:05:55;1555952581;1555956536;['32098', '13999'];0
32098;177.236.165.0;24;1 day, 22:24:15;1555956038;1556123093;['32098', '18734', '28538'];0
32098;177.239.236.0;24;3 days, 13:45:35;1555956038;1556264773;['32098', '18734', '28538'];0
32098;189.215.130.0;24;3 days, 13:49:00;1555956038;1556264978;['32098', '18734', '28538'];0
32098;177.236.128.0;23;1 day, 22:24:15;1555956038;1556123093;['32098', '18734', '28538'];0
32098;132.248.149.0;24;0:00:37;1555956419;1555956456;['32098', '262914', '8151', '278'];2
32098;132.248.0.0;17;1 day, 1:00:03;1555956444;1556046447;['32098', '278', '278', '278', '278', '278'];1
32098;132.248.128.0;17;21:32:58;1555956444;1556034022;['32098', '278', '278', '278', '278', '278', '278', '278', '278'];1
32098;45.168.236.0;24;1 day, 22:22:51;1555956455;1556123426;['32098', '22566', '265530'];0
32098;45.5.53.0;24;4 days, 10:29:57;1555956455;1556339852;['32098', '22566', '265530'];0
32098;200.56.148.0;22;0:00:13;1555956540;1555956553;['32098', '13999'];0
32098;200.56.148.0;22;0:00:11;1555956557;1555956568;['32098', '13999'];0
32098;200.56.148.0;22;0:00:06;1555956571;1555956577;['32098', '13999'];0
32098;200.56.148.0;22;0:00:33;1555959922;1555959955;['32098', '13999'];0
32098;200.56.148.0;22;0:00:06;1555959958;1555959964;['32098', '13999'];0
32098;200.56.148.0;22;0:00:01;1555959968;1555959969;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555959984;1555959987;['32098', '13999'];0
32098;200.56.148.0;22;0:00:02;1555960027;1555960029;['32098', '13999'];0
32098;200.56.148.0;22;0:01:10;1555960077;1555960147;['32098', '13999'];0
32098;187.253.228.0;22;21:40:54;1555960113;1556038167;['32098', '18734', '28509', '28509', '28509', '28509', '28509', '28509', '28509', '28509'];2
32098;189.221.88.0;21;22:09:44;1555960113;1556039897;['32098', '18734', '28509', '28509', '28509', '28509', '28509', '28509', '28509', '28509'];2
32098;187.185.71.0;24;6 days, 4:15:48;1555960113;1556493861;['32098', '18734', '18734', '18734', '18734', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;187.252.154.0;24;0:00:00;1555960135;1555960135;['32098', '28509', '174', '1299', '18734', '18734', '18734', '18734', '28545'];0
32098;200.56.148.0;22;0:00:04;1555960160;1555960164;['32098', '13999'];0
32098;177.238.185.0;24;0:00:00;1555960197;1555960197;['32098', '28509', '28509', '28509', '28509', '174', '1299', '23520', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28545'];0
32098;177.238.190.0;24;21:34:04;1555960197;1556037841;['32098', '28509', '28509', '28509', '28509', '174', '1299', '23520', '28545', '28545', '28545', '28545', '28545', '28545', '28545', '28545'];0
32098;200.56.148.0;22;0:00:06;1555963499;1555963505;['32098', '13999'];0
32098;200.56.148.0;22;0:00:15;1555963521;1555963536;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555963538;1555963541;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555963545;1555963549;['32098', '13999'];0
32098;200.56.148.0;22;0:01:00;1555963557;1555963617;['32098', '13999'];0
32098;200.56.148.0;22;0:00:04;1555963625;1555963629;['32098', '13999'];0
32098;200.56.148.0;22;0:00:03;1555963646;1555963649;['32098', '13999'];0
32098;200.56.148.0;22;0:00:05;1555963678;1555963683;['32098', '13999'];0
32098;200.56.148.0;22;0:00:06;1555963690;1555963696;['32098', '13999'];0
