29791;64.74.207.0;24;0:06:10;1555941668;1555942038;['29791', '14745', '22132'];0
29791;64.95.49.0;24;0:03:04;1555941706;1555941890;['29791', '14745', '22132', '30636', '30636', '30636'];0
29791;74.123.200.0;21;0:00:48;1555986824;1555986872;['29791', '19024', '25885'];0
29791;206.15.160.0;24;0:00:31;1555996745;1555996776;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '19817', '19817'];0
29791;199.34.116.0;24;0:00:22;1555998891;1555998913;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '40669'];0
29791;199.34.119.0;24;0:00:21;1555998892;1555998913;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '40669'];0
29791;162.255.130.0;24;0:02:58;1556023567;1556023745;['29791', '19024', '394141', '394776'];0
29791;64.74.207.0;24;0:01:02;1556041673;1556041735;['29791', '14745', '22132'];0
29791;198.186.8.0;21;0:00:03;1556050541;1556050544;['29791', '12179', '21777', '10392'];0
29791;72.251.228.0;22;0:00:01;1556093000;1556093001;['29791'];0
29791;72.251.236.0;23;0:00:05;1556093264;1556093269;['29791'];1
29791;72.251.236.0;22;0:00:10;1556093267;1556093277;['29791'];0
29791;74.201.172.0;23;0:00:13;1556093267;1556093280;['29791'];0
29791;63.251.104.0;22;0:00:01;1556139614;1556139615;['29791'];0
29791;63.251.104.0;22;0:00:05;1556139616;1556139621;['29791'];0
29791;63.251.96.0;22;0:00:02;1556139618;1556139620;['29791'];0
29791;213.59.120.0;24;0:04:34;1556071028;1556071302;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '35913'];0
29791;213.59.120.0;24;0:04:24;1556072063;1556072327;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '35913'];0
29791;213.59.120.0;24;0:05:49;1556073214;1556073563;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '35913'];0
29791;213.59.120.0;24;0:24:55;1556074676;1556076171;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '35913'];0
29791;66.151.67.0;24;0:00:43;1556080898;1556080941;['29791', '12179', '13791'];1
29791;142.4.71.0;24;0:00:43;1556080898;1556080941;['29791', '12179', '13791', '18690'];0
29791;142.4.76.0;24;0:00:43;1556080898;1556080941;['29791', '12179', '13791', '18690'];0
29791;2600:c13::;32;0:00:29;1556080898;1556080927;['29791', '12179', '13791'];0
29791;2001:48c8::;32;0:00:00;1556084307;1556084307;['29791'];0
29791;23.92.190.0;23;0:00:01;1556091993;1556091994;['29791'];0
29791;23.92.190.0;23;0:00:02;1556092000;1556092002;['29791'];0
29791;206.191.158.0;23;0:00:45;1556094141;1556094186;['29791'];0
29791;216.223.24.0;22;0:00:02;1556094184;1556094186;['29791'];0
29791;206.191.158.0;23;0:00:17;1556094184;1556094201;['29791'];0
29791;216.223.24.0;22;0:00:01;1556094200;1556094201;['29791'];0
29791;173.231.176.0;22;0:00:09;1556094391;1556094400;['29791'];1
29791;162.217.100.0;22;0:00:06;1556094394;1556094400;['29791'];0
29791;75.98.36.0;23;0:00:01;1556094497;1556094498;['29791'];0
29791;74.201.192.0;23;0:00:27;1556094648;1556094675;['29791'];0
29791;74.201.202.0;23;0:00:06;1556094656;1556094662;['29791'];0
29791;74.201.192.0;23;0:00:12;1556094672;1556094684;['29791'];0
29791;74.201.192.0;23;0:00:05;1556094683;1556094688;['29791'];0
29791;198.186.8.0;21;0:00:32;1556109436;1556109468;['29791', '12179', '21777', '10392'];0
29791;204.225.78.0;23;0:00:24;1556136892;1556136916;['29791', '14745', '54300'];0
29791;63.251.104.0;22;0:00:02;1556226420;1556226422;['29791'];0
29791;63.251.96.0;22;0:00:01;1556226421;1556226422;['29791'];0
29791;63.251.96.0;22;0:00:02;1556226424;1556226426;['29791'];0
29791;63.251.104.0;22;0:00:01;1556226445;1556226446;['29791'];0
29791;63.251.104.0;22;0:00:05;1556226447;1556226452;['29791'];0
29791;63.251.96.0;22;0:00:02;1556226449;1556226451;['29791'];0
29791;206.15.151.0;24;0:01:23;1556167235;1556167318;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '33293'];0
29791;64.94.41.0;24;0:21:35;1556167422;1556168717;['29791', '19024', '33498'];0
29791;198.217.240.0;24;0:00:54;1556170245;1556170299;['29791', '10913', '2559', '2559', '2559', '2559'];0
29791;198.217.240.0;21;0:00:55;1556170245;1556170300;['29791', '10913', '2559', '2559', '2559', '2559'];0
29791;198.217.240.0;21;1:10:50;1556170551;1556174801;['29791', '10913', '2559', '2559', '2559', '2559'];0
29791;198.217.240.0;24;0:00:50;1556174753;1556174803;['29791', '10913', '2559', '2559', '2559', '2559'];0
29791;63.251.104.0;22;0:00:01;1556229270;1556229271;['29791'];0
29791;63.251.104.0;22;0:00:02;1556229295;1556229297;['29791'];0
29791;63.251.96.0;22;0:00:02;1556229299;1556229301;['29791'];0
29791;74.201.94.0;24;0:03:16;1556233088;1556233284;['29791', '12182', '394506'];0
29791;63.251.96.0;22;0:11:15;1556258421;1556259096;['29791'];0
29791;74.201.94.0;24;1:02:08;1556302124;1556305852;['29791', '12182', '394506'];0
29791;63.251.104.0;22;0:00:01;1556249320;1556249321;['29791'];0
29791;63.251.104.0;22;0:00:02;1556249323;1556249325;['29791'];0
29791;209.73.32.0;22;0:01:00;1556249860;1556249920;['29791', '12182', '20209'];0
29791;64.95.136.0;24;0:01:41;1556249950;1556250051;['29791', '12182', '394779'];0
29791;209.73.32.0;22;0:01:00;1556249951;1556250011;['29791', '12182', '20209'];0
29791;63.251.96.0;22;0:00:02;1556261649;1556261651;['29791'];0
29791;63.251.96.0;22;0:00:01;1556262899;1556262900;['29791'];0
29791;63.251.96.0;22;0:00:02;1556262924;1556262926;['29791'];0
29791;63.251.96.0;22;0:00:02;1556264174;1556264176;['29791'];0
29791;199.115.72.0;21;18:04:46;1556273804;1556338890;['29791', '14745', '54090'];0
29791;66.79.157.0;24;0:05:37;1556285817;1556286154;['29791', '14745', '22132', '30636', '30636', '30636'];0
29791;74.217.94.0;24;0:00:05;1556293561;1556293566;['29791', '10913', '10913', '10913', '10913', '10913', '40150', '40150', '40150', '40150', '40150', '40150'];0
29791;74.217.94.0;24;0:00:06;1556294199;1556294205;['29791', '10913', '10913', '10913', '10913', '10913', '40150', '40150', '40150', '40150', '40150', '40150'];0
29791;66.151.106.0;24;0:00:31;1556307472;1556307503;['29791', '10913', '10913', '10913', '10913', '10913', '22276'];0
29791;63.251.96.0;22;0:00:02;1556339874;1556339876;['29791'];0
29791;63.251.96.0;22;0:00:02;1556340224;1556340226;['29791'];0
29791;103.212.224.0;24;0:00:08;1556342666;1556342674;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '63018', '137409'];0
29791;103.212.224.0;24;0:00:01;1556342852;1556342853;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '63018', '137409'];0
29791;2607:3c00:6414::;47;0:00:00;1556424210;1556424210;['29791', '14745', '26380', '26380', '26380', '26380', '26380', '26380'];0
29791;66.150.189.0;24;0:00:03;1556413903;1556413906;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '14012', '14012', '14012', '14012'];0
29791;205.144.68.0;24;0:01:12;1556414600;1556414672;['29791', '19024', '29954', '29954', '29954', '29954'];0
29791;205.144.68.0;24;0:51:03;1556414853;1556417916;['29791', '19024', '29954', '29954', '29954', '29954'];0
29791;66.150.189.0;24;1:40:36;1556419305;1556425341;['29791', '10912', '10912', '10912', '10912', '10912', '10912', '14012', '14012', '14012', '14012'];0
29791;66.150.213.0;24;0:00:31;1556423555;1556423586;['29791', '12179', '26380', '26380'];0
29791;63.251.96.0;22;0:00:01;1556487047;1556487048;['29791'];0
29791;66.79.128.0;20;0:00:30;1556493389;1556493419;['29791', '12182', '22211'];0
