3303;2001:7fb:fe15::;48;1:59:34;1555898428;1555905602;['3303', '34019', '12654'];0
3303;93.175.149.0;24;1:59:37;1555898429;1555905606;['3303', '34019', '12654'];0
3303;2001:7fb:fe15::;48;1:59:44;1555912829;1555920013;['3303', '34019', '12654'];0
3303;93.175.149.0;24;1:59:55;1555912830;1555920025;['3303', '34019', '12654'];0
3303;2001:7fb:fe15::;48;1:59:36;1555927227;1555934403;['3303', '34019', '12654'];0
3303;93.175.149.0;24;1:59:31;1555927232;1555934403;['3303', '34019', '12654'];0
3303;93.175.149.0;24;1:59:40;1555941626;1555948806;['3303', '34019', '12654'];0
3303;2001:7fb:fe15::;48;1:59:56;1555941629;1555948825;['3303', '34019', '12654'];0
3303;93.175.149.0;24;1:59:34;1555956029;1555963203;['3303', '34019', '12654'];0
3303;2001:7fb:fe15::;48;1:58:59;1555956063;1555963202;['3303', '34019', '12654'];0
3303;93.175.149.0;24;1:59:43;1555970425;1555977608;['3303', '34019', '12654'];0
3303;2001:7fb:fe15::;48;1:59:36;1555970426;1555977602;['3303', '34019', '12654'];0
3303;185.236.104.0;24;0:02:49;1555921661;1555921830;['3303', '12874', '49535', '49535', '204903', '204903', '204903'];0
3303;85.184.245.0;24;0:00:26;1555957027;1555957053;['3303', '60486'];0
3303;93.175.149.0;24;1:59:44;1555984820;1555992004;['3303', '34019', '12654'];0
3303;2001:7fb:fe15::;48;1:59:35;1555984831;1555992006;['3303', '34019', '12654'];0
3303;2001:7fb:fe15::;48;1:59:47;1555999220;1556006407;['3303', '34019', '12654'];0
3303;93.175.149.0;24;1:59:43;1555999233;1556006416;['3303', '34019', '12654'];0
3303;94.126.136.0;21;2:55:19;1556006836;1556017355;['3303', '12874', '48423'];0
3303;2001:7fb:fe15::;48;1:59:45;1556013620;1556020805;['3303', '34019', '12654'];0
3303;93.175.149.0;24;1:59:46;1556013622;1556020808;['3303', '34019', '12654'];0
3303;94.126.136.0;21;0:51:27;1556017729;1556020816;['3303', '12874', '48423'];0
3303;94.126.136.0;21;0:07:22;1556021060;1556021502;['3303', '12874', '48423'];0
