15412;2a02:2719::/32;0:00:32;0123;0123;['15412', '30873']
15412;2a02:2718::/32;0:00:32;0123;0123;['15412', '30873']
15412;103.17.238.0/24;0:00:45;0123;0123;['15412', '9304', '24088', '131421']
15412;103.114.205.0/24;0:00:54;0123;0123;['15412', '18101', '137638']
15412;202.41.147.0/24;0:00:26;0123;0123;['15412', '6648', '24081', '24081', '24081', '24081', '24081', '24081']
15412;103.106.183.0/24;0:00:48;0123;0123;['15412', '18101', '9885', '55824', '135769']
15412;148.78.61.0/24;0:00:58;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:58;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:58;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:04;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:04;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:47;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:47;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:47;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:48;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:04;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:41;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:04;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;0123;0123;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
