703;204.140.5.0;24;16:03:58;1555300197;1555358035;['703', '36032'];0
703;202.125.8.0;24;0:00:06;1555350312;1555350318;['703', '9555'];0
703;167.219.52.0;23;0:00:07;1555383760;1555383767;['703', '30337', '132384'];0
703;198.36.76.0;24;0:00:15;1555433802;1555433817;['703', '26395'];0
703;140.101.144.0;20;0:37:22;1555433808;1555436050;['703', '9466', '19773'];0
703;103.234.148.0;24;0:37:37;1555433812;1555436069;['703', '133541'];0
703;167.219.52.0;23;0:04:06;1555492853;1555493099;['703', '30337', '132384'];0
703;2407:7a80:10::;48;0:03:58;1555492859;1555493097;['703', '30337', '132384'];0
703;2404:e6:600::;44;1:14:29;1555526986;1555531455;['703'];0
703;2404:e7:110::;44;1:14:29;1555526986;1555531455;['703'];0
703;146.222.64.0;24;1:14:24;1555526991;1555531455;['703'];0
703;103.76.234.0;24;0:00:14;1555574610;1555574624;['703', '132384'];0
703;2407:7a80:24::;46;0:00:00;1555581653;1555581653;['703', '30337', '132384'];1
703;2407:7a80:24::;48;0:00:16;1555581653;1555581669;['703', '132384'];0
703;103.76.232.0;24;0:00:13;1555581654;1555581667;['703', '132384'];0
703;85.92.100.0;24;0:05:23;1555599789;1555600112;['703', '32708'];0
703;154.82.199.0;24;0:01:11;1555603591;1555603662;['703', '32708'];0
703;103.76.232.0;24;0:00:12;1555588459;1555588471;['703', '132384'];0
703;2407:7a80:24::;46;0:00:12;1555588460;1555588472;['703', '132384'];2
703;2407:7a80:24::;48;0:00:12;1555588460;1555588472;['703', '132384'];1
703;167.219.48.0;23;2:27:05;1555593045;1555601870;['703', '30337', '132384'];0
703;2407:7a80:20::;48;2:22:48;1555593291;1555601859;['703', '30337', '132384'];0
703;2407:7a80:20::;46;2:22:48;1555593291;1555601859;['703', '30337', '132384'];0
703;85.92.101.0;24;0:05:01;1555600250;1555600551;['703', '32708'];0
703;146.222.48.0;24;0:04:03;1555606537;1555606780;['703'];0
703;140.101.192.0;20;0:31:05;1555623479;1555625344;['703', '9466', '19773'];0
703;140.101.192.0;20;0:00:05;1555626091;1555626096;['703', '9466', '19773', '19773'];0
703;167.219.59.0;24;0:01:11;1555653945;1555654016;['703', '30337'];0
703;2407:7a80:22::;48;0:00:50;1555653945;1555653995;['703', '30337'];0
703;167.219.60.0;24;0:01:05;1555653951;1555654016;['703', '30337'];0
703;192.250.171.0;24;0:07:03;1555711226;1555711649;['703', '3738', '3738', '3738', '3738', '3738', '3738', '3738', '3738', '3738'];0
703;103.38.163.0;24;3:40:50;1555715344;1555728594;['703', '10098', '10098', '55558'];1
703;43.243.55.0;24;3:40:45;1555715349;1555728594;['703', '10098', '10098', '55558'];0
703;192.250.144.0;24;0:08:52;1555711089;1555711621;['703', '3738', '3738', '3738', '3738', '3738', '3738', '3738', '3738', '3738'];0
703;203.78.64.0;19;0:08:00;1555728114;1555728594;['703', '10098', '10098'];0
703;61.4.0.0;18;0:06:40;1555728194;1555728594;['703', '10098', '10098'];0
703;113.212.192.0;18;0:06:36;1555728198;1555728594;['703', '10098', '10098'];0
703;202.123.64.0;19;0:06:28;1555728206;1555728594;['703', '10098', '10098'];0
703;2407:7a80:24::;46;0:00:15;1555745356;1555745371;['703', '132384'];2
703;2407:7a80:24::;48;0:00:15;1555745356;1555745371;['703', '132384'];1
703;103.76.232.0;24;0:00:10;1555745357;1555745367;['703', '132384'];0
703;170.251.184.0;24;0:00:16;1555769411;1555769427;['703', '3573', '3573'];0
