4788;103.133.56.0;24;3:46:01;1555286859;1555300420;['4788', '18059', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131'];0
4788;61.5.129.0;24;1 day, 1:26:07;1555301130;1555392697;['4788', '17557', '9541'];0
4788;197.226.152.0;21;0:00:46;1555311798;1555311844;['4788', '23889'];0
4788;203.10.22.0;24;1 day, 4:55:43;1555319144;1555423287;['4788', '18206', '24461'];1
4788;203.10.17.0;24;3 days, 1:23:20;1555319144;1555583344;['4788', '18206', '24461'];1
4788;103.69.251.0;24;0:25:38;1555326348;1555327886;['4788', '15932', '133385', '132037', '132037', '132037'];0
4788;218.253.216.0;24;1:19:45;1555340456;1555345241;['4788', '9381', '9381'];0
4788;203.81.172.0;22;0:11:03;1555290693;1555291356;['4788', '15932', '133385', '133385', '131322', '131322', '18399'];0
4788;103.27.110.0;24;0:24:58;1555299416;1555300914;['4788', '9381', '9381', '132883'];0
4788;203.215.161.0;24;1 day, 9:26:29;1555305383;1555425772;['4788', '17557', '17787'];0
4788;203.215.183.0;24;1:13:55;1555305383;1555309818;['4788', '17557', '17787'];0
4788;43.255.28.0;24;0:11:31;1555309675;1555310366;['4788', '9381', '9381', '133199'];0
4788;197.225.184.0;22;0:24:19;1555310385;1555311844;['4788', '23889'];0
4788;197.224.72.0;21;0:09:17;1555311287;1555311844;['4788', '23889'];0
4788;197.226.192.0;20;0:05:59;1555311485;1555311844;['4788', '23889'];0
4788;103.133.56.0;24;0:00:28;1555312499;1555312527;['4788', '18059', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131'];0
4788;103.133.56.0;24;0:00:29;1555312593;1555312622;['4788', '18059', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131'];0
4788;103.133.56.0;24;0:00:46;1555313588;1555313634;['4788', '18059', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131', '138131'];0
4788;103.216.104.0;22;0:00:28;1555313639;1555313667;['4788', '17557', '23674', '135382'];0
4788;121.52.157.0;24;0:00:27;1555313791;1555313818;['4788', '17557', '45773', '45773', '45773', '45773', '45773', '45773', '45773'];0
4788;103.16.182.0;24;0:23:35;1555317701;1555319116;['4788', '58812'];0
4788;203.215.183.0;24;0:24:41;1555318129;1555319610;['4788', '17557', '17787'];0
4788;203.10.22.0;24;3 days, 1:12:26;1555319798;1555583344;['4788', '18206', '24461'];1
4788;103.232.142.0;23;0:00:49;1555320350;1555320399;['4788', '58796'];0
4788;103.62.232.0;24;0:10:45;1555325216;1555325861;['4788', '17557', '135661'];0
4788;103.69.251.0;24;1:27:13;1555334144;1555339377;['4788', '15932', '133385', '132037', '132037', '132037'];0
