17451;114.199.96.0;21;0:00:31;1555297375;1555297406;['17451', '24525'];21
17451;111.68.24.0;21;0:00:00;1555297778;1555297778;['17451', '55666', '55666', '55666', '55666', '55666'];2
17451;103.102.148.0;23;0:00:00;1555297778;1555297778;['17451', '55666', '136853'];2
17451;103.217.208.0;22;0:00:01;1555297778;1555297779;['17451', '55666', '38760'];2
17451;43.252.8.0;24;0:00:31;1555304464;1555304495;['17451', '46023'];0
17451;103.119.139.0;24;0:02:47;1555287957;1555288124;['17451', '38515', '4761', '7473', '3491', '38757', '137381'];0
17451;202.122.9.0;24;0:00:30;1555295851;1555295881;['17451', '24209', '24209', '24209', '24209', '24209'];0
17451;119.2.48.0;21;0:31:37;1555295881;1555297778;['17451', '55666', '55666', '55666', '55666', '55666'];2
17451;49.128.178.0;23;0:00:00;1555295881;1555295881;['17451', '55666'];2
17451;103.247.123.0;24;0:00:00;1555295881;1555295881;['17451', '55666'];1
17451;103.17.244.0;22;0:00:00;1555295881;1555295881;['17451', '55666'];2
17451;103.209.98.0;24;0:00:31;1555295881;1555295912;['17451', '55666', '55654'];0
17451;112.78.32.0;21;0:30:35;1555295943;1555297778;['17451', '55666', '55666', '55666', '55666', '55666'];2
17451;103.247.120.0;23;0:30:36;1555295943;1555297779;['17451', '55666', '55666', '55666', '55666', '55666'];2
17451;116.254.112.0;21;0:30:05;1555295974;1555297779;['17451', '55666', '55666', '55666', '55666', '55666'];2
17451;103.21.86.0;24;5:40:05;1555303410;1555323815;['17451', '45786', '55677'];0
17451;202.55.160.0;23;0:02:56;1555309393;1555309569;['17451', '17769'];1
17451;103.226.218.0;24;0:40:11;1555314985;1555317396;['17451', '58495', '133345'];0
17451;103.95.8.0;24;3 days, 7:21:32;1555320538;1555606230;['17451', '45786', '135488'];1
17451;103.95.10.0;24;0:05:09;1555320538;1555320847;['17451', '45786'];0
17451;103.95.8.0;22;2 days, 18:18:45;1555320878;1555559603;['17451', '45786'];2
17451;103.95.11.0;24;2 days, 18:18:45;1555320878;1555559603;['17451', '45786'];0
17451;103.21.86.0;24;8:50:24;1555323846;1555355670;['17451', '45786', '55677'];1
17451;103.224.100.0;24;0:04:00;1555341129;1555341369;['17451', '131755', '131755', '59155', '59155'];0
17451;103.102.15.0;24;3:01:26;1555342868;1555353754;['17451', '131755', '131755', '59155', '59155', '137331'];0
17451;103.133.222.0;23;2 days, 17:44:29;1555342868;1555579537;['17451', '131755', '131755', '59155', '59155', '59155', '59155', '137331', '137331'];2
17451;103.129.152.0;24;0:09:46;1555348366;1555348952;['17451', '138065', '138065', '138065', '138065'];0
