9607;103.125.234.0;24;1:43:27;1555374929;1555381136;['9607', '4785'];24
9607;194.61.239.0;24;1:42:52;1555374964;1555381136;['9607', '4785'];0
9607;210.231.212.0;22;0:00:42;1555429510;1555429552;['9607', '7530'];0
9607;2405:f000::;32;0:00:36;1555429512;1555429548;['9607', '7530'];0
9607;210.231.220.0;22;0:00:35;1555429517;1555429552;['9607', '7530'];0
9607;210.231.216.0;22;0:00:51;1555429610;1555429661;['9607', '7530', '59099'];0
9607;210.231.216.0;22;0:01:03;1555676562;1555676625;['9607', '7530', '59099'];0
9607;2405:f000::;32;0:00:36;1555677714;1555677750;['9607', '7530'];0
9607;2405:f000::;32;0:00:42;1555678037;1555678079;['9607', '7530'];0
9607;2405:f000::;32;0:00:38;1555679626;1555679664;['9607', '7530'];0
9607;2405:f000::;32;0:00:31;1555729904;1555729935;['9607', '7530'];0
9607;2405:f000::;32;0:00:32;1555731717;1555731749;['9607', '7530'];0
9607;210.231.216.0;22;0:03:29;1555754133;1555754342;['9607', '7530', '59099'];0
