4775;2401:b900::;32;0:00:29;1555286665;1555286694;['6939', '1299', '2611', '20965', '23911', '23911', '23911', '24489', '24489', '9270', '9270', '7660', '2907', '1103', '1837'];0
4775;2401:b900::;32;0:00:32;1555286978;1555287010;['6939', '7342', '396563', '396563'];0
4775;120.28.252.0;22;0:03:39;1555351561;1555351780;['4775', '132199'];0
4775;2401:b900::;32;0:00:29;1555382777;1555382806;['9505', '4761', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847', '136847'];0
4775;2401:b900::;32;0:00:32;1555382902;1555382934;['6939', '4766', '9457', '23596'];0
4775;2401:b900::;32;0:00:28;1555382990;1555383018;['4637', '4775', '17894'];0
4775;120.28.16.0;24;0:00:27;1555743612;1555743639;['4775', '4637', '56095'];0
4775;120.28.16.0;24;23:23:14;1555743700;1555827894;['4775', '4637', '56095'];0
4775;180.190.36.0;24;0:02:57;1555756492;1555756669;['4775', '132199'];0
4775;180.190.45.0;24;0:03:01;1555756579;1555756760;['4775', '132199'];0
4775;203.177.86.0;24;1:50:52;1555824430;1555831082;['4775', '17550'];0
