14537;2a03:9e00::;32;0:08:34;1555398063;1555398577;['14537'];0
14537;2606:ca00::;32;0:08:33;1555398064;1555398577;['14537'];0
14537;217.147.119.0;24;1:46:40;1555392585;1555398985;['14537', '201071'];0
14537;2a03:9e00::;32;0:01:35;1555496238;1555496333;['14537'];0
14537;2606:ca00::;32;0:01:33;1555496240;1555496333;['14537'];0
14537;2a03:9e00::;32;0:01:54;1555496428;1555496542;['14537'];0
14537;2606:ca00::;32;0:01:54;1555496428;1555496542;['14537'];0
14537;213.187.252.0;24;0:00:01;1555572931;1555572932;['14537', '43937', '43937', '43937'];0
14537;116.93.35.0;24;0:06:04;1555798984;1555799348;['14537', '23930'];0
14537;78.24.213.0;24;0:00:01;1555845579;1555845580;['14537'];0
