15412;2404:bd00:6::/48;0:00:23;1555311851;1555311874;['15412', '18101', '58678']
15412;2404:bd00::/48;0:00:23;1555311851;1555311874;['15412', '18101', '58678']
15412;2404:bd00:7::/48;0:00:23;1555311851;1555311874;['15412', '18101', '58678']
15412;2404:bd00:d::/48;0:00:23;1555311851;1555311874;['15412', '18101', '58678']
15412;2402:540:1::/48;0:00:23;1555311851;1555311874;['15412', '18101', '58678', '132996']
15412;2402:540::/48;0:00:23;1555311851;1555311874;['15412', '18101', '58678', '132996']
15412;2001:df1:2900::/48;0:00:23;1555311851;1555311874;['15412', '18101', '58678', '136301']
15412;2001:df5:1700::/48;0:00:23;1555311851;1555311874;['15412', '18101', '58678', '18196']
15412;116.90.251.0/24;0:00:24;1555312134;1555312158;['15412', '18101', '17817']
15412;103.116.26.0/23;0:00:27;1555318863;1555318890;['15412', '18101', '9885', '55824', '137590']
15412;103.93.51.0/24;0:00:20;1555318888;1555318908;['15412', '18101', '133676']
15412;103.96.12.0/24;0:00:28;1555318888;1555318916;['15412', '18101', '135877', '136654']
15412;103.106.178.0/24;0:00:44;1555319004;1555319048;['15412', '18101', '137586', '137586', '137586', '137586', '137586', '137586', '137586', '137586']
15412;103.106.177.0/24;0:00:41;1555319004;1555319045;['15412', '18101', '137586', '137586', '137586', '137586', '137586', '137586', '137586', '137586']
15412;1.186.154.0/24;0:00:47;1555319124;1555319171;['15412', '18101', '132215', '45769']
15412;180.233.148.0/24;0:00:22;1555319390;1555319412;['15412', '18101', '58405']
15412;103.74.54.0/23;0:00:20;1555322696;1555322716;['15412', '18101', '56110', '135682']
15412;103.212.40.0/24;0:00:31;1555326128;1555326159;['15412', '4826', '38456']
15412;103.69.251.0/24;0:00:10;1555326348;1555326358;['15412', '9304', '132167', '132167', '132167', '132167', '6453', '4788', '15932', '133385', '132037']
15412;103.69.251.0/24;0:00:47;1555326359;1555326406;['15412', '9304', '132167', '132167', '132167', '132167', '6453', '1299', '4788', '15932', '133385', '132037']
15412;103.93.98.0/24;0:00:24;1555326538;1555326562;['15412', '18101', '135837', '135837', '135837']
15412;103.27.167.0/24;0:00:27;1555329651;1555329678;['15412', '18101', '132785', '132785']
15412;203.193.135.0/24;0:00:20;1555329662;1555329682;['15412', '18101', '132215', '7633']
15412;103.69.251.0/24;0:00:09;1555329869;1555329878;['15412', '9304', '132167', '132167', '132167', '132167', '6939', '4788', '15932', '133385', '132037']
15412;103.69.251.0/24;0:00:53;1555329879;1555329932;['15412', '9304', '132167', '132167', '132167', '132167', '6453', '1299', '4788', '15932', '133385', '132037']
15412;103.229.64.0/24;0:00:21;1555340532;1555340553;['15412', '18101', '133296']
15412;103.229.67.0/24;0:00:17;1555340564;1555340581;['15412', '18101', '18101', '18101', '18101', '133296']
15412;23.47.240.0/20;0:00:25;1555340589;1555340614;['15412', '18101']
15412;2001:4528:402::/48;0:00:43;1555340593;1555340636;['15412', '18101', '17803', '17803']
15412;123.238.49.0/24;0:00:02;1555344235;1555344237;['15412', '18101', '17803', '17803', '17803', '17803']
15412;27.97.195.0/24;0:00:31;1555347620;1555347651;['15412', '55644', '55644', '55644', '55644', '55644', '55644', '45271']
15412;220.226.217.0/24;0:00:30;1555347891;1555347921;['15412', '18101']
15412;220.226.222.0/24;0:00:29;1555347914;1555347943;['15412', '18101']
15412;2001:df0:455::/48;0:00:11;1555347946;1555347957;['15412', '18101', '45853']
15412;95.128.196.0/24;0:00:26;1555347948;1555347974;['15412', '18101', '39915', '39915', '39915', '39915', '39915']
15412;203.129.198.0/24;0:00:43;1555351744;1555351787;['15412', '18101', '132215', '7633']
15412;69.41.33.0/24;0:00:25;1555355138;1555355163;['15412', '18101', '19197', '19197', '19197', '19197', '19197', '19197']
15412;188.215.160.0/20;0:00:36;1555362244;1555362280;['15412', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880']
15412;203.81.172.0/22;0:00:30;1555290692;1555290722;['15412', '9304', '132167', '4657', '6453', '45558', '131322', '131322', '18399']
15412;203.81.172.0/22;0:00:31;1555290793;1555290824;['15412', '9304', '132167', '4657', '4809', '4134', '2914', '45558', '131322', '131322', '18399']
15412;103.114.205.0/24;0:00:28;1555292093;1555292121;['15412', '18101', '137638']
15412;14.139.35.0/24;0:00:13;1555292899;1555292912;['15412', '18101', '9885', '55824']
15412;103.85.28.0/24;0:00:30;1555293491;1555293521;['15412', '4826', '9790', '9790', '9503', '9503', '45475']
15412;103.85.28.0/24;0:00:30;1555294202;1555294232;['15412', '4826', '9790', '9790', '9503', '9503', '45475']
15412;103.106.183.0/24;0:00:25;1555294467;1555294492;['15412', '18101', '9885', '55824', '135769']
15412;148.78.61.0/24;0:00:03;1555295355;1555295358;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295416;1555295418;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295476;1555295478;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295536;1555295538;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295541;1555295543;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295546;1555295548;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295551;1555295553;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295556;1555295558;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295561;1555295563;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295566;1555295568;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295571;1555295573;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295576;1555295578;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295581;1555295583;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295586;1555295589;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295592;1555295595;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295598;1555295600;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295603;1555295605;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295607;1555295610;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295612;1555295615;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295617;1555295620;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295623;1555295625;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295628;1555295630;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295633;1555295635;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295639;1555295641;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295644;1555295646;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295649;1555295651;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295654;1555295656;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295659;1555295661;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295664;1555295666;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295669;1555295671;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295674;1555295676;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295679;1555295681;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295684;1555295686;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295689;1555295691;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295694;1555295696;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295699;1555295701;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295704;1555295706;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295709;1555295711;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295714;1555295716;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295719;1555295722;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295725;1555295728;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295731;1555295733;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295736;1555295739;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295742;1555295744;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295747;1555295749;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295752;1555295755;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295759;1555295761;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295763;1555295766;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295769;1555295771;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295774;1555295776;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:04;1555295778;1555295782;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295784;1555295786;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295789;1555295791;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295794;1555295796;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295799;1555295801;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295804;1555295806;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295809;1555295811;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295814;1555295817;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295820;1555295822;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295824;1555295827;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295830;1555295832;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295835;1555295837;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295899;1555295902;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295905;1555295907;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295910;1555295912;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295915;1555295917;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295920;1555295923;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295926;1555295928;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295931;1555295933;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295936;1555295938;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295941;1555295943;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295946;1555295948;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295951;1555295953;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295956;1555295958;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295960;1555295963;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295966;1555295968;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295971;1555295973;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295976;1555295979;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:04;1555295981;1555295985;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555295988;1555295990;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295993;1555295996;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555295999;1555296002;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296005;1555296007;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296010;1555296012;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296015;1555296017;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555296064;1555296067;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296070;1555296072;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296075;1555296077;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555296124;1555296127;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296130;1555296132;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296135;1555296137;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296184;1555296186;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296189;1555296191;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296194;1555296196;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296244;1555296246;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296249;1555296251;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296254;1555296256;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296259;1555296261;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296264;1555296266;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296270;1555296272;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296275;1555296277;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296280;1555296282;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296285;1555296287;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296290;1555296292;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555296333;1555296336;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296339;1555296341;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296344;1555296346;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296349;1555296351;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296354;1555296356;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296359;1555296361;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296364;1555296366;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296369;1555296371;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296374;1555296376;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296379;1555296381;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296384;1555296386;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296389;1555296391;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296394;1555296396;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296399;1555296401;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296404;1555296406;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296409;1555296411;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555296414;1555296417;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296420;1555296422;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296425;1555296427;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296431;1555296433;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296436;1555296438;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296446;1555296448;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296451;1555296453;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296456;1555296458;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296461;1555296463;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296466;1555296468;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296471;1555296473;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296476;1555296478;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296481;1555296483;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:03;1555296485;1555296488;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296491;1555296493;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296496;1555296498;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296501;1555296503;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296506;1555296508;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296511;1555296513;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296516;1555296518;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
15412;148.78.61.0/24;0:00:02;1555296521;1555296523;['15412', '9957', '9957', '9957', '9957', '9957', '9957', '9957', '9286', '26464']
