63949;23.239.24.0;22;12:56:04;1555477244;1555523808;['63949'];0
63949;45.33.0.0;19;12:56:01;1555477247;1555523808;['63949'];0
63949;45.33.112.0;20;12:56:01;1555477247;1555523808;['63949'];0
63949;45.56.64.0;20;12:56:01;1555477247;1555523808;['63949'];0
63949;45.56.120.0;21;12:56:01;1555477247;1555523808;['63949'];0
63949;45.79.0.0;21;12:56:01;1555477247;1555523808;['63949'];0
63949;45.79.12.0;24;12:56:01;1555477247;1555523808;['63949'];0
63949;45.79.13.0;24;12:56:01;1555477247;1555523808;['63949'];0
63949;50.116.16.0;20;12:55:59;1555477249;1555523808;['63949'];0
63949;64.5.53.0;24;12:55:58;1555477251;1555523809;['63949'];0
63949;66.228.48.0;21;12:55:56;1555477253;1555523809;['63949'];0
63949;67.18.89.0;24;12:55:56;1555477253;1555523809;['63949'];0
63949;69.56.173.0;24;12:55:55;1555477254;1555523809;['63949'];0
63949;69.93.127.0;24;12:55:55;1555477254;1555523809;['63949'];0
63949;69.164.192.0;20;12:55:55;1555477254;1555523809;['63949'];0
63949;72.14.176.0;20;12:56:00;1555477254;1555523814;['63949'];0
63949;96.126.112.0;20;12:55:59;1555477258;1555523817;['63949'];0
63949;104.200.16.0;21;12:55:58;1555477259;1555523817;['63949'];0
63949;104.237.128.0;21;12:55:58;1555477259;1555523817;['63949'];0
63949;173.255.192.0;20;12:55:55;1555477263;1555523818;['63949'];0
63949;198.58.96.0;19;12:56:00;1555477267;1555523827;['63949'];0
63949;2600:3c00::;32;12:56:18;1555477272;1555523850;['63949'];0
