13335;172.64.96.0;20;6:49:34;1555308807;1555333381;['13335'];0
13335;172.64.128.0;20;2 days, 12:51:16;1555308807;1555527883;['13335'];0
13335;172.64.160.0;20;2 days, 2:10:46;1555308807;1555489453;['13335'];2
13335;172.64.192.0;20;2 days, 21:43:06;1555308807;1555559793;['13335'];0
13335;2606:4700:e0::;47;6:49:30;1555308811;1555333381;['13335'];0
13335;2606:4700:e2::;47;6:49:29;1555308812;1555333381;['13335'];0
13335;2606:4700:e4::;47;6:49:29;1555308812;1555333381;['13335'];0
13335;2606:4700:e6::;47;6:49:29;1555308812;1555333381;['13335'];0
13335;2606:4700:e0::;47;6:28:31;1555396055;1555419366;['13335'];0
13335;2606:4700:e2::;47;6:28:31;1555396055;1555419366;['13335'];0
13335;2606:4700:e4::;47;6:28:31;1555396055;1555419366;['13335'];0
13335;2606:4700:e6::;47;6:28:31;1555396055;1555419366;['13335'];0
13335;2606:4700:e0::;47;13:03:56;1555480847;1555527883;['13335'];0
13335;2606:4700:e2::;47;13:03:56;1555480847;1555527883;['13335'];0
13335;2606:4700:e4::;47;2:23:25;1555480847;1555489452;['13335'];2
13335;2606:4700:e6::;47;2:23:26;1555480847;1555489453;['13335'];0
13335;172.64.0.0;16;17:29:06;1555495794;1555558740;['13335'];1
13335;2606:4700::;36;11:25:22;1555495799;1555536921;['13335'];1
13335;2606:4700:e4::;47;17:15:24;1555496616;1555558740;['13335'];0
13335;2606:4700:e6::;47;17:32:57;1555496616;1555559793;['13335'];0
13335;2606:4700:e0::;47;17:56:39;1555532966;1555597565;['13335'];0
13335;2606:4700:e2::;47;1:05:55;1555532966;1555536921;['13335'];0
13335;2606:4700:e0::;47;9:54:41;1555563814;1555599495;['13335'];0
13335;2606:4700:e2::;47;9:22:31;1555563814;1555597565;['13335'];0
13335;2606:4700:e0::;47;3:40:12;1555598530;1555611742;['13335'];0
13335;2606:4700:e2::;47;0:16:05;1555598530;1555599495;['13335'];0
13335;2606:4700:e0::;47;3 days, 5:15:29;1555609708;1555887837;['13335'];0
13335;2606:4700:e2::;47;0:33:54;1555609708;1555611742;['13335'];0
13335;172.64.160.0;20;2:30:11;1555630791;1555639802;['13335'];0
13335;2606:4700:e4::;47;2:30:06;1555630796;1555639802;['13335'];0
13335;2606:4700:e2::;47;2 days, 18:05:28;1555649909;1555887837;['13335'];0
