12989;168.90.136.0/24;0:00:47;1555448112;1555448159;['12989', '53237', '53237', '265275', '265275', '265275', '265275', '265275']
12989;177.129.112.0/22;0:00:01;1555451001;1555451002;['12989', '28625', '262397']
12989;2804:93c::/32;0:00:57;1555455377;1555455434;['12989', '53237', '53237', '53237', '53237', '53237', '52878']
12989;170.84.41.0/24;0:00:30;1555477364;1555477394;['12989', '53237', '53237', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020', '265020']
12989;200.9.67.0/24;0:00:30;1555502740;1555502770;['12989', '53237', '53237', '53237', '53237', '53237', '52878', '263859', '263859']
12989;177.129.112.0/22;0:00:18;1555502826;1555502844;['12989', '28625', '262397']
12989;2804:4bb0::/32;0:00:30;1555486563;1555486593;['12989', '53237', '53237', '53066', '267324']
12989;2804:4bb0::/32;0:00:29;1555487520;1555487549;['12989', '53237', '53237', '53066', '267324']
12989;168.90.139.0/24;0:00:42;1555503251;1555503293;['12989', '53237', '53237', '265275']
12989;168.90.138.0/24;0:00:30;1555503473;1555503503;['12989', '53237', '53237', '265275']
12989;177.129.112.0/22;0:00:05;1555503876;1555503881;['12989', '28625', '262397']
12989;177.129.112.0/22;0:00:31;1555515348;1555515379;['12989', '28625', '262397']
12989;170.84.42.0/24;0:00:30;1555523601;1555523631;['12989', '53237', '53237', '53237', '53237', '265020']
12989;177.137.145.0/24;0:00:22;1555529207;1555529229;['12989', '262699', '262461']
12989;80.80.80.0/24;0:00:00;1555533736;1555533736;['12989', '46562', '46562', '46562', '46562', '46562', '60679']
12989;177.129.112.0/22;0:00:01;1555541926;1555541927;['12989', '28625', '262397']
12989;177.129.112.0/22;0:00:41;1555542754;1555542795;['12989', '28625', '262397']
12989;143.0.252.0/22;0:00:31;1555617988;1555618019;['12989', '266167', '262588', '262880', '264023']
12989;177.129.112.0/22;0:00:30;1555562488;1555562518;['12989', '28625', '262397']
12989;177.129.112.0/22;0:00:32;1555590550;1555590582;['12989', '28625', '262397']
12989;138.204.119.0/24;0:00:31;1555595580;1555595611;['12989', '53237', '53237', '53237', '53237', '53237', '263898']
12989;177.129.112.0/22;0:00:02;1555608286;1555608288;['12989', '28625', '262397']
12989;170.82.207.0/24;0:00:01;1555613058;1555613059;['12989', '266167', '262588', '262880', '266447']
12989;177.129.112.0/22;0:00:38;1555625836;1555625874;['12989', '28625', '262397']
12989;177.129.112.0/22;0:00:13;1555627199;1555627212;['12989', '28625', '262397']
12989;177.129.112.0/22;0:00:07;1555627930;1555627937;['12989', '28625', '262397']
12989;170.78.183.0/24;0:00:46;1555635661;1555635707;['12989', '266167', '262588', '53195', '266275', '266275', '266275', '266275', '266275', '266275']
12989;74.112.125.0/24;0:00:05;1555686130;1555686135;['12989', '26769', '14066', '14066', '14066', '14066', '14066']
12989;151.139.16.0/24;0:00:01;1555637629;1555637630;['12989', '33438', '33438']
12989;151.139.16.0/24;0:00:01;1555637670;1555637671;['12989', '33438', '33438']
12989;2001:1938:7005::/48;0:00:19;1555637671;1555637690;['12989', '33438']
12989;2001:1938:7005::/48;0:00:27;1555645988;1555646015;['12989', '33438']
12989;151.139.16.0/24;0:00:23;1555645988;1555646011;['12989', '33438']
12989;151.139.16.0/24;0:00:18;1555646087;1555646105;['12989', '33438']
12989;2001:1938:7005::/48;0:00:21;1555646087;1555646108;['12989', '33438']
12989;200.9.67.0/24;0:00:59;1555696104;1555696163;['12989', '53237', '53237', '53237', '53237', '53237', '52878', '263859', '263859']
12989;45.7.20.0/22;0:00:30;1555716150;1555716180;['12989', '53237', '53237', '266596']
12989;45.4.215.0/24;0:00:44;1555747201;1555747245;['12989', '266167', '266061']
12989;45.4.214.0/24;0:00:44;1555747201;1555747245;['12989', '266167', '266061']
12989;2804:2578::/32;0:00:49;1555754883;1555754932;['12989', '266167', '264283']
12989;2804:2578::/32;0:00:13;1555819627;1555819640;['12989', '266167', '264283']
12989;2804:2578::/32;0:00:18;1555824906;1555824924;['12989', '266167', '264283']
12989;2804:2578::/32;0:00:37;1555827604;1555827641;['12989', '266167', '264283']
12989;2804:2578::/32;0:00:01;1555829683;1555829684;['12989', '266167', '264283']
12989;177.67.124.0/22;0:00:01;1555864326;1555864327;['12989', '262518']
12989;177.67.120.0/23;0:00:01;1555865240;1555865241;['12989', '262518']
12989;2804:2578::/32;0:00:11;1555890295;1555890306;['12989', '266167', '264283']
13359;204.80.194.0/24;0:00:33;1555629717;1555629750;['13359', '22645', '54195']
13768;192.150.214.0/23;0:00:03;1555360647;1555360650;['13768']
13768;192.150.214.0/23;0:00:04;1555360682;1555360686;['13768']
13768;23.111.64.0/22;0:00:01;1555570869;1555570870;['13768', '54643', '54643', '54643', '54643', '54643', '54643', '54643', '54643', '54643', '54643', '54643']
14860;192.96.73.0/24;0:00:00;1555453186;1555453186;['14860', '174', '7843', '11427', '22718']
15169;2401:fa00:41::/48;0:00:00;1555297296;1555297296;['15169', '24424']
15169;2401:fa00:43::/48;0:00:00;1555297296;1555297296;['15169', '24424']
15169;104.132.211.0/24;0:00:02;1555314603;1555314605;['15169', '41264', '41264']
15169;104.132.213.0/24;0:00:00;1555332446;1555332446;['15169', '41264', '41264']
15169;104.132.43.0/24;0:00:21;1555402047;1555402068;['15169', '41264']
15169;172.102.12.0/23;0:00:00;1555427281;1555427281;['15169']
15169;2a03:ace0:300::/40;0:00:00;1555401299;1555401299;['15169']
15169;2605:ef80:80::/42;0:00:01;1555424309;1555424310;['15169']
15169;2401:fa00:44::/48;0:00:17;1555527990;1555528007;['15169', '24424']
15169;104.133.7.0/24;0:00:01;1555469723;1555469724;['15169', '41264', '41264']
15169;104.132.114.0/24;0:00:01;1555516180;1555516181;['15169', '41264', '41264']
15169;208.117.253.0/24;0:00:10;1555533754;1555533764;['15169', '36040']
15169;2620:11a:a00e::/48;0:00:23;1555533754;1555533777;['15169', '36040']
15169;104.132.38.0/24;0:00:33;1555582083;1555582116;['15169', '41264']
15169;104.132.114.0/24;0:00:01;1555570255;1555570256;['15169', '41264', '41264']
15169;104.132.211.0/24;0:00:01;1555623258;1555623259;['15169', '41264', '41264']
15169;104.132.214.0/24;0:00:01;1555623437;1555623438;['15169', '41264', '41264']
15169;104.132.211.0/24;0:00:01;1555625442;1555625443;['15169', '41264', '41264']
15169;104.132.211.0/24;0:00:01;1555646962;1555646963;['15169', '41264', '41264']
15169;108.177.20.0/23;0:00:34;1555693507;1555693541;['15169']
15169;104.132.128.0/24;0:00:09;1555698982;1555698991;['15169', '41264', '41264']
15169;104.132.128.0/24;0:00:06;1555725798;1555725804;['15169', '41264']
15169;172.102.11.0/24;0:00:01;1555797697;1555797698;['15169']
15169;104.237.189.0/24;0:00:09;1555723530;1555723539;['15169', '36040']
15169;2620:11a:a013::/48;0:00:14;1555723594;1555723608;['15169', '36040']
15169;104.132.26.0/24;0:00:27;1555876157;1555876184;['15169', '41264']
16509;99.82.159.0/24;0:00:16;1555440197;1555440213;['16509']
16509;99.82.156.0/24;0:00:16;1555440308;1555440324;['16509']
19151;69.218.34.0/24;0:00:31;1555318434;1555318465;['19151', '6536', '16948', '22236', '22236', '22236', '22236', '22236', '22236', '22236', '22236', '22236', '22236', '22236']
19151;192.119.162.0/24;0:00:31;1555500009;1555500040;['19151', '53264', '55154']
19151;192.119.170.0/24;0:00:31;1555500009;1555500040;['19151', '53264', '55154']
19151;192.208.176.0/20;0:00:31;1555500009;1555500040;['19151', '53264']
19151;192.208.184.0/24;0:00:31;1555500009;1555500040;['19151', '53264', '20278']
19151;198.8.60.0/23;0:00:31;1555500009;1555500040;['19151', '53264', '62755']
19151;198.89.106.0/23;0:00:31;1555500009;1555500040;['19151', '53264', '46261']
19151;199.96.80.0/24;0:00:31;1555500009;1555500040;['19151', '53264']
19151;199.244.88.0/24;0:00:31;1555500009;1555500040;['19151', '53264', '40355']
19151;216.107.152.0/22;0:00:31;1555500009;1555500040;['19151', '53264']
19151;167.88.0.0/24;0:00:30;1555500101;1555500131;['19151', '20278']
19151;24.51.172.0/23;0:00:30;1555534017;1555534047;['19151', '6536', '16948']
19151;24.51.172.0/23;0:00:30;1555578351;1555578381;['19151', '6536', '16948']
19151;24.51.172.0/23;0:00:31;1555833883;1555833914;['19151', '6536', '16948']
19151;24.51.172.0/23;0:00:29;1555844452;1555844481;['19151', '6536', '16948']
20115;71.85.80.0/20;0:00:42;1555452298;1555452340;['20115', '16787']
20115;199.68.190.0/24;0:00:30;1555389676;1555389706;['20115', '22319']
20115;64.20.80.0/24;0:00:30;1555428541;1555428571;['20115', '27287']
20115;65.255.96.0/20;0:00:30;1555531542;1555531572;['20115', '18474', '7029', '13986']
20115;65.255.96.0/20;0:00:30;1555534953;1555534983;['20115', '18474', '7029', '13986']
20115;199.68.188.0/24;0:00:30;1555478542;1555478572;['20115', '22319']
20115;71.13.185.0/24;0:00:30;1555517436;1555517466;['20115', '16767']
20115;139.60.38.0/24;0:00:30;1555526813;1555526843;['20115', '395526', '395526', '395526', '395526', '395526', '395526', '395526', '395526', '395526', '395526', '395526']
20115;65.255.112.0/20;0:00:57;1555528731;1555528788;['20115', '18474', '13986']
20115;65.255.112.0/20;0:00:30;1555529189;1555529219;['20115', '18474', '7029', '13986']
20115;192.251.56.0/24;0:00:30;1555531075;1555531105;['20115', '64223', '64223', '64223', '64223', '64223']
20115;65.255.112.0/20;0:00:30;1555534533;1555534563;['20115', '18474', '13986']
20115;65.255.96.0/20;0:00:30;1555535593;1555535623;['20115', '18474', '7029', '13986']
20115;50.58.180.0/24;0:00:50;1555563827;1555563877;['20115', '7213']
20115;208.28.146.0/24;0:00:30;1555577142;1555577172;['20115', '32149']
20115;208.28.146.0/24;0:00:30;1555577347;1555577377;['20115', '32149']
20115;216.46.192.0/19;0:00:33;1555604400;1555604433;['20115', '19945', '19945', '19945', '19945']
20115;96.42.112.0/20;0:00:30;1555747774;1555747804;['20115']
22822;203.5.149.0/24;0:00:36;1555290754;1555290790;['22822', '38622', '198949', '198949', '198949', '198949', '198949', '198949', '17983', '17983']
22822;99.192.182.0/24;0:00:11;1555302886;1555302897;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:07;1555302933;1555302940;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:04;1555303066;1555303070;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:10;1555303110;1555303120;['22822', '54825', '396093', '396093']
22822;82.112.161.0/24;0:00:04;1555335229;1555335233;['22822', '19905', '9051']
22822;99.192.182.0/24;0:00:06;1555388094;1555388100;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:11;1555388137;1555388148;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:04;1555388568;1555388572;['22822', '54825', '396093', '396093']
22822;103.225.153.0/24;0:00:01;1555429051;1555429052;['22822', '19905', '58789', '58789']
22822;131.153.252.0/22;0:00:00;1555447387;1555447387;['22822', '54825', '395520']
22822;99.192.182.0/24;0:00:01;1555475359;1555475360;['22822', '54825', '396093', '396093']
22822;172.105.132.0/23;0:00:29;1555498397;1555498426;['22822']
22822;203.5.149.0/24;0:00:01;1555500465;1555500466;['22822', '38622', '198949', '198949', '198949', '198949', '198949', '198949', '17983', '17983', '17983']
22822;203.5.149.0/24;0:00:01;1555500536;1555500537;['22822', '38622', '198949', '198949', '198949', '198949', '198949', '198949', '17983', '17983', '17983', '17983', '17983']
22822;203.5.149.0/24;0:00:01;1555500566;1555500567;['22822', '38622', '198949', '198949', '198949', '198949', '198949', '198949', '17983', '17983', '17983', '17983']
22822;204.141.32.0/24;0:00:00;1555571345;1555571345;['22822', '19905']
22822;2c0f:fed8::/32;0:00:18;1555607268;1555607286;['22822', '37277']
22822;99.192.182.0/24;0:00:03;1555560853;1555560856;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:03;1555560993;1555560996;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:01;1555561392;1555561393;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:03;1555561490;1555561493;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:04;1555561536;1555561540;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:06;1555561675;1555561681;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:03;1555586292;1555586295;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:06;1555590353;1555590359;['22822', '54825', '396093', '396093']
22822;200.219.189.0/24;0:00:35;1555642094;1555642129;['22822', '19905', '11271']
22822;99.192.182.0/24;0:00:03;1555647339;1555647342;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:06;1555647384;1555647390;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:13;1555647428;1555647441;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:04;1555647659;1555647663;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:01;1555647984;1555647985;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:04;1555648028;1555648032;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:07;1555733874;1555733881;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:01;1555733925;1555733926;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:04;1555733970;1555733974;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:01;1555734104;1555734105;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:01;1555734199;1555734200;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:02;1555734245;1555734247;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:04;1555734295;1555734299;['22822', '54825', '396093', '396093']
22822;193.35.149.0/24;0:00:50;1555844616;1555844666;['22822', '54825', '43997']
22822;99.192.182.0/24;0:00:05;1555819986;1555819991;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:03;1555820418;1555820421;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:02;1555820646;1555820648;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:04;1555820694;1555820698;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:01;1555820746;1555820747;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:01;1555820844;1555820845;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:02;1555820945;1555820947;['22822', '54825', '396093', '396093']
22822;99.192.182.0/24;0:00:02;1555820992;1555820994;['22822', '54825', '396093', '396093']
22822;193.35.149.0/24;0:00:51;1555846496;1555846547;['22822', '54825', '43997']
23473;2607:f750:9000::/40;0:00:42;1555345927;1555345969;['23473']
23473;2607:f750:9000::/40;0:00:31;1555577735;1555577766;['23473']
24115;2620:74:60::/48;0:00:02;1555286410;1555286412;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286422;1555286424;['6939', '7342']
24115;2620:74:60::/48;0:00:01;1555286436;1555286437;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286448;1555286450;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286460;1555286462;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286472;1555286474;['6939', '7342']
24115;2001:503:a83e::/48;0:00:01;1555286485;1555286486;['6939', '7342', '396563', '396563']
24115;2001:500:856e::/48;0:00:01;1555286485;1555286486;['6939', '7342', '396563', '396563']
24115;2001:503:83eb::/48;0:00:01;1555286485;1555286486;['6939', '7342', '396563', '396563']
24115;2620:74:60::/48;0:00:02;1555286485;1555286487;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286497;1555286499;['6939', '7342']
24115;187.188.66.0/24;0:00:50;1555286504;1555286554;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2620:74:60::/48;0:00:02;1555286509;1555286511;['6939', '7342']
24115;2001:df0:ca00::/48;0:00:15;1555286518;1555286533;['6939', '4637', '1221', '137442']
24115;2620:74:60::/48;0:00:02;1555286521;1555286523;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286533;1555286535;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286547;1555286549;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286559;1555286561;['6939', '7342']
24115;2620:74:60::/48;0:00:03;1555286571;1555286574;['6939', '7342']
24115;187.188.66.0/24;0:00:03;1555286582;1555286585;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2620:74:60::/48;0:00:02;1555286583;1555286585;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286595;1555286597;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286607;1555286609;['6939', '7342']
24115;187.188.66.0/24;0:00:01;1555286612;1555286613;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2620:74:60::/48;0:00:02;1555286619;1555286621;['6939', '7342']
24115;2620:74:60::/48;0:00:01;1555286634;1555286635;['6939', '7342']
24115;187.188.66.0/24;0:00:37;1555286642;1555286679;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2620:74:60::/48;0:00:02;1555286646;1555286648;['6939', '7342']
24115;2620:74:60::/48;0:00:01;1555286658;1555286659;['6939', '7342']
24115;2620:74:60::/48;0:00:03;1555286669;1555286672;['6939', '7342']
24115;2804:3b38:3b38::/48;0:00:03;1555286677;1555286680;['6939', '266136']
24115;2620:74:60::/48;0:00:02;1555286682;1555286684;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286694;1555286696;['6939', '7342']
24115;2620:74:60::/48;0:00:01;1555286707;1555286708;['6939', '7342']
24115;2804:3b38:3b38::/48;0:00:24;1555286707;1555286731;['6939', '266136']
24115;187.188.66.0/24;0:00:05;1555286707;1555286712;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2620:74:60::/48;0:00:02;1555286719;1555286721;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286732;1555286734;['6939', '7342']
24115;187.188.66.0/24;0:00:29;1555286742;1555286771;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2620:74:60::/48;0:00:02;1555286744;1555286746;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286756;1555286758;['6939', '7342']
24115;2804:145c:8d00::/44;0:00:00;1555286767;1555286767;['6939', '12956', '61832', '263327', '263327', '263327', '263327']
24115;2620:74:60::/48;0:00:01;1555286768;1555286769;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286780;1555286782;['6939', '7342']
24115;2620:74:60::/48;0:00:01;1555286792;1555286793;['6939', '7342']
24115;2001:503:a83e::/48;0:00:01;1555286803;1555286804;['6939', '7342', '396563', '396563']
24115;2001:500:856e::/48;0:00:01;1555286803;1555286804;['6939', '7342', '396563', '396563']
24115;2001:503:83eb::/48;0:00:01;1555286803;1555286804;['6939', '7342', '396563', '396563']
24115;2620:74:60::/48;0:00:03;1555286803;1555286806;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286815;1555286817;['6939', '7342']
24115;2001:503:a83e::/48;0:00:01;1555286827;1555286828;['6939', '7342', '396549', '396549']
24115;2001:500:856e::/48;0:00:01;1555286827;1555286828;['6939', '7342', '396549', '396549']
24115;2001:503:83eb::/48;0:00:01;1555286827;1555286828;['6939', '7342', '396549', '396549']
24115;2620:74:60::/48;0:00:02;1555286827;1555286829;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286839;1555286841;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286851;1555286853;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286863;1555286865;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286875;1555286877;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286889;1555286891;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286901;1555286903;['6939', '7342']
24115;2620:74:60::/48;0:00:01;1555286913;1555286914;['6939', '7342']
24115;187.188.66.0/24;0:00:01;1555286917;1555286918;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2620:74:60::/48;0:00:02;1555286924;1555286926;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286937;1555286939;['6939', '7342']
24115;187.188.66.0/24;0:00:02;1555286947;1555286949;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2620:74:60::/48;0:00:02;1555286949;1555286951;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286963;1555286965;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286975;1555286977;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555286987;1555286989;['6939', '7342']
24115;2c0f:fe30::/32;0:00:30;1555290010;1555290040;['6939', '30844', '37006']
24115;2620:74:60::/48;0:00:02;1555290017;1555290019;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555290029;1555290031;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555290041;1555290043;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555290054;1555290056;['6939', '7342']
24115;187.188.66.0/24;0:00:02;1555290067;1555290069;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2620:74:60::/48;0:00:02;1555290068;1555290070;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555290080;1555290082;['6939', '7342']
24115;2a01:6a8::/32;0:00:01;1555290084;1555290085;['6939', '34554']
24115;2620:74:60::/48;0:00:02;1555290092;1555290094;['6939', '7342']
24115;2403:a640::/32;0:00:00;1555290101;1555290101;['6939', '17676', '63776']
24115;2620:74:60::/48;0:00:02;1555290106;1555290108;['6939', '7342']
24115;187.188.66.0/24;0:00:50;1555290111;1555290161;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2620:74:60::/48;0:00:02;1555290118;1555290120;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555290130;1555290132;['6939', '7342']
24115;2620:74:60::/48;0:00:01;1555290142;1555290143;['6939', '7342']
24115;2620:74:60::/48;0:00:01;1555290154;1555290155;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555290165;1555290167;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555290179;1555290181;['6939', '7342']
24115;187.188.66.0/24;0:00:33;1555290187;1555290220;['17072', '3356', '17072', '17072', '17072', '17072', '17072', '17072', '22884']
24115;2620:74:60::/48;0:00:02;1555290191;1555290193;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555290203;1555290205;['6939', '7342']
24115;2804:3b38:3b38::/48;0:00:04;1555290206;1555290210;['6939', '266136']
24115;2620:74:60::/48;0:00:03;1555290215;1555290218;['6939', '7342']
24115;2620:74:60::/48;0:00:02;1555290228;1555290230;['6939', '7342']
24115;2804:3b38:3b38::/48;0:00:58;1555290237;1555290295;['6939', '266136']
24115;2620:74:60::/48;0:00:02;1555290240;1555290242;['6939', '7342']
