12989;2a01:8840:1ba::;48;0:01:13;1555293643;1555293716;['12989', '12041'];0
12989;65.22.40.0;24;0:01:12;1555293644;1555293716;['12989', '12041', '12041', '12041'];0
12989;45.168.223.0;24;0:09:40;1555294181;1555294761;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '268092', '268092', '268092'];0
12989;2a01:8840:1ba::;48;0:01:15;1555297227;1555297302;['12989', '12041'];0
12989;65.22.40.0;24;0:01:16;1555297227;1555297303;['12989', '12041', '12041', '12041'];0
12989;177.86.13.0;24;0:11:58;1555333229;1555333947;['12989', '266167', '52557'];1
12989;170.233.24.0;22;0:08:54;1555333248;1555333782;['12989', '266167', '265085'];0
12989;192.145.212.0;23;0:10:19;1555333253;1555333872;['12989', '266167', '266236'];1
12989;45.226.243.0;24;0:08:44;1555333257;1555333781;['12989', '266167', '267022'];0
12989;177.185.129.0;24;0:00:30;1555340424;1555340454;['12989', '53237', '53237', '53237', '53237', '53237', '52936'];1
12989;168.90.136.0;24;1 day, 4:48:42;1555344220;1555447942;['12989', '53237', '53237', '265275', '265275', '265275', '265275', '265275'];0
12989;177.130.28.0;23;0:12:53;1555287288;1555288061;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;177.130.18.0;23;0:12:23;1555287318;1555288061;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;177.130.31.0;24;0:01:10;1555287991;1555288061;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];1
12989;177.130.17.0;24;0:00:38;1555288023;1555288061;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];1
12989;2804:cb0:face::;48;0:04:03;1555288365;1555288608;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;2804:cb0:8888::;48;0:04:03;1555288365;1555288608;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;2804:cb0::;32;0:04:03;1555288365;1555288608;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;177.130.28.0;23;0:00:01;1555288383;1555288384;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '52742', '52742', '52742', '52742', '52742', '52742', '52742', '52742', '52742', '52742', '52742', '52742', '52742', '52742', '52742'];1
12989;168.194.84.0;22;0:00:57;1555289087;1555289144;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '265386', '265386', '265386', '265386', '265386', '265386'];0
12989;168.194.84.0;22;2 days, 13:14:55;1555289174;1555509669;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '265386', '265386', '265386', '265386', '265386', '265386'];0
12989;185.136.99.0;24;0:00:34;1555300350;1555300384;['12989', '46562', '46562', '46562', '46562', '46562', '36352', '36352', '36352', '36352', '36352', '203391'];0
12989;45.168.223.0;24;6:09:54;1555301920;1555324114;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '268092', '268092', '268092'];0
12989;2804:93c::;32;0:01:21;1555319433;1555319514;['12989', '53237', '53237', '53237', '53237', '53237', '52878'];0
12989;177.10.113.0;24;0:05:25;1555330805;1555331130;['12989', '53237', '53237', '53235'];1
12989;2804:93c::;32;0:01:21;1555345045;1555345126;['12989', '53237', '53237', '53237', '53237', '53237', '52878'];0
12989;191.6.230.0;24;2:04:25;1555348599;1555356064;['12989', '266167', '53185', '263299'];0
12989;201.140.220.0;22;1 day, 4:01:22;1555353391;1555454273;['12989', '53237', '53237', '52547', '61794'];2
12989;168.194.225.0;24;0:02:02;1555356094;1555356216;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;168.194.227.0;24;0:01:32;1555356125;1555356217;['12989', '53237', '53237', '265401'];0
12989;177.52.241.0;24;0:02:50;1555363124;1555363294;['12989', '266167', '53185', '262453'];0
12989;131.0.177.0;24;0:08:18;1555366350;1555366848;['12989', '266167', '262711', '61706'];1
12989;186.227.90.0;24;0:06:37;1555370975;1555371372;['12989', '266167', '53185'];0
12989;2804:93c::;32;0:01:22;1555383793;1555383875;['12989', '53237', '53237', '53237', '53237', '53237', '52878'];0
12989;45.233.134.0;24;0:01:21;1555416531;1555416612;['12989', '53237', '53237', '53066', '267324'];0
12989;168.197.153.0;24;4:37:54;1555420114;1555436788;['12989', '53237', '53237', '53237', '53237', '53237', '61817', '265484'];0
12989;2804:93c::;32;0:01:22;1555423444;1555423526;['12989', '53237', '53237', '53237', '53237', '53237', '52878'];0
12989;2804:93c::;32;3:03:53;1555427113;1555438146;['12989', '53237', '53237', '53237', '53237', '53237', '52878'];0
12989;177.129.112.0;22;0:00:13;1555434293;1555434306;['12989', '28625', '262397'];0
12989;2804:4bb0::;32;0:25:54;1555437821;1555439375;['12989', '53237', '53237', '53066', '267324'];0
12989;2804:60::;32;0:25:53;1555437821;1555439374;['12989', '53237', '53237', '53066'];2
12989;2804:60:20::;43;0:25:53;1555437821;1555439374;['12989', '53237', '53237', '53066'];1
12989;45.233.132.0;24;0:25:55;1555437840;1555439395;['12989', '53237', '53237', '53066', '267324'];0
12989;177.129.112.0;22;0:00:10;1555438050;1555438060;['12989', '28625', '262397'];0
12989;2804:16cc::;32;17:04:09;1555448401;1555509850;['12989', '53237', '53237', '53237', '53237', '53237', '61917'];0
12989;179.124.132.0;22;18:03:44;1555448428;1555513452;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '61917'];2
12989;179.124.132.0;24;17:37:15;1555448460;1555511895;['12989', '53237', '53237', '53237', '53237', '53237', '61917'];0
12989;2804:e28::;32;0:11:05;1555448497;1555449162;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];0
12989;2804:93c::;32;0:00:35;1555448695;1555448730;['12989', '53237', '53237', '53237', '53237', '53237', '52878'];0
12989;168.197.144.0;22;2 days, 16:54:55;1555448724;1555682419;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '61917', '265487'];0
12989;2804:3468::;32;16:54:40;1555449000;1555509880;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '265455'];0
12989;138.94.165.0;24;0:02:57;1555455910;1555456087;['12989', '266167', '264180'];0
12989;170.80.36.0;22;0:03:18;1555455921;1555456119;['12989', '266167', '266367', '266367', '266367', '266367', '266367', '266367'];0
12989;170.80.38.0;23;0:03:18;1555455921;1555456119;['12989', '266167', '266367'];0
12989;177.129.144.0;22;0:02:43;1555455922;1555456085;['12989', '266167', '263040'];0
12989;45.167.140.0;22;3 days, 12:01:15;1555379910;1555682385;['12989', '53237', '53237', '53237', '53237', '53237', '265463', '268011'];0
12989;177.84.238.0;23;0:01:10;1555382951;1555383021;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '61689', '61689', '61689', '61689'];0
12989;2804:3210:4000::;36;0:34:27;1555385162;1555387229;['12989', '53237', '53237', '53237', '53237', '53237', '262779'];0
12989;168.194.225.0;24;1:15:58;1555385172;1555389730;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;45.168.223.0;24;6:45:01;1555387900;1555412201;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '268092', '268092', '268092'];0
12989;2804:37c0::;32;0:00:30;1555389582;1555389612;['12989', '53237', '53237', '53237', '53237', '53237', '266434'];0
12989;186.232.14.0;23;0:01:00;1555389589;1555389649;['12989', '53237', '53237', '53237', '53237', '53237', '263056'];0
12989;2804:25d0::;32;0:01:09;1555390154;1555390223;['12989', '52637', '263631', '262656'];0
12989;2804:1774::;32;0:01:06;1555390154;1555390220;['12989', '52637', '263145'];0
12989;2804:105c::;32;0:01:09;1555390154;1555390223;['12989', '52637', '263631'];0
12989;2804:284c::;32;0:03:48;1555390154;1555390382;['12989', '52637', '263954'];0
12989;2804:3168::;32;0:01:08;1555390154;1555390222;['12989', '52637', '265013'];0
12989;138.219.184.0;22;0:03:49;1555390154;1555390383;['12989', '52637', '263954'];0
12989;2804:25d0::;32;0:01:00;1555390260;1555390320;['12989', '52637', '263631', '262656'];0
12989;2804:1774::;32;0:01:00;1555390260;1555390320;['12989', '52637', '263145'];0
12989;2804:3168::;32;0:01:04;1555390260;1555390324;['12989', '52637', '265013'];0
12989;2804:d88::;32;0:01:00;1555390260;1555390320;['12989', '52637', '52637', '52637', '52637', '52637'];0
12989;2804:105c::;32;0:01:00;1555390260;1555390320;['12989', '52637', '263631'];0
12989;74.112.125.0;24;0:00:05;1555392166;1555392171;['12989', '26769', '14066', '14066', '14066', '14066', '14066'];0
12989;2804:38d0::;32;0:15:58;1555399853;1555400811;['12989', '266167', '266503'];0
12989;170.244.167.0;24;0:00:39;1555399853;1555399892;['12989', '266167', '266503'];0
12989;168.196.79.0;24;9:56:46;1555412201;1555448007;['12989', '53237', '53237', '53237', '53237', '53237', '61917', '61917', '265455'];1
12989;45.233.133.0;24;0:18:14;1555415488;1555416582;['12989', '53237', '53237', '53066', '267324'];0
12989;170.84.42.0;24;0:08:13;1555425336;1555425829;['12989', '53237', '53237', '53237', '53237', '265020'];0
12989;45.233.135.0;24;0:02:22;1555432839;1555432981;['12989', '53237', '53237', '53066', '267324'];0
12989;179.189.148.0;22;0:02:22;1555432869;1555433011;['12989', '53237', '53237', '53066'];1
12989;167.249.184.0;22;0:02:22;1555432870;1555433012;['12989', '53237', '53237', '53066'];0
12989;201.182.28.0;22;0:42:50;1555433740;1555436310;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '267493'];0
12989;170.245.231.0;24;0:02:05;1555438457;1555438582;['12989', '53237', '53237', '53237', '53237', '53237', '266023'];0
12989;186.232.200.0;21;0:09:59;1555444382;1555444981;['12989', '53237', '53237', '53237', '53237', '53237', '52878'];0
12989;200.9.67.0;24;0:09:29;1555444412;1555444981;['12989', '53237', '53237', '53237', '53237', '53237', '52878', '263859', '263859'];0
12989;177.129.112.0;22;0:00:06;1555445545;1555445551;['12989', '28625', '262397'];0
12989;200.11.11.0;24;2 days, 8:40:48;1555446032;1555650080;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];1
12989;177.129.112.0;22;0:00:12;1555447111;1555447123;['12989', '28625', '262397'];0
12989;168.90.137.0;24;0:45:47;1555447656;1555450403;['12989', '53237', '53237', '265275', '265275', '265275', '265275', '265275'];0
12989;168.90.136.0;24;0:00:47;1555448112;1555448159;['12989', '53237', '53237', '265275', '265275', '265275', '265275', '265275'];0
