9607;103.239.19.0;24;0:00:32;1555002103;1555002135;['9607', '131896'];0
9607;103.239.19.0;24;0:00:32;1555002303;1555002335;['9607', '131896'];0
9607;27.106.224.0;19;0:30:01;1554943133;1554944934;['9607', '18260', '18260'];19
9607;101.1.64.0;18;0:28:41;1554943267;1554944988;['9607', '18260', '18260'];0
9607;101.55.232.0;21;0:28:41;1554943267;1554944988;['9607', '18260', '18260'];0
9607;103.2.64.0;22;0:28:41;1554943268;1554944989;['9607', '18260', '18260'];0
9607;103.2.244.0;22;0:28:41;1554943268;1554944989;['9607', '55898', '55898', '55898', '55898', '55898', '55898', '55898', '55898', '55898'];0
9607;103.51.180.0;22;0:28:42;1554943270;1554944992;['9607'];0
9607;103.113.59.0;24;0:28:43;1554943274;1554944997;['9607', '63774'];0
9607;103.194.72.0;22;0:28:44;1554943275;1554944999;['9607', '18260', '18260'];0
9607;124.147.0.0;19;0:28:28;1554943314;1554945022;['9607'];2
9607;133.71.0.0;16;0:28:24;1554943327;1554945031;['9607', '18260', '18260', '18260', '18260', '18260', '131897'];0
9607;192.218.201.0;24;0:27:28;1554943441;1554945089;['9607', '18260', '18260'];0
9607;192.218.203.0;24;0:27:28;1554943441;1554945089;['9607', '18260', '18260'];0
9607;202.126.16.0;21;0:27:19;1554943476;1554945115;['9607', '18260', '24229', '24229', '24229', '24229'];0
9607;202.165.48.0;21;0:27:18;1554943478;1554945116;['9607', '18260', '18260'];0
9607;202.211.79.0;24;0:27:19;1554943478;1554945117;['9607', '18260', '24229', '24229', '24229', '24229', '23817'];0
9607;202.226.1.0;24;0:27:19;1554943478;1554945117;['9607', '63774'];0
9607;202.226.3.0;24;0:27:19;1554943478;1554945117;['9607', '63774'];0
9607;203.141.48.0;22;0:27:21;1554943481;1554945122;['9607'];2
9607;203.141.55.0;24;0:27:21;1554943481;1554945122;['9607'];2
9607;203.216.192.0;19;0:27:24;1554943482;1554945126;['9607'];2
9607;208.111.48.0;21;0:27:27;1554943496;1554945143;['9607'];0
9607;210.87.224.0;20;0:27:24;1554943502;1554945146;['9607', '18260', '18260'];0
9607;210.141.208.0;20;0:27:23;1554943504;1554945147;['9607', '18260', '18260'];0
9607;210.231.208.0;22;0:27:23;1554943505;1554945148;['9607'];0
9607;211.14.0.0;21;0:27:23;1554943505;1554945148;['9607'];2
9607;211.14.8.0;24;0:27:23;1554943505;1554945148;['9607', '55898', '55898', '55898', '55898', '55898', '55898', '55898', '55898', '55898'];0
9607;211.14.16.0;22;0:27:23;1554943505;1554945148;['9607'];2
9607;211.14.24.0;23;0:27:23;1554943505;1554945148;['9607'];2
9607;211.14.26.0;23;0:27:23;1554943505;1554945148;['9607', '55898', '55898', '55898', '55898', '55898', '55898', '55898', '55898', '55898'];0
9607;218.100.15.0;24;0:27:14;1554943527;1554945161;['9607', '18260', '24229', '24229', '24229', '24229'];0
9607;219.109.48.0;20;0:27:13;1554943529;1554945162;['9607', '18260', '18260'];0
9607;220.156.192.0;18;0:27:12;1554943531;1554945163;['9607', '18260', '18260'];0
9607;222.229.64.0;20;0:27:11;1554943533;1554945164;['9607', '18260', '24229', '24229', '24229', '24229', '55912'];0
9607;2001:370::;32;0:27:11;1554943534;1554945165;['9607'];2
9607;2402:b7c0::;34;0:27:14;1554943537;1554945171;['9607', '63774'];0
9607;2402:b7c0:c000::;34;0:27:14;1554943537;1554945171;['9607', '63774'];0
9607;2402:b7c0:4000::;34;0:27:14;1554943537;1554945171;['9607', '63774'];0
9607;2402:b7c0:8000::;34;0:27:14;1554943537;1554945171;['9607', '63774'];0
9607;2405:8500::;32;0:27:14;1554943538;1554945172;['9607', '55898', '55898', '55898', '55898', '55898', '55898', '55898', '55898', '55898'];0
9607;2405:f000::;32;0:27:14;1554943538;1554945172;['9607', '7530'];0
9607;103.239.19.0;24;0:00:32;1555003660;1555003692;['9607', '131896'];0
9607;103.239.19.0;24;0:00:32;1555003750;1555003782;['9607', '131896'];0
9607;103.239.19.0;24;0:00:31;1555004163;1555004194;['9607', '131896'];0
9607;103.204.65.0;24;0:05:08;1555005340;1555005648;['9607', '131896', '131904'];0
