17451;103.21.87.0;24;0:01:32;1554737948;1554738040;['17451', '45786'];0
17451;103.95.8.0;24;0:01:32;1554737948;1554738040;['17451', '45786'];0
17451;103.95.9.0;24;3 days, 6:51:23;1554737948;1555021831;['17451', '45786'];0
17451;111.67.65.0;24;2 days, 13:31:24;1554737948;1554959432;['17451', '45786'];0
17451;111.67.74.0;24;3 days, 6:52:55;1554737948;1555021923;['17451', '45786'];2
17451;111.67.94.0;24;3 days, 6:51:23;1554737948;1555021831;['17451', '45786'];0
17451;202.61.100.0;24;2 days, 13:31:24;1554737948;1554959432;['17451', '45786'];0
17451;103.21.84.0;23;21:17:35;1554737948;1554814603;['17451', '45786', '55677'];0
17451;103.21.84.0;22;3 days, 6:51:23;1554737948;1555021831;['17451', '45786', '55677'];1
17451;103.95.8.0;22;0:02:03;1554737948;1554738071;['17451', '45786', '135488'];1
17451;103.95.10.0;24;3 days, 6:52:55;1554737948;1555021923;['17451', '45786', '135488'];2
17451;111.67.64.0;19;3 days, 20:36:48;1554737948;1555071356;['17451', '45786'];1
17451;202.73.16.0;24;8:41:41;1554742557;1554773858;['17451', '58495', '58816', '58816', '58816', '58816', '58816', '58816', '58816', '58816'];0
17451;103.83.198.0;24;8:41:37;1554742557;1554773854;['17451', '58495', '58495', '58495', '136091', '136091', '136091', '136091'];0
17451;103.58.111.0;24;0:07:00;1554779002;1554779422;['17451', '55666', '55666', '55666', '55666', '55666', '133832'];0
17451;103.125.223.0;24;1:41:55;1554815036;1554821151;['17451', '131755', '131755', '59155', '59155', '138104'];0
17451;103.132.18.0;24;1:41:25;1554815066;1554821151;['17451', '131755', '131755', '59155', '59155', '138125'];0
17451;103.132.18.0;23;1:41:25;1554815066;1554821151;['17451', '131755', '131755', '59155', '59155', '138125'];0
17451;103.89.250.0;23;0:02:29;1554818802;1554818951;['17451', '24521', '24521', '38517', '7597', '17974', '7713', '136098'];0
17451;103.20.196.0;24;0:24:22;1554772388;1554773850;['17451', '55666', '132653', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556'];0
17451;202.46.153.0;24;0:24:28;1554772388;1554773856;['17451', '55666', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '18056', '18056', '18056', '18056'];0
17451;43.252.156.0;24;2 days, 15:35:10;1554773919;1555002829;['17451', '55666'];0
17451;43.252.156.0;22;5 days, 1:58:37;1554773919;1555213036;['17451', '55666'];1
17451;103.17.244.0;22;2 days, 19:39:58;1554773919;1555017517;['17451', '55666'];1
17451;111.68.24.0;24;2 days, 15:35:48;1554773920;1555002868;['17451', '55666', '55666', '55666', '55666', '55666'];0
17451;103.20.196.0;24;1 day, 1:33:18;1554773924;1554865922;['17451', '55666', '132653', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556'];0
17451;103.25.208.0;24;1 day, 1:33:16;1554773926;1554865922;['17451', '55666', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653'];0
17451;103.25.210.0;24;1 day, 1:33:16;1554773926;1554865922;['17451', '55666', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653'];0
17451;103.30.0.0;24;1 day, 5:21:08;1554773927;1554879595;['17451', '131778', '131778', '131778'];0
17451;103.41.209.0;24;1 day, 5:24:46;1554773928;1554879814;['17451', '63513'];0
17451;103.75.51.0;24;2 days, 15:35:22;1554773931;1555002853;['17451', '135476', '56253', '56253', '56253', '56253', '56253', '56253', '56253'];0
17451;103.83.198.0;24;2 days, 15:35:21;1554773933;1555002854;['17451', '58495', '58495', '58495', '136091', '136091', '136091', '136091'];0
17451;103.107.18.0;24;2 days, 15:35:20;1554773936;1555002856;['17451', '55666', '137288'];0
17451;103.131.104.0;24;2 days, 15:35:15;1554773943;1555002858;['17451', '55666', '55666', '55666', '55666', '55666', '59151', '59151', '59151', '59151'];0
17451;103.255.15.0;24;2 days, 15:35:25;1554773943;1555002868;['17451', '55666', '55666', '55666', '55666', '55666', '59151', '59151', '59151', '59151'];0
17451;103.133.223.0;24;13:06:46;1554773945;1554821151;['17451', '131755', '131755', '59155', '59155', '137331'];0
17451;103.209.98.0;24;2 days, 15:35:12;1554773948;1555002860;['17451', '55666', '55654'];0
17451;119.82.245.0;24;1 day, 5:29:11;1554773950;1554880101;['17451', '24521', '24521'];0
17451;123.255.200.0;21;11:02:56;1554773950;1554813726;['17451', '24521', '24521'];1
17451;203.89.24.0;23;11:02:56;1554773950;1554813726;['17451', '24521', '24521'];1
17451;203.89.24.0;21;11:18:24;1554773950;1554814654;['17451', '24521', '24521'];1
17451;202.6.230.0;24;2 days, 15:35:19;1554773952;1555002871;['17451', '23756'];0
17451;175.106.23.0;24;2 days, 15:35:17;1554773953;1555002870;['17451', '46024', '46024', '46024', '46024'];0
17451;202.6.233.0;24;2 days, 15:35:17;1554773954;1555002871;['17451', '23756', '23756', '23756', '23756', '23756', '23756', '23756'];0
17451;202.122.9.0;24;2 days, 15:35:18;1554773956;1555002874;['17451', '55666', '24209'];0
17451;58.145.168.0;24;2 days, 15:34:28;1554773966;1555002834;['17451', '55666', '55666', '55666', '55666', '55666', '46054', '46054'];0
17451;58.145.175.0;24;1 day, 4:04:49;1554773966;1554875055;['17451', '55666', '55666', '55666', '55666', '55666', '46054', '46054'];0
17451;103.14.74.0;24;10:50:50;1554773970;1554813020;['17451', '24521', '24521', '132651', '134632'];0
17451;103.14.74.0;23;10:51:51;1554773970;1554813081;['17451', '24521', '24521', '132651', '134632'];0
17451;103.14.75.0;24;11:05:54;1554773970;1554813924;['17451', '24521', '24521', '132651', '134632'];2
17451;103.23.100.0;24;2 days, 15:34:33;1554773973;1555002846;['17451', '55666', '55666', '55666', '55666', '55666', '58400'];0
17451;103.41.208.0;24;2 days, 15:34:35;1554773975;1555002850;['17451', '63513'];0
17451;103.61.117.0;24;3 days, 2:09:42;1554773976;1555040958;['17451', '45734'];0
17451;103.66.86.0;24;13:06:14;1554773977;1554821151;['17451', '131755', '131755', '59155', '59155', '135452'];0
17451;103.93.244.0;24;2 days, 15:31:11;1554773977;1555002648;['17451', '136117'];0
17451;103.102.148.0;24;2 days, 7:28:46;1554773978;1554973704;['17451', '55666', '136853'];0
17451;103.102.148.0;23;2 days, 15:34:37;1554773978;1555002855;['17451', '55666', '136853'];1
17451;103.112.190.0;24;2 days, 15:34:39;1554773978;1555002857;['17451', '55666', '55666', '55666', '55666', '55666', '38526', '38526'];0
17451;103.210.35.0;24;2 days, 15:34:42;1554773979;1555002861;['17451', '55666', '55666', '55666', '55666', '55666', '59151'];0
17451;103.210.193.0;24;2 days, 15:34:42;1554773979;1555002861;['17451', '55666', '55666', '55666', '55666', '55666', '38526'];0
17451;103.214.229.0;24;2 days, 15:34:41;1554773981;1555002862;['17451', '55666', '55666', '55666', '55666', '55666', '64030'];0
17451;103.217.208.0;24;2 days, 15:34:44;1554773981;1555002865;['17451', '55666', '38760'];0
17451;103.217.208.0;22;2 days, 15:34:43;1554773982;1555002865;['17451', '55666', '38760'];0
17451;103.246.107.0;24;1 day, 5:20:12;1554773983;1554879595;['17451', '131778'];0
17451;114.199.96.0;21;2 days, 15:34:52;1554773984;1555002876;['17451', '24525'];0
17451;116.12.40.0;21;2 days, 15:34:44;1554773985;1555002869;['17451', '38165', '38165', '38165', '38165', '38165'];0
17451;175.106.22.0;24;2 days, 15:34:45;1554773985;1555002870;['17451', '46024', '46024', '46024', '46024'];0
17451;202.46.145.0;24;2 days, 15:34:44;1554773988;1555002872;['17451', '55666', '132653', '18056', '18056', '18056', '18056', '18056', '18056', '18056', '18056'];0
17451;202.122.11.0;24;2 days, 19:51:41;1554773990;1555018291;['17451', '24209'];0
17451;103.102.250.0;24;1 day, 4:18:33;1554773992;1554875905;['17451', '45312'];0
17451;202.73.16.0;24;2 days, 15:34:40;1554773993;1555002873;['17451', '58495', '58816', '58816', '58816', '58816', '58816', '58816', '58816', '58816'];0
17451;103.9.227.0;24;2 days, 15:34:06;1554773993;1555002839;['17451', '55666', '55666', '55666', '55666', '55666', '131724'];0
17451;103.47.60.0;24;2 days, 15:34:17;1554773993;1555002850;['17451', '55666', '55666', '55666', '55666', '55666', '131724'];0
17451;103.21.206.0;24;2 days, 15:34:12;1554773993;1555002845;['17451', '55666', '55666', '55666', '55666', '55666', '131746'];0
17451;103.24.72.0;24;2 days, 15:34:12;1554773994;1555002846;['17451', '46061'];0
17451;103.30.144.0;24;2 days, 15:34:15;1554773994;1555002849;['17451', '55666', '55666', '55666', '55666', '55666', '46050'];0
17451;103.81.218.0;24;2 days, 15:34:18;1554773995;1555002853;['17451', '55666', '55666', '55666', '55666', '55666', '136071'];0
17451;103.106.80.0;24;13:05:56;1554773995;1554821151;['17451', '131755', '131755', '59155', '59155', '136877'];0
17451;103.216.188.0;24;13:05:56;1554773995;1554821151;['17451', '131755', '131755', '59155', '59155', '59290'];0
17451;103.224.100.0;24;13:03:45;1554773996;1554821021;['17451', '131755', '131755', '59155', '59155'];0
17451;103.224.101.0;24;2 days, 15:34:29;1554773996;1555002865;['17451', '131755', '131755', '59155', '59155'];0
17451;103.227.146.0;24;2 days, 15:34:30;1554773996;1555002866;['17451', '131755', '131755', '59155', '59155'];0
17451;103.217.172.0;24;2 days, 10:14:11;1554774281;1554983932;['17451', '133354', '133354', '133354', '133354'];0
17451;103.217.173.0;24;2 days, 10:14:11;1554774281;1554983932;['17451', '133354', '133354', '133354', '133354'];0
17451;103.58.111.0;24;13:30:53;1554779480;1554828133;['17451', '55666', '55666', '55666', '55666', '55666', '133832'];0
17451;117.74.121.0;24;1 day, 0:23:19;1554791941;1554879740;['17451', '38515', '38515', '38515', '38515', '38515'];0
17451;81.23.249.0;24;1 day, 8:48:37;1554801167;1554919284;['17451', '43009'];0
17451;117.102.66.0;24;0:02:28;1554805554;1554805702;['17451'];0
17451;103.129.60.0;24;19:54:01;1554808520;1554880161;['17451', '138058'];0
17451;103.79.98.0;24;3 days, 7:08:15;1554808521;1555093416;['17451', '64307'];2
17451;103.35.218.0;24;2 days, 10:37:11;1554808522;1555019553;['17451', '64020'];0
17451;103.127.16.0;23;19:53:50;1554808531;1554880161;['17451', '134645', '134645', '134645', '134645', '134645'];0
17451;103.92.104.0;24;19:52:08;1554808542;1554880070;['17451', '136109'];0
17451;202.90.199.0;24;3 days, 14:35:34;1554808559;1555120293;['17451', '38779'];0
17451;103.130.206.0;24;23:53:01;1554808571;1554894552;['17451', '131746', '138097'];0
17451;45.126.185.0;24;19:59:45;1554808577;1554880562;['17451'];0
17451;118.99.64.0;18;20:00:16;1554808577;1554880593;['17451'];1
17451;103.89.250.0;23;2 days, 3:02:57;1554819077;1555002854;['17451', '24521', '24521', '38517', '7597', '17974', '7713', '136098'];0
17451;103.133.223.0;24;2 days, 2:02:13;1554822727;1555002860;['17451', '131755', '131755', '59155', '59155', '137331'];0
17451;103.66.86.0;24;2 days, 1:50:00;1554823452;1555002852;['17451', '131755', '131755', '59155', '59155', '135452'];0
17451;103.125.223.0;24;17:44:35;1554823452;1554887327;['17451', '131755', '131755', '59155', '59155', '138104'];0
17451;103.58.111.0;24;1 day, 2:15:51;1554828186;1554922737;['17451', '55666', '55666', '55666', '55666', '55666', '133832'];0
17451;103.245.19.0;24;0:02:45;1554898108;1554898273;['17451', '46023'];0
17451;103.130.206.0;24;0:01:01;1554905145;1554905206;['17451', '131746', '138097'];0
17451;103.130.206.0;24;3 days, 15:58:16;1554905391;1555222087;['17451', '131746', '138097'];0
17451;103.20.196.0;24;1 day, 14:01:32;1554865952;1555002844;['17451', '55666', '132653', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556'];0
17451;103.25.208.0;24;1 day, 14:01:35;1554865952;1555002847;['17451', '55666', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653'];0
17451;103.25.210.0;24;1 day, 14:01:36;1554865952;1555002848;['17451', '55666', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653'];0
17451;58.145.175.0;24;5:58:16;1554875086;1554896582;['17451', '55666', '55666', '55666', '55666', '55666', '46054', '46054'];0
17451;103.246.107.0;24;1 day, 10:01:09;1554880398;1555002867;['17451', '131778'];0
17451;103.125.223.0;24;1 day, 7:55:07;1554887951;1555002858;['17451', '131755', '131755', '59155', '59155', '138104'];0
17451;58.145.175.0;24;2 days, 10:21:51;1554896611;1555106722;['17451', '55666', '55666', '55666', '55666', '55666', '46054', '46054'];0
17451;103.245.19.0;24;0:01:19;1554898303;1554898382;['17451', '46023'];0
17451;103.245.19.0;24;0:21:16;1554898521;1554899797;['17451', '46023'];0
17451;103.58.111.0;24;22:14:43;1554922768;1555002851;['17451', '55666', '55666', '55666', '55666', '55666', '133832'];0
17451;223.130.20.0;24;1 day, 13:29:38;1554973447;1555108425;['17451', '138128'];0
17451;103.20.196.0;24;4:03:31;1555002908;1555017519;['17451', '55666', '132653', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556', '58556'];0
17451;103.25.208.0;24;4:03:34;1555002909;1555017523;['17451', '55666', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653'];0
17451;103.25.210.0;24;4:03:39;1555002909;1555017528;['17451', '55666', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653'];0
17451;103.75.51.0;24;4:04:06;1555002912;1555017558;['17451', '135476', '56253', '56253', '56253', '56253', '56253', '56253', '56253'];0
17451;103.83.198.0;24;4:04:11;1555002914;1555017565;['17451', '58495', '58495', '58495', '136091', '136091', '136091', '136091'];0
17451;103.89.250.0;23;4:04:18;1555002915;1555017573;['17451', '24521', '24521', '38517', '7597', '17974', '7713', '136098'];0
17451;103.107.18.0;24;4:04:34;1555002915;1555017589;['17451', '55666', '137288'];0
17451;103.125.223.0;24;4:04:43;1555002918;1555017601;['17451', '131755', '131755', '59155', '59155', '138104'];0
17451;103.131.104.0;24;4:04:49;1555002920;1555017609;['17451', '55666', '55666', '55666', '55666', '55666', '59151', '59151', '59151', '59151'];0
17451;103.133.223.0;24;4:04:56;1555002921;1555017617;['17451', '131755', '131755', '59155', '59155', '137331'];0
17451;103.209.98.0;24;4:04:58;1555002923;1555017621;['17451', '55666', '55654'];0
17451;202.6.233.0;24;11:38:40;1555002927;1555044847;['17451', '23756', '23756', '23756', '23756', '23756', '23756', '23756'];0
17451;103.93.244.0;24;4:15:34;1555002932;1555018266;['17451', '136117'];0
17451;103.246.107.0;24;4:15:52;1555002933;1555018285;['17451', '131778'];0
17451;103.17.58.0;24;4:15:18;1555002944;1555018262;['17451', '131783'];0
17451;103.23.100.0;24;4:15:18;1555002944;1555018262;['17451', '55666', '55666', '55666', '55666', '55666', '58400'];0
17451;103.58.111.0;24;4:03:21;1555002948;1555017549;['17451', '55666', '55666', '55666', '55666', '55666', '133832'];0
17451;103.66.86.0;24;4:03:24;1555002949;1555017553;['17451', '131755', '131755', '59155', '59155', '135452'];0
17451;103.210.35.0;24;4:04:34;1555002951;1555017625;['17451', '55666', '55666', '55666', '55666', '55666', '59151'];0
17451;103.210.193.0;24;4:04:36;1555002952;1555017628;['17451', '55666', '55666', '55666', '55666', '55666', '38526'];0
17451;103.214.229.0;24;4:04:37;1555002954;1555017631;['17451', '55666', '55666', '55666', '55666', '55666', '64030'];0
17451;103.217.208.0;24;4:15:27;1555002955;1555018282;['17451', '55666', '38760'];0
17451;116.12.40.0;21;4:15:28;1555002958;1555018286;['17451', '38165', '38165', '38165', '38165', '38165'];0
17451;175.106.22.0;24;4:15:28;1555002959;1555018287;['17451', '46024', '46024', '46024', '46024'];0
17451;202.46.145.0;24;4:04:38;1555002961;1555017639;['17451', '55666', '132653', '18056', '18056', '18056', '18056', '18056', '18056', '18056', '18056'];0
17451;202.165.38.0;24;1 day, 8:32:27;1555002962;1555120109;['17451', '58495', '58495', '58495', '17538', '17538', '17538'];0
17451;202.73.16.0;24;4:04:38;1555002965;1555017643;['17451', '58495', '58816', '58816', '58816', '58816', '58816', '58816', '58816', '58816'];0
17451;103.9.227.0;24;4:14:56;1555002966;1555018262;['17451', '55666', '55666', '55666', '55666', '55666', '131724'];0
17451;103.81.218.0;24;4:03:12;1555002969;1555017561;['17451', '55666', '55666', '55666', '55666', '55666', '136071'];0
17451;103.227.146.0;24;4:15:27;1555002970;1555018297;['17451', '131755', '131755', '59155', '59155'];0
17451;202.165.36.0;24;4:04:37;1555002971;1555017648;['17451', '58495', '58495', '58495', '17538'];0
17451;103.25.208.0;24;0:08:34;1555017748;1555018262;['17451', '55666', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653'];0
17451;103.25.210.0;24;0:08:34;1555017748;1555018262;['17451', '55666', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653', '132653'];0
17451;103.75.51.0;24;0:08:32;1555017750;1555018262;['17451', '135476', '56253', '56253', '56253', '56253', '56253', '56253', '56253'];0
