18403;36.250.238.21;32;0:01:00;1554681685;1554681745;['18403'];0
18403;36.250.238.21;32;0:01:00;1554681805;1554681865;['18403'];0
18403;36.250.238.21;32;0:01:00;1554681925;1554681985;['18403'];0
18403;36.250.238.21;32;0:01:00;1554682045;1554682105;['18403'];0
18403;36.250.238.21;32;0:51:00;1554682165;1554685225;['18403'];0
18403;36.250.238.21;32;0:01:00;1554685285;1554685345;['18403'];0
18403;36.250.238.21;32;0:01:00;1554685405;1554685465;['18403'];0
18403;36.250.238.21;32;0:01:00;1554685525;1554685585;['18403'];0
18403;36.250.238.21;32;0:01:00;1554685645;1554685705;['18403'];0
18403;36.250.238.21;32;0:51:00;1554685765;1554688825;['18403'];0
18403;36.250.238.21;32;0:01:00;1554688885;1554688945;['18403'];0
18403;36.250.238.21;32;0:01:00;1554689005;1554689065;['18403'];0
18403;36.250.238.21;32;0:01:00;1554689125;1554689185;['18403'];0
18403;103.216.51.0;24;6:19:27;1554689222;1554711989;['18403', '135375', '135375', '135375', '135375'];0
18403;36.250.238.21;32;0:01:00;1554689245;1554689305;['18403'];0
18403;36.250.238.21;32;0:51:01;1554689365;1554692426;['18403'];0
18403;36.250.238.21;32;0:01:00;1554692486;1554692546;['18403'];0
18403;36.250.238.21;32;0:01:00;1554692606;1554692666;['18403'];0
18403;36.250.238.21;32;0:01:00;1554692726;1554692786;['18403'];0
18403;36.250.238.21;32;0:01:00;1554692846;1554692906;['18403'];0
18403;36.250.238.21;32;0:51:00;1554692966;1554696026;['18403'];0
18403;36.250.238.21;32;0:01:00;1554696086;1554696146;['18403'];0
18403;103.118.44.0;24;0:01:43;1554696192;1554696295;['18403', '135375', '137952', '137952', '137952', '137952', '137952', '137952', '137952'];0
18403;36.250.238.21;32;0:01:00;1554696206;1554696266;['18403'];0
18403;36.250.238.21;32;0:01:00;1554696326;1554696386;['18403'];0
18403;36.250.238.21;32;0:01:00;1554696446;1554696506;['18403'];0
18403;36.250.238.21;32;0:51:01;1554696566;1554699627;['18403'];0
18403;36.250.238.21;32;0:01:00;1554699687;1554699747;['18403'];0
18403;36.250.238.21;32;0:01:00;1554699807;1554699867;['18403'];0
18403;36.250.238.21;32;0:01:00;1554699927;1554699987;['18403'];0
18403;36.250.238.21;32;0:01:00;1554700047;1554700107;['18403'];0
18403;36.250.238.21;32;0:51:00;1554700167;1554703227;['18403'];0
18403;36.250.238.21;32;0:00:59;1554703288;1554703347;['18403'];0
18403;36.250.238.21;32;0:01:00;1554703407;1554703467;['18403'];0
18403;36.250.238.21;32;0:01:00;1554703527;1554703587;['18403'];0
18403;36.250.238.21;32;0:01:00;1554703647;1554703707;['18403'];0
18403;36.250.238.21;32;0:51:00;1554703767;1554706827;['18403'];0
18403;36.250.238.21;32;0:00:59;1554706888;1554706947;['18403'];0
18403;36.250.238.21;32;0:01:00;1554707007;1554707067;['18403'];0
18403;36.250.238.21;32;0:00:59;1554707128;1554707187;['18403'];0
