4788;103.105.174.0;23;0:32:55;1554710584;1554712559;['4788', '45796', '136780'];1
4788;202.64.9.0;24;1:20:10;1554714038;1554718848;['4788', '9381', '9381'];0
4788;103.71.155.0;24;0:30:04;1554714156;1554715960;['4788', '9381', '9381', '136933', '136950'];0
4788;154.213.16.0;24;1:00:07;1554717979;1554721586;['4788', '9381', '9381', '136933', '136778'];0
4788;202.163.64.0;24;0:00:47;1554721282;1554721329;['4788', '17557', '9541'];0
4788;202.163.64.0;24;0:26:56;1554721532;1554723148;['4788', '17557', '9541'];0
4788;41.213.224.0;20;0:00:03;1554721724;1554721727;['4788', '37002'];0
4788;2400:cb00:178::;48;0:00:29;1554721724;1554721753;['4788', '37002', '37002', '37002', '37002', '37002', '37002', '37002', '37002', '13335', '13335'];0
4788;2c0f:f918::;32;0:00:29;1554721724;1554721753;['4788', '37002'];0
4788;45.125.50.0;24;6:03:11;1554725052;1554746843;['4788', '9381', '9381', '136933', '132325'];0
4788;202.58.80.0;20;0:00:24;1554739375;1554739399;['4788', '24020'];2
4788;210.4.139.0;24;0:00:21;1554750494;1554750515;['4788', '15932', '10089', '4618', '4618', '24083', '24083'];0
4788;128.1.160.0;23;0:01:41;1554750494;1554750595;['4788', '21859'];0
4788;202.91.23.0;24;0:00:21;1554750494;1554750515;['4788', '15932', '9587', '9587', '17724'];0
4788;103.25.76.0;24;0:00:22;1554750494;1554750516;['4788', '15932', '133385', '133385', '131322'];0
4788;1.47.192.0;21;0:01:09;1554750495;1554750564;['4788', '15932', '9587', '9587', '24378'];0
4788;45.120.85.0;24;0:00:20;1554750495;1554750515;['4788', '15932', '133385'];1
4788;2402:1980::;32;0:00:22;1554750498;1554750520;['4788', '15932', '4818'];0
4788;2001:4458::;32;0:00:22;1554750498;1554750520;['4788', '15932', '4818'];0
4788;2602:ffe4:c0b::;48;0:00:37;1554750498;1554750535;['4788', '21859'];0
4788;103.197.196.0;24;0:00:35;1554683508;1554683543;['4788', '45796', '134714'];0
4788;103.197.197.0;24;0:00:35;1554683508;1554683543;['4788', '45796', '134714'];0
4788;103.28.1.0;24;3:57:07;1554683579;1554697806;['4788', '55329', '55329', '55329', '55329', '55329', '55329', '24492', '132098'];0
4788;103.70.224.0;24;1:13:14;1554684487;1554688881;['4788', '9381', '9381', '136933', '132325'];24
4788;103.197.196.0;24;4 days, 6:04:39;1554695611;1555063090;['4788', '45796', '134714'];0
4788;202.163.82.0;24;1 day, 20:29:18;1554697083;1554857241;['4788', '17557', '9541'];0
4788;61.5.129.0;24;8:35:59;1554697259;1554728218;['4788', '17557', '9541'];0
4788;43.242.35.0;24;0:01:26;1554697652;1554697738;['4788', '9381', '9381', '133199'];0
4788;223.27.224.0;24;0:04:06;1554698058;1554698304;['4788', '45796', '38794', '134100'];0
4788;119.110.238.0;24;0:03:47;1554698068;1554698295;['4788', '45796', '38794', '138911', '138911', '138911', '138911'];0
4788;103.40.191.0;24;0:03:46;1554698069;1554698295;['4788', '45796', '38794', '138911'];0
4788;103.40.144.0;24;0:03:48;1554698071;1554698299;['4788', '45796', '38794', '135617'];0
4788;2400:cd00:1044::;48;0:00:26;1554698073;1554698099;['4788', '45796', '38794', '138911'];0
4788;184.82.132.0;24;0:03:47;1554698073;1554698300;['4788', '45796', '38794', '135617', '135617', '135617'];0
4788;103.245.26.0;24;0:09:41;1554699061;1554699642;['4788', '58796'];24
4788;202.165.11.0;24;0:10:42;1554700787;1554701429;['4788', '18206'];0
4788;103.70.224.0;24;0:24:59;1554701319;1554702818;['4788', '9381', '9381', '136933', '132325'];0
4788;41.212.140.0;23;0:00:59;1554704001;1554704060;['4788', '23889'];0
4788;41.213.136.0;21;4:55:23;1554704004;1554721727;['4788', '37002'];0
4788;41.213.240.0;20;4:55:23;1554704004;1554721727;['4788', '37002'];0
4788;210.211.24.0;23;0:04:57;1554704625;1554704922;['4788', '9381', '9381', '45346', '133953', '133158'];0
4788;103.105.174.0;23;0:06:56;1554704702;1554705118;['4788', '45796', '136780'];1
