9370;2a0b:4340:60::;44;0:03:36;1554706856;1554707072;['9370', '59105', '205603'];0
9370;2a0b:4340:60::;44;1:00:00;1554714220;1554717820;['9370', '9371', '59105', '205603'];0
9370;2a0b:4340:60::;44;0:00:01;1554721430;1554721431;['9370', '9371', '59105', '205603'];0
9370;2a0b:4340:60::;44;0:00:01;1554725035;1554725036;['9370', '9371', '59105', '205603'];0
9370;2a0b:4340:60::;44;0:00:01;1554728638;1554728639;['9370', '9371', '59105', '205603'];0
9370;2a0b:4340:60::;44;0:00:01;1554732244;1554732245;['9370', '9371', '59105', '205603'];0
9370;2a0b:4340:60::;44;0:00:42;1554742999;1554743041;['9370', '59105', '205603'];0
9370;2a0b:4340:60::;44;1:01:15;1554743054;1554746729;['9370', '59105', '205603'];0
9370;2a0b:4340:60::;44;0:56:49;1554746882;1554750291;['9370', '59105', '205603'];0
9370;2a0b:4340:60::;44;1:00:02;1554750372;1554753974;['9370', '59105', '205603'];0
9370;2a0b:4340:60::;44;0:58:01;1554753995;1554757476;['9370', '59105', '205603'];0
9370;2a0b:4340:60::;44;0:16:01;1554758318;1554759279;['9370', '9371', '59105', '205603'];0
9370;2a0d:2902:caf4::;48;1:15:16;1555094267;1555098783;['9370', '9371', '59105', '204185', '204185'];0
9370;2a0d:2902:cafe::;48;1:15:16;1555094267;1555098783;['9370', '9371', '59105', '204185', '204185'];0
9370;2a0b:4340:93::;48;1:15:16;1555094267;1555098783;['9370', '9371', '59105', '204185', '205610'];0
9370;2a0b:4340:95::;48;1:15:16;1555094267;1555098783;['9370', '9371', '59105', '204185', '205610'];0
9370;103.96.64.0;23;0:00:00;1555211355;1555211355;['9370', '9371', '59105', '63771'];1
9370;2401:7640::;32;0:00:00;1555211355;1555211355;['9370', '9371', '59105', '63771'];1
9370;2401:7640:8000::;33;0:00:00;1555211355;1555211355;['9370', '9371', '59105', '63771'];2
9370;2401:7640:c000::;34;0:00:00;1555211355;1555211355;['9370', '9371', '59105', '63771'];0
9370;2401:7640:4000::;34;0:00:00;1555211355;1555211355;['9370', '9371', '59105', '63771'];2
9370;2401:7640::;34;0:00:00;1555211355;1555211355;['9370', '9371', '59105', '63771'];0
9370;2401:7640:8000::;34;0:00:00;1555211355;1555211355;['9370', '9371', '59105', '63771'];0
