6939;2804:2898::;32;0:00:54;1554681601;1554681655;['6939', '2914', '28305', '28305'];0
6939;185.18.150.0;24;7:32:27;1554681603;1554708750;['6939', '24785', '62383', '62383'];0
6939;103.235.21.0;24;0:00:30;1554681621;1554681651;['6939', '23947', '63489'];0
6939;2804:1f1c:8000::;33;0:03:30;1554681635;1554681845;['6939', '16397', '265235'];0
6939;2804:1f1c::;33;0:03:30;1554681635;1554681845;['6939', '16397', '265235'];0
6939;2804:6d8::;32;0:02:01;1554681635;1554681756;['6939', '16397', '262609'];0
6939;193.28.177.0;24;0:11:43;1554681637;1554682340;['6939', '62206', '2601'];0
6939;2402:5c80:106::;48;0:01:33;1554681645;1554681738;['6939', '6453', '4755', '132296'];0
6939;2402:5c80:100::;48;0:01:33;1554681645;1554681738;['6939', '6453', '4755', '132296'];0
6939;2402:5c80:109::;48;0:01:33;1554681645;1554681738;['6939', '6453', '4755', '132296'];0
6939;2402:5c80:108::;48;0:01:33;1554681645;1554681738;['6939', '6453', '4755', '132296'];0
6939;2402:5c80:107::;48;0:01:33;1554681645;1554681738;['6939', '6453', '4755', '132296'];0
6939;2804:2898::;32;0:00:53;1554681663;1554681716;['6939', '2914', '28305', '28305'];0
6939;2c0f:f690::;32;0:00:00;1554681670;1554681670;['6939', '37406'];0
6939;2001:4528:402::;48;6:59:10;1554681673;1554706823;['6939', '15412', '18101', '17803', '17803'];0
6939;103.56.71.0;24;0:00:30;1554681724;1554681754;['6939', '4826', '4826', '4826', '4826', '17819', '134133'];0
6939;2804:2898::;32;0:00:47;1554681728;1554681775;['6939', '2914', '28305', '28305'];0
6939;2804:14c:6181::;48;0:03:59;1554681735;1554681974;['6939', '6453', '4230', '28573'];0
6939;45.6.164.0;22;0:00:10;1554681757;1554681767;['6939', '52320', '52551', '52521', '28649', '266140'];0
6939;2804:6d8::;32;0:01:27;1554681757;1554681844;['6939', '16397', '262609'];0
6939;2804:3550::;36;0:01:24;1554681761;1554681845;['6939', '266280'];0
6939;2001:df0:ca00::;48;0:00:32;1554681767;1554681799;['6939', '4637', '1221', '137442'];0
6939;2804:5ac8::;33;0:00:28;1554681781;1554681809;['6939', '3356', '3549', '14868', '268796'];0
6939;2604:a680:5::;48;0:01:05;1554681782;1554681847;['6939', '1299', '46450', '55079'];0
6939;2804:2898::;32;0:00:54;1554681787;1554681841;['6939', '2914', '28305', '28305'];0
6939;194.190.89.0;24;0:00:00;1554681792;1554681792;['6939', '28917', '39134', '39134', '15835', '51039'];0
6939;41.216.171.0;24;0:00:25;1554681794;1554681819;['6939', '37662', '16284', '37088'];0
6939;2607:f3c0::;32;0:00:29;1554681813;1554681842;['6939', '3356', '14492'];0
6939;2c0f:fe30::;32;0:00:31;1554681820;1554681851;['6939', '2914', '30844', '37006'];0
6939;2804:5200::;33;0:00:00;1554681820;1554681820;['6939', '3356', '3549', '28359', '268489'];0
6939;2804:5200::;32;0:00:00;1554681820;1554681820;['6939', '3356', '3549', '28359', '268489'];0
6939;2804:5200:8000::;33;0:00:00;1554681820;1554681820;['6939', '3356', '3549', '28359', '268489'];0
6939;2804:15fc::;32;0:00:00;1554681820;1554681820;['6939', '3356', '3549', '28359'];0
6939;2607:fc48:c08::;48;0:02:04;1554681822;1554681946;['6939', '6453', '4755', '40009'];0
6939;2804:2a68:8000::;33;0:01:25;1554681845;1554681930;['6939', '16397', '262435'];0
6939;2804:7dc::;32;0:02:41;1554681845;1554682006;['6939', '16397', '262329'];0
6939;2804:6d8::;32;0:01:26;1554681845;1554681931;['6939', '16397', '262609'];0
6939;2804:2898::;32;0:00:58;1554681847;1554681905;['6939', '2914', '28305', '28305'];0
6939;41.216.171.0;24;0:00:24;1554681855;1554681879;['6939', '37662', '16284', '37088'];0
