17686;2a0b:4340:60::;44;1:59:10;1554707071;1554714221;['17686', '59105', '205603'];44
17686;2a0b:4340:60::;44;0:00:01;1554717819;1554717820;['17686', '59105', '205603'];44
17686;2a0b:4340:60::;44;0:00:01;1554721430;1554721431;['17686', '59105', '205603'];44
17686;2a0b:4340:60::;44;0:00:01;1554725035;1554725036;['17686', '59105', '205603'];44
17686;2a0b:4340:60::;44;0:00:02;1554728638;1554728640;['17686', '59105', '205603'];44
17686;2a0b:4340:60::;44;0:00:01;1554732244;1554732245;['17686', '59105', '205603'];44
17686;2a0b:4340:60::;44;0:00:14;1554743040;1554743054;['17686', '59105', '205603'];44
17686;2a0b:4340:60::;44;0:02:33;1554746729;1554746882;['17686', '59105', '205603'];44
17686;2a0b:4340:60::;44;0:01:21;1554750291;1554750372;['17686', '59105', '205603'];44
17686;2a0b:4340:60::;44;0:00:21;1554753974;1554753995;['17686', '59105', '205603'];44
17686;2a0b:4340:60::;44;0:00:01;1554757475;1554757476;['17686', '59105', '205603'];44
17686;2a0b:4340:60::;44;0:16:02;1554758318;1554759280;['17686', '59105', '205603'];44
17686;2a0b:4340:95::;48;0:00:48;1555094219;1555094267;['17686', '59105', '204185', '205610'];0
17686;2a0b:4340:93::;48;0:00:48;1555094219;1555094267;['17686', '59105', '204185', '205610'];0
17686;2a0d:2902:cafe::;48;0:00:48;1555094219;1555094267;['17686', '59105', '204185', '204185'];0
17686;2a0d:2902:caf4::;48;0:00:48;1555094219;1555094267;['17686', '59105', '204185', '204185'];0
17686;2a0b:4340:95::;48;0:00:44;1555098782;1555098826;['17686', '59105', '204185', '205610'];0
17686;2a0b:4340:93::;48;0:00:44;1555098782;1555098826;['17686', '59105', '204185', '205610'];0
17686;2a0d:2902:cafe::;48;0:00:44;1555098782;1555098826;['17686', '59105', '204185', '204185'];0
17686;2a0d:2902:caf4::;48;0:00:44;1555098782;1555098826;['17686', '59105', '204185', '204185'];0
17686;103.96.66.0;23;1:44:08;1555211355;1555217603;['17686', '59105', '63771'];0
17686;103.96.67.0;24;1:44:07;1555211356;1555217603;['17686', '59105', '63771'];1
17686;2401:7640:c000::;34;1:44:13;1555211356;1555217609;['17686', '59105', '63771'];0
17686;2401:7640::;32;1:44:13;1555211356;1555217609;['17686', '59105', '63771'];2
17686;2401:7640:4000::;34;1:44:13;1555211356;1555217609;['17686', '59105', '63771'];1
17686;2401:7640::;33;1:44:13;1555211356;1555217609;['17686', '59105', '63771'];1
17686;2401:7640:8000::;33;1:44:13;1555211356;1555217609;['17686', '59105', '63771'];2
17686;2401:7640::;34;1:44:13;1555211356;1555217609;['17686', '59105', '63771'];0
17686;2401:7640:8000::;34;1:44:13;1555211356;1555217609;['17686', '59105', '63771'];1
17686;2a0b:4340:60::;44;1:43:56;1555211356;1555217592;['17686', '59105', '205603'];44
