58453;103.238.180.0;24;7:57:26;1554689071;1554717717;['58453', '9808', '9394', '45057', '55994'];0
58453;116.251.226.0;24;2:56:19;1554692725;1554703304;['58453', '198949', '133771', '133771'];0
58453;122.85.8.0;23;5:56:58;1554703495;1554724913;['58453', '9808', '9394'];1
58453;61.232.81.0;24;5:56:25;1554703528;1554724913;['58453', '9808', '9394'];1
58453;103.44.161.0;24;8:59:03;1554706884;1554739227;['58453', '198949'];0
58453;116.251.226.0;24;3:22:19;1554706916;1554719055;['58453', '198949', '133771', '133771'];0
58453;103.91.11.0;24;0:00:07;1554707008;1554707015;['58453', '198949', '45753', '45753', '45753'];0
58453;103.91.11.0;24;0:24:01;1554707051;1554708492;['58453', '198949', '45753', '45753', '45753'];0
58453;216.108.241.0;24;5:38:44;1554710969;1554731293;['58453', '198949', '133771', '133771'];0
58453;103.238.180.0;24;0:50:06;1554717747;1554720753;['58453', '9808', '9394', '45057', '55994'];0
58453;107.151.102.0;24;0:00:07;1554728858;1554728865;['58453', '132839'];0
58453;216.108.251.0;24;5:03:04;1554732397;1554750581;['58453', '198949', '133771', '133771', '133771', '133771', '133771', '133771'];0
58453;45.250.199.0;24;0:00:07;1554735770;1554735777;['58453', '132839'];0
58453;45.250.199.0;24;10:01:19;1554735895;1554771974;['58453', '132839'];0
58453;216.108.243.0;24;3:29:57;1554736154;1554748751;['58453', '198949', '133771', '133771'];0
58453;123.65.204.0;22;4 days, 10:23:23;1554739396;1555122399;['58453', '9808', '9394'];1
58453;103.109.60.0;22;0:00:30;1554742859;1554742889;['58453', '38082', '24187'];0
58453;27.34.179.0;24;0:00:30;1554743181;1554743211;['58453', '38082', '24187', '24187', '24187', '58523'];0
58453;27.34.179.0;24;0:01:00;1554743301;1554743361;['58453', '38082', '24187', '24187', '24187', '58523'];0
58453;103.44.161.0;24;8:59:19;1554750086;1554782445;['58453', '198949'];0
58453;2001:ee0:3281::;48;0:03:15;1554750352;1554750547;['58453', '45899', '45899', '45899'];1
58453;2001:ee0:3280::;48;0:03:15;1554750352;1554750547;['58453', '45899', '45899', '45899'];0
58453;2001:ee0:324a::;48;0:03:15;1554750352;1554750547;['58453', '45899', '45899', '45899'];0
58453;2001:ee0:3240::;48;0:03:15;1554750352;1554750547;['58453', '45899', '45899', '45899'];0
58453;2001:ee0:322a::;48;0:03:15;1554750352;1554750547;['58453', '45899', '45899', '45899'];0
58453;2001:ee0:3229::;48;0:03:15;1554750352;1554750547;['58453', '45899', '45899', '45899'];0
58453;2001:ee0:3225::;48;0:03:15;1554750352;1554750547;['58453', '45899', '45899', '45899'];0
58453;2001:ee0:3224::;48;0:03:15;1554750352;1554750547;['58453', '45899', '45899', '45899'];0
58453;2001:ee0:3223::;48;0:03:15;1554750352;1554750547;['58453', '45899', '45899', '45899'];0
58453;2001:ee0:3215::;48;0:03:15;1554750352;1554750547;['58453', '45899', '45899', '45899'];0
