15412;103.73.35.0/24;0:00:17;1554718773;1554718790;['15412', '18101', '134928', '134928', '134928']
15412;103.17.83.0/24;0:00:23;1554718824;1554718847;['15412', '18101', '18101', '18101', '18101', '56209']
15412;202.131.117.0/24;0:00:28;1554719754;1554719782;['15412', '18101', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '17625']
15412;103.122.228.0/24;0:00:22;1554720273;1554720295;['15412', '18101', '134006', '138292', '138292', '138292', '138292', '138292', '138292']
15412;103.194.45.0/24;0:00:29;1554721075;1554721104;['15412', '18101', '18101', '18101', '18101', '132215', '134251']
15412;2001:4528:402::/48;0:00:44;1554721842;1554721886;['15412', '18101', '17803', '17803']
15412;197.165.240.0/22;0:00:01;1554722688;1554722689;['15412', '8452', '24863']
15412;160.19.221.0/24;0:00:17;1554722759;1554722776;['15412', '18101', '132220', '133724']
15412;203.30.201.0/24;0:00:27;1554723301;1554723328;['15412', '4826', '9398', '9822']
15412;103.107.143.0/24;0:00:25;1554724417;1554724442;['15412', '18101', '21788']
15412;203.83.8.0/24;0:00:00;1554724447;1554724447;['15412', '9381', '132883']
15412;43.230.185.0/24;0:00:23;1554724663;1554724686;['15412', '18101', '132220', '133724']
15412;103.107.239.0/24;0:00:08;1554725458;1554725466;['15412', '9381', '136933', '136950']
15412;115.126.65.0/24;0:00:00;1554728337;1554728337;['15412', '9381', '38186']
15412;103.38.125.0/24;0:00:23;1554729434;1554729457;['15412', '18101']
15412;203.81.172.0/22;0:00:24;1554730327;1554730351;['15412', '9304', '132167', '45558', '38082', '4788', '15932', '133385', '133385', '131322', '131322', '18399']
15412;103.127.34.0/24;0:00:23;1554730488;1554730511;['15412', '18101', '132215', '132215', '132215', '132215', '132215', '138240']
15412;203.81.172.0/22;0:00:11;1554730615;1554730626;['15412', '9304', '132167', '45558', '38082', '6453', '1299', '1273', '4788', '15932', '133385', '133385', '131322', '131322', '18399']
15412;103.42.89.0/24;0:00:19;1554730623;1554730642;['15412', '18101', '133676', '133715']
15412;203.153.6.0/24;0:00:31;1554732613;1554732644;['15412', '9304', '4775', '38609']
15412;144.36.136.0/23;0:00:31;1554732614;1554732645;['15412', '9304', '4775', '21433']
15412;45.195.133.0/24;0:00:00;1554733012;1554733012;['15412', '9381', '136933', '136950']
15412;43.247.60.0/24;0:00:00;1554734268;1554734268;['15412', '9304', '7131']
15412;202.131.110.0/24;0:00:28;1554734691;1554734719;['15412', '18101', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '17625']
15412;103.120.109.0/24;0:00:01;1554735103;1554735104;['15412', '9304', '64020']
15412;192.250.172.0/24;0:00:28;1554736848;1554736876;['15412', '18101', '3738']
15412;220.225.44.0/24;0:00:24;1554736875;1554736899;['15412', '18101']
15412;156.107.91.0/24;0:00:24;1554736876;1554736900;['15412', '18101', '133505', '133505', '133506', '133505', '133505']
15412;103.132.246.0/24;0:00:26;1554736906;1554736932;['15412', '18101', '134392']
15412;2001:df7:9300::/48;0:00:11;1554736908;1554736919;['15412', '18101', '134392']
15412;103.71.154.0/24;0:00:14;1554737156;1554737170;['15412', '9381', '136933', '132325']
15412;103.107.177.0/24;0:00:19;1554740859;1554740878;['15412', '18101', '135877', '59165']
15412;203.193.142.0/24;0:00:45;1554745643;1554745688;['15412', '18101', '132215', '7633']
15412;114.52.78.0/24;0:00:00;1554746053;1554746053;['15412', '9848', '17592', '17592']
15412;202.57.52.0/24;0:00:00;1554747092;1554747092;['15412', '135607', '135607', '135607', '9927']
15412;103.206.58.0/24;0:00:30;1554747262;1554747292;['15412', '18101', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '17625']
15412;14.171.16.0/20;0:00:00;1554747280;1554747280;['15412', '9304', '45899', '45899']
15412;14.250.0.0/20;0:00:00;1554747280;1554747280;['15412', '9304', '45899', '45899']
15412;14.250.32.0/20;0:00:00;1554747280;1554747280;['15412', '9304', '45899', '45899']
15412;222.252.208.0/20;0:00:00;1554747291;1554747291;['15412', '9304', '45899', '45899']
15412;202.57.41.0/24;0:00:28;1554747494;1554747522;['15412', '135607', '135607', '135607', '135607', '135607', '9927']
15412;103.25.231.0/24;0:00:24;1554748647;1554748671;['15412', '18101', '9885', '55824']
15412;103.9.231.0/24;0:00:01;1554748998;1554748999;['15412', '9304', '45250', '45250', '45250', '133747']
15412;45.117.98.0/24;0:00:00;1554749091;1554749091;['15412', '9304', '63981', '63981', '63981', '63981', '63981', '63981', '63981', '63981', '9809', '64993']
15412;45.125.50.0/24;0:00:27;1554752903;1554752930;['15412', '9381', '136933', '132325']
15412;198.177.121.0/24;0:00:06;1554753539;1554753545;['15412', '9381', '135343']
15412;103.81.242.0/24;0:00:21;1554756906;1554756927;['15412', '18101', '45769', '55352', '135744', '135844']
15412;43.249.100.0/24;0:00:00;1554756919;1554756919;['15412', '4780', '133747']
15412;103.99.32.0/24;0:00:23;1554758066;1554758089;['15412', '18101', '136626']
15412;103.237.135.0/24;0:00:27;1554759728;1554759755;['15412', '18101', '132215', '133312']
15412;65.22.198.0/24;0:00:31;1554761972;1554762003;['15412', '4826', '45158', '12041', '12041', '12041']
15412;43.240.29.0/24;0:00:00;1554762852;1554762852;['15412', '9381', '133199']
15412;45.125.50.0/24;0:00:01;1554762853;1554762854;['15412', '9381', '136933', '132325']
15412;120.28.28.0/24;0:00:10;1554765017;1554765027;['15412', '9304', '9304', '9304', '4775', '23689']
15412;120.28.29.0/24;0:00:33;1554765228;1554765261;['15412', '4775', '1239', '3491', '9299', '23689']
15412;203.157.56.0/21;0:00:31;1554765984;1554766015;['15412', '45629', '9649']
15412;203.157.32.0/21;0:00:30;1554765985;1554766015;['15412', '45629', '9649', '9649', '9649', '9649', '9649']
15412;203.157.88.0/24;0:00:01;1554766045;1554766046;['15412', '9304', '45629', '9649']
15412;2001:4528:402::/48;0:00:46;1554786466;1554786512;['15412', '18101', '17803', '17803']
15412;103.107.239.0/24;0:00:11;1554789846;1554789857;['15412', '9381', '136933', '136950']
15412;203.193.191.0/24;0:00:24;1554790178;1554790202;['15412', '18101', '132215', '7633', '7633', '7633', '7633', '7633']
15412;180.87.248.0/24;0:00:19;1554793213;1554793232;['15412', '18101', '45335']
15412;103.79.253.0/24;0:00:21;1554797099;1554797120;['15412', '18101', '134053']
15412;203.1.14.0/24;0:00:31;1554800904;1554800935;['15412', '4826', '38883', '56270', '56270']
15412;103.255.178.0/24;0:00:00;1554804554;1554804554;['15412', '9381', '132883']
15412;220.226.16.0/20;0:00:28;1554807778;1554807806;['15412', '18101']
15412;45.125.50.0/24;0:00:13;1554808186;1554808199;['15412', '9381', '136933', '132325']
15412;45.125.48.0/24;0:00:03;1554811237;1554811240;['15412', '9381', '136933', '132325']
15412;103.23.214.0/24;0:00:21;1554811278;1554811299;['15412', '18101', '58462']
15412;176.118.177.0/24;0:00:31;1554811653;1554811684;['15412', '5416', '39273', '210052']
15412;123.238.59.0/24;0:00:03;1554815151;1554815154;['15412', '18101', '18101', '18101', '17803', '17803']
15412;2001:4528:402::/48;0:00:57;1554825605;1554825662;['15412', '18101', '17803', '17803']
15412;103.225.76.0/24;0:00:27;1554825787;1554825814;['15412', '18101', '133974']
15412;203.132.192.0/20;0:00:30;1554825816;1554825846;['15412', '9381', '9729', '9729', '9729', '9729', '9729', '9729', '10238', '10238', '10238', '10238', '10238', '10238']
15412;45.125.50.0/24;0:00:09;1554829572;1554829581;['15412', '9381', '136933', '132325']
15412;45.125.50.0/24;0:00:15;1554836419;1554836434;['15412', '9381', '136933', '132325']
15412;103.97.228.0/24;0:00:06;1554840022;1554840028;['15412', '9381', '136933', '136950']
15412;2001:4528:402::/48;0:00:48;1554840182;1554840230;['15412', '18101', '17803', '17803']
15412;103.97.228.0/24;0:00:26;1554851186;1554851212;['15412', '9381', '136933', '136950']
15412;220.227.67.0/24;0:00:29;1554771136;1554771165;['15412', '18101']
15412;43.240.29.0/24;0:00:02;1554773542;1554773544;['15412', '9381', '133199']
15412;45.127.192.0/24;0:00:22;1554780955;1554780977;['15412', '18101', '133272']
15412;103.93.196.0/24;0:00:27;1554781142;1554781169;['15412', '18101', '136355', '136355']
15412;122.144.16.0/24;0:00:29;1554783138;1554783167;['15412', '18101', '24332']
15412;103.196.192.0/24;0:00:20;1554783619;1554783639;['15412', '18101', '134344', '134344', '134344']
15412;103.101.92.0/24;0:00:25;1554783635;1554783660;['15412', '18101', '9885', '55824', '4758', '135860']
15412;115.126.26.0/24;0:00:26;1554786697;1554786723;['15412', '9381', '38186']
15412;103.26.196.0/24;0:00:00;1554786906;1554786906;['15412', '9304', '132354', '132874']
15412;202.59.231.0/24;0:00:29;1554787431;1554787460;['15412', '18101', '55757', '55757', '55757', '55757', '55757', '55757', '55757', '55757']
15412;103.113.108.0/24;0:00:27;1554788230;1554788257;['15412', '18101', '135190', '135190', '135190', '135190', '135190']
15412;103.91.96.0/24;0:00:25;1554788303;1554788328;['15412', '18101', '18101', '18101', '18101', '133296', '136360', '136360', '136360', '136360']
15412;2407:3780::/32;0:00:18;1554788312;1554788330;['15412', '18101', '132215', '132960']
15412;2403:d4c0::/32;0:00:24;1554788312;1554788336;['15412', '18101', '132215', '136714']
15412;2402:ef1d::/32;0:00:15;1554788312;1554788327;['15412', '18101', '132215', '7633']
15412;2403:73c0::/32;0:00:18;1554788312;1554788330;['15412', '18101', '132215', '135244']
15412;2404:640:c000::/34;0:00:18;1554788312;1554788330;['15412', '18101', '132215', '131262']
15412;2404:640::/32;0:00:24;1554788312;1554788336;['15412', '18101', '132215', '131262']
15412;103.7.131.0/24;0:00:26;1554788313;1554788339;['15412', '18101', '132215']
15412;220.225.119.0/24;0:00:25;1554788313;1554788338;['15412', '18101', '132215']
15412;2402:ef03:2000::/48;0:00:55;1554789022;1554789077;['15412', '18101', '132215', '7633']
15412;2402:ef03:a::/48;0:00:55;1554789022;1554789077;['15412', '18101', '132215', '7633']
15412;2402:ef03:6000::/48;0:00:55;1554789022;1554789077;['15412', '18101', '132215', '7633']
15412;2402:ef03:4::/48;0:00:55;1554789022;1554789077;['15412', '18101', '132215', '7633']
15412;2402:ef03::/48;0:00:55;1554789022;1554789077;['15412', '18101', '132215', '7633']
15412;2402:ef03::/32;0:00:55;1554789022;1554789077;['15412', '18101', '132215', '7633']
15412;170.248.43.0/24;0:00:19;1554789073;1554789092;['15412', '18101', '21433']
15412;202.76.242.0/24;0:00:23;1554789157;1554789180;['15412', '18101', '24331']
15412;103.123.156.0/24;0:00:19;1554789234;1554789253;['15412', '18101', '132220', '137004', '137004', '137004', '137004', '137004']
15412;103.16.159.0/24;0:00:32;1554790954;1554790986;['15412', '4826', '17828', '17828', '17828', '17828', '17828', '58460', '58460', '58460', '58460']
15412;103.254.148.0/24;0:00:00;1554791102;1554791102;['15412', '9381', '133199']
15412;45.124.108.0/24;0:00:12;1554791261;1554791273;['15412', '18101', '18101', '18101', '18101', '55705']
15412;45.252.80.0/22;0:00:27;1554793013;1554793040;['15412', '18101', '18101', '18101', '18101', '132215', '135235']
15412;103.21.184.0/22;0:00:27;1554793860;1554793887;['15412', '18101', '132453']
15412;118.107.104.0/22;0:00:00;1554794266;1554794266;['15412', '9304', '38726', '38726', '24173', '23962', '45543', '24173']
15412;118.107.64.0/18;0:00:30;1554794266;1554794296;['15412', '9304', '38726', '38726']
15412;118.107.104.0/22;0:00:01;1554794297;1554794298;['15412', '9304', '38726', '38726', '24173', '45903', '23962', '38248', '24173']
15412;103.135.8.0/24;0:00:25;1554795187;1554795212;['15412', '18101', '132770']
15412;27.123.42.0/24;0:00:17;1554795305;1554795322;['15412', '18101', '10310', '10310', '10310', '10310']
15412;61.47.16.0/24;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;61.47.40.0/22;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;61.47.41.0/24;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;61.47.52.0/24;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;61.47.56.0/22;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;61.47.26.0/24;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;61.47.30.0/23;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;61.47.43.0/24;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;61.47.11.0/24;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;61.47.14.0/24;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;61.47.61.0/24;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;61.47.18.0/24;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;221.128.82.0/23;0:00:00;1554795733;1554795733;['15412', '9304', '4765']
15412;103.96.228.0/24;0:00:24;1554795849;1554795873;['15412', '18101', '18101', '18101', '18101', '132215', '132215', '132215', '132215', '132215', '136683']
15412;2403:9140::/48;0:00:18;1554796172;1554796190;['15412', '18101', '135732']
15412;103.80.114.0/24;0:00:21;1554796278;1554796299;['15412', '18101', '18101', '18101', '18101', '134006', '132988']
15412;220.227.80.0/24;0:00:22;1554796380;1554796402;['15412', '18101']
15412;203.205.31.0/24;0:00:00;1554801952;1554801952;['15412', '9304', '45903', '45903', '45903', '45903', '45903', '45903', '45903']
15412;103.56.168.0/22;0:00:00;1554802566;1554802566;['15412', '9304', '45903', '131430', '131430', '131430', '131430']
15412;123.108.82.0/24;0:00:22;1554803211;1554803233;['15412', '18101', '134907']
15412;103.107.239.0/24;0:00:08;1554804873;1554804881;['15412', '9381', '136933', '136950']
15412;144.36.182.0/23;0:00:19;1554805355;1554805374;['15412', '18101', '21433']
15412;103.93.98.0/24;0:00:21;1554806255;1554806276;['15412', '18101', '135837', '135837', '135837']
15412;196.1.111.0/24;0:00:28;1554806687;1554806715;['15412', '18101', '9885', '55824', '55446']
15412;103.227.119.0/24;0:00:22;1554809161;1554809183;['15412', '18101', '18101', '18101', '18101', '132215', '133285']
15412;45.195.90.0/24;0:00:08;1554812775;1554812783;['15412', '9304', '55355', '137941', '137941', '137941', '137941']
15412;103.107.239.0/24;0:00:04;1554812865;1554812869;['15412', '9381', '136933', '136950']
15412;27.126.188.0/24;0:00:20;1554817673;1554817693;['15412', '9381', '38186']
15412;202.45.10.0/23;0:00:21;1554821859;1554821880;['15412', '18101', '24327']
15412;103.249.111.0/24;0:00:00;1554822648;1554822648;['15412', '9381', '133199']
15412;182.23.132.0/22;0:00:37;1554827021;1554827058;['15412', '18101', '131169']
15412;182.23.132.0/22;0:00:40;1554830279;1554830319;['15412', '18101', '131169']
15412;41.152.128.0/17;0:00:22;1554830773;1554830795;['15412', '8452', '36992', '36992', '36992', '36992', '36992', '36992', '36992']
15412;41.153.203.0/24;0:00:20;1554830774;1554830794;['15412', '8452', '36992', '36992', '36992', '36992', '36992', '36992', '36992']
15412;182.23.132.0/22;0:00:33;1554830865;1554830898;['15412', '18101', '131169']
15412;103.242.99.0/24;0:00:13;1554831912;1554831925;['15412', '9304', '132167']
15412;41.152.128.0/17;0:00:21;1554832437;1554832458;['15412', '8452', '36992', '36992', '36992', '36992', '36992', '36992', '36992']
15412;42.107.136.0/22;0:00:43;1554835954;1554835997;['15412', '55644', '9498', '3491', '1273', '55410', '38266']
15412;45.125.50.0/24;0:00:06;1554839714;1554839720;['15412', '9381', '136933', '132325']
15412;112.110.79.0/24;0:00:00;1554845546;1554845546;['15412', '55644', '55644', '55644', '55644', '45271']
15412;112.110.71.0/24;0:00:00;1554845546;1554845546;['15412', '55644', '55644', '55644', '55644', '45271']
15412;202.41.147.0/24;0:00:04;1554846151;1554846155;['15412', '6648', '24081', '24081', '24081', '24081', '24081', '24081']
15412;103.97.228.0/24;0:00:24;1554852139;1554852163;['15412', '9381', '136933', '136950']
15412;2001:4528:402::/48;0:00:35;1554852183;1554852218;['15412', '18101', '17803', '17803']
15412;103.97.228.0/24;0:00:25;1554852600;1554852625;['15412', '9381', '136933', '136950']
15412;2001:4528:402::/48;0:00:32;1554852942;1554852974;['15412', '18101', '17803', '17803']
15412;103.97.228.0/24;0:00:06;1554853142;1554853148;['15412', '9381', '136933', '136950']
15412;115.126.25.0/24;0:00:00;1554853448;1554853448;['15412', '9381', '38186']
15412;2001:4528:402::/48;0:00:56;1554854340;1554854396;['15412', '18101', '17803', '17803']
15412;188.215.160.0/20;0:00:32;1554865447;1554865479;['15412', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880', '12880']
15412;103.3.80.0/22;0:00:00;1554876043;1554876043;['15412', '9304', '9304', '9304', '4775', '56262']
15412;103.28.88.0/22;0:00:01;1554879609;1554879610;['15412', '9304', '38278', '38278', '38278', '132837', '38182', '132104']
15412;103.17.103.0/24;0:00:25;1554879847;1554879872;['15412', '18101', '132573', '132573', '132573', '132573', '132573']
15412;2001:4528:402::/48;0:00:30;1554879924;1554879954;['15412', '18101', '17803', '17803']
15412;103.20.57.0/24;0:00:24;1554883390;1554883414;['15412', '18101', '56107']
15412;103.30.248.0/22;0:00:35;1554887177;1554887212;['15412', '9304', '3605', '58932']
15412;117.120.58.0/24;0:00:27;1554890687;1554890714;['15412', '18101', '134863', '134863', '134863', '134863']
15412;2001:4528:402::/48;0:00:32;1554894042;1554894074;['15412', '18101', '17803', '17803']
15412;150.242.252.0/23;0:00:23;1554894097;1554894120;['15412', '18101', '132215', '132518']
15412;180.148.12.0/24;0:00:23;1554894214;1554894237;['15412', '18101', '56061']
15412;202.59.154.0/24;0:00:14;1554901211;1554901225;['15412', '9381', '38186']
15412;103.72.190.0/24;0:00:00;1554912253;1554912253;['15412', '9304', '17639', '132400']
15412;160.20.43.0/24;0:00:00;1554912282;1554912282;['15412', '9304', '17639', '132400']
15412;103.205.128.0/24;0:00:21;1554912515;1554912536;['15412', '18101', '33480', '134850', '134850', '134850', '134850', '134850', '134850']
15412;210.66.128.0/24;0:00:00;1554919306;1554919306;['15412', '4780', '4780', '4780', '4780']
15412;163.171.108.0/24;0:00:00;1554930214;1554930214;['15412', '9304', '36408', '36408', '36408', '36408']
15412;101.79.152.0/24;0:00:00;1554930236;1554930236;['15412', '9304', '36408']
15412;103.97.228.0/24;0:00:03;1554860916;1554860919;['15412', '9381', '136933', '136950']
15412;103.21.193.0/24;0:00:20;1554862588;1554862608;['15412', '4826', '17492', '17492', '132450', '132450', '132450']
15412;154.94.32.0/19;0:00:04;1554864479;1554864483;['15412', '9381', '55933', '55933']
15412;154.95.80.0/20;0:00:04;1554864479;1554864483;['15412', '9381', '55933', '55933']
15412;43.251.16.0/23;0:00:04;1554864479;1554864483;['15412', '9381', '55933', '55933', '55933', '55933', '55933']
15412;103.10.168.0/24;0:00:25;1554869723;1554869748;['15412', '18101', '131787']
15412;144.36.148.0/23;0:00:17;1554870829;1554870846;['15412', '18101', '21433']
15412;45.123.93.0/24;0:00:24;1554873550;1554873574;['15412', '18101', '58678']
15412;45.123.94.0/24;0:00:08;1554873791;1554873799;['15412', '18101', '58678']
15412;157.155.224.0/20;0:00:31;1554875981;1554876012;['15412', '4826', '38809', '38809']
15412;91.224.110.0/23;0:00:32;1554877097;1554877129;['15412', '12880', '58224', '56375', '56375', '56375']
15412;91.224.110.0/23;0:00:32;1554877393;1554877425;['15412', '12880', '58224', '56375', '56375', '56375']
15412;182.23.132.0/22;0:00:32;1554878039;1554878071;['15412', '18101', '131169']
15412;2001:df0:264::/48;0:00:24;1554878414;1554878438;['15412', '18101', '9885', '55824', '132043']
15412;210.213.77.0/24;0:00:33;1554878520;1554878553;['15412', '9304', '55821', '131180']
15412;115.126.29.0/24;0:00:22;1554880681;1554880703;['15412', '9381', '38186']
15412;27.126.180.0/24;0:00:24;1554880803;1554880827;['15412', '9381', '38186']
15412;115.126.6.0/24;0:00:22;1554880835;1554880857;['15412', '9381', '38186']
15412;113.23.217.0/24;0:00:03;1554881201;1554881204;['15412', '9304', '38182']
15412;120.50.57.0/24;0:00:03;1554881201;1554881204;['15412', '9304', '38182', '136978', '132196']
15412;103.204.74.0/23;0:00:40;1554881779;1554881819;['15412', '9304', '132168', '59033']
15412;27.126.185.0/24;0:00:19;1554882344;1554882363;['15412', '9381', '38186']
15412;118.99.52.0/24;0:00:00;1554883166;1554883166;['15412', '9381', '38186']
15412;203.193.191.0/24;0:00:28;1554884551;1554884579;['15412', '18101', '132215', '7633', '7633', '7633', '7633', '7633']
15412;103.71.154.0/24;0:00:06;1554886473;1554886479;['15412', '9381', '136933', '132325']
15412;45.125.50.0/24;0:00:17;1554886738;1554886755;['15412', '9381', '136933', '132325']
15412;103.70.224.0/24;0:00:07;1554887609;1554887616;['15412', '9381', '136933', '132325']
15412;45.125.50.0/24;0:00:36;1554888560;1554888596;['15412', '9381', '136933', '132325']
15412;103.216.128.0/22;0:00:00;1554888875;1554888875;['15412', '9304', '24088', '63744', '63744', '63744', '63744', '63744', '63744', '63744']
