8220;188.93.112.0;23;0:00:32;1554681638;1554681670;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554681702;1554681703;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554681765;1554681766;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554681827;1554681828;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:25;1554681893;1554681918;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:32;1554681955;1554681987;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554682011;1554682012;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:27;1554682069;1554682096;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:27;1554682137;1554682164;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:23;1554685258;1554685281;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554685321;1554685322;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:30;1554685380;1554685410;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:29;1554685443;1554685472;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554685500;1554685501;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:31;1554685563;1554685594;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:24;1554685632;1554685656;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:28;1554685691;1554685719;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:25;1554685754;1554685779;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:29;1554688804;1554688833;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:30;1554688866;1554688896;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:30;1554688926;1554688956;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:31;1554688989;1554689020;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:31;1554689052;1554689083;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:30;1554689115;1554689145;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:27;1554689177;1554689204;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:29;1554689235;1554689264;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:27;1554689292;1554689319;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554689357;1554689358;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:24;1554692436;1554692460;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554692500;1554692501;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:30;1554692562;1554692592;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:27;1554692628;1554692655;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:26;1554692695;1554692721;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554692760;1554692761;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:31;1554692826;1554692857;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554692884;1554692885;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:23;1554692886;1554692909;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:24;1554692945;1554692969;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:25;1554696002;1554696027;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:27;1554696068;1554696095;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:31;1554696132;1554696163;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:30;1554696189;1554696219;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554696249;1554696250;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:25;1554696308;1554696333;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:28;1554696374;1554696402;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:26;1554696433;1554696459;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554696499;1554696500;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:25;1554696562;1554696587;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:27;1554699606;1554699633;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554699669;1554699670;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:25;1554699740;1554699765;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554699807;1554699808;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554699863;1554699864;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:28;1554699923;1554699951;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:01;1554699984;1554699985;['8220', '42160', '42160', '42160', '196760'];23
8220;188.93.112.0;23;0:00:26;1554699986;1554700012;['8220', '42160', '42160', '42160', '196760'];23
