10010;2a0b:4340:60::;44;1:58:39;1554707101;1554714220;['6939', '7473', '3758', '9911', '9890'];44
10010;2a0b:4340:60::;44;0:00:30;1554717819;1554717849;['9370', '59105', '205603'];44
10010;2a0b:4340:60::;44;0:00:30;1554725035;1554725065;['9370', '59105', '205603'];44
10010;2a0b:4340:60::;44;0:00:30;1554728638;1554728668;['4637', '38082', '23884', '23884'];44
10010;2a0b:4340:60::;44;0:00:30;1554732244;1554732274;['6939', '44901', '8866', '39401', '44309'];44
10010;2a0b:4340:60::;44;0:02:17;1554746744;1554746881;['6939', '1239', '2828', '4230', '28573'];44
10010;2a0b:4340:60::;44;0:01:20;1554750291;1554750371;['6939', '9370', '59105', '205603'];44
10010;2a0b:4340:60::;44;0:00:30;1554757475;1554757505;['17686', '59105', '205603'];44
10010;219.112.228.0;24;0:00:30;1555095910;1555095940;['10010', '59103', '18127'];0
10010;2401:af80:9015::;48;0:00:30;1555085955;1555085985;['6939', '3491', '7342'];0
10010;24.235.9.0;24;0:02:56;1555096751;1555096927;['10010', '59103', '36599'];0
10010;2401:7640:c000::;34;1:44:27;1555211355;1555217622;['9370', '59105', '63771'];0
10010;2a0b:4340:60::;44;1:43:27;1555211385;1555217592;['6939', '7342', '396555', '396555'];0
