2518;2a0b:4340:60::;44;1:59:09;1554707072;1554714221;['2518', '59105', '205603'];44
2518;2a0b:4340:60::;44;1:00:11;1554717820;1554721431;['2518', '59105', '205603'];44
2518;2a0b:4340:60::;44;1:00:03;1554725036;1554728639;['2518', '59105', '205603'];44
2518;2a0b:4340:60::;44;0:00:01;1554732244;1554732245;['2518', '59105', '205603'];44
2518;2a0b:4340:60::;44;0:00:14;1554743040;1554743054;['2518', '59105', '205603'];44
2518;2a0b:4340:60::;44;0:02:32;1554746729;1554746881;['2518', '59105', '205603'];44
2518;2a0b:4340:60::;44;0:01:20;1554750291;1554750371;['2518', '59105', '205603'];44
2518;2a0b:4340:60::;44;0:00:20;1554753974;1554753994;['2518', '59105', '205603'];44
2518;2a0b:4340:60::;44;0:14:02;1554757476;1554758318;['2518', '59105', '205603'];44
2518;2a0b:4340:60::;44;5 days, 7:18:33;1554759279;1555217592;['2518', '59105', '205603'];0
2518;2a0d:2902:caf4::;48;0:00:48;1555094219;1555094267;['2518', '59105', '204185', '204185'];0
2518;2a0b:4340:95::;48;0:00:47;1555094219;1555094266;['2518', '59105', '204185', '205610'];0
2518;2a0b:4340:93::;48;0:00:47;1555094219;1555094266;['2518', '59105', '204185', '205610'];0
2518;2a0d:2902:cafe::;48;0:00:48;1555094219;1555094267;['2518', '59105', '204185', '204185'];0
2518;2a0d:2902:caf4::;48;0:00:42;1555098783;1555098825;['2518', '59105', '204185', '204185'];0
2518;2a0b:4340:95::;48;0:00:42;1555098783;1555098825;['2518', '59105', '204185', '205610'];0
2518;2a0b:4340:93::;48;0:00:42;1555098783;1555098825;['2518', '59105', '204185', '205610'];0
2518;2a0d:2902:cafe::;48;0:00:42;1555098783;1555098825;['2518', '59105', '204185', '204185'];0
2518;103.96.67.0;24;1:44:08;1555211355;1555217603;['2518', '59105', '63771'];1
2518;2401:7640:8000::;34;1:44:14;1555211355;1555217609;['2518', '59105', '63771'];1
2518;2401:7640::;33;1:44:14;1555211355;1555217609;['2518', '59105', '63771'];2
2518;2401:7640::;34;1:44:14;1555211355;1555217609;['2518', '59105', '63771'];1
2518;2401:7640::;32;1:44:14;1555211355;1555217609;['2518', '59105', '63771'];2
2518;2401:7640:8000::;33;1:44:14;1555211355;1555217609;['2518', '59105', '63771'];2
2518;2401:7640:c000::;34;1:44:14;1555211355;1555217609;['2518', '59105', '63771'];1
