15412;58.137.166.0;24;1:17:15;1554689274;1554693909;['15412', '45629', '7693', '135620', '135620', '135620', '135620'];0
15412;58.97.20.0;24;1:35:59;1554689274;1554695033;['15412', '45629', '7693', '38554'];0
15412;58.181.154.0;24;1:37:18;1554689274;1554695112;['15412', '45629', '7693', '38554'];2
15412;58.181.178.0;24;1 day, 22:42:52;1554689274;1554857446;['15412', '45629', '7693', '45471'];2
15412;58.181.203.0;24;0:45:02;1554689274;1554691976;['15412', '45629', '7693', '58544'];2
15412;27.254.115.0;24;0:26:56;1554689274;1554690890;['15412', '45629', '7693', '55325', '55325', '55325', '55325', '55325', '55325'];0
15412;61.91.87.0;24;1 day, 22:42:52;1554689274;1554857446;['15412', '45629', '7693', '58544', '58544', '58544', '58544', '58544'];0
15412;58.137.108.0;24;1 day, 23:09:07;1554689274;1554859021;['15412', '45629', '7693', '17980', '17980', '17980', '17980', '17980'];0
15412;41.128.132.0;22;4 days, 17:15:34;1554692403;1555100137;['15412', '8452', '24863'];2
15412;103.83.161.0;24;0:28:39;1554692465;1554694184;['15412', '18101', '9885', '55824', '135835'];0
15412;103.230.164.0;24;3 days, 13:20:17;1554692465;1554999682;['15412', '18101', '9885', '55824', '134819'];0
15412;103.79.119.0;24;4 days, 10:41:14;1554692465;1555076539;['15412', '18101', '9885', '55824', '136005'];0
15412;158.144.178.0;23;2 days, 0:29:13;1554692465;1554867018;['15412', '18101', '9885', '55824', '134322'];0
15412;180.149.48.0;20;1 day, 13:16:54;1554692467;1554826681;['15412', '18101', '9885', '55824'];1
15412;220.158.229.0;24;4 days, 13:10:13;1554692531;1555085544;['15412', '4780', '4780', '4780', '4780', '18046'];0
15412;196.205.186.0;23;4 days, 17:13:10;1554692547;1555100137;['15412', '8452', '24863'];2
15412;103.74.180.0;24;1:34:25;1554692903;1554698568;['15412', '18101', '135751'];0
15412;203.190.221.0;24;0:11:06;1554692926;1554693592;['15412', '18101', '17723', '17723', '17723', '17723'];0
15412;103.52.228.0;22;3 days, 14:52:44;1554696063;1555008827;['15412', '9304', '132167', '45558', '131322', '134105'];0
15412;103.122.165.0;24;7:33:06;1554696110;1554723296;['15412', '18101', '58678', '134879'];0
15412;103.225.38.0;24;0:00:01;1554696140;1554696141;['15412', '9304', '55821', '59334', '59334', '59334'];0
15412;103.225.38.0;24;2 days, 6:21:17;1554696157;1554891834;['15412', '9304', '55821', '55821', '59334', '59334', '59334'];0
15412;103.114.205.0;24;0:00:25;1554696229;1554696254;['15412', '18101', '137638'];0
15412;103.114.205.0;24;4:59:30;1554696310;1554714280;['15412', '18101', '137638'];0
15412;45.195.91.0;24;0:00:01;1554696348;1554696349;['15412', '9304', '55355', '137941', '137941', '137941', '137941'];0
15412;43.231.124.0;24;0:01:56;1554696367;1554696483;['15412', '18101', '56110'];0
15412;43.231.127.0;24;0:08:08;1554696367;1554696855;['15412', '18101', '56110'];0
15412;103.10.235.0;24;0:16:46;1554696367;1554697373;['15412', '18101', '56110'];0
15412;103.50.213.0;24;0:01:56;1554696367;1554696483;['15412', '18101', '56110'];0
15412;103.50.212.0;24;6 days, 11:39:40;1554696367;1555256747;['15412', '18101', '56110'];0
15412;122.99.120.0;22;6 days, 1:11:41;1554696493;1555219194;['15412', '4826', '24479', '24479', '24479', '24479', '7546'];1
15412;103.212.16.0;24;0:00:23;1554699614;1554699637;['15412', '18101', '132956', '132956', '132956', '132956'];0
15412;103.16.159.0;24;0:17:26;1554699760;1554700806;['15412', '4826', '17828', '17828', '17828', '17828', '17828', '58460', '58460', '58460', '58460'];0
15412;103.79.220.0;24;1 day, 1:13:14;1554700185;1554790979;['15412', '18101', '132215', '131262'];0
15412;103.76.206.0;24;0:05:30;1554703305;1554703635;['15412', '55644', '45648', '45648', '45648', '45648', '64088', '64088', '64088', '64088', '64088', '64088', '64088', '64088', '64088', '64088', '64088'];0
15412;103.76.206.0;24;2:32:20;1554703664;1554712804;['15412', '55644', '45648', '45648', '45648', '45648', '64088', '64088', '64088', '64088', '64088', '64088', '64088', '64088', '64088', '64088', '64088'];0
15412;2001:4528:402::;48;0:00:27;1554706823;1554706850;['15412', '18101', '17803', '17803'];0
15412;203.83.16.0;21;0:17:25;1554707025;1554708070;['15412', '4826', '17828', '17828', '17828', '17828', '17828', '58460', '58460', '58460', '58460'];0
15412;180.150.252.0;22;5 days, 0:59:17;1554707025;1555142582;['15412', '4826', '17828', '17828', '17828', '17828', '17828', '58460', '58460', '58460', '58460'];1
15412;103.53.176.0;23;2 days, 16:14:50;1554707025;1554938315;['15412', '4826', '17828', '17828', '17828', '17828', '17828', '55792', '55792', '55792', '55792', '55792', '55792', '55792', '55792', '55792', '134151'];0
15412;103.97.214.0;24;2:00:09;1554707058;1554714267;['15412', '18101', '136646'];0
15412;103.97.213.0;24;0:39:17;1554707058;1554709415;['15412', '18101', '136646'];0
15412;103.97.212.0;24;20:27:45;1554707058;1554780723;['15412', '18101', '136646'];0
15412;103.97.215.0;24;2 days, 5:00:13;1554707058;1554897871;['15412', '18101', '136646'];0
15412;202.5.164.0;24;5 days, 21:18:16;1554710499;1555219195;['15412', '4826', '38456', '38456', '38456', '38456', '38456', '38456', '38456', '38456', '132160', '132160', '132160', '132160'];0
15412;103.242.166.0;24;5 days, 21:17:46;1554710529;1555219195;['15412', '4826', '38456', '132160', '132160', '132160', '132160', '133137'];0
15412;103.242.167.0;24;5 days, 21:17:46;1554710529;1555219195;['15412', '4826', '38456', '132160', '132160', '132160', '132160', '133137'];2
15412;103.69.38.0;24;1 day, 8:57:45;1554710635;1554829300;['15412', '18101', '18101', '18101', '18101', '132215', '135706', '135679'];0
15412;103.203.252.0;24;1 day, 9:45:31;1554710635;1554832166;['15412', '18101', '18101', '18101', '18101', '132215', '135706'];0
15412;202.133.73.0;24;1 day, 10:27:59;1554710635;1554834714;['15412', '18101', '18101', '18101', '18101', '132215', '135706'];0
15412;202.133.72.0;24;1 day, 19:16:05;1554710635;1554866400;['15412', '18101', '18101', '18101', '18101', '132215', '135706'];0
15412;103.203.253.0;24;2 days, 2:51:07;1554710635;1554893702;['15412', '18101', '18101', '18101', '18101', '132215', '135706'];0
15412;103.72.11.0;24;1 day, 8:57:22;1554710641;1554829283;['15412', '18101', '132215', '135706'];0
15412;103.72.9.0;24;21:34:58;1554710641;1554788339;['15412', '18101', '132215', '135706'];0
15412;103.72.8.0;24;1 day, 9:45:04;1554710641;1554832145;['15412', '18101', '132215', '135706'];0
15412;103.67.18.0;24;1 day, 15:04:31;1554710641;1554851312;['15412', '18101', '132215', '135706'];0
15412;103.134.103.0;24;1 day, 20:59:12;1554710641;1554872593;['15412', '18101', '132215', '135706'];0
15412;103.96.140.0;24;17:01:38;1554710642;1554771940;['15412', '9381', '136933', '136950'];0
15412;103.242.164.0;22;5 days, 21:13:11;1554710804;1555219195;['15412', '4826', '38456', '132160', '132160', '133137', '133137', '133137', '133137', '133137', '133137', '133137', '133137', '133137', '133137', '133137'];1
15412;45.125.50.0;24;3:56:29;1554710872;1554725061;['15412', '9381', '136933', '132325'];0
15412;202.64.9.0;24;0:00:16;1554714021;1554714037;['15412', '9381'];0
15412;103.71.155.0;24;0:00:08;1554714152;1554714160;['15412', '9381', '136933', '136950'];0
15412;2.188.2.0;24;5:35:38;1554714158;1554734296;['15412', '12880'];0
15412;2.188.76.0;24;1 day, 3:05:28;1554714158;1554811686;['15412', '12880'];2
15412;2.188.7.0;24;2 days, 7:56:00;1554714158;1554915518;['15412', '12880'];2
15412;85.198.18.0;24;5:35:37;1554714159;1554734296;['15412', '12880', '34513'];0
15412;112.198.24.0;24;0:18:40;1554714166;1554715286;['15412', '4775', '32399'];0
15412;180.222.136.0;24;1 day, 14:52:53;1554714215;1554854188;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284'];0
15412;217.52.3.0;24;5 days, 11:58:24;1554714266;1555189370;['15412', '8452', '36992'];0
15412;103.114.205.0;24;4:59:54;1554714401;1554732395;['15412', '18101', '137638'];0
15412;116.90.251.0;24;0:00:23;1554717833;1554717856;['15412', '18101', '17817'];0
15412;154.213.16.0;24;0:00:05;1554717964;1554717969;['15412', '9381', '136933', '136778'];0
15412;2001:4528:402::;48;0:00:33;1554721369;1554721402;['15412', '18101', '17803', '17803'];0
15412;217.52.2.0;24;5 days, 11:10:24;1554721451;1555193675;['15412', '8452', '36992'];0
15412;154.213.16.0;24;15:14:03;1554721566;1554776409;['15412', '9381', '136933', '136778'];0
15412;175.111.128.0;24;0:00:25;1554721727;1554721752;['15412', '18101', '134928', '134928', '134928', '134928', '134928'];0
15412;45.125.50.0;24;0:00:04;1554725062;1554725066;['15412', '9381', '136933', '132325'];0
15412;14.139.126.0;24;8:08:47;1554725141;1554754468;['15412', '18101', '9885', '55824'];0
15412;103.219.156.0;22;1 day, 5:33:25;1554725145;1554831550;['15412', '9304', '132167', '135433'];1
15412;45.250.240.0;22;1 day, 5:35:41;1554725149;1554831690;['15412', '9304', '132167', '135433'];1
15412;45.250.243.0;24;1 day, 5:37:44;1554725149;1554831813;['15412', '9304', '132167', '135433'];0
15412;103.219.156.0;24;1 day, 5:38:04;1554725150;1554831834;['15412', '9304', '132167', '135433'];0
15412;45.124.108.0;24;1:10:38;1554725230;1554729468;['15412', '18101', '18101', '18101', '18101', '55705'];0
15412;144.16.111.0;24;2 days, 16:12:33;1554728411;1554959564;['15412', '18101', '9885', '55824', '2697'];0
15412;14.139.0.0;16;23:00:12;1554728411;1554811223;['15412', '18101', '9885', '55824'];1
15412;103.68.25.0;24;4 days, 20:14:57;1554728411;1555146908;['15412', '18101', '9885', '55824', '135730'];0
15412;203.212.25.0;24;3 days, 0:02:58;1554728427;1554987805;['15412', '18101', '55352', '45243'];0
15412;103.246.227.0;24;3 days, 0:01:47;1554728497;1554987804;['15412', '18101', '55352', '45243', '45243', '45243', '45243'];0
15412;95.128.196.0;24;18:47:19;1554728513;1554796152;['15412', '18101', '39915', '39915', '39915', '39915', '39915'];0
15412;103.88.49.0;24;0:00:02;1554732222;1554732224;['15412', '9304', '132167', '133385', '136442'];0
15412;103.69.251.0;24;19:30:42;1554732223;1554802465;['15412', '9304', '132167', '132167', '132167', '132167', '133385', '132037'];0
15412;203.81.160.0;20;22:48:59;1554732245;1554814384;['15412', '9304', '132167', '6453', '15932', '133385', '133385', '131322', '131322'];1
15412;103.114.205.0;24;4:59:42;1554732443;1554750425;['15412', '18101', '137638'];0
15412;175.180.201.0;24;1:53:50;1554732499;1554739329;['15412', '4780'];0
15412;45.124.57.0;24;3 days, 6:07:11;1554735624;1555016855;['15412', '133334'];0
15412;217.52.4.0;24;5 days, 22:14:14;1554735698;1555247752;['15412', '8452', '36992'];0
15412;2401:b80::;32;2:57:35;1554735858;1554746513;['15412', '133334'];0
15412;202.131.105.0;24;0:22:58;1554735865;1554737243;['15412', '18101', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '132215', '17625'];0
15412;203.177.75.0;24;5 days, 14:19:27;1554735946;1555219513;['15412', '4775'];0
15412;203.177.181.0;24;5 days, 14:19:27;1554735946;1555219513;['15412', '4775'];0
15412;103.96.15.0;24;1:29:07;1554736124;1554741471;['15412', '18101', '135877', '59165', '133311', '136634', '136654', '136654', '136654'];0
15412;31.184.132.0;24;11:38:28;1554739535;1554781443;['15412', '12880', '57292'];0
15412;31.184.134.0;24;2 days, 19:11:30;1554739535;1554981425;['15412', '12880', '57292'];0
15412;185.130.78.0;24;2 days, 19:11:30;1554739535;1554981425;['15412', '12880', '57292'];0
15412;103.108.51.0;24;0:00:13;1554739784;1554739797;['15412', '18101', '132215', '132215', '132215', '132215', '137158'];0
15412;123.236.3.0;24;0:03:44;1554742903;1554743127;['15412', '18101', '18101', '18101', '18101', '17803', '17803'];0
15412;123.236.17.0;24;0:13:38;1554742903;1554743721;['15412', '18101', '18101', '18101', '18101', '17803', '17803'];0
15412;2401:b80::;32;0:14:35;1554746525;1554747400;['15412', '133334'];0
15412;103.194.120.0;24;0:00:18;1554746543;1554746561;['15412', '18101', '133469', '133469', '133469', '133469', '134324'];0
15412;103.70.58.0;24;0:06:45;1554746543;1554746948;['15412', '18101', '133469', '133469', '133469', '133469', '134324'];0
15412;103.73.183.0;24;0:13:50;1554746543;1554747373;['15412', '18101', '133469'];0
15412;150.242.254.0;24;0:24:33;1554746543;1554748016;['15412', '18101', '133469'];0
15412;103.249.181.0;24;0:33:09;1554746543;1554748532;['15412', '18101', '133469'];0
15412;103.78.181.0;24;0:41:30;1554746543;1554749033;['15412', '18101', '133469'];0
15412;103.78.180.0;24;0:50:00;1554746543;1554749543;['15412', '18101', '133469'];0
15412;103.73.182.0;24;0:24:32;1554746543;1554748015;['15412', '18101', '133469'];0
15412;103.78.182.0;24;0:53:27;1554746543;1554749750;['15412', '18101', '133469'];0
15412;103.233.123.0;24;1:12:51;1554746543;1554750914;['15412', '18101', '133469'];0
15412;43.252.220.0;24;1:22:39;1554746543;1554751502;['15412', '18101', '133469'];0
15412;150.242.255.0;24;1:32:38;1554746543;1554752101;['15412', '18101', '133469'];0
15412;103.135.39.0;24;13:08:07;1554746543;1554793830;['15412', '18101', '133469'];0
15412;103.78.183.0;24;1 day, 12:44:17;1554746543;1554878800;['15412', '18101', '133469'];0
15412;103.233.122.0;24;1 day, 12:49:44;1554746543;1554879127;['15412', '18101', '133469'];0
15412;103.249.180.0;24;1 day, 12:53:41;1554746543;1554879364;['15412', '18101', '133469'];0
15412;103.73.180.0;24;4 days, 19:48:31;1554746543;1555163454;['15412', '18101', '133469'];0
15412;202.57.51.0;24;1 day, 8:32:23;1554746817;1554863960;['15412', '23930', '9927'];0
15412;45.125.50.0;24;0:37:57;1554746822;1554749099;['15412', '9381', '136933', '132325'];0
15412;202.57.59.0;24;0:09:42;1554746911;1554747493;['15412', '135607', '135607', '135607', '9927', '58884'];0
15412;203.129.210.0;24;0:00:23;1554750157;1554750180;['15412', '18101', '18101', '18101', '18101', '56209', '7633'];0
15412;203.129.210.0;24;2 days, 6:01:46;1554750493;1554944999;['15412', '18101', '56209', '7633'];0
15412;103.114.205.0;24;4:59:43;1554750507;1554768490;['15412', '18101', '137638'];0
15412;103.199.160.0;24;1 day, 19:17:55;1554750578;1554906453;['15412', '18101', '58969'];2
15412;103.199.161.0;24;0:00:26;1554750578;1554750604;['15412', '18101', '58969'];0
15412;41.178.128.0;17;4 days, 0:10:53;1554753885;1555100138;['15412', '8452', '24863'];0
15412;2404:da80::;32;0:00:00;1554754015;1554754015;['15412', '9381', '9381', '133199'];0
15412;122.200.176.0;20;0:16:56;1554682337;1554683353;['15412', '4826', '24324', '56228'];1
15412;122.200.176.0;24;6 days, 5:07:37;1554682337;1555219194;['15412', '4826', '24324', '56228'];0
15412;122.200.190.0;24;6 days, 5:07:37;1554682337;1555219194;['15412', '4826', '24324', '56228'];2
15412;203.161.187.0;24;0:29:42;1554682338;1554684120;['15412', '4826', '24324', '56228', '56228', '56228'];0
15412;103.213.104.0;24;1 day, 11:09:11;1554683236;1554809787;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '135298'];0
15412;103.213.106.0;24;1 day, 11:09:40;1554683236;1554809816;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '135298'];0
15412;103.53.18.0;24;1 day, 9:05:38;1554683266;1554802404;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '134112'];0
15412;103.53.16.0;24;1 day, 9:05:08;1554683266;1554802374;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '134112'];0
15412;103.53.19.0;24;2 days, 16:26:38;1554683266;1554915264;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '134112'];0
15412;103.53.17.0;24;1 day, 23:28:42;1554683266;1554854188;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '134112'];0
15412;45.116.128.0;24;2 days, 16:26:37;1554683267;1554915264;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '58697'];0
15412;103.110.54.0;24;2 days, 16:26:37;1554683267;1554915264;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '137276'];0
15412;103.224.215.0;24;1 day, 23:28:41;1554683267;1554854188;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '133457'];0
15412;196.195.248.0;24;1 day, 9:16:17;1554683267;1554803044;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284'];0
15412;45.65.58.0;24;2 days, 16:26:36;1554683267;1554915263;['15412', '48159', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '131284', '134134'];0
15412;14.139.34.0;24;0:00:21;1554683879;1554683900;['15412', '18101', '9885', '55824'];0
15412;203.161.187.0;24;3 days, 18:21:12;1554684150;1555009422;['15412', '4826', '24324', '56228', '56228', '56228'];0
15412;2001:df6:6100::;48;1 day, 15:33:05;1554684280;1554826665;['15412', '18101', '9885', '55824', '134934'];0
15412;175.184.254.0;24;3 days, 10:03:30;1554684876;1554980286;['15412', '18101', '55428'];0
15412;175.184.253.0;24;5 days, 7:02:33;1554684876;1555142229;['15412', '18101', '55428'];0
15412;103.129.76.0;24;15:32:16;1554685878;1554741814;['15412', '9304', '132167', '135589'];0
15412;144.5.59.0;24;2:31:33;1554685940;1554695033;['15412', '45629', '7693', '7682', '7682', '7862', '7862', '7862', '7862'];0
15412;146.23.248.0;22;2 days, 0:35:09;1554685940;1554860849;['15412', '45629', '7693', '7862'];0
15412;182.255.10.0;24;3 days, 2:48:20;1554685940;1554955240;['15412', '45629', '7693', '55514', '55514'];0
15412;182.255.8.0;24;3 days, 2:54:13;1554685940;1554955593;['15412', '45629', '7693', '55514', '55514'];0
15412;182.255.9.0;24;3 days, 2:42:43;1554685940;1554954903;['15412', '45629', '7693', '55514', '55514'];0
15412;140.149.0.0;17;3 days, 2:54:13;1554685940;1554955593;['15412', '45629', '7693'];0
15412;103.19.104.0;22;2 days, 0:35:09;1554685940;1554860849;['15412', '45629', '7693', '7693', '7693', '7693'];0
15412;103.136.50.0;24;3 days, 2:54:13;1554685940;1554955593;['15412', '45629', '7693', '138670'];0
15412;115.31.130.0;24;3 days, 2:42:43;1554685940;1554954903;['15412', '45629', '7693', '55325', '55325', '55325', '55325'];0
15412;103.136.49.0;24;3 days, 2:54:14;1554685940;1554955594;['15412', '45629', '7693', '138670', '138670', '138670', '138670', '138670'];0
15412;198.208.171.0;24;3 days, 2:54:13;1554685940;1554955593;['15412', '45629', '7693', '132380'];0
15412;202.129.240.0;24;0:00:24;1554686850;1554686874;['15412', '18101', '45469'];0
15412;45.125.157.0;24;13:53:00;1554686850;1554736830;['15412', '18101', '45469'];0
15412;45.125.159.0;24;3 days, 8:25:51;1554686850;1554976401;['15412', '18101', '45469'];0
15412;203.193.160.0;24;0:00:34;1554687597;1554687631;['15412', '18101', '132215', '7633'];0
15412;203.193.160.0;24;1 day, 4:29:06;1554687974;1554790520;['15412', '18101', '132215', '7633'];0
15412;197.165.184.0;22;9:05:10;1554689513;1554722223;['15412', '8452', '24863'];0
15412;197.165.128.0;22;4 days, 18:03:45;1554689513;1555100138;['15412', '8452', '24863'];0
15412;197.165.204.0;22;5 days, 18:50:58;1554689513;1555189371;['15412', '8452', '24863'];0
15412;197.160.28.0;22;9:05:10;1554689514;1554722224;['15412', '8452', '24863'];0
15412;197.165.212.0;22;9:05:10;1554689514;1554722224;['15412', '8452', '24863'];0
15412;197.166.116.0;22;5 days, 17:25:08;1554689514;1555184222;['15412', '8452', '24863'];0
15412;197.165.244.0;22;5 days, 18:50:57;1554689514;1555189371;['15412', '8452', '24863'];0
15412;197.165.224.0;22;5 days, 18:50:57;1554689514;1555189371;['15412', '8452', '24863'];0
15412;197.165.220.0;22;5 days, 17:25:08;1554689514;1555184222;['15412', '8452', '24863'];0
15412;103.117.198.0;24;1 day, 10:12:54;1554689609;1554812783;['15412', '9304', '55355', '137941', '137941', '137941', '137941'];0
15412;202.63.121.0;24;0:00:19;1554689631;1554689650;['15412', '18101', '17771', '17771', '17771'];0
15412;49.238.43.0;24;1:15:38;1554689631;1554694169;['15412', '18101', '17771', '17771', '17771'];0
15412;49.238.37.0;24;1:19:39;1554689631;1554694410;['15412', '18101', '17771', '17771', '17771'];0
15412;202.63.120.0;24;1:26:44;1554689631;1554694835;['15412', '18101', '17771', '17771', '17771'];0
15412;49.238.32.0;24;1:27:06;1554689631;1554694857;['15412', '18101', '17771', '17771', '17771'];0
15412;202.63.117.0;24;4 days, 11:32:13;1554689631;1555076764;['15412', '18101', '17771', '17771', '17771'];0
15412;202.63.110.0;24;4 days, 11:33:08;1554689631;1555076819;['15412', '18101', '17771', '17771', '17771'];0
15412;49.238.38.0;24;1:27:03;1554689631;1554694854;['15412', '18101', '17771', '17771', '17771'];0
15412;49.238.44.0;24;1:26:57;1554689631;1554694848;['15412', '18101', '17771', '17771', '17771'];0
15412;103.20.81.0;24;0:00:30;1554690007;1554690037;['15412', '9304', '55329', '24492', '131331'];0
15412;103.20.81.0;24;2 days, 6:00:48;1554690039;1554884487;['15412', '9304', '55329', '24492', '131331', '131331', '131331'];0
15412;103.126.4.0;24;0:11:43;1554690301;1554691004;['15412', '48159', '131284', '136479'];0
15412;203.70.43.0;24;2:49:05;1554690615;1554700760;['15412', '4780'];0
15412;103.87.72.0;24;0:00:01;1554690862;1554690863;['15412', '9304', '55355', '132146'];0
15412;103.87.72.0;24;1 day, 9:51:58;1554690865;1554812783;['15412', '9304', '55355', '132146'];0
15412;27.254.115.0;24;0:40:10;1554690921;1554693331;['15412', '45629', '7693', '55325', '55325', '55325', '55325', '55325', '55325'];0
15412;103.126.4.0;24;0:07:12;1554691074;1554691506;['15412', '48159', '131284', '136479'];0
15412;123.238.49.0;24;6 days, 14:40:22;1554691485;1555262707;['15412', '18101', '18101', '18101', '18101', '17803', '17803'];0
15412;103.126.4.0;24;0:02:57;1554691594;1554691771;['15412', '48159', '131284', '136479'];0
15412;196.158.32.0;20;15:21:17;1554691841;1554747118;['15412', '8452', '24835', '36935'];0
15412;196.158.48.0;20;15:21:17;1554691841;1554747118;['15412', '8452', '24835', '36935'];0
15412;103.12.65.0;24;2 days, 4:48:36;1554691940;1554882056;['15412', '9304', '23678'];0
15412;27.254.8.0;24;0:51:46;1554692006;1554695112;['15412', '45629', '7693', '17460', '17460', '17460', '17460'];0
15412;2a02:271e::;32;0:06:14;1554693244;1554693618;['15412', '30873'];0
15412;2a02:271d::;32;0:06:14;1554693244;1554693618;['15412', '30873'];0
15412;2a02:271b::;32;0:06:14;1554693244;1554693618;['15412', '30873'];0
15412;2a02:271a::;32;0:06:14;1554693244;1554693618;['15412', '30873'];0
15412;2a02:2718::;32;0:06:14;1554693244;1554693618;['15412', '30873'];0
15412;2a02:271f::;32;0:06:14;1554693244;1554693618;['15412', '30873'];0
15412;2a02:271c::;32;0:06:14;1554693244;1554693618;['15412', '30873'];0
15412;2a02:2719::;32;0:06:14;1554693244;1554693618;['15412', '30873'];0
15412;27.254.115.0;24;1 day, 22:23:06;1554693361;1554860347;['15412', '45629', '7693', '55325', '55325', '55325', '55325', '55325', '55325'];0
15412;2a02:2718::;32;0:07:20;1554693651;1554694091;['15412', '30873'];0
15412;2a02:271d::;32;0:07:20;1554693651;1554694091;['15412', '30873'];0
15412;2a02:271c::;32;0:07:20;1554693651;1554694091;['15412', '30873'];0
15412;2a02:271f::;32;0:07:20;1554693651;1554694091;['15412', '30873'];0
15412;2a02:271e::;32;0:07:20;1554693651;1554694091;['15412', '30873'];0
15412;2a02:271a::;32;0:07:20;1554693651;1554694091;['15412', '30873'];0
