15169;104.237.191.0;24;0:00:16;1546873222;1546873238;0
15169;104.237.191.0;24;0:00:13;1546873240;1546873253;0
15169;104.237.191.0;24;0:00:21;1546873255;1546873276;0
15169;104.237.191.0;24;0:01:07;1546873277;1546873344;0
15169;104.237.191.0;24;0:00:10;1546873350;1546873360;0
15169;104.237.191.0;24;0:00:30;1546873361;1546873391;0
15169;104.237.191.0;24;0:00:05;1546873392;1546873397;0
15169;104.237.191.0;24;0:00:07;1546873401;1546873408;0
15169;104.237.191.0;24;0:01:55;1546873423;1546873538;0
15169;104.237.191.0;24;0:00:54;1546873545;1546873599;0
15169;104.237.191.0;24;0:00:12;1546873600;1546873612;0
15169;104.237.191.0;24;0:00:11;1546873613;1546873624;0
15169;104.237.191.0;24;0:00:08;1546873625;1546873633;0
15169;104.237.191.0;24;0:00:19;1546873644;1546873663;0
15169;104.237.191.0;24;0:00:08;1546873673;1546873681;0
15169;104.237.191.0;24;0:00:50;1546873683;1546873733;0
15169;104.237.191.0;24;0:00:15;1546873742;1546873757;0
15169;104.237.191.0;24;0:00:06;1546873773;1546873779;0
15169;104.237.191.0;24;0:00:16;1546873780;1546873796;0
15169;104.237.191.0;24;0:50:14;1546873798;1546876812;0
15169;104.237.191.0;24;0:00:32;1546876830;1546876862;0
15169;104.237.191.0;24;0:00:07;1546876868;1546876875;0
15169;104.237.191.0;24;0:00:58;1546876884;1546876942;0
15169;104.237.191.0;24;0:00:30;1546876956;1546876986;0
15169;104.237.191.0;24;0:00:05;1546876994;1546876999;0
15169;104.237.191.0;24;0:01:08;1546877006;1546877074;0
15169;104.237.191.0;24;0:03:43;1546877082;1546877305;0
15169;104.237.191.0;24;0:00:21;1546877306;1546877327;0
15169;104.237.191.0;24;0:51:21;1546877341;1546880422;0
15169;104.237.191.0;24;0:00:08;1546880431;1546880439;0
15169;104.237.191.0;24;0:00:05;1546880440;1546880445;0
15169;104.237.191.0;24;0:00:03;1546880448;1546880451;0
15169;104.237.191.0;24;0:00:17;1546880454;1546880471;0
15169;104.237.191.0;24;0:02:04;1546880477;1546880601;0
15169;104.237.191.0;24;0:01:03;1546880605;1546880668;0
15169;104.237.191.0;24;0:00:10;1546880678;1546880688;0
15169;104.237.191.0;24;0:00:14;1546880689;1546880703;0
15169;104.237.191.0;24;0:01:26;1546880704;1546880790;0
15169;104.237.191.0;24;0:00:06;1546880803;1546880809;0
15169;104.237.191.0;24;0:00:03;1546880819;1546880822;0
15169;104.237.191.0;24;0:00:19;1546880826;1546880845;0
15169;104.237.191.0;24;0:00:02;1546880849;1546880851;0
15169;104.237.191.0;24;0:01:32;1546880853;1546880945;0
15169;104.237.191.0;24;0:00:12;1546880949;1546880961;0
15169;104.237.191.0;24;0:00:06;1546880962;1546880968;0
15169;104.237.191.0;24;0:00:20;1546880977;1546880997;0
15169;104.237.191.0;24;0:50:06;1546880999;1546884005;0
15169;104.237.191.0;24;0:00:33;1546884007;1546884040;0
15169;104.237.191.0;24;0:00:16;1546884041;1546884057;0
15169;104.237.191.0;24;0:00:51;1546884076;1546884127;0
15169;104.237.191.0;24;0:00:30;1546884131;1546884161;0
15169;104.237.191.0;24;0:00:15;1546884165;1546884180;0
15169;104.237.191.0;24;0:00:17;1546884200;1546884217;0
15169;104.237.191.0;24;0:00:59;1546884220;1546884279;0
15169;104.237.191.0;24;0:00:16;1546884288;1546884304;0
15169;104.237.191.0;24;0:00:15;1546884326;1546884341;0
15169;104.237.191.0;24;0:00:59;1546884344;1546884403;0
15169;104.237.191.0;24;0:00:17;1546884411;1546884428;0
15169;104.237.191.0;24;0:00:18;1546884429;1546884447;0
15169;104.237.191.0;24;0:00:12;1546884451;1546884463;0
15169;104.237.191.0;24;0:00:30;1546884467;1546884497;0
15169;104.237.191.0;24;0:00:58;1546884501;1546884559;0
15169;104.237.191.0;24;0:00:14;1546884574;1546884588;0
15169;104.237.191.0;24;0:54:09;1546884591;1546887840;0
15169;104.237.191.0;24;0:00:05;1546887952;1546887957;0
15169;104.237.191.0;24;0:00:05;1546887958;1546887963;0
15169;104.237.191.0;24;0:01:26;1546887965;1546888051;0
15169;104.132.26.0;24;0:54:04;1546888042;1546891286;0
15169;104.237.191.0;24;0:00:20;1546888053;1546888073;0
15169;104.237.191.0;24;0:00:20;1546888089;1546888109;0
15169;104.237.191.0;24;0:00:05;1546888112;1546888117;0
15169;104.237.191.0;24;0:00:07;1546888121;1546888128;0
15169;104.237.191.0;24;0:51:48;1546888130;1546891238;0
15169;104.237.191.0;24;0:00:03;1546891241;1546891244;0
15169;104.237.191.0;24;0:03:59;1546891249;1546891488;0
15169;104.132.26.0;24;0:00:33;1546891412;1546891445;0
15169;104.237.191.0;24;0:00:17;1546891495;1546891512;0
15169;104.237.191.0;24;0:00:03;1546891519;1546891522;0
15169;104.237.191.0;24;0:01:23;1546891526;1546891609;0
15169;104.237.191.0;24;0:00:06;1546891618;1546891624;0
15169;104.237.191.0;24;0:02:00;1546891627;1546891747;0
15169;104.132.26.0;24;0:00:57;1546891682;1546891739;0
15169;104.237.191.0;24;0:00:08;1546891752;1546891760;0
15169;104.237.191.0;24;0:00:04;1546891765;1546891769;0
15169;104.237.191.0;24;0:00:19;1546891774;1546891793;0
15169;104.237.191.0;24;0:50:08;1546891799;1546894807;0
15169;2605:ef80:600::;40;0:00:00;1546861442;1546861442;0
15169;2605:ef80:100::;42;0:00:00;1546861442;1546861442;0
15169;104.132.26.0;24;0:01:49;1546891976;1546892085;0
15169;104.132.26.0;24;0:00:56;1546892238;1546892294;0
15169;104.132.26.0;24;0:00:31;1546892803;1546892834;0
15169;104.132.26.0;24;0:01:12;1546893852;1546893924;0
