33132;164.51.170.0;24;0:18:38;1554149007;1554150125;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.132.0;24;0:01:36;1554152725;1554152821;['33132', '8103'];24
33132;164.51.60.0;24;0:00:30;1554085965;1554085995;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.36.0;24;0:00:28;1554093315;1554093343;['33132', '8103', '8103', '8103', '8103'];0
33132;151.190.226.0;24;0:01:26;1554132605;1554132691;['33132', '8103'];0
33132;164.51.170.0;24;0:00:32;1554150571;1554150603;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.125.0;24;0:00:31;1554176864;1554176895;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.223.0;24;0:00:30;1554179463;1554179493;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.86.0;24;2:27:38;1554179814;1554188672;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;150.176.208.0;24;5:06:08;1554196818;1554215186;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.223.0;24;0:00:30;1554205037;1554205067;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.223.0;24;0:00:31;1554205096;1554205127;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;150.176.250.0;24;0:01:28;1554229333;1554229421;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;192.112.150.0;24;0:01:30;1554234712;1554234802;['33132'];0
33132;164.51.40.0;24;0:00:33;1554292872;1554292905;['33132', '8103', '8103', '8103', '8103'];0
33132;150.176.120.0;23;3:30:39;1554255498;1554268137;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.241.0;24;0:06:29;1554294046;1554294435;['33132', '8103', '8103', '8103', '8103'];0
33132;199.48.201.0;24;0:01:57;1554301621;1554301738;['33132', '40457', '40457', '40457', '40457', '40457', '40457', '40457', '40457', '40457', '40457'];0
33132;208.77.133.0;24;0:13:31;1554305423;1554306234;['33132', '36265'];0
33132;164.51.60.0;24;0:03:53;1554305764;1554305997;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.60.0;24;0:07:54;1554319198;1554319672;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.228.0;24;0:07:41;1554354454;1554354915;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;208.77.133.0;24;0:02:25;1554408449;1554408594;['33132', '36265'];0
33132;164.51.66.0;24;0:00:32;1554419129;1554419161;['33132', '8103', '8103', '8103', '8103'];0
33132;76.7.47.0;24;0:03:25;1554419271;1554419476;['33132', '26160'];0
33132;199.48.201.0;24;0:00:58;1554347478;1554347536;['33132', '40457', '40457', '40457', '40457', '40457', '40457', '40457', '40457', '40457', '40457'];0
33132;208.77.133.0;24;0:02:06;1554408784;1554408910;['33132', '36265'];0
33132;66.194.104.0;23;4:19:01;1554430034;1554445575;['33132', '13755'];0
33132;204.152.90.0;24;0:01:26;1554435306;1554435392;['33132', '26160'];0
33132;204.152.90.0;24;0:00:57;1554436157;1554436214;['33132', '26160'];0
33132;76.7.47.0;24;1:23:46;1554437889;1554442915;['33132', '26160'];0
33132;69.49.120.0;24;0:01:00;1554442486;1554442546;['33132', '22049', '22049', '22049', '22049', '22049', '22049', '22049', '22049', '22049', '22049', '22049'];0
33132;164.51.86.0;24;0:00:30;1554488826;1554488856;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.86.0;24;0:00:33;1554488883;1554488916;['33132', '8103', '8103', '8103', '8103'];0
33132;199.230.61.0;24;0:10:48;1554526956;1554527604;['33132', '16940'];0
33132;164.51.36.0;24;0:00:33;1554570338;1554570371;['33132', '8103', '8103', '8103', '8103'];0
33132;150.176.229.0;24;0:45:03;1554511327;1554514030;['33132', '8103', '8103', '8103', '8103'];0
33132;2606:1580::;32;0:01:34;1554564308;1554564402;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:10:39;1554564465;1554565104;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:01:33;1554565252;1554565345;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:11:06;1554565403;1554566069;['33132', '40395', '55075'];0
33132;164.51.160.0;24;0:09:07;1554574745;1554575292;['33132', '8103', '8103', '8103', '8103'];0
33132;63.75.167.0;24;0:00:32;1554592725;1554592757;['33132', '20472'];0
33132;205.176.48.0;24;0:05:40;1554593384;1554593724;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.217.0;24;0:02:33;1554603815;1554603968;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;216.21.64.0;19;0:01:27;1554619479;1554619566;['33132', '16423'];0
33132;2606:3080::;32;0:00:55;1554619482;1554619537;['33132', '16423'];0
33132;164.51.160.0;24;2:51:50;1554648718;1554659028;['33132', '8103', '8103', '8103', '8103'];0
