14860;198.232.222.0;23;2:29:50;1554145368;1554154358;['14860', '54800'];0
14860;198.232.222.0;23;0:03:23;1554122963;1554123166;['14860', '54800'];0
14860;192.96.73.0;24;0:00:00;1554142833;1554142833;['14860', '174', '7843', '11427', '22718'];0
14860;199.255.72.0;24;0:14:34;1554148154;1554149028;['14860', '54800'];0
14860;198.232.222.0;24;0:00:01;1554158017;1554158018;['14860', '3491', '23486', '54800'];0
14860;198.232.223.0;24;0:05:51;1554158116;1554158467;['14860', '54800'];1
14860;198.232.222.0;23;1:04:43;1554158179;1554162062;['14860', '54800'];2
14860;198.232.222.0;23;1 day, 23:56:06;1554158684;1554331250;['14860', '54800'];2
14860;198.232.222.0;23;0:51:15;1554331102;1554334177;['14860', '54800'];2
14860;198.232.222.0;23;0:46:53;1554334042;1554336855;['14860', '54800'];2
