20115;198.51.76.0;24;0:52:31;1554131336;1554134487;['20115', '53934'];0
20115;198.51.76.0;24;3:53:54;1554134622;1554148656;['20115', '53934'];0
20115;65.255.112.0;20;0:01:48;1554086620;1554086728;['20115', '18474', '13986'];0
20115;208.77.147.0;24;0:01:48;1554086650;1554086758;['20115', '18474', '13986'];0
20115;69.10.169.0;24;2 days, 6:33:09;1554104060;1554300449;['20115', '4986'];2
20115;75.141.69.0;24;0:00:30;1554163716;1554163746;['20115', '30335', '30335', '30335', '30335'];0
20115;74.85.80.0;21;7:55:23;1554163716;1554192239;['20115', '30335', '30335', '30335', '30335'];0
20115;68.118.128.0;22;0:03:04;1554163716;1554163900;['20115', '30335', '30335', '30335', '30335'];0
20115;192.147.172.0;23;3 days, 23:47:40;1554163776;1554508636;['20115', '30335', '30335', '30335', '30335'];0
20115;192.109.61.0;24;4 days, 15:38:33;1554177955;1554579868;['20115'];0
20115;96.42.96.0;20;1 day, 10:33:33;1554235748;1554360161;['20115'];0
20115;192.189.112.0;24;5 days, 8:48:49;1554175281;1554639010;['20115', '40238'];0
20115;192.154.131.0;24;22:57:13;1554182825;1554265458;['20115', '393782'];0
20115;2620:1:2000::;48;0:00:30;1554257206;1554257236;['17072', '3356', '3549', '17072', '17072', '17072', '17072', '17072', '17072', '17072', '22884'];0
20115;162.220.232.0;22;0:00:30;1554300115;1554300145;['20115', '26296'];0
20115;2607:8b80::;32;0:06:17;1554300323;1554300700;['6939', '14103'];0
20115;69.10.160.0;20;0:03:40;1554300479;1554300699;['20115', '4986'];0
20115;2620:1:2000::;48;0:06:44;1554257798;1554258202;['6939', '7545', '2764', '55521'];0
20115;192.154.131.0;24;0:01:32;1554265488;1554265580;['20115', '393782'];0
20115;192.154.131.0;24;0:03:22;1554265610;1554265812;['20115', '393782'];0
20115;50.58.180.0;24;0:45:43;1554272393;1554275136;['20115', '7213'];0
20115;72.166.235.0;24;0:00:30;1554296257;1554296287;['20115', '33588', '393657'];0
20115;69.10.160.0;20;1 day, 5:40:37;1554300729;1554407566;['20115', '4986'];0
20115;2607:8b80::;32;1 day, 5:40:34;1554300732;1554407566;['6939', '16397', '28176'];0
20115;75.141.95.0;24;0:29:11;1554304672;1554306423;['20115', '62611'];0
20115;75.141.95.0;24;0:04:31;1554306610;1554306881;['20115', '62611'];0
20115;216.168.220.0;24;0:01:31;1554312075;1554312166;['20115', '16865'];0
20115;216.168.220.0;24;0:02:00;1554312199;1554312319;['20115', '16865'];0
20115;198.135.245.0;24;2:33:21;1554361560;1554370761;['20115', '26261'];0
20115;208.66.104.0;22;0:02:40;1554415399;1554415559;['20115', '33588', '23510'];0
20115;208.66.104.0;22;0:29:31;1554415589;1554417360;['20115', '33588', '23510'];0
20115;71.88.31.0;24;1 day, 13:44:56;1554337783;1554473679;['20115'];0
20115;24.169.134.0;23;0:00:34;1554357404;1554357438;['20115'];0
20115;96.42.96.0;20;0:50:08;1554360191;1554363199;['20115'];0
20115;24.169.134.0;23;22:47:02;1554367061;1554449083;['20115'];0
20115;198.51.76.0;24;0:00:30;1554396232;1554396262;['20115', '53934'];0
20115;198.51.76.0;24;2 days, 19:21:23;1554396413;1554638896;['20115', '53934'];0
20115;69.10.160.0;20;7:07:49;1554407596;1554433265;['20115', '4986'];1
20115;216.105.159.0;24;0:07:54;1554414658;1554415132;['20115', '11672'];0
20115;216.105.147.0;24;2:24:13;1554414658;1554423311;['20115', '11672'];0
20115;216.105.128.0;19;2:23:43;1554414658;1554423281;['20115', '11672'];1
20115;208.66.104.0;22;0:01:01;1554417390;1554417451;['20115', '33588', '23510'];0
20115;208.66.104.0;22;8:18:11;1554417717;1554447608;['20115', '33588', '23510'];0
20115;69.10.169.0;24;16:20:47;1554433295;1554492142;['20115', '4986'];0
20115;208.66.104.0;22;0:03:27;1554448182;1554448389;['20115', '33588', '23510'];0
20115;2602:fff4::;32;0:03:02;1554441317;1554441499;['4826', '60725'];0
20115;216.126.215.0;24;0:03:22;1554441326;1554441528;['20115', '54869'];0
20115;162.210.76.0;22;0:02:52;1554441326;1554441498;['20115', '54869'];0
20115;75.130.121.0;24;1:24:51;1554448612;1554453703;['20115', '19115'];0
20115;24.169.134.0;23;1:29:54;1554449113;1554454507;['20115'];0
20115;174.87.16.0;20;0:01:42;1554450589;1554450691;['20115'];0
20115;69.10.169.0;24;1:51:11;1554492172;1554498843;['20115', '4986'];0
20115;12.5.163.0;24;0:00:30;1554563619;1554563649;['20115', '32368', '32368', '32368', '32368'];0
20115;205.189.255.0;24;0:00:30;1554587399;1554587429;['20115', '30618'];0
20115;75.141.3.0;24;0:00:30;1554636155;1554636185;['20115', '23493'];0
20115;75.141.3.0;24;0:16:49;1554636283;1554637292;['20115', '23493'];0
20115;65.113.212.0;24;0:01:00;1554652378;1554652438;['20115', '394046', '394046', '394046', '394046'];0
