12989;177.152.182.0;24;2 days, 22:58:12;1554224417;1554479909;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];2
12989;177.152.183.0;24;2 days, 6:38:08;1554224417;1554421105;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];0
12989;45.236.215.0;24;2 days, 8:14:28;1554224417;1554426885;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '268246'];0
12989;45.236.214.0;24;2 days, 8:14:28;1554224417;1554426885;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '268246'];2
12989;45.236.213.0;24;3 days, 7:01:50;1554224417;1554508927;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '268246'];0
12989;45.236.212.0;24;3 days, 7:01:50;1554224417;1554508927;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '268246'];0
12989;45.236.212.0;22;3 days, 7:01:50;1554224417;1554508927;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '268246'];0
12989;177.84.236.0;23;2 days, 8:15:30;1554224417;1554426947;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '61689'];0
12989;190.180.149.0;24;2 days, 11:17:21;1554224417;1554437858;['12989', '53237', '53237', '53237', '53237', '53237', '263255'];0
12989;201.159.79.0;24;2 days, 20:30:33;1554224417;1554471050;['12989', '53237', '53237', '53066', '61763', '61763', '61763', '61763', '61763', '61763'];2
12989;170.82.52.0;22;2:26:31;1554224417;1554233208;['12989', '53237', '53237', '53237', '53237', '53237', '266434', '266434', '266434', '266434'];1
12989;177.54.240.0;20;2 days, 5:39:01;1554224417;1554417558;['12989', '53237', '53237', '262299'];1
12989;186.233.56.0;22;2 days, 12:07:46;1554224417;1554440883;['12989', '53237', '53237', '53237', '53237', '53237', '263069'];0
12989;168.0.128.0;22;2 days, 12:07:15;1554224417;1554440852;['12989', '53237', '53237', '53237', '53237', '53237', '263069'];0
12989;167.250.58.0;23;9:58:54;1554224417;1554260351;['12989', '53237', '53237', '53237', '53237', '53237', '61917'];0
