12989;192.140.48.0;22;0:19:13;1554118777;1554119930;['12989', '53237', '53237', '53237', '53237', '53237', '52936', '266228'];0
12989;141.193.36.0;22;22:51:13;1554129514;1554211787;['12989', '6169', '6169', '6169', '6169'];0
12989;138.118.0.0;22;0:09:10;1554130516;1554131066;['12989', '53237', '53237', '264255'];2
12989;204.10.28.0;22;19:38:06;1554130653;1554201339;['12989', '26769', '35994'];0
12989;2600:1408:5::;48;19:38:05;1554130653;1554201338;['12989', '26769', '35994', '35994'];0
12989;72.246.0.0;15;19:38:04;1554130654;1554201338;['12989', '26769', '35994', '35994'];2
12989;208.89.240.0;24;0:00:01;1554132817;1554132818;['12989', '19607'];0
12989;45.225.180.0;22;19:26:35;1554133798;1554203793;['12989', '262699', '266947'];0
12989;2804:5634::;32;1:23:57;1554153235;1554158272;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267983'];0
12989;45.167.36.0;22;1:22:58;1554153246;1554158224;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267983'];0
12989;45.224.84.0;22;1:22:26;1554153277;1554158223;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267650'];0
12989;2804:44bc::;32;1:21:25;1554153327;1554158212;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267650'];0
12989;168.194.86.0;24;0:12:23;1554154054;1554154797;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '265386', '265386', '265386', '265386', '265386', '265386'];0
12989;45.168.163.0;24;12:05:01;1554157156;1554200657;['12989', '266167', '262588', '268064'];1
12989;168.194.86.0;24;9:28:21;1554158327;1554192428;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '265386', '265386', '265386', '265386', '265386', '265386'];0
12989;45.168.160.0;22;1 day, 13:44:57;1554160363;1554296260;['12989', '266167', '262588', '268064'];0
12989;45.167.36.0;22;0:15:21;1554192292;1554193213;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267983'];0
12989;2804:44bc::;32;0:14:51;1554192301;1554193192;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267650'];0
12989;2804:5634::;32;0:14:22;1554192362;1554193224;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267983'];0
12989;45.224.84.0;22;0:13:51;1554192383;1554193214;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267650'];0
12989;45.168.163.0;24;1 day, 2:49:12;1554199794;1554296346;['12989', '266167', '262588', '268064'];1
12989;23.166.96.0;24;0:00:14;1554206633;1554206647;['12989', '18966'];0
12989;168.197.12.0;22;3 days, 12:02:53;1554210224;1554512797;['12989', '53237', '53237', '53237', '53237', '53237', '265463'];2
12989;45.232.114.0;23;3 days, 4:21:15;1554210264;1554485139;['12989', '53237', '53237', '53237', '53237', '53237', '40311'];0
12989;45.167.140.0;22;5 days, 1:43:37;1554210308;1554648525;['12989', '53237', '53237', '53237', '53237', '53237', '265463', '268011'];0
12989;168.194.225.0;24;4:05:16;1554213764;1554228480;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;168.194.227.0;24;2 days, 3:42:52;1554213894;1554400066;['12989', '53237', '53237', '265401'];0
12989;168.194.227.0;24;3 days, 20:57:41;1554214118;1554548779;['12989', '53237', '53237', '265401'];0
12989;177.52.240.0;22;5 days, 7:38:01;1554217429;1554676910;['12989', '266167', '53185', '262453'];2
12989;191.6.230.0;24;1 day, 2:55:06;1554217660;1554314566;['12989', '266167', '53185', '263299'];0
12989;170.247.102.0;23;1 day, 2:50:58;1554217778;1554314436;['12989', '266167', '53185', '262453'];0
12989;132.255.180.0;22;1 day, 8:37:38;1554220824;1554338282;['12989', '266167', '263040'];2
12989;168.194.225.0;24;0:38:25;1554228443;1554230748;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;179.109.77.0;24;0:35:31;1554242927;1554245058;['12989', '262699', '263578'];0
12989;177.67.122.0;23;0:00:01;1554169649;1554169650;['12989', '262518'];1
12989;208.89.240.0;24;0:03:02;1554171578;1554171760;['12989', '19607'];0
12989;205.153.76.0;23;0:08:28;1554176725;1554177233;['12989', '4306'];0
12989;2620:129::;44;0:03:46;1554177465;1554177691;['12989', '6169'];0
12989;192.140.48.0;22;0:02:48;1554179589;1554179757;['12989', '53237', '53237', '53237', '53237', '53237', '52936', '266228'];0
12989;2600:1408:5800::;48;0:16:10;1554180309;1554181279;['12989', '26769', '20940', '20940'];0
12989;23.6.32.0;20;0:16:09;1554180309;1554181278;['12989', '26769', '20940', '20940', '16625'];0
12989;192.140.48.0;22;0:09:50;1554186824;1554187414;['12989', '53237', '53237', '53237', '53237', '53237', '52936', '266228'];0
12989;143.0.252.0;22;0:53:15;1554190654;1554193849;['12989', '266167', '262588', '262880', '264023'];0
12989;168.197.52.0;22;0:00:49;1554193804;1554193853;['12989', '266167', '262588', '262880'];0
12989;45.168.160.0;22;1 day, 2:35:42;1554200636;1554296378;['12989', '266167', '262588', '268064'];0
12989;151.139.128.0;24;0:00:00;1554201340;1554201340;['12989', '33438', '20446'];1
12989;80.80.80.0;24;1:35:11;1554203660;1554209371;['12989', '46562', '46562', '46562', '46562', '46562', '60679'];0
12989;185.85.196.0;24;5:00:51;1554204947;1554222998;['12989'];0
12989;151.139.128.0;24;1:00:06;1554204949;1554208555;['12989', '33438', '20446'];0
12989;143.0.252.0;22;0:00:43;1554207871;1554207914;['12989', '266167', '262588', '262880', '264023'];0
12989;151.139.128.0;24;1:00:06;1554208558;1554212164;['12989', '33438', '20446'];0
12989;2804:3210:4000::;36;0:09:40;1554209689;1554210269;['12989', '53237', '53237', '53237', '53237', '53237', '262779'];0
12989;132.255.86.0;24;0:08:01;1554209713;1554210194;['12989', '53237', '53237', '53237', '53237', '53237', '264458'];1
12989;23.166.96.0;24;0:00:17;1554210676;1554210693;['12989', '18966'];0
12989;23.166.96.0;24;0:00:18;1554210874;1554210892;['12989', '18966'];0
12989;204.152.222.0;23;0:01:33;1554211118;1554211211;['12989', '46562', '46562', '46562', '46562', '46562', '46562', '8100', '8100', '8100', '8100', '29761'];0
12989;23.166.96.0;24;0:00:19;1554211127;1554211146;['12989', '18966'];0
12989;23.166.96.0;24;0:00:19;1554211344;1554211363;['12989', '18966'];0
12989;45.168.160.0;22;1 day, 22:59:58;1554211661;1554380859;['12989', '266167', '262588', '268064'];2
12989;151.139.128.0;24;1:00:04;1554212168;1554215772;['12989', '33438', '20446'];0
12989;23.166.96.0;24;0:01:17;1554212457;1554212534;['12989', '18966'];0
12989;168.194.227.0;24;0:13:38;1554212830;1554213648;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;23.166.96.0;24;0:00:17;1554213217;1554213234;['12989', '18966'];0
12989;23.166.96.0;24;0:00:19;1554213382;1554213401;['12989', '18966'];0
12989;168.194.225.0;24;5:31:20;1554214436;1554234316;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;168.194.225.0;24;1 day, 0:44:57;1554214595;1554303692;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;151.139.128.0;24;1:00:03;1554215780;1554219383;['12989', '33438', '20446'];0
12989;170.245.231.0;24;0:01:57;1554218922;1554219039;['12989', '53237', '53237', '53237', '53237', '53237', '266023'];0
12989;132.255.180.0;23;0:23:53;1554218987;1554220420;['12989', '266167', '263040'];2
12989;170.254.250.0;23;0:00:34;1554219227;1554219261;['12989', '53237', '53237', '53237', '53237', '53237', '265385', '265385', '265385', '265385', '265385'];0
12989;151.139.128.0;24;1:00:03;1554219388;1554222991;['12989', '33438', '20446'];0
12989;2804:1f26:cafe::;48;0:09:54;1554219843;1554220437;['12989', '53237', '53237', '265020'];0
12989;170.84.43.0;24;0:09:35;1554219869;1554220444;['12989', '53237', '53237', '265020'];0
12989;132.255.181.0;24;4 days, 22:31:18;1554220480;1554647158;['12989', '266167', '263040'];1
12989;23.166.96.0;24;0:00:15;1554222037;1554222052;['12989', '18966'];0
12989;2804:cb0:face::;48;0:00:45;1554222505;1554222550;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;2804:cb0:8888::;48;0:00:45;1554222505;1554222550;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;191.36.239.0;24;1:25:54;1554222596;1554227750;['12989', '53237', '53237', '7048', '7048', '7048', '263381'];0
12989;185.85.196.0;24;16:46:43;1554222993;1554283396;['12989'];0
12989;151.139.128.0;24;1:00:03;1554222998;1554226601;['12989', '33438', '20446'];0
12989;45.235.152.0;22;0:05:31;1554223998;1554224329;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '267418'];2
12989;45.163.132.0;22;0:05:31;1554223998;1554224329;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '268670'];2
12989;45.161.36.0;22;0:03:07;1554224042;1554224229;['12989', '53237', '53237', '264407', '268500'];0
12989;179.189.144.0;22;0:02:09;1554224100;1554224229;['12989', '53237', '53237', '53066'];2
12989;177.67.93.0;24;0:05:17;1554224100;1554224417;['12989', '53237', '53237', '53237', '53237', '53237', '263435'];0
12989;170.245.229.0;24;0:02:09;1554224100;1554224229;['12989', '53237', '53237', '53237', '53237', '53237', '266023'];0
12989;177.152.176.0;21;0:05:17;1554224100;1554224417;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];2
12989;177.130.18.0;24;0:02:09;1554224100;1554224229;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];1
12989;168.194.86.0;24;4:47:08;1554224100;1554241328;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '265386', '265386', '265386', '265386', '265386', '265386'];0
12989;167.250.59.0;24;0:05:16;1554224101;1554224417;['12989', '53237', '53237', '53237', '53237', '53237', '61917'];1
12989;131.108.126.0;23;0:02:08;1554224101;1554224229;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '61689', '61689', '61689', '61689', '61689', '61689', '61689', '61689', '61689', '61689', '61689', '61689'];0
12989;186.232.14.0;24;0:04:35;1554224142;1554224417;['12989', '53237', '53237', '53237', '53237', '53237', '263056'];1
12989;201.182.28.0;22;0:02:26;1554224183;1554224329;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '267493'];0
12989;200.11.8.0;21;0:03:53;1554224184;1554224417;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];0
12989;201.150.150.0;24;0:03:53;1554224184;1554224417;['12989', '53237', '53237', '53237', '53237', '53237', '61817'];0
12989;190.180.149.0;24;0:03:08;1554224229;1554224417;['12989', '53237', '53237', '53237', '53237', '53237', '263255'];0
12989;168.194.86.0;24;1 day, 4:19:06;1554225179;1554327125;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '265386', '265386', '265386', '265386', '265386', '265386'];0
12989;151.139.128.0;24;1:00:03;1554226608;1554230211;['12989', '33438', '20446'];0
12989;191.36.239.0;24;3 days, 1:19:42;1554229946;1554493928;['12989', '53237', '53237', '7048', '7048', '7048', '263381'];0
12989;151.139.128.0;24;0:59:59;1554230218;1554233817;['12989', '33438', '20446'];0
12989;168.194.225.0;24;1 day, 2:00:52;1554230713;1554324365;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;168.194.225.0;24;1 day, 22:02:26;1554231518;1554397264;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;168.194.225.0;24;1 day, 21:55:23;1554232230;1554397553;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;168.194.226.0;24;4:43:12;1554232849;1554249841;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;2804:23c0:200::;40;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '26218'];0
12989;2804:37c0::;32;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '266434'];0
12989;2804:4bb0::;32;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53066', '267324'];0
12989;2801:80:a50::;48;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '28148'];0
12989;2804:3d7c::;40;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '266534'];0
12989;2804:1734::;32;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '52869'];0
12989;2804:60::;32;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53066'];2
12989;2804:3e40::;32;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '266583'];0
12989;2804:39c8:4000::;34;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '266050'];0
12989;2804:39c8:8000::;34;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '266050'];0
12989;2804:39c8::;34;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '266050'];0
12989;2804:19c4::;32;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '61817'];0
12989;2804:19c4::;33;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '61817'];0
12989;2804:19c4:8000::;33;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '61817'];0
12989;2804:93c::;32;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '52878'];0
12989;2804:2cdc::;32;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '263069'];0
12989;2804:3e4:c000::;35;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '262404'];0
12989;2804:3e4:a000::;35;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '262404'];0
12989;2804:3e4:8000::;35;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '262404'];0
12989;2804:3e4:e000::;35;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '262404'];0
12989;2804:cb0::;32;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;2804:b10::;32;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '52936'];0
12989;2804:3e70::;32;0:07:07;1554233173;1554233600;['12989', '53237', '53237', '266596'];0
12989;2804:60:20::;43;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53066'];1
12989;2804:23c0:2200::;40;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '26218'];0
12989;2804:23c0::;32;0:07:08;1554233173;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '26218'];0
12989;2804:300:2000::;52;0:07:07;1554233174;1554233601;['12989', '53237'];0
12989;2804:3210:4000::;36;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '262779'];0
12989;2804:1f26:cafe::;48;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '265020'];0
12989;2804:e28::;32;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '52547'];0
12989;2804:5634::;32;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267983'];0
12989;2804:cb0:face::;48;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;2804:3e4::;32;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '262404'];0
12989;2804:cb0:8888::;48;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;2804:522c::;32;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '264407', '268500'];0
12989;2804:44bc::;32;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267650'];0
12989;2804:300:e000::;35;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237'];0
12989;2804:301:4000::;35;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237'];0
12989;2804:301:8000::;35;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237'];0
12989;2804:301:a000::;35;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237'];0
12989;2804:300:2001::;48;0:07:07;1554233174;1554233601;['12989', '53237'];0
12989;2804:2764:e000::;35;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237', '263898'];0
12989;2804:300:c000::;35;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237'];0
12989;2804:302:4000::;35;0:07:07;1554233174;1554233601;['12989', '53237', '53237', '53237', '53237', '53237'];0
12989;201.54.221.0;24;0:04:21;1554233208;1554233469;['12989', '53237', '53237', '53237', '28616'];0
12989;201.54.128.0;19;0:04:21;1554233208;1554233469;['12989', '53237', '53237', '28623'];0
12989;168.90.138.0;24;3 days, 20:57:34;1554233208;1554567862;['12989', '53237', '53237', '265275'];0
12989;177.84.238.0;23;2 days, 22:50:04;1554233208;1554488212;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '61689', '61689', '61689', '61689'];0
12989;168.90.137.0;24;2 days, 22:16:19;1554233208;1554486187;['12989', '53237', '53237', '265275', '265275', '265275', '265275', '265275'];0
12989;170.84.40.0;22;2 days, 2:01:52;1554233208;1554413320;['12989', '53237', '53237', '53237', '53237', '265020'];2
12989;200.9.252.0;24;3 days, 5:48:48;1554233208;1554513336;['12989', '53237', '53237', '53237', '53237', '53237', '264080'];0
12989;167.250.58.0;24;2 days, 13:31:01;1554233208;1554454669;['12989', '53237', '53237', '53237', '53237', '53237', '61917'];1
12989;45.167.36.0;22;2 days, 21:12:05;1554233208;1554482333;['12989', '53237', '53237', '53237', '53237', '53237', '262404', '267983'];2
12989;45.71.68.0;22;2 days, 21:21:29;1554233208;1554482897;['12989', '53237', '53237', '52547', '267601'];0
12989;138.122.8.0;22;2 days, 21:12:35;1554233208;1554482363;['12989', '53237', '53237', '53237', '53237', '53237', '262404'];2
12989;200.11.8.0;21;2 days, 3:46:49;1554233208;1554419617;['12989', '53237', '53237', '52547'];2
12989;191.36.239.0;24;3 days, 0:26:54;1554233208;1554494022;['12989', '53237', '53237', '7048', '7048', '7048', '263381'];0
12989;168.194.226.0;24;15:16:34;1554233208;1554288202;['12989', '53237', '53237', '53237', '53237', '53237', '265401'];0
12989;151.139.128.0;24;1:00:01;1554233827;1554237428;['12989', '33438', '20446'];0
12989;23.32.0.0;11;9:40:11;1554234146;1554268957;['12989', '26769', '20940', '20940'];2
12989;96.16.0.0;15;9:39:42;1554234175;1554268957;['12989', '26769', '20940', '20940'];2
12989;104.64.0.0;10;9:38:58;1554234216;1554268954;['12989', '26769', '20940', '31110'];2
12989;184.24.0.0;13;9:38:43;1554234234;1554268957;['12989', '26769', '20940', '20940'];2
12989;200.23.224.0;20;0:11:03;1554234786;1554235449;['12989', '266167', '262711'];0
12989;45.58.56.0;24;0:00:24;1554237748;1554237772;['12989', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '8100', '8100', '8100', '8100', '7489'];0
12989;172.94.42.0;24;0:00:13;1554237748;1554237761;['12989', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '8100', '8100', '8100', '8100'];0
12989;46.243.228.0;24;0:00:08;1554237753;1554237761;['12989', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '46562', '8100', '8100', '8100', '8100'];0
12989;23.166.96.0;24;0:00:14;1554239559;1554239573;['12989', '18966'];0
12989;2804:cb0:face::;48;0:00:35;1554241063;1554241098;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;2804:cb0:8888::;48;0:00:35;1554241063;1554241098;['12989', '53237', '53237', '53237', '53237', '53237', '52742'];0
12989;168.194.226.0;24;1 day, 19:18:39;1554249777;1554405696;['12989', '53237', '53237', '265401'];0
12989;2a0a:e200:1900::;40;0:00:01;1554256852;1554256853;['12989'];0
12989;2001:4de0:7001::;48;0:00:00;1554256852;1554256852;['12989'];0
12989;2a03:efc0:ba5e::;48;0:00:01;1554256852;1554256853;['12989'];0
12989;2a0a:e200:1500::;40;0:00:00;1554256852;1554256852;['12989'];0
12989;2604:6840:1a00::;40;0:00:00;1554256852;1554256852;['12989'];0
12989;2a03:efc0:1100::;40;0:00:01;1554256852;1554256853;['12989'];0
12989;2001:4de0:402::;48;0:00:01;1554256852;1554256853;['12989'];0
12989;2001:4de0:2205::;48;0:00:01;1554256852;1554256853;['12989', '26769'];0
12989;2001:1938:7001::;48;0:00:01;1554256852;1554256853;['12989'];0
12989;2001:1938:2202::;48;0:00:01;1554256852;1554256853;['12989'];0
12989;2001:4de0:2202::;48;0:00:01;1554256852;1554256853;['12989'];0
12989;2a0a:e200:1900::;40;0:00:05;1554256955;1554256960;['12989'];0
12989;177.185.128.0;20;0:10:00;1554268157;1554268757;['12989', '53237', '53237', '53237', '53237', '53237', '52936'];0
12989;2804:b10::;32;0:09:04;1554268158;1554268702;['12989', '53237', '53237', '53237', '53237', '53237', '52936'];0
12989;192.140.48.0;22;0:08:39;1554268187;1554268706;['12989', '53237', '53237', '53237', '53237', '53237', '52936', '266228'];0
12989;2804:46f4::;32;0:01:10;1554274803;1554274873;['12989', '266167', '267022'];0
12989;45.226.240.0;24;0:01:12;1554274803;1554274875;['12989', '266167', '267022'];1
12989;209.107.201.0;24;0:00:13;1554275129;1554275142;['12989', '26769'];0
12989;2804:1b10::;32;11:01:08;1554278428;1554318096;['12989', '266167', '262711', '61706'];0
12989;2804:1840::;33;0:15:58;1554278428;1554279386;['12989', '266167', '262711'];0
12989;168.194.226.0;24;1 day, 22:36:58;1554303662;1554471480;['12989', '53237', '53237', '265401'];0
12989;74.112.125.0;24;0:00:11;1554314769;1554314780;['12989', '26769', '14066', '14066', '14066', '14066', '14066'];0
12989;23.166.96.0;24;0:00:39;1554318494;1554318533;['12989', '18966'];0
12989;168.194.86.0;24;2 days, 0:38:17;1554252229;1554427326;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '265386', '265386', '265386', '265386', '265386', '265386'];1
12989;128.201.232.0;22;1 day, 14:45:42;1554260350;1554399892;['12989', '53237', '53237', '265934'];2
12989;200.9.67.0;24;2 days, 15:54:07;1554260351;1554490398;['12989', '53237', '53237', '53237', '53237', '53237', '52878', '263859', '263859'];0
12989;177.36.240.0;20;2 days, 13:40:12;1554260351;1554482363;['12989', '53237', '53237', '53237', '53237', '53237', '262404'];2
12989;177.23.190.0;23;1 day, 22:22:21;1554260351;1554427292;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '52935', '52935'];0
12989;177.185.128.0;20;3 days, 12:05:37;1554260351;1554563088;['12989', '53237', '53237', '53237', '53237', '53237', '52936', '52936', '52936', '52936'];2
12989;186.227.244.0;23;2 days, 5:01:26;1554260351;1554451237;['12989', '53237', '53237', '262779'];0
12989;191.36.239.0;24;2 days, 19:12:43;1554260351;1554502314;['12989', '53237', '53237', '7048', '7048', '7048', '263381'];0
12989;186.233.56.0;22;2 days, 2:09:21;1554260351;1554440912;['12989', '53237', '53237', '53237', '53237', '53237', '263069'];0
12989;131.221.36.0;24;2 days, 15:52:08;1554260351;1554490279;['12989', '53237', '53237', '264407'];0
12989;170.245.231.0;24;2 days, 10:03:08;1554260351;1554469339;['12989', '53237', '53237', '53237', '53237', '53237', '266023'];0
12989;168.194.84.0;24;3 days, 8:39:16;1554260352;1554550708;['12989', '53237', '53237', '53237', '53237', '53237', '52742', '265386', '265386', '265386', '265386', '265386', '265386'];1
12989;177.152.176.0;21;1 day, 20:42:34;1554260352;1554421306;['12989', '53237', '53237', '52547'];2
12989;168.90.137.0;24;2 days, 22:06:25;1554260352;1554512737;['12989', '53237', '53237', '265275', '265275', '265275', '265275', '265275'];0
12989;2804:3210:4000::;36;2 days, 5:01:25;1554260352;1554451237;['12989', '53237', '53237', '262779'];0
12989;2804:37c0::;32;12:46:51;1554260352;1554306363;['12989', '53237', '53237', '266434'];0
12989;2801:80:a50::;48;2 days, 4:01:47;1554260352;1554447659;['12989', '53237', '53237', '28148'];0
12989;2804:3d7c::;40;2 days, 4:02:18;1554260352;1554447690;['12989', '53237', '53237', '266534'];0
12989;2804:60::;32;2 days, 4:02:18;1554260352;1554447690;['12989', '53237', '53237', '53066'];0
12989;2804:93c::;32;1:26:32;1554260352;1554265544;['12989', '53237', '53237', '53237', '53237', '53237', '52878'];0
12989;2804:2cdc::;32;2 days, 2:09:21;1554260352;1554440913;['12989', '53237', '53237', '53237', '53237', '53237', '263069'];0
12989;2804:3e4:c000::;35;11:14:19;1554260352;1554300811;['12989', '53237', '53237', '53237', '53237', '53237', '262404'];1
12989;2804:3e4:a000::;35;11:14:19;1554260352;1554300811;['12989', '53237', '53237', '53237', '53237', '53237', '262404'];0
12989;2804:3e4:8000::;35;11:14:19;1554260352;1554300811;['12989', '53237', '53237', '53237', '53237', '53237', '262404'];0
12989;2804:3e4:e000::;35;11:14:19;1554260352;1554300811;['12989', '53237', '53237', '53237', '53237', '53237', '262404'];0
