714;17.27.72.0;21;0:27:48;1554180227;1554181895;['714'];0
714;144.178.2.0;24;0:26:02;1554180330;1554181892;['714'];0
714;17.248.184.0;24;6:36:06;1554211769;1554235535;['714'];0
714;2620:149:a19::;48;2 days, 9:06:23;1554211769;1554417352;['714'];0
714;17.249.144.0;20;4:54:05;1554211784;1554229429;['714'];0
714;17.248.184.0;24;0:06:03;1554244306;1554244669;['714'];0
714;17.45.192.0;21;0:00:00;1554314666;1554314666;['714'];0
714;17.130.133.0;24;0:00:00;1554339077;1554339077;['714'];0
714;17.130.136.0;22;0:28:27;1554339077;1554340784;['714'];0
714;17.91.24.0;21;0:11:12;1554397976;1554398648;['714'];0
714;17.91.96.0;21;0:09:24;1554397988;1554398552;['714'];0
714;17.91.144.0;21;0:11:19;1554398006;1554398685;['714'];0
714;17.91.16.0;21;0:10:12;1554398020;1554398632;['714'];0
714;17.91.80.0;21;0:10:39;1554398065;1554398704;['714'];0
714;17.91.136.0;21;0:11:16;1554398092;1554398768;['714'];0
714;17.91.232.0;21;0:10:48;1554398092;1554398740;['714'];0
714;17.91.184.0;21;0:10:16;1554398120;1554398736;['714'];0
714;17.91.112.0;21;0:10:41;1554398124;1554398765;['714'];0
714;17.91.48.0;21;0:20:58;1554398127;1554399385;['714'];0
714;17.91.160.0;21;0:10:18;1554398153;1554398771;['714'];0
714;17.91.104.0;21;0:10:45;1554398171;1554398816;['714'];0
