32098;200.33.186.0;24;7:23:01;1554077216;1554103797;['32098', '17072', '17072', '17072', '17072', '17072', '17072', '17072', '17072'];0
32098;13.107.4.0;24;0:00:06;1554080447;1554080453;['32098', '8068'];24
32098;13.107.4.0;24;0:00:09;1554080458;1554080467;['32098', '8068'];24
32098;170.247.188.0;24;0:00:00;1554080968;1554080968;['32098', '18734', '265529', '265529'];24
32098;199.19.2.0;24;0:00:00;1554087712;1554087712;['32098', '15135', '15135'];24
32098;201.132.164.0;22;0:00:10;1554091667;1554091677;['32098', '13999'];0
32098;199.19.3.0;24;0:00:00;1554095288;1554095288;['32098', '15135', '15135'];0
32098;132.248.238.0;24;0:00:31;1554102079;1554102110;['32098', '262914', '8151', '278'];0
32098;187.241.119.0;24;0:00:00;1554102279;1554102279;['32098', '13999'];0
32098;190.9.55.0;24;0:57:11;1554102315;1554105746;['32098', '13999', '262913'];0
32098;201.165.255.0;24;0:00:00;1554102320;1554102320;['32098', '13999'];0
32098;201.166.137.0;24;3:42:31;1554105876;1554119227;['32098', '7438'];0
32098;201.159.224.0;24;3:42:31;1554105876;1554119227;['32098', '7438', '28552'];0
32098;201.165.160.0;19;1 day, 8:15:35;1554105966;1554222101;['32098', '13999'];2
32098;201.167.132.0;24;0:00:00;1554106102;1554106102;['32098', '18734', '28545', '16960'];1
32098;201.130.196.0;23;4:51:20;1554106103;1554123583;['32098', '18734', '18734', '18734', '18734', '16960'];0
32098;148.243.115.0;24;0:00:30;1554127271;1554127301;['32098', '28438', '28492'];0
32098;132.248.128.0;17;0:00:00;1554145231;1554145231;['32098', '278', '278', '278', '278', '278'];0
32098;132.247.0.0;16;0:00:00;1554145413;1554145413;['32098', '278', '278', '278', '278', '278'];0
32098;200.4.85.0;24;0:00:53;1554149210;1554149263;['32098', '18734', '18532'];0
32098;201.132.164.0;22;0:01:32;1554152623;1554152715;['32098', '13999'];0
32098;13.107.4.0;24;0:00:01;1554156001;1554156002;['32098', '8068'];0
32098;200.32.198.0;24;0:00:31;1554156173;1554156204;['32098', '13999', '265550', '10269', '10269'];0
32098;45.235.255.0;24;0:00:31;1554156173;1554156204;['32098', '13999', '265550'];0
32098;200.32.198.0;24;0:00:30;1554156463;1554156493;['32098', '13999', '265550', '10269', '10269'];0
32098;45.235.255.0;24;0:00:30;1554156463;1554156493;['32098', '13999', '265550'];0
32098;104.37.79.0;24;0:30:42;1554077530;1554079372;['32098', '23546', '23546', '23546', '23546', '23546', '23546', '23546'];0
32098;201.161.128.0;22;0:00:00;1554078677;1554078677;['32098', '13999', '16960', '16960', '16960', '16960', '16960', '16960'];0
32098;170.0.228.0;22;0:04:49;1554081589;1554081878;['32098', '28438', '265510', '265510', '265510'];0
32098;185.172.244.0;22;0:05:46;1554107325;1554107671;['32098', '17072'];0
32098;200.4.49.0;24;0:03:58;1554118292;1554118530;['32098', '28438', '14249'];0
32098;148.204.132.0;24;0:02:24;1554119109;1554119253;['32098', '17072', '3484'];0
32098;190.9.55.0;24;0:00:01;1554119229;1554119230;['32098', '13999', '262913'];0
32098;138.185.2.0;24;2 days, 5:40:26;1554119243;1554312469;['32098', '13999'];0
32098;132.247.158.0;24;0:00:30;1554119556;1554119586;['32098', '262914', '8151', '278'];0
32098;201.130.196.0;22;2 days, 10:05:43;1554123583;1554332726;['32098', '18734', '28545', '16960'];2
32098;189.214.80.0;20;0:00:00;1554135380;1554135380;['32098', '18734', '28545', '28512', '28512', '28512', '28512', '28512', '28512'];0
32098;177.237.79.0;24;0:00:00;1554135380;1554135380;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];1
32098;177.237.64.0;20;1:32:23;1554135381;1554140924;['32098', '18734', '28545'];2
32098;177.237.192.0;20;0:00:00;1554135411;1554135411;['32098', '18734', '28509', '28509', '28509', '28509', '28509', '28509', '28509', '28509'];0
32098;189.196.88.0;24;1 day, 23:43:11;1554138619;1554310410;['32098', '13999'];0
32098;148.204.132.0;24;0:02:47;1554140004;1554140171;['32098', '17072', '3484'];0
32098;187.187.192.0;22;21:56:04;1554140902;1554219866;['32098', '18734', '28545', '28532'];2
32098;177.237.64.0;20;2:29:00;1554140924;1554149864;['32098', '18734', '28545'];2
32098;189.195.123.0;24;0:00:41;1554143573;1554143614;['32098', '13999'];0
32098;192.100.188.0;24;0:00:11;1554143898;1554143909;['32098', '17072'];0
32098;148.204.138.0;24;0:00:29;1554146146;1554146175;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;148.204.138.0;24;0:01:00;1554146319;1554146379;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;148.204.138.0;24;0:00:28;1554147418;1554147446;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;190.9.51.0;24;0:00:03;1554149733;1554149736;['32098', '262913'];0
32098;177.237.79.0;24;1 day, 10:34:53;1554149819;1554274312;['32098', '18734', '28545'];0
32098;200.4.85.0;24;0:00:37;1554150316;1554150353;['32098', '18734', '18532'];0
32098;148.204.138.0;24;0:00:26;1554150421;1554150447;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;148.204.138.0;24;0:00:49;1554150529;1554150578;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;148.204.138.0;24;0:01:01;1554150747;1554150808;['32098', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;201.174.106.0;24;0:01:02;1554150988;1554151050;['32098', '30167'];0
32098;201.132.164.0;22;0:00:08;1554153259;1554153267;['32098', '13999'];0
32098;201.132.164.0;22;0:01:33;1554154411;1554154504;['32098', '13999'];0
32098;200.32.198.0;24;0:01:14;1554156607;1554156681;['32098', '13999', '265550', '10269', '10269'];0
32098;45.235.255.0;24;0:01:14;1554156607;1554156681;['32098', '13999', '265550'];0
32098;13.107.4.0;24;0:00:05;1554156883;1554156888;['32098', '8068'];0
32098;13.107.4.0;24;0:04:35;1554157539;1554157814;['32098', '8068'];0
32098;187.252.250.0;23;2 days, 18:17:55;1554158266;1554396941;['32098', '28555', '1299', '18734', '18734', '18734', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28556'];0
32098;148.216.0.0;16;0:24:37;1554160778;1554162255;['32098', '13999'];0
32098;201.131.22.0;24;0:00:18;1554161196;1554161214;['32098', '18734', '28399'];0
32098;200.33.20.0;24;0:00:00;1554161214;1554161214;['32098', '18734', '28399'];0
32098;132.248.60.0;24;0:21:58;1554161888;1554163206;['32098', '262914', '8151', '278'];0
32098;13.107.4.0;24;0:00:31;1554162336;1554162367;['32098', '8068'];0
32098;148.216.0.0;16;8:33:07;1554162456;1554193243;['32098', '13999', '65005'];0
32098;13.107.4.0;24;0:06:01;1554162515;1554162876;['32098', '8068'];0
32098;13.107.4.0;24;0:04:50;1554163140;1554163430;['32098', '8068'];0
32098;201.175.192.0;24;0:00:06;1554163200;1554163206;['32098', '28469'];0
32098;189.194.143.0;24;4:00:15;1554167065;1554181480;['32098', '13999'];0
32098;177.241.126.0;24;4:00:11;1554167065;1554181476;['32098', '13999'];0
32098;13.107.4.0;24;0:37:58;1554167272;1554169550;['32098', '8068'];0
32098;187.252.248.0;23;2 days, 2:15:52;1554181566;1554362518;['32098', '28555', '1299', '18734', '18734', '18734', '18734', '28545', '28556'];0
32098;177.237.64.0;20;1 day, 2:15:47;1554181567;1554276114;['32098', '18734', '28545'];2
32098;187.252.248.0;22;2 days, 11:49:17;1554181644;1554397001;['32098', '28555', '1299', '18734', '18734', '18734', '18734', '28545', '28556'];0
32098;177.237.64.0;20;1 day, 2:27:03;1554181644;1554276867;['32098', '18734', '28545'];2
32098;189.202.112.0;20;1 day, 2:36:09;1554181743;1554277512;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;187.252.248.0;23;2 days, 12:02:17;1554181767;1554397904;['32098', '28555', '1299', '18734', '18734', '18734', '18734', '28545', '28556'];1
32098;177.237.79.0;24;1 day, 2:33:22;1554181787;1554277389;['32098', '18734', '28545'];0
32098;188.172.200.0;24;0:23:01;1554185333;1554186714;['32098', '22908', '42473'];0
32098;187.253.16.0;21;0:00:01;1554185360;1554185361;['32098', '18734', '28509'];0
32098;148.204.131.0;24;0:56:18;1554195934;1554199312;['32098', '18734', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;148.204.131.0;24;4 days, 3:03:40;1554199340;1554555960;['32098', '18734', '17072', '17072', '17072', '17072', '17072', '3484'];0
32098;200.56.198.0;24;0:00:00;1554214181;1554214181;['32098', '18734', '16960', '16960', '16960'];0
32098;177.238.228.0;22;1:47:34;1554224413;1554230867;['32098', '18734', '28509'];0
32098;201.159.224.0;24;0:03:58;1554224517;1554224755;['32098', '7438', '28552'];0
32098;177.238.224.0;22;0:00:00;1554224556;1554224556;['32098', '18734', '28509'];0
32098;148.231.120.0;23;0:00:58;1554232027;1554232085;['32098', '17072', '16596'];0
32098;148.231.125.0;24;0:00:52;1554232038;1554232090;['32098', '17072', '16596'];0
32098;131.196.141.0;24;0:00:14;1554232184;1554232198;['32098', '17072', '265537'];0
32098;177.232.80.0;23;0:00:30;1554235217;1554235247;['32098', '18734', '28545', '28531'];0
32098;201.132.164.0;22;0:01:58;1554238949;1554239067;['32098', '13999'];0
32098;193.108.91.0;24;0:00:01;1554242933;1554242934;['32098', '20940', '20940', '21342'];0
32098;13.107.4.0;24;0:00:25;1554172167;1554172192;['32098', '8068'];0
32098;13.107.4.0;24;0:00:02;1554172787;1554172789;['32098', '8068'];0
32098;13.107.4.0;24;0:00:01;1554172886;1554172887;['32098', '8068'];0
32098;201.167.137.0;24;0:20:28;1554173249;1554174477;['32098', '18734', '16960'];0
32098;13.107.4.0;24;0:51:04;1554176618;1554179682;['32098', '8068'];0
32098;187.252.9.0;24;2 days, 2:09:17;1554181916;1554362473;['32098', '18734', '28545', '28509', '28509', '28509', '28509', '28509', '28556', '28556'];0
32098;187.252.248.0;22;2 days, 12:01:48;1554181917;1554398025;['32098', '28555', '1299', '18734', '18734', '18734', '18734', '28545', '28556'];2
32098;177.232.80.0;23;1 day, 16:48:00;1554181993;1554328873;['32098', '18734', '28545', '28531'];0
32098;177.237.64.0;20;1 day, 14:20:58;1554181993;1554320051;['32098', '18734', '28545'];2
32098;187.252.248.0;22;4 days, 11:27:30;1554182007;1554568857;['32098', '28555', '1299', '174', '18734', '28545', '28556'];2
32098;177.232.80.0;23;2 days, 0:15:40;1554182198;1554355938;['32098', '18734', '28545', '28531'];0
32098;187.252.250.0;23;4 days, 14:06:31;1554182218;1554578609;['32098', '18734', '28545', '28556'];0
32098;177.237.64.0;20;1 day, 14:54:11;1554182291;1554322342;['32098', '18734', '28545'];2
32098;148.209.231.0;24;0:02:45;1554186607;1554186772;['32098', '18592', '22122'];0
32098;187.253.16.0;21;23:47:42;1554186770;1554272432;['32098', '18734', '28509'];2
32098;148.247.42.0;24;0:04:26;1554186930;1554187196;['32098', '18734', '3548'];0
32098;148.209.231.0;24;0:02:59;1554187900;1554188079;['32098', '18592', '22122'];0
32098;187.190.38.0;23;0:00:00;1554187977;1554187977;['32098', '17072', '17072', '17072', '17072', '17072', '17072', '17072'];2
32098;187.189.247.0;24;0:00:00;1554187977;1554187977;['32098', '17072', '17072', '17072', '17072', '17072', '17072', '17072'];0
32098;148.209.231.0;24;0:00:09;1554190863;1554190872;['32098', '18592', '22122'];0
32098;200.95.239.0;24;0:10:51;1554193214;1554193865;['32098', '13999'];0
32098;200.77.135.0;24;0:10:51;1554193214;1554193865;['32098', '13999'];0
32098;200.77.152.0;21;0:10:51;1554193214;1554193865;['32098', '13999', '27672'];1
32098;148.216.0.0;16;0:09:57;1554193244;1554193841;['32098', '13999', '65005'];0
32098;201.167.160.0;20;0:00:00;1554193244;1554193244;['32098', '18734', '16960'];0
32098;189.217.36.0;22;0:00:00;1554194030;1554194030;['32098', '18734', '28548', '28548', '28548', '28548', '28548'];0
32098;104.193.100.0;24;0:30:40;1554194657;1554196497;['32098', '23546', '23546', '23546', '23546', '23546', '23546', '23546'];0
32098;189.202.112.0;20;2 days, 23:43:34;1554194888;1554453102;['32098', '18734', '28545', '28545', '28545', '28545', '28545', '28545', '28512'];0
32098;177.237.64.0;20;2 days, 22:57:10;1554194888;1554450318;['32098', '18734', '28545'];2
32098;200.77.135.0;24;0:10:23;1554197811;1554198434;['32098', '13999'];0
32098;200.77.152.0;21;0:10:23;1554197811;1554198434;['32098', '13999', '27672'];0
32098;148.216.0.0;16;0:10:00;1554197841;1554198441;['32098', '13999', '65005'];0
32098;189.192.148.0;22;4:08:06;1554205617;1554220503;['32098', '13999'];0
