33132;164.51.60.0;24;2 days, 13:02:49;1554085995;1554305764;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.36.0;24;5 days, 12:29:55;1554093343;1554570338;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.170.0;24;0:21:51;1554147696;1554149007;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.170.0;24;0:07:26;1554150125;1554150571;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.86.0;24;3 days, 11:22:34;1554188672;1554488826;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.190.0;24;0:09:24;1554214018;1554214582;['33132', '8103'];0
33132;164.51.223.0;24;0:00:32;1554179431;1554179463;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.223.0;24;7:05:44;1554179493;1554205037;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;150.176.208.0;24;0:00:29;1554196789;1554196818;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.223.0;24;0:00:29;1554205067;1554205096;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;150.176.251.0;24;1 day, 10:41:54;1554229421;1554354335;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.228.0;24;11:01:45;1554314749;1554354454;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;199.48.201.0;24;12:42:20;1554301738;1554347478;['33132', '40457', '40457', '40457', '40457', '40457', '40457', '40457', '40457', '40457', '40457'];0
33132;208.77.133.0;24;0:07:03;1554305000;1554305423;['33132', '36265'];0
33132;164.51.60.0;24;3:40:01;1554305997;1554319198;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;208.77.133.0;24;1 day, 4:23:35;1554306234;1554408449;['33132', '36265'];0
33132;208.77.133.0;24;0:03:10;1554408594;1554408784;['33132', '36265'];0
33132;76.7.47.0;24;0:06:53;1554418858;1554419271;['33132', '26160'];0
33132;208.77.133.0;24;17:36:13;1554408910;1554472283;['33132', '36265'];0
33132;76.7.47.0;24;4:23:50;1554419476;1554435306;['33132', '26160'];0
33132;204.152.91.0;24;0:41:37;1554435392;1554437889;['33132', '26160'];0
33132;204.152.90.0;24;0:12:45;1554435392;1554436157;['33132', '26160'];0
33132;204.152.90.0;24;1:57:27;1554436214;1554443261;['33132', '26160'];0
33132;164.51.86.0;24;0:00:27;1554488856;1554488883;['33132', '8103', '8103', '8103', '8103'];0
33132;2606:1580::;32;0:01:03;1554564402;1554564465;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:02:28;1554565104;1554565252;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:00:58;1554565345;1554565403;['33132', '40395', '55075'];0
33132;164.51.160.0;24;20:23:46;1554575292;1554648718;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.217.0;24;0:02:35;1554603660;1554603815;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
