33132;164.51.160.0;24;0:16:55;1554721293;1554722308;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.5.0;24;0:00:31;1554712062;1554712093;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.160.0;24;0:14:40;1554722436;1554723316;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.160.0;24;0:07:02;1554752465;1554752887;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.16.0;24;0:00:29;1554759441;1554759470;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.16.0;24;0:00:27;1554759503;1554759530;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.217.0;24;0:03:04;1554761752;1554761936;['33132', '8103', '8103', '8103', '8103'];0
33132;168.82.106.0;24;0:00:29;1554822430;1554822459;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.60.0;24;4:55:41;1554775053;1554792794;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;150.176.229.0;24;0:06:24;1554789352;1554789736;['33132', '8103', '8103', '8103', '8103'];0
33132;150.176.229.0;24;2 days, 21:01:52;1554792622;1555041134;['33132', '8103', '8103', '8103', '8103'];0
33132;208.77.133.0;24;0:01:57;1554815849;1554815966;['33132', '36265'];0
33132;169.139.16.0;24;0:06:37;1554828238;1554828635;['33132', '8103', '8103', '8103', '8103'];0
33132;168.82.106.0;24;9:54:06;1554879609;1554915255;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;198.97.13.0;24;0:04:00;1554869523;1554869763;['33132', '62854'];0
33132;45.73.156.0;24;0:03:27;1554869523;1554869730;['33132'];0
33132;45.73.155.0;24;0:03:27;1554869523;1554869730;['33132'];0
33132;198.72.44.0;24;0:02:27;1554869591;1554869738;['33132', '11575'];0
33132;23.137.128.0;24;0:00:59;1554871401;1554871460;['33132', '32109'];0
33132;2602:ff0e::;36;0:01:01;1554871406;1554871467;['33132', '32109'];0
33132;199.167.101.0;24;0:03:50;1554902277;1554902507;['33132', '18440'];0
33132;170.55.4.0;24;0:00:32;1554902742;1554902774;['33132'];0
33132;164.51.66.0;24;0:06:23;1554914136;1554914519;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
