16509;130.137.89.0/24;0:00:51;1554696053;1554696104;['16509', '14618']
16509;130.137.78.0/24;0:00:14;1554696325;1554696339;['16509']
16509;130.137.78.0/24;0:00:13;1554699627;1554699640;['16509']
16509;130.137.89.0/24;0:00:47;1554699659;1554699706;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554699660;1554699699;['16509']
16509;130.137.78.0/24;0:00:14;1554699924;1554699938;['16509']
16509;130.137.89.0/24;0:00:46;1554699956;1554700002;['16509', '14618']
16509;130.137.90.0/24;0:00:48;1554699967;1554700015;['16509']
16509;130.137.78.0/24;0:00:16;1554703233;1554703249;['16509']
16509;130.137.89.0/24;0:00:49;1554703254;1554703303;['16509', '14618']
16509;130.137.90.0/24;0:00:36;1554703261;1554703297;['16509']
16509;130.137.78.0/24;0:00:20;1554703529;1554703549;['16509']
16509;130.137.89.0/24;0:00:47;1554703556;1554703603;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554703560;1554703599;['16509']
16509;130.137.78.0/24;0:00:12;1554706833;1554706845;['16509']
16509;130.137.89.0/24;0:00:51;1554706860;1554706911;['16509', '14618']
16509;130.137.90.0/24;0:00:38;1554706864;1554706902;['16509']
16509;130.137.78.0/24;0:00:17;1554707123;1554707140;['16509']
16509;130.137.89.0/24;0:00:51;1554707153;1554707204;['16509', '14618']
16509;130.137.90.0/24;0:00:41;1554707167;1554707208;['16509']
16509;130.137.78.0/24;0:00:19;1554710430;1554710449;['16509']
16509;130.137.89.0/24;0:00:45;1554710452;1554710497;['16509', '14618']
16509;130.137.90.0/24;0:00:47;1554710467;1554710514;['16509']
16509;130.137.78.0/24;0:00:12;1554710728;1554710740;['16509']
16509;130.137.89.0/24;0:00:42;1554710757;1554710799;['16509', '14618']
16509;130.137.90.0/24;0:00:39;1554710766;1554710805;['16509']
16509;130.137.78.0/24;0:00:11;1554714027;1554714038;['16509']
16509;130.137.89.0/24;0:00:50;1554714057;1554714107;['16509', '14618']
16509;130.137.90.0/24;0:00:51;1554714068;1554714119;['16509']
16509;130.137.78.0/24;0:00:12;1554714323;1554714335;['16509']
16509;130.137.89.0/24;0:00:46;1554714358;1554714404;['16509', '14618']
16509;130.137.90.0/24;0:00:38;1554714359;1554714397;['16509']
16509;130.137.78.0/24;0:00:10;1554717628;1554717638;['16509']
16509;130.137.89.0/24;0:00:46;1554717657;1554717703;['16509', '14618']
16509;130.137.78.0/24;0:00:27;1554717925;1554717952;['16509']
16509;130.137.78.0/24;0:00:13;1554721226;1554721239;['16509']
16509;130.137.90.0/24;0:00:46;1554721264;1554721310;['16509']
16509;130.137.89.0/24;0:00:42;1554721264;1554721306;['16509', '14618']
16509;130.137.78.0/24;0:00:13;1554721527;1554721540;['16509']
16509;130.137.89.0/24;0:00:49;1554721554;1554721603;['16509', '14618']
16509;130.137.90.0/24;0:00:47;1554721573;1554721620;['16509']
16509;130.137.78.0/24;0:00:16;1554724825;1554724841;['16509']
16509;130.137.78.0/24;0:00:12;1554725126;1554725138;['16509']
16509;130.137.78.0/24;0:00:14;1554728429;1554728443;['16509']
16509;130.137.89.0/24;0:00:47;1554728452;1554728499;['16509', '14618']
16509;130.137.90.0/24;0:00:50;1554728469;1554728519;['16509']
16509;130.137.78.0/24;0:00:15;1554728723;1554728738;['16509']
16509;130.137.89.0/24;0:00:48;1554728754;1554728802;['16509', '14618']
16509;130.137.90.0/24;0:00:42;1554728763;1554728805;['16509']
16509;130.137.78.0/24;0:00:12;1554732028;1554732040;['16509']
16509;130.137.89.0/24;0:00:48;1554732052;1554732100;['16509', '14618']
16509;130.137.90.0/24;0:00:46;1554732067;1554732113;['16509']
16509;130.137.78.0/24;0:00:14;1554732328;1554732342;['16509']
16509;130.137.89.0/24;0:00:48;1554732358;1554732406;['16509', '14618']
16509;130.137.90.0/24;0:00:48;1554732378;1554732426;['16509']
16509;130.137.78.0/24;0:00:14;1554735633;1554735647;['16509']
16509;130.137.89.0/24;0:00:45;1554735656;1554735701;['16509', '14618']
16509;130.137.90.0/24;0:00:54;1554735662;1554735716;['16509']
16509;130.137.78.0/24;0:00:13;1554735923;1554735936;['16509']
16509;130.137.89.0/24;0:00:45;1554735958;1554736003;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554735960;1554736000;['16509']
16509;130.137.78.0/24;0:00:38;1554739223;1554739261;['16509']
16509;130.137.89.0/24;0:00:49;1554739259;1554739308;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554739261;1554739301;['16509']
16509;130.137.78.0/24;0:00:44;1554739527;1554739571;['16509']
16509;130.137.89.0/24;0:00:47;1554739554;1554739601;['16509', '14618']
16509;130.137.90.0/24;0:00:48;1554739563;1554739611;['16509']
16509;130.137.78.0/24;0:00:43;1554742825;1554742868;['16509']
16509;130.137.89.0/24;0:00:48;1554742855;1554742903;['16509', '14618']
16509;130.137.90.0/24;0:00:47;1554742861;1554742908;['16509']
16509;130.137.78.0/24;0:00:50;1554743128;1554743178;['16509']
16509;130.137.89.0/24;0:00:51;1554743152;1554743203;['16509', '14618']
16509;130.137.90.0/24;0:00:38;1554743161;1554743199;['16509']
16509;130.137.78.0/24;0:00:51;1554746429;1554746480;['16509']
16509;130.137.89.0/24;0:00:48;1554746456;1554746504;['16509', '14618']
16509;130.137.90.0/24;0:00:42;1554746463;1554746505;['16509']
16509;130.137.78.0/24;0:00:41;1554746728;1554746769;['16509']
16509;130.137.90.0/24;0:00:40;1554746763;1554746803;['16509']
16509;130.137.89.0/24;0:00:47;1554746767;1554746814;['16509', '14618']
16509;130.137.78.0/24;0:00:39;1554750022;1554750061;['16509']
16509;130.137.89.0/24;0:00:49;1554750052;1554750101;['16509', '14618']
16509;130.137.90.0/24;0:00:43;1554750066;1554750109;['16509']
16509;130.137.78.0/24;0:00:40;1554750333;1554750373;['16509']
16509;130.137.89.0/24;0:00:46;1554750352;1554750398;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554750361;1554750401;['16509']
16509;130.137.78.0/24;0:00:43;1554753626;1554753669;['16509']
16509;130.137.89.0/24;0:00:50;1554753658;1554753708;['16509', '14618']
16509;130.137.90.0/24;0:00:40;1554753664;1554753704;['16509']
16509;130.137.78.0/24;0:00:47;1554753925;1554753972;['16509']
16509;130.137.89.0/24;0:00:44;1554753960;1554754004;['16509', '14618']
16509;130.137.90.0/24;0:00:48;1554753968;1554754016;['16509']
16509;130.137.78.0/24;0:00:40;1554757223;1554757263;['16509']
16509;130.137.89.0/24;0:00:44;1554757252;1554757296;['16509', '14618']
16509;130.137.90.0/24;0:00:46;1554757263;1554757309;['16509']
