16509;130.137.78.0;24;0:04:50;1554681645;1554681935;['16509'];0
16509;130.137.89.0;24;0:04:11;1554681707;1554681958;['16509', '14618'];0
16509;130.137.90.0;24;0:04:21;1554681710;1554681971;['16509'];0
16509;130.137.78.0;24;0:54:33;1554681952;1554685225;['16509'];0
16509;130.137.89.0;24;0:54:17;1554682002;1554685259;['16509', '14618'];0
16509;130.137.90.0;24;0:54:13;1554682011;1554685264;['16509'];0
16509;130.137.78.0;24;0:04:53;1554685234;1554685527;['16509'];0
16509;130.137.90.0;24;0:04:22;1554685303;1554685565;['16509'];0
16509;130.137.89.0;24;0:04:11;1554685307;1554685558;['16509', '14618'];0
16509;130.137.78.0;24;0:54:43;1554685540;1554688823;['16509'];0
16509;130.137.89.0;24;0:54:11;1554685603;1554688854;['16509', '14618'];0
16509;130.137.90.0;24;0:54:19;1554685606;1554688865;['16509'];0
16509;130.137.78.0;24;0:04:50;1554688840;1554689130;['16509'];0
16509;130.137.89.0;24;0:04:12;1554688902;1554689154;['16509', '14618'];0
16509;130.137.90.0;24;0:04:15;1554688907;1554689162;['16509'];0
16509;130.137.78.0;24;0:54:37;1554689145;1554692422;['16509'];0
16509;130.137.89.0;24;0:54:13;1554689201;1554692454;['16509', '14618'];0
16509;130.137.90.0;24;0:54:18;1554689202;1554692460;['16509'];0
16509;130.137.78.0;24;0:04:59;1554692435;1554692734;['16509'];0
16509;130.137.90.0;24;0:04:26;1554692501;1554692767;['16509'];0
16509;130.137.89.0;24;0:04:15;1554692503;1554692758;['16509', '14618'];0
16509;130.137.78.0;24;0:54:41;1554692748;1554696029;['16509'];0
16509;130.137.89.0;24;0:54:09;1554692804;1554696053;['16509', '14618'];0
16509;130.137.90.0;24;0:54:12;1554692813;1554696065;['16509'];0
16509;130.137.78.0;24;0:04:42;1554696043;1554696325;['16509'];0
16509;130.137.89.0;24;0:59:15;1554696104;1554699659;['16509', '14618'];0
16509;130.137.78.0;24;0:54:48;1554696339;1554699627;['16509'];0
16509;130.137.90.0;24;0:54:16;1554696404;1554699660;['16509'];0
16509;130.137.89.0;24;0:59:10;1554696406;1554699956;['16509', '14618'];0
16509;130.137.78.0;24;0:04:44;1554699640;1554699924;['16509'];0
16509;130.137.90.0;24;0:04:28;1554699699;1554699967;['16509'];0
16509;130.137.89.0;24;0:59:08;1554699706;1554703254;['16509', '14618'];0
16509;130.137.78.0;24;0:54:55;1554699938;1554703233;['16509'];0
16509;130.137.89.0;24;0:59:14;1554700002;1554703556;['16509', '14618'];0
16509;130.137.90.0;24;0:54:06;1554700015;1554703261;['16509'];0
16509;130.137.78.0;24;0:04:40;1554703249;1554703529;['16509'];0
16509;130.137.90.0;24;0:04:23;1554703297;1554703560;['16509'];0
16509;130.137.89.0;24;0:59:17;1554703303;1554706860;['16509', '14618'];0
16509;130.137.78.0;24;0:54:44;1554703549;1554706833;['16509'];0
16509;130.137.90.0;24;0:54:25;1554703599;1554706864;['16509'];0
16509;130.137.89.0;24;0:59:10;1554703603;1554707153;['16509', '14618'];0
16509;130.137.78.0;24;0:04:38;1554706845;1554707123;['16509'];0
16509;130.137.90.0;24;0:04:25;1554706902;1554707167;['16509'];0
16509;130.137.89.0;24;0:59:01;1554706911;1554710452;['16509', '14618'];0
16509;130.137.78.0;24;0:54:50;1554707140;1554710430;['16509'];0
16509;130.137.89.0;24;0:59:13;1554707204;1554710757;['16509', '14618'];0
16509;130.137.90.0;24;0:54:19;1554707208;1554710467;['16509'];0
16509;130.137.78.0;24;0:04:39;1554710449;1554710728;['16509'];0
16509;130.137.89.0;24;0:59:20;1554710497;1554714057;['16509', '14618'];0
16509;130.137.90.0;24;0:04:12;1554710514;1554710766;['16509'];0
16509;130.137.78.0;24;0:54:47;1554710740;1554714027;['16509'];0
16509;130.137.89.0;24;0:59:19;1554710799;1554714358;['16509', '14618'];0
16509;130.137.90.0;24;0:54:23;1554710805;1554714068;['16509'];0
16509;130.137.78.0;24;0:04:45;1554714038;1554714323;['16509'];0
16509;130.137.89.0;24;0:59:10;1554714107;1554717657;['16509', '14618'];0
16509;130.137.90.0;24;0:04:00;1554714119;1554714359;['16509'];0
16509;130.137.78.0;24;0:54:53;1554714335;1554717628;['16509'];0
16509;130.137.90.0;24;0:54:27;1554714397;1554717664;['16509'];0
16509;130.137.89.0;24;1:54:20;1554714404;1554721264;['16509', '14618'];0
16509;130.137.78.0;24;0:04:47;1554717638;1554717925;['16509'];0
16509;130.137.90.0;24;0:59:21;1554717703;1554721264;['16509'];0
16509;130.137.78.0;24;0:54:34;1554717952;1554721226;['16509'];0
16509;130.137.89.0;24;0:59:10;1554718004;1554721554;['16509', '14618'];0
16509;130.137.90.0;24;0:59:18;1554718015;1554721573;['16509'];0
16509;130.137.78.0;24;0:04:48;1554721239;1554721527;['16509'];0
16509;130.137.89.0;24;0:59:17;1554721306;1554724863;['16509', '14618'];0
16509;130.137.90.0;24;0:59:16;1554721310;1554724866;['16509'];0
16509;130.137.78.0;24;0:54:45;1554721540;1554724825;['16509'];0
16509;130.137.89.0;24;1:54:09;1554721603;1554728452;['16509', '14618'];0
16509;130.137.90.0;24;1:54:09;1554721620;1554728469;['16509'];0
16509;130.137.78.0;24;0:04:45;1554724841;1554725126;['16509'];0
16509;130.137.78.0;24;0:54:51;1554725138;1554728429;['16509'];0
16509;130.137.89.0;24;0:59:10;1554725204;1554728754;['16509', '14618'];0
16509;130.137.90.0;24;0:59:14;1554725209;1554728763;['16509'];0
16509;130.137.78.0;24;0:04:40;1554728443;1554728723;['16509'];0
