7029;24.144.0.0;21;0:00:56;1554739539;1554739595;['7029', '12231'];21
7029;216.41.105.0;24;0:00:30;1554739566;1554739596;['7029', '26914'];24
7029;216.41.105.0;24;0:00:30;1554753697;1554753727;['7029', '26914'];24
7029;216.41.105.0;24;16:01:05;1554699483;1554757148;['7029', '26914'];0
7029;2604:d1c0::;32;0:03:26;1554700513;1554700719;['7029', '46855'];0
7029;23.141.160.0;24;0:02:53;1554700522;1554700695;['7029', '46855'];0
7029;208.103.191.0;24;0:03:12;1554700540;1554700732;['7029', '396848'];0
7029;2604:d1c0::;32;0:02:54;1554700953;1554701127;['7029', '46855'];0
7029;23.141.160.0;24;0:02:23;1554700957;1554701100;['7029', '46855'];0
7029;208.103.191.0;24;0:02:21;1554700960;1554701101;['7029', '396848'];0
7029;40.141.246.0;24;0:00:33;1554701965;1554701998;['7029', '40662'];0
7029;168.245.144.0;24;0:00:00;1554708327;1554708327;['7029', '7029', '64289'];0
7029;207.106.49.0;24;0:03:39;1554712739;1554712958;['7029', '19674'];0
7029;207.106.42.0;24;1 day, 16:10:09;1554712979;1554857588;['7029', '19674'];0
7029;199.189.218.0;24;0:00:06;1554731130;1554731136;['7029', '26428'];0
7029;162.39.180.0;24;10:05:31;1554736709;1554773040;['7029', '14693'];0
7029;159.116.0.0;16;0:00:00;1554745108;1554745108;['7029', '13490', '53280'];0
7029;69.94.4.0;22;0:04:17;1554745241;1554745498;['7029', '19916'];0
7029;184.80.193.0;24;0:11:26;1554745638;1554746324;['7029', '16810', '40857'];0
7029;24.144.32.0;21;5:37:52;1554752744;1554773016;['7029', '12231'];0
7029;2607:4880:8000::;35;5:37:52;1554752745;1554773017;['7029', '53508'];0
7029;104.222.48.0;24;5:36:36;1554752812;1554773008;['7029', '64225'];1
7029;216.41.105.0;24;0:14:00;1554757117;1554757957;['7029', '26914'];0
7029;216.41.105.0;24;0:18:30;1554757927;1554759037;['7029', '26914'];0
7029;216.41.105.0;24;3:34:31;1554759007;1554771878;['7029', '26914'];0
7029;216.41.105.0;24;1:01:00;1554771848;1554775508;['7029', '26914'];0
7029;216.41.105.0;24;1:00:30;1554775479;1554779109;['7029', '26914'];0
7029;216.41.105.0;24;1:02:00;1554779079;1554782799;['7029', '26914'];0
7029;216.41.105.0;24;7:02:02;1554782769;1554808091;['7029', '26914'];0
7029;205.153.140.0;22;0:09:46;1554786215;1554786801;['7029', '21852', '21852', '21852', '21852', '21852'];0
7029;64.25.240.0;20;0:00:37;1554786389;1554786426;['7029', '29938'];0
7029;12.181.41.0;24;1:48:05;1554786483;1554792968;['7029', '23045'];0
7029;64.25.240.0;20;0:00:43;1554789618;1554789661;['7029', '29938'];0
7029;208.79.11.0;24;0:56:28;1554790120;1554793508;['7029', '31783'];0
7029;216.41.105.0;24;9:56:32;1554808061;1554843853;['7029', '26914'];0
7029;208.103.191.0;24;0:15:29;1554818716;1554819645;['7029', '396848'];0
7029;139.55.184.0;24;0:00:00;1554825748;1554825748;['7029'];0
7029;40.140.158.0;24;0:27:38;1554836843;1554838501;['7029', '15270', '32103'];0
7029;216.41.105.0;24;1:00:00;1554843823;1554847423;['7029', '26914'];0
7029;216.41.105.0;24;1:02:30;1554847394;1554851144;['7029', '26914'];0
7029;216.41.105.0;24;0:14:00;1554851114;1554851954;['7029', '26914'];0
7029;216.10.28.0;24;0:21:22;1554770404;1554771686;['7029', '19531'];0
7029;64.52.144.0;20;0:00:00;1554774144;1554774144;['7029', '3385', '10933'];0
7029;162.245.162.0;24;0:02:45;1554781739;1554781904;['7029', '30155'];0
7029;159.116.252.0;23;0:00:01;1554783985;1554783986;['7029', '13490', '53280', '53280'];0
7029;24.142.176.0;24;0:00:01;1554783985;1554783986;['7029', '13490', '53280', '53280', '53280', '53280'];0
7029;2602:ff58::;36;0:00:01;1554785020;1554785021;['7029', '40713'];0
7029;75.141.3.0;24;1:45:01;1554786639;1554792940;['7029', '23493'];0
7029;104.153.78.0;23;1:45:43;1554786650;1554792993;['7029', '14561'];0
7029;206.255.245.0;24;6:21:01;1554789508;1554812369;['7029', '53508'];0
7029;12.181.41.0;24;0:00:09;1554797593;1554797602;['7029', '23045'];0
7029;208.79.11.0;24;0:05:49;1554798132;1554798481;['7029', '31783'];0
7029;208.79.11.0;24;0:06:06;1554799139;1554799505;['7029', '31783'];0
7029;72.14.85.0;24;0:00:51;1554801141;1554801192;['7029', '22534'];0
7029;199.189.222.0;24;0:00:18;1554804948;1554804966;['7029', '26428', '26428'];0
7029;74.200.47.0;24;0:00:09;1554814716;1554814725;['7029', '14010'];0
7029;64.25.240.0;20;0:07:21;1554815669;1554816110;['7029', '29938'];0
7029;209.60.176.0;24;2:44:50;1554819957;1554829847;['7029', '22783', '22783', '22783', '22783', '22783'];0
7029;2620:c0:c000::;44;0:00:26;1554823318;1554823344;['7029', '393501'];0
7029;192.84.218.0;24;0:00:06;1554823367;1554823373;['7029', '393501', '393501', '393501'];0
7029;2620:c0:c000::;44;0:00:07;1554823373;1554823380;['7029', '393501'];0
7029;67.151.52.0;24;0:00:01;1554834761;1554834762;['7029'];0
7029;67.151.52.0;24;0:00:01;1554834781;1554834782;['7029'];0
7029;70.35.186.0;23;1 day, 13:17:37;1554835274;1554969531;['7029', '33749'];1
7029;40.140.158.0;24;0:00:30;1554838598;1554838628;['7029', '15270', '32103'];0
7029;40.140.158.0;24;2:10:35;1554839120;1554846955;['7029', '15270', '32103'];0
7029;216.41.105.0;24;5:43:31;1554851924;1554872535;['7029', '26914'];0
7029;40.140.158.0;24;13:22:56;1554853548;1554901724;['7029', '15270', '32103'];0
7029;170.94.240.0;24;0:00:18;1554858010;1554858028;['7029', '21852', '21852'];0
7029;207.165.224.0;24;0:01:35;1554865321;1554865416;['7029', '6122', '26946', '26946'];0
7029;24.52.128.0;21;0:06:38;1554872429;1554872827;['7029', '10971'];1
7029;216.41.105.0;24;0:39:30;1554872506;1554874876;['7029', '26914'];0
7029;67.151.52.0;24;0:00:08;1554883206;1554883214;['7029'];0
7029;71.7.39.0;24;0:00:01;1554883494;1554883495;['7029'];0
7029;198.90.24.0;24;1:02:19;1554908912;1554912651;['7029', '30090'];0
7029;192.30.199.0;24;0:00:11;1554915889;1554915900;['7029', '54816'];0
7029;207.106.42.0;24;1 day, 2:31:44;1554857545;1554953049;['7029', '19674'];0
7029;170.94.240.0;24;2 days, 14:45:33;1554859457;1555085390;['7029', '21852', '21852', '21852', '21852', '21852'];1
7029;66.204.0.0;16;2 days, 14:44:26;1554859524;1555085390;['7029', '21852', '21852', '21852', '21852', '21852'];2
7029;66.35.152.0;24;2 days, 4:23:03;1554867566;1555056149;['7029', '22312'];0
7029;216.195.224.0;23;0:01:25;1554869638;1554869723;['7029', '8092'];0
7029;216.195.224.0;23;0:02:49;1554871241;1554871410;['7029', '8092'];0
7029;162.247.64.0;24;0:00:08;1554871629;1554871637;['7029'];0
7029;216.41.105.0;24;0:55:00;1554874846;1554878146;['7029', '26914'];0
7029;216.41.105.0;24;1:07:43;1554878116;1554882179;['7029', '26914'];0
7029;205.196.66.0;24;0:00:00;1554878275;1554878275;['7029'];0
7029;199.74.162.0;24;0:00:01;1554880650;1554880651;['7029', '394364', '394364', '394364', '394364', '394364', '394364', '394364', '394364'];0
7029;216.30.32.0;24;0:00:00;1554880653;1554880653;['7029', '36669', '36669', '36669'];0
7029;216.41.105.0;24;1:31:14;1554882136;1554887610;['7029', '26914'];0
7029;2604:d1c0::;32;0:02:39;1554882209;1554882368;['7029', '46855'];0
7029;23.141.160.0;24;0:02:22;1554882209;1554882351;['7029', '46855'];0
7029;216.41.105.0;24;0:03:00;1554887580;1554887760;['7029', '26914'];0
7029;216.41.105.0;24;0:31:30;1554887730;1554889620;['7029', '26914'];0
7029;216.41.105.0;24;0:01:30;1554889590;1554889680;['7029', '26914'];0
7029;216.41.105.0;24;3:49:31;1554889650;1554903421;['7029', '26914'];0
7029;170.15.208.0;22;0:05:25;1554900004;1554900329;['7029', '14145', '14145', '14145'];0
7029;2620:1e0:ffff::;48;0:04:27;1554900007;1554900274;['7029', '14145', '14145', '14145'];0
7029;216.41.105.0;24;0:55:31;1554903391;1554906722;['7029', '26914'];0
7029;24.142.176.0;24;0:02:59;1554905697;1554905876;['7029', '13490', '53280'];0
7029;24.142.176.0;24;0:00:01;1554906241;1554906242;['7029', '13490', '53280', '53280', '53280'];0
7029;24.142.176.0;24;0:00:01;1554906334;1554906335;['7029', '13490', '53280', '53280', '53280', '53280'];0
7029;24.142.176.0;24;0:01:27;1554906424;1554906511;['7029', '13490', '53280', '53280', '53280', '53280', '53280', '53280'];0
7029;24.142.176.0;24;0:10:23;1554906597;1554907220;['7029', '13490', '53280', '53280', '53280', '53280', '53280', '53280', '53280'];0
7029;216.41.105.0;24;2:47:31;1554906691;1554916742;['7029', '26914'];0
7029;24.142.176.0;24;0:00:01;1554908310;1554908311;['7029', '13490', '53280', '53280', '53280'];0
7029;24.142.176.0;24;1 day, 0:03:36;1554908397;1554995013;['7029', '13490', '53280'];0
7029;216.41.105.0;24;4:13:01;1554916712;1554931893;['7029', '26914'];0
7029;208.103.191.0;24;0:01:13;1554922350;1554922423;['7029', '396848'];0
7029;2607:4880:e000::;36;0:00:35;1554924141;1554924176;['7029', '53508'];0
7029;206.255.96.0;21;0:00:16;1554924141;1554924157;['7029', '53508'];0
7029;2604:ae00:1::;48;0:00:19;1554924142;1554924161;['7029'];0
7029;159.116.252.0;23;19:31:10;1554924792;1554995062;['7029', '13490', '53280', '53280'];0
7029;66.194.29.0;24;0:03:49;1554931784;1554932013;['7029', '22655', '22655', '22655', '22655'];0
7029;216.41.105.0;24;1:57:30;1554931863;1554938913;['7029', '26914'];0
7029;216.41.105.0;24;6:39:01;1554938884;1554962825;['7029', '26914'];0
7029;2620:1e0:ffff::;48;0:05:27;1554939029;1554939356;['7029', '14145', '14145', '14145'];0
7029;2620:1e0:ffff::;48;0:00:30;1554939922;1554939952;['7029', '14145', '14145', '14145'];0
7029;68.64.120.0;22;0:00:53;1554955205;1554955258;['7029', '1640'];1
7029;2606:a600:8000::;36;9:19:43;1554958972;1554992555;['7029', '23005'];0
7029;199.193.121.0;24;9:19:39;1554958976;1554992555;['7029', '23005'];0
7029;207.165.224.0;24;0:02:10;1554959090;1554959220;['7029', '6122', '26946', '26946'];0
7029;216.41.105.0;24;4:00:31;1554962795;1554977226;['7029', '26914'];0
7029;198.56.52.0;22;0:05:13;1554969718;1554970031;['7029', '55037', '55037', '55037', '55037', '55037'];2
7029;64.197.34.0;24;0:03:06;1554973651;1554973837;['7029'];0
7029;216.41.105.0;24;2:55:01;1554977196;1554987697;['7029', '26914'];0
7029;216.41.105.0;24;10:03:32;1554987667;1555023879;['7029', '26914'];0
7029;159.116.252.0;23;0:01:31;1554995234;1554995325;['7029', '13490', '53280', '53280'];0
7029;24.142.176.0;24;0:00:01;1554995287;1554995288;['7029', '13490', '53280', '53280'];0
7029;24.142.176.0;24;0:01:51;1554995378;1554995489;['7029', '13490', '53280', '53280', '53280', '53280'];0
7029;52.119.10.0;24;0:31:16;1555009305;1555011181;['7029', '27217'];0
7029;65.79.210.0;23;2:02:19;1555016658;1555023997;['7029', '11067'];0
7029;216.41.105.0;24;0:43:29;1555023850;1555026459;['7029', '26914'];0
7029;148.76.73.0;24;1:57:45;1554942460;1554949525;['7029', '396844', '396844', '396844', '396844', '396844'];0
7029;148.76.73.0;24;0:05:46;1554951156;1554951502;['7029', '396844', '396844', '396844', '396844', '396844'];0
7029;148.76.73.0;24;0:08:24;1554952779;1554953283;['7029', '396844', '396844', '396844', '396844', '396844'];0
7029;148.76.73.0;24;0:00:31;1554953353;1554953384;['7029', '396844', '396844', '396844', '396844', '396844'];0
7029;199.191.103.0;24;0:09:13;1554953433;1554953986;['7029', '63010', '394746'];0
7029;148.76.73.0;24;0:10:09;1554953865;1554954474;['7029', '396844', '396844', '396844', '396844', '396844'];0
7029;12.139.109.0;24;2:56:30;1554955084;1554965674;['7029', '53432'];0
7029;151.141.101.0;24;0:06:38;1554956303;1554956701;['7029', '22792', '29842'];1
7029;65.16.229.0;24;0:00:01;1554956364;1554956365;['7029', '16526', '16526', '16526', '16526'];0
7029;199.33.210.0;24;0:03:47;1554956434;1554956661;['7029'];0
7029;24.140.120.0;21;0:01:49;1554956653;1554956762;['7029', '27364', '12097', '12097', '12097', '12097', '12097'];0
7029;199.26.244.0;22;1:49:41;1554956683;1554963264;['7029', '27364', '12097'];0
7029;205.232.54.0;24;0:00:00;1554958228;1554958228;['7029', '29922', '29922', '29922', '29922'];0
7029;205.167.128.0;23;0:00:37;1554960175;1554960212;['7029', '21712'];0
7029;208.79.11.0;24;0:09:02;1554960598;1554961140;['7029', '31783'];0
7029;12.139.109.0;24;0:02:22;1554966612;1554966754;['7029', '53432', '53432', '53432', '53432', '53432'];0
7029;2607:4880:e000::;36;0:00:42;1554968115;1554968157;['7029', '53508'];0
7029;2607:4880:e000::;36;0:00:29;1554968593;1554968622;['7029', '53508'];0
7029;198.56.54.0;23;0:00:24;1554970337;1554970361;['7029', '55037', '55037', '55037', '55037', '55037'];0
7029;192.12.219.0;24;2:45:37;1554971014;1554980951;['7029', '393295'];0
7029;63.139.84.0;24;0:04:01;1554978634;1554978875;['7029', '53286'];0
7029;63.139.84.0;24;0:02:08;1554981120;1554981248;['7029', '53286'];0
7029;192.12.219.0;24;0:01:32;1554981376;1554981468;['7029', '393295'];0
7029;142.0.94.0;24;0:01:14;1554993531;1554993605;['7029', '394396'];0
7029;216.195.224.0;23;0:00:35;1554993758;1554993793;['7029', '8092'];0
7029;159.116.254.0;23;0:01:30;1554995459;1554995549;['7029', '13490', '53280'];0
7029;159.116.252.0;23;0:22:55;1554995498;1554996873;['7029', '13490', '53280', '53280'];0
7029;24.142.176.0;24;0:00:10;1554995506;1554995516;['7029', '13490', '53280', '53280', '53280', '53280'];0
7029;159.116.254.0;23;0:00:02;1554996872;1554996874;['7029', '13490', '53280', '53280'];0
7029;159.116.252.0;23;0:22:34;1554996972;1554998326;['7029', '13490', '53280', '53280'];0
7029;159.116.254.0;23;0:00:01;1554997304;1554997305;['7029', '13490', '53280'];0
7029;159.116.254.0;23;0:00:01;1554998034;1554998035;['7029', '13490', '53280', '53280'];0
7029;159.116.254.0;23;0:00:03;1554998131;1554998134;['7029', '13490', '53280'];0
7029;159.116.252.0;23;2:00:41;1554998325;1555005566;['7029', '13490', '53280'];0
7029;192.231.214.0;24;0:00:00;1555007462;1555007462;['7029', '14230', '393939', '393939', '393939'];0
