33132;164.51.5.0;24;0:03:02;1554711880;1554712062;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.160.0;24;0:02:08;1554722308;1554722436;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.160.0;24;8:05:49;1554723316;1554752465;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.16.0;24;0:00:33;1554759470;1554759503;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.217.0;24;0:01:59;1554761633;1554761752;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.217.0;24;5 days, 13:15:21;1554761936;1555241657;['33132', '8103', '8103', '8103', '8103'];0
33132;150.176.229.0;24;0:48:06;1554789736;1554792622;['33132', '8103', '8103', '8103', '8103'];0
33132;168.82.106.0;24;0:01:00;1554822370;1554822430;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;168.82.106.0;24;15:52:30;1554822459;1554879609;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;168.82.112.0;24;23:00:52;1554836426;1554919278;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.60.0;24;3 days, 18:21:01;1554792794;1555118055;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;208.77.133.0;24;0:05:04;1554815545;1554815849;['33132', '36265'];0
33132;164.51.66.0;24;23:45:01;1554828635;1554914136;['33132', '8103', '8103', '8103', '8103'];0
33132;45.73.155.0;24;0:22:36;1554869730;1554871086;['33132'];0
33132;168.82.106.0;24;0:01:30;1554915255;1554915345;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;76.7.47.0;24;0:15:29;1554955837;1554956766;['33132', '26160'];0
33132;204.152.91.0;24;1:01:55;1554955837;1554959552;['33132', '26160'];0
33132;76.7.47.0;24;0:25:16;1554957032;1554958548;['33132', '26160'];0
33132;76.7.47.0;24;22:41:17;1554958785;1555040462;['33132', '26160'];0
33132;204.152.90.0;24;0:22:13;1554960577;1554961910;['33132', '26160'];0
33132;204.152.90.0;24;21:36:33;1554962345;1555040138;['33132', '26160'];0
33132;150.176.250.0;24;0:02:50;1554992418;1554992588;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;150.176.251.0;24;1 day, 16:36:32;1554992619;1555138811;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;192.232.176.0;22;2 days, 22:33:05;1554992697;1555246682;['33132'];0
33132;199.181.140.0;24;0:39:17;1554999289;1555001646;['33132', '47032'];0
33132;164.51.45.0;24;0:02:32;1555008058;1555008210;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.118.0;24;0:02:01;1555008058;1555008179;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;204.152.90.0;24;1:00:05;1555041086;1555044691;['33132', '26160'];0
33132;150.176.229.0;24;0:41:15;1555041134;1555043609;['33132', '8103', '8103', '8103', '8103'];0
33132;164.51.23.0;24;0:01:24;1555082748;1555082832;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;160.131.49.0;24;1:10:19;1555082748;1555086967;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.21.0;24;1:25:16;1555082748;1555087864;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;205.176.26.0;24;0:02:28;1555131923;1555132071;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;150.176.248.0;24;2:03:36;1555132044;1555139460;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;2606:1580::;32;0:00:32;1555164351;1555164383;['33132', '40395', '55075'];0
33132;2606:1580::;32;2:02:17;1555164592;1555171929;['33132', '40395', '55075'];0
33132;164.51.60.0;24;0:14:56;1555118362;1555119258;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.60.0;24;1 day, 17:26:10;1555119287;1555268457;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.40.0;24;0:02:02;1555152414;1555152536;['33132', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;164.51.20.0;24;0:00:29;1555157730;1555157759;['33132', '8103', '8103', '8103', '8103', '8103', '8103', '8103'];0
33132;2606:1580::;32;1:04:24;1555172902;1555176766;['33132', '40395', '55075'];0
33132;2606:1580::;32;0:01:02;1555176798;1555176860;['33132', '40395', '55075'];0
